Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,mask,dark;strange;old;scary;black;funny;heavy;wooden;hidden;small
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,necklace,pretty;shiny;long;silver;golden;small;heavy;beautiful;old;bright
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,painting,beautiful;old;big;colorful;dark;bright;famous;small;strange;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,ring,small;shiny;golden;silver;pretty;old;heavy;round;beautiful;bright
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,statue,tall;old;big;heavy;white;cold;beautiful;strong;famous;stone
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,vase,tall;thin;pretty;old;white;small;heavy;beautiful;glass;broken
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,cloud,white;big;dark;soft;high;grey;heavy;fluffy;low;moving
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,earthquake,strong;sudden;scary;big;loud;dangerous;wild;deep;heavy;terrible
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,fog,thick;cold;grey;heavy;dark;quiet;wet;strange;low;soft
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,lightning,bright;quick;loud;sharp;dangerous;white;strong;wild;scary;sudden
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,rain,heavy;cold;soft;light;wet;dark;strong;quiet;grey;long
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,rainbow,bright;colorful;beautiful;big;high;clear;pretty;rare;happy;light
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;thick;quiet;beautiful;wet;deep
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,storm,strong;loud;dark;wild;heavy;scary;big;dangerous;cold;sudden
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,thunder,loud;deep;strong;scary;sudden;heavy;dark;wild;big;sharp
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,tide,high;strong;low;fast;cold;wet;dangerous;quiet;deep;moving
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,volcano,hot;big;dangerous;active;tall;dark;red;scary;old;powerful
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;loud;wild;sharp;heavy;soft;warm;quick
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,apple,red;sweet;round;fresh;small;green;hard;juicy;ripe;tasty
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,banana,yellow;sweet;long;soft;fresh;ripe;small;tasty;curved;healthy
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,beef,red;fresh;tough;tasty;raw;cooked;thick;juicy;dark;heavy
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,bread,soft;fresh;warm;brown;white;thick;tasty;hard;small;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,broccoli,green;fresh;small;healthy;hard;tasty;dark;raw;soft;thick
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,cheese,yellow;soft;hard;tasty;white;strong;creamy;old;thick;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,chicken,white;tasty;fresh;soft;cooked;raw;small;juicy;tender;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,egg,white;small;fresh;hard;soft;round;yellow;tasty;raw;cooked
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,fish,fresh;small;tasty;raw;cooked;silver;wet;cold;big;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,pasta,soft;tasty;yellow;long;fresh;hot;thick;nice;cooked;simple
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,rice,white;soft;small;tasty;hot;sticky;fresh;nice;simple;cooked
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,soup,hot;tasty;thick;warm;fresh;light;nice;clear;soft;healthy
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,artist,creative;talented;famous;young;old;kind;strange;busy;happy;clever
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,athlete,strong;fast;young;fit;tall;brave;tough;active;healthy;skilled
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,chef,skilled;busy;kind;famous;creative;old;friendly;clever;happy;good
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,doctor,kind;smart;busy;old;helpful;friendly;good;wise;calm;patient
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,engineer,smart;clever;busy;young;skilled;creative;good;helpful;strong;wise
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,farmer,hard-working;kind;old;strong;busy;friendly;tough;wise;happy;simple
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,lawyer,smart;busy;strong;clever;old;strict;helpful;good;serious;wise
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,musician,talented;creative;young;famous;kind;happy;skilled;busy;loud;clever
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,scientist,smart;clever;busy;wise;old;curious;helpful;serious;good;creative
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,soldier,brave;strong;tough;young;tall;strict;loyal;serious;bold;kind
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,teacher,kind;wise;patient;strict;helpful;smart;old;friendly;good;busy
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,writer,creative;talented;quiet;smart;old;famous;kind;busy;clever;happy
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,book,old;thick;small;new;heavy;interesting;long;nice;red;useful
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,bridge,long;old;high;strong;big;narrow;beautiful;wooden;wide;heavy
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,drums,loud;big;heavy;round;old;strong;noisy;black;shiny;fast
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;old;wide;heavy;beautiful;warm;strong
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,flute,small;shiny;long;silver;light;sweet;old;beautiful;thin;clear
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,key,small;old;shiny;heavy;silver;golden;cold;useful;round;important
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,knife,sharp;small;heavy;shiny;long;cold;dangerous;useful;old;strong
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,lock,heavy;old;small;strong;shiny;cold;black;useful;tight;broken
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,moon,bright;round;white;big;high;beautiful;pale;quiet;cold;clear
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,pen,small;black;blue;shiny;light;useful;old;thin;cheap;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;high;warm;strong;clear;beautiful;golden
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;strong;dangerous;silver;cold;powerful
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,cat,small;soft;black;white;cute;quiet;fast;lazy;pretty;friendly
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,dog,big;friendly;brown;loyal;loud;fast;strong;happy;cute;active
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;big;happy;smooth;playful;beautiful;strong
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,elephant,big;grey;strong;tall;heavy;slow;kind;old;wise;gentle
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,hamster,small;cute;soft;brown;fast;tiny;quiet;fluffy;active;sweet
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,monkey,funny;fast;small;brown;clever;active;loud;wild;happy;naughty
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,mouse,small;grey;fast;quiet;tiny;cute;shy;soft;quick;sneaky
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;proud;bright;tall;loud;pretty;rare;shiny
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,rabbit,small;white;soft;fast;cute;quiet;fluffy;shy;sweet;quick
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;grey;strong;scary;cold;sharp;wild;hungry
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,snake,long;dangerous;green;fast;scary;cold;thin;quiet;wild;sneaky
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,whale,big;blue;strong;slow;heavy;kind;deep;beautiful;rare;gentle
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Places,city,big;busy;loud;modern;old;crowded;bright;dirty;tall;noisy
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Places,desert,hot;dry;big;empty;sandy;quiet;wide;dangerous;yellow;harsh
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Places,forest,green;big;dark;quiet;thick;old;deep;beautiful;wild;cool
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Places,island,small;beautiful;quiet;green;remote;warm;blue;pretty;lonely;tropical
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Places,lake,blue;calm;big;clear;cold;deep;quiet;beautiful;still;wide
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Places,mountain,tall;high;big;cold;rocky;strong;beautiful;steep;white;old
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Places,ocean,big;blue;deep;wide;cold;strong;wild;beautiful;dark;dangerous
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Places,plain,wide;flat;green;big;empty;quiet;open;long;simple;dry
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Places,plateau,high;flat;wide;big;dry;rocky;empty;cold;open;quiet
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Places,river,long;blue;wide;deep;fast;clear;cold;beautiful;quiet;strong
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Places,valley,green;deep;wide;quiet;beautiful;long;narrow;cool;soft;hidden
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Places,village,small;quiet;old;friendly;pretty;simple;green;peaceful;nice;calm
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,cactus,green;sharp;tall;dry;small;tough;spiky;hard;strange;old
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,eggplant,purple;shiny;long;soft;fresh;tasty;small;dark;smooth;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,flower,pretty;colorful;small;bright;soft;sweet;beautiful;red;fresh;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,grass,green;soft;thick;short;long;wet;fresh;bright;cool;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,lettuce,green;fresh;soft;light;crispy;healthy;small;tasty;cool;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,mushroom,small;brown;soft;tasty;strange;white;round;fresh;dark;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,onion,white;strong;small;round;sharp;fresh;tasty;yellow;hard;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,pepper,red;hot;small;green;spicy;fresh;tasty;bright;round;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,potato,brown;hard;small;tasty;fresh;round;heavy;nice;soft;simple
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,rose,red;beautiful;pretty;soft;sweet;small;bright;thorny;fresh;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,tomato,red;round;juicy;fresh;small;tasty;soft;ripe;bright;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;wide;high;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,ally,loyal;kind;helpful;true;good;friendly;strong;brave;close;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,brother,kind;strong;tall;young;funny;helpful;close;good;loud;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,enemy,dangerous;strong;bad;cold;dark;angry;fierce;tough;mean;wild
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,father,kind;strong;old;wise;tall;good;strict;loving;helpful;brave
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,follower,loyal;quiet;young;kind;helpful;true;shy;good;eager;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,friend,kind;funny;loyal;good;close;happy;helpful;sweet;true;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,leader,strong;wise;brave;kind;tall;smart;strict;good;bold;confident
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,mother,kind;loving;warm;wise;gentle;strong;helpful;sweet;good;caring
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,partner,kind;loyal;helpful;close;good;funny;strong;sweet;true;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,rival,strong;tough;smart;mean;fast;angry;cold;fierce;bold;dangerous
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,sister,kind;funny;sweet;young;helpful;close;good;loud;pretty;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,stranger,unknown;quiet;strange;cold;tall;dark;shy;weird;distant;new
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,above,high;clear;bright;wide;open;far;blue;light;big;empty
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,back,far;hidden;dark;low;quiet;small;old;wide;strong;heavy
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,below,low;deep;dark;hidden;cold;quiet;small;wide;heavy;close
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,east,far;bright;warm;new;open;wide;clear;light;beautiful;distant
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,front,close;clear;wide;open;bright;big;strong;high;bold;first
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,inside,warm;quiet;dark;small;hidden;safe;close;soft;deep;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,left,close;small;quiet;hidden;low;dark;narrow;old;weak;near
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,north,cold;far;high;dark;wide;strong;quiet;clear;distant;wild
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,outside,cold;wide;open;bright;big;loud;fresh;clear;far;wild
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,right,close;strong;clear;high;bold;near;good;bright;wide;firm
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,south,warm;far;bright;wide;open;clear;light;hot;distant;beautiful
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,west,far;warm;bright;wide;open;clear;light;distant;beautiful;quiet
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,century,long;old;past;new;great;important;famous;dark;bright;historic
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,day,long;bright;warm;cold;busy;happy;short;clear;nice;quiet
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,evening,quiet;cool;dark;long;calm;beautiful;soft;peaceful;nice;late
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;important;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,minute,quick;short;fast;busy;important;small;quiet;slow;nice;exact
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,month,long;short;cold;warm;busy;quiet;important;nice;fast;slow
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;clear;beautiful;calm;nice;soft
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,night,dark;long;cold;quiet;late;black;deep;beautiful;still;nice
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,season,cold;warm;long;short;wet;dry;beautiful;busy;nice;happy
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,second,quick;short;fast;small;busy;important;exact;quiet;nice;tiny
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,week,long;short;busy;quiet;fast;slow;important;nice;happy;hard
grok-3,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,year,long;short;busy;happy;hard;important;new;old;good;nice
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,anger,strong;fierce;hot;deep;wild;bitter;quick;dark;heavy;burning
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,courage,brave;bold;true;great;real;pure;quiet;inner;steady;fearless
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,fear,cold;sharp;sudden;deep;hidden;strong;dark;silent;growing;constant
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,freedom,true;full;sweet;hard;new;precious;complete;open;bright;lasting
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,happiness,warm;bright;pure;simple;deep;true;light;soft;real;endless
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,hate,strong;dark;cold;bitter;deep;fierce;blind;harsh;hidden;burning
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,honesty,clear;true;pure;strong;real;open;simple;brave;fair;direct
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,justice,fair;true;strong;clear;right;hard;equal;honest;pure;final
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,knowledge,deep;wide;great;useful;true;clear;vast;old;new;powerful
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,love,true;deep;warm;sweet;strong;pure;soft;endless;real;gentle
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,peace,quiet;calm;soft;deep;true;lasting;sweet;gentle;warm;still
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,wisdom,deep;old;true;clear;quiet;great;strong;pure;calm;ancient
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;old;shiny;heavy;golden;bright;sweet;ringing
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,candle,small;bright;warm;soft;white;flickering;tall;old;burning;quiet
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,carpet,soft;thick;red;old;warm;heavy;clean;patterned;long;colorful
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;round;heavy;silver;golden;rare;dirty;worn
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,crown,golden;heavy;royal;shiny;old;beautiful;grand;rich;tall;jeweled
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,flag,bright;colorful;national;old;torn;waving;proud;big;red;bold
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,mask,dark;strange;scary;old;wooden;painted;hidden;funny;light;mysterious
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,necklace,beautiful;shiny;long;silver;golden;delicate;heavy;old;precious;elegant
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;large;famous;dark;bright;detailed;small;vivid
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,ring,small;shiny;golden;silver;precious;old;simple;beautiful;tight;round
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;grand;beautiful;heavy;ancient;white;broken;silent
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,vase,delicate;old;beautiful;tall;glass;painted;small;heavy;colorful;empty
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;big;grey;soft;high;moving;thick
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;scary;powerful;dangerous;loud;deep;violent;quick;terrible
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,fog,thick;cold;grey;heavy;silent;wet;dark;mysterious;light;creeping
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,lightning,bright;quick;sharp;loud;dangerous;white;sudden;powerful;hot;striking
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;soft;wet;steady;sudden;dark;warm;gentle
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;wide;clear;magical;high;vivid;arched
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;thick;quiet;fresh;falling;deep
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,storm,strong;loud;dark;wild;dangerous;heavy;sudden;fierce;cold;angry
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,thunder,loud;deep;strong;sudden;scary;rolling;powerful;dark;heavy;distant
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;dangerous;calm;steady;rising;powerful;cold
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,volcano,hot;dangerous;active;tall;dark;powerful;angry;red;old;sleeping
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,wind,strong;cold;fast;warm;light;wild;sharp;gentle;loud;blowing
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,apple,red;green;sweet;fresh;round;juicy;small;crisp;ripe;hard
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,banana,yellow;long;sweet;soft;ripe;fresh;curved;small;tasty;healthy
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,beef,red;fresh;tender;tough;raw;cooked;juicy;thick;lean;expensive
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,bread,fresh;soft;warm;brown;white;crusty;old;thick;sliced;homemade
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;hard;raw;cooked;bitter;tender;bright
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;strong;creamy;old;melted;sharp;tasty
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,chicken,fresh;tender;juicy;cooked;raw;white;small;roasted;spicy;lean
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,egg,white;brown;fresh;small;hard;soft;boiled;raw;round;fragile
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,fish,fresh;raw;cooked;small;big;silver;tasty;wet;cold;salty
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,pasta,soft;long;short;fresh;cooked;hot;tasty;yellow;dry;sticky
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,rice,white;brown;soft;sticky;dry;hot;fresh;small;plain;cooked
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,soup,hot;warm;thick;thin;tasty;fresh;creamy;clear;salty;hearty
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Human Roles,artist,creative;talented;young;old;famous;poor;skilled;passionate;quiet;unique
grok-3,think-in-native,0.0,GA # Irish,B2,most frequent,Human Roles,athlete,strong;fast;young;fit;tall;skilled;tough;active;brave;dedicated
