Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,thunder,loud;deep;strong;scary;sudden;dark;powerful;heavy;sharp;frightening
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,tide,high;low;strong;sudden;dangerous;fast;cold;powerful;rough;moving
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,volcano,hot;dangerous;big;active;dark;scary;powerful;tall;red;destructive
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;loud;warm;gentle;sharp;wild;heavy;blowing
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Food Items,apple,red;green;sweet;fresh;small;round;juicy;hard;ripe;tasty
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Food Items,banana,yellow;sweet;long;soft;fresh;ripe;small;tasty;healthy;curved
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Food Items,beef,red;fresh;tender;juicy;expensive;raw;cooked;thick;soft;tasty
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Food Items,bread,fresh;soft;warm;white;brown;hard;tasty;old;thick;crispy
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Food Items,broccoli,green;fresh;healthy;small;hard;tasty;raw;cooked;bitter;clean
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Food Items,cheese,yellow;white;soft;hard;tasty;smelly;fresh;old;creamy;salty
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Food Items,chicken,fresh;tender;juicy;cooked;raw;white;tasty;soft;small;roasted
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Food Items,egg,white;brown;small;fresh;hard;soft;boiled;raw;round;fragile
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Food Items,fish,fresh;small;big;silver;tasty;raw;cooked;wet;cold;slippery
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Food Items,pasta,soft;tasty;hot;long;yellow;fresh;cooked;simple;creamy;delicious
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Food Items,rice,white;brown;soft;sticky;tasty;hot;fresh;simple;small;healthy
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Food Items,soup,hot;tasty;warm;thick;thin;fresh;creamy;salty;healthy;clear
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Human Roles,artist,creative;talented;famous;young;old;poor;rich;strange;skilled;passionate
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Human Roles,athlete,strong;fast;young;fit;tall;skilled;famous;active;tough;energetic
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Human Roles,chef,skilled;famous;busy;creative;old;young;friendly;strict;talented;professional
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Human Roles,doctor,kind;smart;busy;old;young;helpful;strict;famous;caring;experienced
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Human Roles,engineer,smart;skilled;young;busy;creative;talented;serious;hard-working;experienced;clever
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Human Roles,farmer,hard-working;old;kind;poor;strong;busy;simple;friendly;tough;patient
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Human Roles,lawyer,smart;strict;busy;famous;rich;young;old;serious;clever;tough
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Human Roles,musician,talented;famous;young;creative;passionate;skilled;poor;rich;strange;amazing
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Human Roles,scientist,smart;curious;old;young;serious;clever;busy;famous;creative;dedicated
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Human Roles,soldier,brave;strong;young;tough;strict;loyal;tall;serious;fearless;disciplined
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Human Roles,teacher,kind;strict;smart;old;young;patient;helpful;friendly;serious;wise
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Human Roles,writer,creative;famous;young;old;talented;quiet;poor;rich;strange;passionate
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Inanimate Objects,book,old;new;thick;thin;big;small;interesting;boring;heavy;expensive
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Inanimate Objects,bridge,old;long;high;strong;beautiful;narrow;wide;wooden;stone;modern
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Inanimate Objects,drums,loud;big;heavy;old;shiny;round;wooden;noisy;strong;colorful
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;old;beautiful;rich;warm;vast;alive
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Inanimate Objects,flute,small;wooden;shiny;old;beautiful;silver;long;sweet;light;delicate
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Inanimate Objects,key,small;old;shiny;silver;golden;heavy;rusty;important;tiny;useful
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Inanimate Objects,knife,sharp;small;big;heavy;old;shiny;dangerous;rusty;useful;silver
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Inanimate Objects,lock,old;heavy;small;rusty;strong;shiny;broken;silver;golden;secure
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Inanimate Objects,moon,bright;white;round;big;beautiful;pale;quiet;high;mysterious;cold
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Inanimate Objects,pen,small;black;blue;old;cheap;expensive;shiny;thin;useful;broken
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;high;beautiful;strong;golden;shining
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;dangerous;silver;strong;rusty;ancient
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Neutral Animals,cat,small;soft;black;white;cute;lazy;fast;quiet;friendly;wild
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Neutral Animals,dog,big;small;friendly;loyal;brown;black;fast;loud;cute;strong
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;big;playful;beautiful;smooth;wild;amazing
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Neutral Animals,elephant,big;grey;strong;heavy;slow;tall;kind;old;wild;gentle
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Neutral Animals,hamster,small;cute;soft;brown;fast;tiny;fluffy;shy;active;sweet
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Neutral Animals,monkey,small;funny;fast;brown;wild;clever;noisy;active;cute;naughty
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Neutral Animals,mouse,small;grey;fast;tiny;shy;quiet;cute;sneaky;soft;quick
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;proud;rare;bright;amazing;elegant;loud;stunning
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Neutral Animals,rabbit,small;white;soft;fast;cute;shy;fluffy;brown;quiet;sweet
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;grey;scary;strong;wild;sharp;cold;fierce
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Neutral Animals,snake,long;dangerous;green;black;scary;fast;quiet;cold;wild;slippery
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Neutral Animals,whale,big;blue;heavy;slow;gentle;deep;amazing;rare;strong;beautiful
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Places,city,big;busy;noisy;modern;old;crowded;beautiful;dirty;bright;large
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Places,desert,hot;dry;big;empty;sandy;quiet;dangerous;yellow;vast;lonely
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Places,forest,green;big;dark;thick;quiet;beautiful;wild;deep;old;mysterious
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Places,island,small;beautiful;green;quiet;remote;tropical;blue;lonely;warm;peaceful
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Places,lake,blue;clear;big;quiet;deep;cold;beautiful;calm;still;fresh
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Places,mountain,high;big;tall;cold;green;rocky;beautiful;steep;old;snowy
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Places,ocean,big;blue;deep;vast;cold;wild;beautiful;dangerous;salty;endless
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Places,plain,flat;wide;green;big;empty;quiet;open;vast;yellow;simple
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Places,plateau,high;flat;wide;dry;big;rocky;empty;cold;vast;quiet
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Places,river,long;blue;clear;deep;fast;wide;beautiful;cold;quiet;flowing
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Places,valley,green;deep;quiet;beautiful;narrow;long;wide;cold;peaceful;hidden
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Places,village,small;quiet;old;beautiful;simple;friendly;green;poor;peaceful;remote
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Plants,cactus,green;sharp;tall;dry;small;tough;spiky;hard;strange;desert
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Plants,eggplant,purple;long;soft;fresh;tasty;small;shiny;healthy;cooked;raw
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Plants,flower,beautiful;colorful;small;red;yellow;fresh;soft;sweet;bright;delicate
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Plants,grass,green;soft;short;long;wet;fresh;thick;dry;tall;bright
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Plants,lettuce,green;fresh;soft;light;healthy;raw;crispy;small;clean;tasty
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Plants,mushroom,small;brown;white;soft;tasty;strange;wet;wild;round;edible
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Plants,onion,white;strong;small;round;fresh;sharp;tasty;raw;yellow;smelly
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Plants,pepper,red;green;hot;small;fresh;spicy;tasty;round;yellow;sharp
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Plants,potato,brown;small;hard;fresh;tasty;round;soft;cooked;healthy;dirty
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Plants,rose,red;beautiful;soft;small;sweet;thorny;bright;delicate;pink;lovely
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Plants,tomato,red;round;fresh;juicy;small;tasty;soft;ripe;healthy;bright
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;shady;wide;leafy
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Social Relationships,ally,loyal;kind;helpful;close;true;strong;friendly;trusted;good;supportive
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Social Relationships,brother,kind;strong;young;old;funny;close;tall;helpful;loving;protective
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Social Relationships,enemy,dangerous;strong;bad;cruel;cold;dark;fierce;hidden;tough;hateful
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Social Relationships,father,kind;strong;old;wise;loving;strict;tall;caring;protective;hard-working
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Social Relationships,follower,loyal;young;eager;quiet;supportive;true;active;close;dedicated;faithful
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Social Relationships,friend,kind;funny;close;loyal;good;helpful;sweet;true;old;dear
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Social Relationships,leader,strong;wise;brave;smart;strict;kind;tall;confident;powerful;respected
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Social Relationships,mother,kind;loving;caring;sweet;strong;gentle;wise;old;warm;protective
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Social Relationships,partner,close;kind;loyal;helpful;funny;strong;trusted;good;loving;supportive
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Social Relationships,rival,strong;tough;smart;dangerous;close;fierce;bad;competitive;cold;serious
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Social Relationships,sister,kind;sweet;young;funny;close;loving;helpful;tall;caring;beautiful
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Social Relationships,stranger,unknown;quiet;tall;strange;cold;shy;dark;mysterious;new;distant
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Spatial Concepts,above,high;clear;bright;far;open;wide;blue;empty;distant;visible
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Spatial Concepts,back,strong;wide;straight;sore;hidden;dark;broad;heavy;tired;flat
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Spatial Concepts,below,low;dark;deep;hidden;cold;quiet;close;small;silent;unseen
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Spatial Concepts,east,far;warm;bright;distant;open;beautiful;ancient;quiet;vast;sunny
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Spatial Concepts,front,clear;wide;open;straight;bright;close;visible;strong;bold;main
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Spatial Concepts,inside,warm;dark;quiet;small;hidden;safe;cozy;deep;tight;comfortable
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Spatial Concepts,left,close;near;small;hidden;quiet;dark;lower;weak;distant;side
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Spatial Concepts,north,cold;far;dark;quiet;distant;snowy;vast;wild;high;remote
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Spatial Concepts,outside,cold;open;wide;bright;noisy;fresh;big;free;clear;wild
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Spatial Concepts,right,close;strong;main;correct;near;bright;bold;side;clear;visible
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Spatial Concepts,south,warm;far;bright;sunny;distant;hot;open;vast;beautiful;green
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Spatial Concepts,west,far;distant;warm;quiet;open;beautiful;vast;sunny;wild;remote
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Time Concepts,century,old;long;past;new;important;famous;ancient;great;historical;different
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Time Concepts,day,long;short;bright;cold;warm;busy;quiet;rainy;sunny;happy
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Time Concepts,evening,quiet;cool;dark;long;beautiful;calm;peaceful;late;soft;relaxing
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;important;precious
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Time Concepts,minute,quick;short;fast;slow;important;last;busy;quiet;precious;exact
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Time Concepts,month,long;short;cold;warm;busy;quiet;rainy;sunny;important;special
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Time Concepts,morning,early;bright;cold;quiet;fresh;beautiful;calm;busy;cool;sunny
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Time Concepts,night,dark;long;quiet;cold;late;beautiful;silent;scary;peaceful;deep
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Time Concepts,season,cold;warm;hot;rainy;dry;long;short;beautiful;busy;changing
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Time Concepts,second,quick;fast;short;last;important;exact;small;busy;precious;fleeting
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Time Concepts,week,long;short;busy;quiet;fast;slow;hard;easy;important;special
grok-3,think-in-native,0.0,AR # Arabic,B1,most frequent,Time Concepts,year,long;short;busy;hard;good;bad;new;old;important;special
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,anger,strong;intense;fierce;burning;deep;sudden;wild;bitter;hot;uncontrollable
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,courage,great;brave;bold;fearless;strong;true;amazing;heroic;powerful;inspiring
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,fear,deep;dark;real;constant;hidden;terrible;cold;overwhelming;silent;growing
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,freedom,true;complete;pure;sweet;hard-earned;precious;beautiful;desired;full;personal
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,happiness,pure;real;bright;warm;endless;simple;genuine;deep;shared;lasting
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,hate,strong;bitter;deep;fierce;blind;dark;cold;hidden;intense;cruel
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,honesty,pure;true;clear;complete;rare;admirable;strong;open;sincere;absolute
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,justice,fair;true;equal;strict;moral;right;honest;necessary;powerful;blind
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,knowledge,deep;vast;wide;useful;important;basic;great;hidden;practical;essential
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,love,true;deep;pure;endless;sweet;warm;strong;unconditional;beautiful;passionate
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,peace,calm;quiet;true;lasting;inner;sweet;gentle;deep;global;serene
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,wisdom,great;deep;true;ancient;practical;clear;quiet;valuable;timeless;profound
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;golden;old;shiny;heavy;beautiful;ringing;silver
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,candle,bright;small;warm;flickering;white;scented;soft;burning;tall;delicate
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,carpet,soft;thick;red;old;beautiful;expensive;colorful;warm;patterned;large
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;silver;gold;rare;heavy;round;valuable;ancient
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,crown,golden;heavy;royal;beautiful;shiny;old;precious;grand;jeweled;majestic
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,flag,national;colorful;proud;waving;bright;large;symbolic;torn;high;bold
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,mask,scary;funny;black;white;mysterious;wooden;painted;hidden;strange;decorative
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,necklace,beautiful;silver;gold;long;shiny;expensive;delicate;simple;elegant;precious
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;famous;large;detailed;abstract;realistic;expensive;unique
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,ring,gold;silver;shiny;small;beautiful;expensive;simple;elegant;diamond;round
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;beautiful;grand;ancient;white;bronze;impressive;historical
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,vase,delicate;old;beautiful;tall;glass;ceramic;colorful;expensive;decorative;fragile
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;soft;high;gray;moving;thick;rainy
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;scary;destructive;powerful;dangerous;violent;terrible;unexpected;massive
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,fog,thick;cold;white;heavy;mysterious;dense;gray;silent;wet;early
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;loud;sharp;powerful;sudden;scary;electric;striking
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;soft;sudden;endless;gentle;refreshing;steady
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rainbow,colorful;beautiful;bright;rare;magical;clear;wide;amazing;vivid;arched
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;thick;beautiful;quiet;falling;fresh
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,storm,strong;loud;dark;dangerous;wild;sudden;heavy;scary;violent;powerful
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;sudden;strong;rolling;powerful;distant;booming;frightening
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;dangerous;rising;powerful;steady;changing;rough
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;hot;tall;powerful;sleeping;fiery;dark;massive;destructive
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;fast;gentle;wild;loud;soft;blowing;sharp
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Food Items,apple,red;green;sweet;fresh;juicy;round;small;crisp;tasty;ripe
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Food Items,banana,yellow;sweet;soft;long;ripe;fresh;healthy;curved;tasty;tropical
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Food Items,beef,fresh;tender;red;cooked;juicy;expensive;raw;grilled;tasty;lean
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Food Items,bread,fresh;soft;warm;brown;white;crusty;homemade;tasty;sliced;daily
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;tender;raw;cooked;bitter;crisp;nutritious
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;tasty;strong;melted;fresh;aged
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Food Items,chicken,fresh;tender;cooked;grilled;juicy;white;roasted;tasty;spicy;fried
grok-3,think-in-native,0.0,AR # Arabic,B2,most frequent,Food Items,egg,white;brown;fresh;boiled;fried;small;raw;soft;hard;nutritious
