Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,fog,thick;cold;grey;heavy;dark;silent;wet;mysterious;light;early
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,lightning,bright;fast;loud;scary;white;sharp;sudden;dangerous;wild;powerful
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,rain,heavy;light;cold;wet;soft;sudden;long;dark;quiet;gentle
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;big;clear;lovely;happy;magical;high
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;thick;quiet;beautiful;wet;pure
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,storm,strong;loud;dark;scary;wild;heavy;sudden;dangerous;cold;big
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,thunder,loud;deep;scary;strong;sudden;dark;heavy;wild;powerful;angry
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,tide,high;low;strong;fast;dangerous;cold;wet;big;sudden;powerful
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,volcano,hot;dangerous;big;active;red;dark;scary;tall;old;powerful
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;loud;wild;soft;warm;light;sudden;sharp
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,apple,red;sweet;fresh;round;small;green;juicy;hard;tasty;ripe
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,banana,yellow;sweet;long;soft;fresh;ripe;tasty;small;curved;healthy
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,beef,red;fresh;tasty;tender;juicy;expensive;thick;cooked;soft;hot
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,bread,soft;fresh;warm;brown;white;tasty;hard;small;round;crispy
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,broccoli,green;fresh;healthy;small;hard;tasty;raw;cooked;bitter;light
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,cheese,yellow;soft;tasty;strong;white;creamy;hard;fresh;smelly;rich
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,chicken,white;tasty;tender;juicy;fresh;cooked;hot;soft;small;roasted
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,egg,white;small;fresh;hard;soft;round;yellow;tasty;boiled;raw
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,fish,fresh;tasty;small;silver;big;wet;cooked;raw;smelly;healthy
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,pasta,soft;tasty;long;yellow;hot;fresh;simple;creamy;light;cooked
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,rice,white;soft;tasty;small;hot;fresh;sticky;light;simple;healthy
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,soup,hot;tasty;warm;thick;light;fresh;creamy;clear;salty;healthy
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,artist,creative;talented;famous;young;old;poor;rich;strange;kind;clever
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,athlete,strong;fast;young;fit;tall;powerful;active;brave;skilled;tough
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,chef,skilled;famous;kind;busy;creative;old;young;friendly;strict;talented
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,doctor,kind;smart;busy;old;young;helpful;serious;friendly;patient;skilled
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,engineer,smart;skilled;young;busy;clever;creative;serious;talented;hard-working;technical
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,farmer,hard-working;kind;old;strong;poor;friendly;simple;busy;tough;patient
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,lawyer,smart;serious;busy;strict;rich;clever;old;young;tough;fair
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,musician,talented;famous;young;creative;kind;poor;rich;loud;passionate;skilled
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,scientist,smart;clever;serious;old;young;curious;busy;talented;patient;creative
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,soldier,brave;strong;young;tough;serious;tall;loyal;strict;kind;fearless
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,teacher,kind;patient;smart;strict;old;young;friendly;helpful;serious;wise
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,writer,creative;talented;famous;quiet;old;young;poor;rich;clever;passionate
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,book,old;thick;new;small;big;interesting;heavy;colorful;boring;useful
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,bridge,long;old;high;strong;big;narrow;beautiful;wooden;stone;modern
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,drums,loud;big;heavy;round;old;shiny;black;red;strong;noisy
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,earth,big;round;blue;green;old;beautiful;warm;rich;wide;alive
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,flute,small;silver;shiny;long;light;old;beautiful;soft;clear;delicate
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,key,small;old;shiny;silver;golden;heavy;important;cold;round;useful
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,knife,sharp;small;heavy;shiny;dangerous;long;silver;old;useful;cold
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,lock,heavy;old;small;strong;shiny;silver;black;tight;broken;secure
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,moon,bright;round;white;big;beautiful;high;pale;quiet;cold;magical
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,pen,small;black;blue;shiny;cheap;old;new;light;useful;thin
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;high;warm;beautiful;strong;golden;clear
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;silver;dangerous;strong;cold;powerful
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,cat,small;soft;cute;black;white;lazy;fast;quiet;friendly;wild
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,dog,big;friendly;loyal;brown;black;fast;loud;cute;strong;happy
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;big;cute;playful;smooth;wild;happy
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,elephant,big;grey;strong;slow;heavy;tall;kind;old;wild;gentle
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,hamster,small;cute;soft;brown;fast;tiny;quiet;fluffy;active;sweet
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,monkey,funny;fast;small;brown;wild;clever;loud;active;naughty;cute
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,mouse,small;grey;fast;tiny;quiet;cute;shy;soft;sneaky;little
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;proud;loud;bright;rare;lovely;tall;elegant
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,rabbit,small;white;soft;cute;fast;shy;fluffy;quiet;sweet;little
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;grey;scary;strong;wild;sharp;cold;hungry
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,snake,long;dangerous;green;scary;fast;cold;quiet;thin;wild;sneaky
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,whale,big;blue;heavy;slow;kind;deep;strong;rare;beautiful;gentle
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,city,big;busy;loud;modern;old;crowded;bright;dirty;beautiful;noisy
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,desert,hot;dry;big;empty;sandy;quiet;yellow;dangerous;wide;lonely
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,forest,green;big;dark;quiet;thick;old;beautiful;wild;deep;scary
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,island,small;beautiful;quiet;green;remote;blue;warm;lonely;tropical;peaceful
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,lake,blue;calm;big;clear;cold;deep;quiet;beautiful;still;wide
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,mountain,tall;high;big;cold;rocky;beautiful;green;steep;old;strong
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,ocean,big;blue;deep;wide;cold;wild;beautiful;dangerous;salty;dark
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,plain,wide;flat;green;big;empty;quiet;open;yellow;simple;vast
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,plateau,high;flat;wide;dry;big;cold;empty;rocky;old;quiet
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,river,long;blue;wide;deep;fast;clear;cold;beautiful;quiet;winding
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,valley,green;deep;quiet;beautiful;narrow;long;wide;cold;peaceful;hidden
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,village,small;quiet;old;peaceful;green;friendly;simple;poor;beautiful;remote
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,cactus,green;sharp;tall;dry;small;tough;spiky;hard;strange;desert
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,eggplant,purple;long;soft;fresh;tasty;small;shiny;healthy;cooked;bitter
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,flower,beautiful;colorful;small;bright;sweet;fresh;soft;lovely;red;delicate
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,grass,green;soft;short;long;wet;fresh;thick;light;wild;cool
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,lettuce,green;fresh;light;soft;healthy;crispy;small;raw;cool;tasty
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,mushroom,small;brown;soft;tasty;white;strange;wet;wild;round;earthy
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,onion,white;strong;small;round;sharp;fresh;yellow;tasty;raw;smelly
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,pepper,red;green;hot;small;fresh;spicy;tasty;round;bright;healthy
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,potato,brown;small;hard;tasty;fresh;round;soft;cheap;healthy;cooked
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,rose,red;beautiful;soft;sweet;small;lovely;bright;delicate;thorny;fresh
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,tomato,red;round;juicy;fresh;small;tasty;soft;ripe;healthy;sweet
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,tree,tall;green;old;big;strong;beautiful;thick;shady;brown;wide
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,ally,loyal;kind;helpful;true;strong;close;friendly;good;reliable;supportive
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,brother,kind;strong;young;old;funny;close;tall;helpful;loud;caring
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,enemy,dangerous;strong;bad;angry;cold;dark;fierce;cruel;sneaky;hateful
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,father,kind;strong;old;tall;strict;loving;wise;busy;caring;protective
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,follower,loyal;young;quiet;kind;eager;supportive;true;shy;active;faithful
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,friend,kind;funny;close;loyal;good;sweet;helpful;happy;true;dear
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,leader,strong;wise;kind;brave;tall;strict;smart;confident;powerful;fair
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,mother,kind;loving;warm;gentle;strict;caring;sweet;busy;soft;protective
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,partner,kind;loyal;close;helpful;funny;strong;sweet;good;reliable;dear
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,rival,strong;tough;smart;angry;fast;dangerous;cold;fierce;competitive;sneaky
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,sister,kind;sweet;young;funny;close;tall;helpful;loud;caring;pretty
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,stranger,unknown;quiet;tall;strange;cold;shy;dark;weird;distant;mysterious
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,above,high;clear;bright;wide;open;blue;far;light;empty;distant
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,back,strong;wide;straight;sore;dark;hidden;long;broad;heavy;tired
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,below,low;dark;deep;cold;hidden;quiet;close;small;wet;silent
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,east,far;warm;bright;new;open;wide;beautiful;distant;early;sunny
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,front,clear;wide;open;bright;straight;close;big;clean;strong;visible
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,inside,warm;dark;quiet;small;hidden;safe;cozy;deep;soft;tight
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,left,close;near;small;quiet;hidden;dark;low;weak;odd;different
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,north,cold;far;high;dark;wide;quiet;snowy;distant;strong;wild
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,outside,cold;bright;wide;open;loud;fresh;big;clear;wet;wild
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,right,close;strong;clear;good;near;bright;high;straight;correct;firm
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,south,warm;far;bright;sunny;wide;open;hot;distant;green;beautiful
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,west,far;warm;bright;open;wide;distant;sunny;quiet;beautiful;late
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,century,old;long;past;new;great;important;famous;early;late;historical
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,day,long;bright;warm;busy;short;cold;happy;rainy;clear;quiet
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,evening,quiet;cool;dark;long;calm;beautiful;late;peaceful;soft;relaxing
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;important;happy
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,minute,short;fast;quick;long;busy;quiet;important;slow;exact;precious
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;happy;quiet;important;new
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;clear;busy;cold;beautiful;calm
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,night,dark;long;quiet;cold;late;black;silent;scary;beautiful;still
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,season,warm;cold;wet;dry;long;short;beautiful;busy;happy;colorful
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,second,quick;short;fast;small;important;exact;busy;quiet;precious;fleeting
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,week,long;short;busy;quiet;happy;hard;fast;slow;important;new
grok-3,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,year,long;short;busy;happy;hard;new;old;important;fast;great
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,anger,strong;intense;fierce;burning;deep;sudden;wild;bitter;hot;uncontrollable
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,courage,great;brave;bold;fearless;strong;true;amazing;heroic;powerful;inspiring
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,fear,deep;dark;cold;terrible;real;constant;hidden;sharp;overwhelming;silent
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,freedom,true;complete;sweet;precious;hard-won;personal;pure;beautiful;desired;ultimate
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,happiness,pure;bright;warm;endless;simple;genuine;deep;joyful;shared;lasting
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,hate,strong;bitter;deep;fierce;blind;cold;dark;intense;hidden;cruel
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,honesty,true;clear;pure;simple;brave;strong;rare;complete;open;admirable
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,justice,fair;true;strict;equal;moral;right;strong;clear;necessary;honest
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,knowledge,deep;wide;useful;great;vast;important;basic;new;shared;powerful
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,love,true;deep;warm;sweet;endless;pure;strong;gentle;passionate;unconditional
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,peace,calm;quiet;sweet;lasting;true;inner;beautiful;gentle;desired;perfect
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,wisdom,deep;great;true;ancient;clear;practical;rare;quiet;powerful;timeless
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;old;shiny;golden;heavy;sweet;ringing;bright
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,candle,small;warm;bright;soft;flickering;white;scented;old;burning;delicate
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,carpet,soft;thick;red;old;beautiful;warm;patterned;expensive;clean;colorful
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;silver;gold;rare;heavy;round;valuable;ancient
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,crown,golden;heavy;royal;shiny;beautiful;old;jeweled;powerful;grand;elegant
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,flag,bright;colorful;national;waving;proud;old;torn;bold;symbolic;large
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,mask,scary;funny;black;white;mysterious;old;wooden;painted;hidden;strange
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,necklace,beautiful;shiny;silver;gold;long;delicate;expensive;elegant;simple;precious
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;famous;large;detailed;abstract;realistic;expensive;unique
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,ring,shiny;gold;silver;small;beautiful;expensive;simple;elegant;round;precious
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;bronze;beautiful;grand;ancient;famous;heavy;impressive
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,vase,delicate;old;beautiful;ceramic;tall;colorful;expensive;elegant;fragile;decorative
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;soft;high;gray;moving;thick;light
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;terrible;destructive;scary;powerful;dangerous;violent;unexpected;massive
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,fog,thick;cold;gray;heavy;mysterious;silent;wet;dense;early;creepy
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,lightning,bright;fast;sharp;dangerous;powerful;sudden;loud;scary;electric;striking
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;soft;warm;sudden;endless;gentle;refreshing;steady
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;magical;clear;wide;amazing;lovely;vivid
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;thick;beautiful;quiet;fresh;falling
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,storm,strong;loud;dark;dangerous;wild;sudden;heavy;scary;violent;powerful
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;sudden;strong;rolling;powerful;distant;booming;frightening
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;dangerous;rising;powerful;steady;changing;rough
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;hot;tall;powerful;sleeping;fiery;dark;massive;destructive
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fast;wild;sharp;loud;soft;blowing
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Food Items,apple,red;green;sweet;juicy;fresh;small;round;crisp;tasty;ripe
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Food Items,banana,yellow;sweet;soft;long;ripe;fresh;healthy;curved;tasty;tropical
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Food Items,beef,fresh;tender;juicy;red;cooked;grilled;tasty;expensive;lean;thick
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Food Items,bread,fresh;soft;warm;brown;white;crusty;tasty;homemade;sliced;toasted
grok-3,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;tender;crisp;raw;cooked;bitter;nutritious
