Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Cultural Artifacts,necklace,beautiful;shiny;long;golden;silver;expensive;light;pretty;old;delicate
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;big;famous;dark;bright;expensive;strange;lovely
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Cultural Artifacts,ring,golden;small;shiny;beautiful;expensive;silver;old;round;pretty;simple
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Cultural Artifacts,statue,old;big;tall;heavy;stone;beautiful;white;famous;cold;ancient
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Cultural Artifacts,vase,beautiful;old;tall;thin;glass;white;delicate;expensive;colorful;small
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Environmental Phenomena,cloud,white;big;soft;dark;heavy;grey;high;fluffy;light;moving
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Environmental Phenomena,earthquake,strong;scary;sudden;terrible;powerful;dangerous;loud;deep;wild;destructive
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Environmental Phenomena,fog,thick;cold;grey;heavy;dark;wet;quiet;mysterious;light;strange
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Environmental Phenomena,lightning,bright;fast;loud;scary;strong;white;sudden;dangerous;wild;powerful
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Environmental Phenomena,rain,heavy;cold;wet;light;soft;strong;dark;quiet;long;sudden
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Environmental Phenomena,rainbow,beautiful;colorful;bright;big;rare;lovely;happy;clear;magical;amazing
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;thick;beautiful;quiet;wet;fresh
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Environmental Phenomena,storm,strong;loud;dark;scary;wild;heavy;dangerous;sudden;cold;powerful
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Environmental Phenomena,thunder,loud;deep;scary;strong;sudden;heavy;dark;wild;powerful;frightening
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Environmental Phenomena,tide,high;strong;low;fast;dangerous;cold;wet;powerful;sudden;big
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Environmental Phenomena,volcano,hot;dangerous;big;active;tall;dark;powerful;scary;red;wild
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;loud;warm;light;wild;heavy;soft;sudden
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Food Items,apple,red;sweet;fresh;round;small;green;juicy;hard;tasty;ripe
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Food Items,banana,yellow;sweet;long;soft;fresh;ripe;tasty;small;curved;healthy
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Food Items,beef,red;fresh;tasty;hard;expensive;raw;cooked;juicy;thick;tender
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Food Items,bread,fresh;soft;warm;brown;white;tasty;hard;old;thick;crispy
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Food Items,broccoli,green;fresh;healthy;small;hard;tasty;raw;cooked;bitter;light
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Food Items,cheese,yellow;tasty;soft;hard;white;strong;creamy;old;fresh;expensive
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Food Items,chicken,tasty;fresh;white;cooked;raw;tender;juicy;small;hot;roasted
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Food Items,egg,white;small;fresh;hard;soft;round;yellow;cooked;raw;fragile
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Food Items,fish,fresh;tasty;small;big;raw;cooked;silver;wet;cold;healthy
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Food Items,pasta,tasty;soft;long;yellow;hot;fresh;cooked;simple;Italian;creamy
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Food Items,rice,white;soft;tasty;small;hot;fresh;cooked;sticky;light;healthy
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Food Items,soup,hot;tasty;warm;thick;light;fresh;creamy;red;clear;healthy
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Human Roles,artist,creative;talented;famous;young;old;poor;rich;strange;happy;passionate
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Human Roles,athlete,strong;fast;young;fit;tall;powerful;famous;hard-working;active;brave
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Human Roles,chef,skilled;famous;creative;busy;friendly;fat;tall;strict;happy;professional
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Human Roles,doctor,kind;smart;busy;old;young;helpful;strict;friendly;serious;experienced
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Human Roles,engineer,smart;skilled;busy;young;creative;serious;hard-working;tall;friendly;clever
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Human Roles,farmer,hard-working;old;strong;kind;poor;friendly;busy;tall;simple;happy
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Human Roles,lawyer,smart;strict;busy;rich;serious;old;young;clever;strong;professional
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Human Roles,musician,talented;famous;young;creative;passionate;happy;poor;rich;loud;friendly
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Human Roles,scientist,smart;clever;serious;old;young;curious;busy;famous;quiet;hard-working
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Human Roles,soldier,brave;strong;tall;young;strict;serious;tough;loyal;proud;fearless
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Human Roles,teacher,kind;strict;smart;old;young;friendly;patient;serious;helpful;wise
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Human Roles,writer,creative;famous;quiet;young;old;talented;poor;rich;passionate;clever
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Inanimate Objects,book,old;thick;new;big;small;interesting;heavy;red;boring;expensive
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Inanimate Objects,bridge,old;long;high;strong;big;narrow;beautiful;wooden;stone;modern
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Inanimate Objects,drums,loud;big;heavy;black;red;shiny;old;strong;round;noisy
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;old;beautiful;warm;rich;heavy;alive
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Inanimate Objects,flute,small;silver;shiny;long;light;beautiful;old;sweet;wooden;delicate
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Inanimate Objects,key,small;old;shiny;heavy;golden;silver;rusty;important;cold;metal
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Inanimate Objects,knife,sharp;small;heavy;long;shiny;dangerous;old;silver;useful;cold
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Inanimate Objects,lock,old;heavy;small;strong;rusty;shiny;metal;broken;big;secure
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Inanimate Objects,moon,bright;round;white;big;beautiful;pale;cold;high;quiet;mysterious
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Inanimate Objects,pen,small;black;blue;cheap;old;shiny;light;useful;red;plastic
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;high;beautiful;strong;golden;shining
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;strong;dangerous;silver;cold;powerful
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Neutral Animals,cat,small;soft;black;white;cute;lazy;fast;quiet;friendly;wild
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Neutral Animals,dog,big;friendly;brown;loyal;fast;loud;cute;strong;happy;young
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;big;cute;playful;wild;beautiful;strong
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Neutral Animals,elephant,big;grey;strong;heavy;tall;slow;kind;old;wild;huge
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Neutral Animals,hamster,small;cute;soft;brown;fast;tiny;fluffy;quiet;active;sweet
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Neutral Animals,monkey,funny;fast;small;brown;wild;clever;loud;active;cute;naughty
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Neutral Animals,mouse,small;grey;fast;tiny;quiet;cute;soft;shy;quick;little
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;proud;rare;loud;bright;tall;amazing;lovely
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Neutral Animals,rabbit,small;white;soft;cute;fast;fluffy;quiet;shy;sweet;little
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;grey;scary;strong;wild;cold;hungry;powerful
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Neutral Animals,snake,long;dangerous;green;scary;fast;cold;wild;quiet;thin;poisonous
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Neutral Animals,whale,huge;big;blue;strong;slow;heavy;beautiful;wild;rare;amazing
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Places,city,big;busy;loud;modern;old;crowded;dirty;beautiful;bright;noisy
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Places,desert,hot;dry;big;empty;sandy;quiet;dangerous;yellow;wide;lonely
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Places,forest,green;big;dark;quiet;thick;wild;beautiful;old;deep;scary
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Places,island,small;beautiful;quiet;green;remote;tropical;lonely;warm;blue;peaceful
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Places,lake,blue;calm;big;clear;cold;deep;quiet;beautiful;still;fresh
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Places,mountain,high;tall;big;cold;rocky;beautiful;steep;white;strong;old
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Places,ocean,big;blue;deep;wide;cold;wild;beautiful;dangerous;dark;endless
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Places,plain,wide;flat;green;big;empty;quiet;open;dry;simple;vast
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Places,plateau,high;flat;wide;dry;big;rocky;empty;cold;quiet;open
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Places,river,long;blue;wide;deep;fast;clear;cold;beautiful;quiet;strong
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Places,valley,green;deep;narrow;beautiful;quiet;long;wide;cold;peaceful;fertile
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Places,village,small;quiet;old;peaceful;friendly;green;simple;poor;beautiful;remote
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Plants,cactus,green;tall;sharp;dry;small;tough;spiky;hard;strange;desert
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Plants,eggplant,purple;long;soft;fresh;tasty;small;shiny;healthy;cooked;raw
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Plants,flower,beautiful;colorful;small;red;yellow;fresh;soft;pretty;sweet;delicate
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Plants,grass,green;soft;thick;short;long;fresh;wet;dry;bright;wild
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Plants,lettuce,green;fresh;soft;light;healthy;crispy;small;raw;tasty;cool
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Plants,mushroom,small;brown;soft;tasty;wild;white;fresh;strange;wet;edible
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Plants,onion,white;strong;small;round;fresh;raw;tasty;sharp;yellow;spicy
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Plants,pepper,red;green;hot;small;fresh;spicy;tasty;round;yellow;raw
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Plants,potato,brown;small;hard;fresh;tasty;round;dirty;cooked;soft;healthy
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Plants,rose,red;beautiful;soft;small;sweet;delicate;thorny;fresh;pretty;lovely
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Plants,tomato,red;round;fresh;juicy;small;tasty;soft;ripe;healthy;raw
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;brown;high;leafy
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Social Relationships,ally,loyal;friendly;strong;helpful;kind;true;close;brave;good;reliable
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Social Relationships,brother,kind;strong;young;old;funny;tall;close;helpful;loud;caring
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Social Relationships,enemy,dangerous;strong;bad;angry;cold;dark;cruel;clever;hateful;powerful
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Social Relationships,father,kind;strong;old;tall;strict;loving;wise;busy;funny;protective
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Social Relationships,follower,loyal;young;quiet;eager;helpful;true;shy;active;friendly;devoted
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Social Relationships,friend,kind;funny;close;loyal;good;happy;helpful;sweet;honest;dear
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Social Relationships,leader,strong;wise;brave;smart;strict;kind;tall;confident;powerful;respected
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Social Relationships,mother,kind;loving;warm;strict;caring;sweet;busy;gentle;strong;wise
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Social Relationships,partner,close;kind;loyal;funny;helpful;strong;sweet;honest;good;reliable
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Social Relationships,rival,strong;clever;tough;angry;fast;dangerous;smart;competitive;cold;serious
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Social Relationships,sister,kind;funny;young;sweet;close;helpful;loud;caring;pretty;annoying
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Social Relationships,stranger,unknown;quiet;strange;tall;dark;cold;shy;mysterious;friendly;weird
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Spatial Concepts,above,high;clear;bright;far;open;blue;wide;empty;light;distant
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Spatial Concepts,back,strong;wide;straight;sore;tired;broad;heavy;warm;hard;painful
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Spatial Concepts,below,low;dark;deep;cold;hidden;quiet;close;narrow;wet;silent
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Spatial Concepts,east,far;warm;bright;distant;open;beautiful;quiet;new;exotic;sunny
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Spatial Concepts,front,clear;open;wide;straight;big;bright;clean;strong;visible;important
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Spatial Concepts,inside,warm;dark;quiet;small;cozy;hidden;safe;soft;deep;comfortable
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Spatial Concepts,left,close;near;small;quiet;hidden;dark;narrow;weak;low;empty
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Spatial Concepts,north,cold;far;dark;quiet;distant;snowy;wild;empty;harsh;beautiful
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Spatial Concepts,outside,cold;bright;wide;open;fresh;loud;big;sunny;wet;windy
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Spatial Concepts,right,close;strong;clear;near;big;bright;correct;important;high;visible
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Spatial Concepts,south,warm;sunny;far;bright;hot;open;beautiful;distant;green;exotic
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Spatial Concepts,west,far;sunny;open;distant;warm;beautiful;quiet;wild;bright;new
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Time Concepts,century,old;long;past;new;important;famous;historical;great;dark;golden
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;happy;sad;cold;hot;bright
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Time Concepts,evening,quiet;dark;cool;long;beautiful;calm;warm;peaceful;late;relaxing
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;important;happy
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Time Concepts,minute,quick;short;fast;long;important;busy;quiet;slow;exact;precious
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Time Concepts,month,long;short;cold;hot;busy;quiet;rainy;sunny;dark;happy
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Time Concepts,morning,early;bright;cold;quiet;fresh;sunny;busy;cool;beautiful;calm
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Time Concepts,night,dark;long;quiet;cold;late;beautiful;scary;silent;deep;peaceful
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Time Concepts,season,cold;hot;wet;dry;long;short;beautiful;busy;green;colorful
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Time Concepts,second,quick;fast;short;important;exact;small;busy;quiet;precious;fleeting
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Time Concepts,week,long;short;busy;quiet;happy;sad;fast;slow;rainy;sunny
grok-3,think-in-native,0.0,PL # Polish,B1,most frequent,Time Concepts,year,long;short;busy;happy;sad;new;old;important;fast;difficult
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Abstract Concepts,anger,strong;deep;sudden;fierce;burning;intense;wild;bitter;hot;uncontrollable
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Abstract Concepts,courage,great;true;amazing;bold;fearless;powerful;brave;heroic;incredible;inspiring
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Abstract Concepts,fear,dark;cold;heavy;real;constant;hidden;sharp;overwhelming;silent;growing
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Abstract Concepts,freedom,pure;complete;sweet;hard-earned;precious;beautiful;total;desired;ultimate;personal
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Abstract Concepts,happiness,bright;warm;endless;simple;genuine;deep;joyful;true;shared;lasting
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Abstract Concepts,hate,strong;blind;cruel;dark;bitter;deep;fierce;hidden;intense;painful
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Abstract Concepts,honesty,clear;pure;strong;rare;true;absolute;open;sincere;brave;important
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Abstract Concepts,justice,fair;strict;true;equal;hard;necessary;moral;honest;powerful;right
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Abstract Concepts,knowledge,vast;deep;useful;wide;great;practical;essential;valuable;ancient;modern
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Abstract Concepts,love,true;deep;sweet;endless;warm;passionate;gentle;strong;pure;unconditional
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Abstract Concepts,peace,calm;quiet;lasting;inner;beautiful;fragile;sweet;global;serene;harmonious
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Abstract Concepts,wisdom,great;old;deep;practical;true;quiet;ancient;valuable;timeless;profound
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;golden;heavy;old;shiny;silver;beautiful;ringing
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Cultural Artifacts,candle,bright;warm;small;white;flickering;soft;scented;tall;burning;delicate
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Cultural Artifacts,carpet,soft;thick;red;old;expensive;colorful;warm;patterned;clean;large
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;silver;gold;rare;heavy;round;valuable;ancient
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Cultural Artifacts,crown,golden;heavy;royal;beautiful;shiny;old;jeweled;powerful;elegant;majestic
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Cultural Artifacts,flag,national;colorful;proud;waving;bright;large;symbolic;red;white;blue
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Cultural Artifacts,mask,scary;funny;black;white;mysterious;wooden;painted;strange;hidden;decorative
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Cultural Artifacts,necklace,beautiful;silver;gold;long;delicate;expensive;shiny;elegant;simple;precious
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;famous;large;detailed;abstract;realistic;expensive;unique
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Cultural Artifacts,ring,gold;silver;small;shiny;beautiful;expensive;simple;elegant;round;precious
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;beautiful;ancient;large;famous;white;impressive;detailed
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Cultural Artifacts,vase,delicate;tall;glass;old;beautiful;colorful;ceramic;expensive;elegant;decorative
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;soft;high;gray;big;moving;thick
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;scary;powerful;dangerous;destructive;violent;terrible;unexpected;massive
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,fog,thick;cold;gray;heavy;mysterious;dense;wet;silent;early;creepy
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;loud;sharp;powerful;sudden;scary;electric;striking
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;soft;steady;sudden;refreshing;endless;gentle
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;magical;clear;vivid;amazing;arched;stunning
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;thick;fresh;falling;beautiful;quiet
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,storm,strong;loud;dark;dangerous;wild;heavy;sudden;scary;powerful;violent
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;strong;sudden;powerful;rolling;distant;booming;frightening
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;dangerous;rising;powerful;steady;changing;rough
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;tall;hot;powerful;sleeping;fiery;massive;ancient;destructive
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;fast;gentle;wild;sharp;blowing;soft;steady
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Food Items,apple,red;green;sweet;fresh;juicy;small;round;crisp;tasty;ripe
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Food Items,banana,yellow;sweet;soft;long;ripe;fresh;healthy;curved;tasty;tropical
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Food Items,beef,fresh;tender;red;cooked;juicy;expensive;raw;grilled;tasty;lean
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Food Items,bread,fresh;warm;soft;white;brown;crusty;homemade;sliced;tasty;daily
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;raw;cooked;tender;bitter;nutritious;steamed
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;smelly;tasty;melted;fresh;sharp
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Food Items,chicken,fresh;tender;cooked;grilled;juicy;white;roasted;tasty;fried;lean
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Food Items,egg,white;brown;fresh;small;boiled;fried;raw;hard;soft;cracked
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Food Items,fish,fresh;raw;cooked;small;big;tasty;silver;grilled;salty;healthy
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Food Items,pasta,soft;fresh;long;short;cooked;tasty;Italian;warm;creamy;simple
grok-3,think-in-native,0.0,PL # Polish,B2,most frequent,Food Items,rice,white;brown;soft;sticky;cooked;plain;tasty;warm;healthy;fluffy
