Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,broccoli,green;fresh;healthy;small;hard;bitter;cooked;raw;tasty;light
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,cheese,yellow;soft;hard;white;strong;tasty;old;creamy;fresh;salty
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,chicken,white;tender;juicy;fresh;cooked;small;tasty;soft;roasted;hot
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,egg,white;small;fresh;hard;soft;round;yellow;cooked;raw;fragile
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,fish,fresh;small;silver;tasty;cooked;raw;wet;big;cold;salty
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,pasta,soft;long;yellow;tasty;hot;fresh;cooked;thick;thin;Italian
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,rice,white;soft;small;tasty;hot;fresh;cooked;sticky;light;healthy
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,soup,hot;tasty;warm;thick;light;fresh;salty;creamy;clear;healthy
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,artist,creative;talented;famous;young;old;poor;rich;strange;quiet;passionate
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,athlete,strong;fast;young;tall;fit;famous;hard-working;brave;active;skilled
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,chef,skilled;famous;busy;creative;old;young;friendly;strict;talented;professional
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,doctor,kind;smart;busy;old;young;helpful;serious;friendly;skilled;patient
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,engineer,smart;skilled;busy;young;old;creative;serious;hard-working;talented;technical
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,farmer,hard-working;old;strong;kind;poor;busy;friendly;simple;tough;patient
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,lawyer,smart;strict;busy;serious;old;young;expensive;skilled;tough;confident
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,musician,talented;famous;young;creative;passionate;skilled;loud;quiet;poor;rich
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,scientist,smart;curious;serious;old;young;busy;creative;patient;skilled;famous
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,soldier,brave;strong;young;tall;tough;serious;loyal;hard-working;disciplined;proud
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,teacher,kind;patient;smart;strict;old;young;friendly;helpful;serious;wise
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,writer,creative;famous;quiet;young;old;talented;poor;rich;passionate;thoughtful
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,book,old;thick;small;new;heavy;interesting;boring;expensive;red;long
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,bridge,long;old;high;strong;big;narrow;beautiful;wooden;stone;modern
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,drums,loud;big;heavy;round;old;shiny;black;strong;noisy;wooden
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;old;beautiful;warm;heavy;rich;alive
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,flute,small;silver;shiny;long;old;beautiful;light;sweet;wooden;thin
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,key,small;old;shiny;heavy;silver;golden;rusty;important;cold;round
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,knife,sharp;small;heavy;old;shiny;dangerous;long;silver;useful;cold
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,lock,old;heavy;small;strong;rusty;shiny;black;tight;broken;secure
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,moon,bright;round;white;big;high;beautiful;pale;cold;quiet;full
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,pen,small;black;blue;old;cheap;shiny;long;thin;useful;broken
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;high;warm;beautiful;strong;golden;shining
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;dangerous;silver;strong;cold;powerful
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,cat,small;soft;black;white;cute;lazy;fast;quiet;friendly;wild
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,dog,big;friendly;brown;loyal;loud;fast;strong;cute;young;happy
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;big;playful;beautiful;wild;happy;smooth
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,elephant,big;gray;strong;heavy;tall;slow;kind;old;wild;huge
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,hamster,small;cute;soft;brown;fast;tiny;fluffy;quiet;active;sweet
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,monkey,small;funny;fast;brown;wild;smart;loud;active;playful;curious
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,mouse,small;gray;fast;tiny;quiet;cute;shy;soft;sneaky;little
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;proud;loud;rare;bright;tall;shiny;elegant
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,rabbit,small;white;soft;fast;cute;shy;fluffy;quiet;brown;sweet
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;gray;scary;strong;wild;hungry;sharp;cold
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,snake,long;dangerous;green;fast;scary;thin;cold;wild;quiet;slippery
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,whale,huge;big;blue;heavy;slow;deep;strong;beautiful;rare;gentle
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,city,big;busy;loud;modern;old;crowded;bright;dirty;beautiful;noisy
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,desert,hot;dry;big;empty;sandy;quiet;dangerous;yellow;wide;harsh
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,forest,green;big;dark;quiet;thick;old;beautiful;wild;deep;scary
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,island,small;beautiful;green;quiet;remote;tropical;blue;warm;lonely;sandy
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,lake,blue;calm;big;clear;cold;deep;quiet;beautiful;still;wide
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,mountain,tall;high;big;cold;rocky;beautiful;steep;old;green;snowy
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,ocean,big;blue;deep;wide;cold;wild;beautiful;dangerous;salty;vast
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,plain,wide;flat;green;big;empty;quiet;open;dry;long;simple
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,plateau,high;flat;wide;big;dry;rocky;cold;empty;old;quiet
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,river,long;blue;wide;deep;fast;clear;cold;beautiful;quiet;winding
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,valley,green;deep;wide;beautiful;quiet;long;narrow;cold;fertile;hidden
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,village,small;quiet;old;friendly;simple;beautiful;poor;green;peaceful;remote
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,cactus,green;tall;sharp;dry;small;tough;spiky;old;hard;desert
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,eggplant,purple;long;soft;fresh;tasty;small;shiny;cooked;healthy;bitter
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,flower,beautiful;small;red;yellow;soft;fresh;bright;sweet;delicate;colorful
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,grass,green;soft;tall;thick;fresh;wet;short;wild;light;dense
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,lettuce,green;fresh;soft;light;healthy;crispy;small;raw;wet;tasty
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,mushroom,small;brown;soft;tasty;fresh;wild;white;round;strange;earthy
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,onion,white;strong;small;round;fresh;sharp;yellow;raw;tasty;smelly
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,pepper,red;green;hot;small;fresh;spicy;tasty;round;bright;juicy
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,potato,brown;small;hard;fresh;tasty;round;heavy;cooked;soft;cheap
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,rose,red;beautiful;soft;small;sweet;thorny;bright;delicate;fresh;romantic
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,tomato,red;round;juicy;fresh;small;tasty;soft;ripe;healthy;bright
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;shady;wide;leafy
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,ally,loyal;strong;helpful;close;true;kind;friendly;brave;reliable;supportive
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,brother,kind;strong;young;old;funny;close;tall;protective;friendly;annoying
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,enemy,dangerous;strong;cruel;cold;dark;bitter;fierce;sneaky;bad;hateful
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,father,kind;strong;old;tall;strict;loving;wise;protective;funny;serious
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,follower,loyal;young;quiet;eager;close;supportive;shy;active;faithful;curious
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,friend,kind;funny;close;loyal;sweet;helpful;young;old;true;happy
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,leader,strong;wise;brave;tall;strict;kind;smart;confident;powerful;respected
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,mother,kind;loving;warm;strict;old;sweet;caring;strong;gentle;wise
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,partner,close;kind;loyal;funny;strong;helpful;sweet;young;old;supportive
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,rival,strong;tough;smart;dangerous;close;bitter;fierce;competitive;sneaky;annoying
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,sister,kind;funny;young;old;sweet;close;tall;annoying;loving;helpful
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,stranger,unknown;quiet;tall;strange;cold;shy;dark;friendly;weird;distant
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,above,high;clear;bright;wide;open;blue;far;empty;light;distant
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,back,strong;wide;straight;sore;heavy;broad;flat;hidden;dark;tired
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,below,low;dark;deep;cold;hidden;quiet;close;small;wet;silent
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,east,far;warm;bright;early;distant;open;wide;beautiful;sunny;ancient
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,front,clear;wide;open;straight;bright;close;strong;clean;visible;bold
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,inside,warm;dark;small;quiet;hidden;cozy;tight;safe;deep;secret
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,left,close;near;small;quiet;hidden;dark;weak;odd;strange;forgotten
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,north,cold;far;high;dark;distant;snowy;quiet;wild;strong;harsh
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,outside,cold;wide;open;bright;loud;fresh;big;wild;clear;free
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,right,close;strong;clear;correct;near;bright;bold;straight;firm;true
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,south,warm;far;sunny;bright;distant;hot;open;green;wide;beautiful
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,west,far;distant;warm;late;open;wide;sunny;beautiful;quiet;wild
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,century,old;long;past;new;important;famous;dark;bright;ancient;historical
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,day,long;bright;warm;cold;busy;happy;short;quiet;rainy;sunny
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,evening,quiet;cool;dark;long;calm;beautiful;late;peaceful;soft;relaxing
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;important;happy
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,minute,short;fast;quick;long;busy;quiet;important;slow;exact;precious
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,month,long;short;cold;warm;busy;quiet;rainy;sunny;dark;happy
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,morning,early;bright;cold;quiet;fresh;calm;beautiful;busy;cool;clear
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,night,dark;long;cold;quiet;late;beautiful;silent;scary;deep;still
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,season,cold;warm;long;short;rainy;sunny;dry;beautiful;busy;happy
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,second,quick;short;fast;small;important;exact;busy;quiet;precious;fleeting
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,week,long;short;busy;quiet;fast;slow;happy;hard;tiring;exciting
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,year,long;short;busy;happy;hard;new;old;important;fast;memorable
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,anger,strong;intense;fierce;burning;deep;sudden;wild;bitter;hot;uncontrollable
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,courage,great;brave;bold;fearless;strong;true;amazing;heroic;powerful;inspiring
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,fear,dark;cold;heavy;real;deep;constant;hidden;terrible;overwhelming;silent
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,freedom,true;complete;pure;sweet;hard;precious;new;full;personal;desired
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,happiness,bright;warm;pure;simple;endless;genuine;sweet;deep;shared;lasting
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,hate,strong;deep;bitter;cold;dark;fierce;blind;hidden;painful;intense
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,honesty,clear;pure;true;strong;rare;important;complete;real;brave;absolute
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,justice,fair;true;strong;equal;hard;necessary;pure;honest;moral;right
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,knowledge,deep;wide;useful;great;powerful;important;vast;new;practical;essential
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,love,true;deep;warm;sweet;endless;pure;strong;gentle;passionate;caring
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,peace,calm;quiet;sweet;lasting;true;inner;deep;beautiful;gentle;perfect
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,wisdom,great;deep;true;old;practical;clear;strong;quiet;valuable;timeless
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;golden;old;shiny;heavy;sweet;ringing;bright
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,candle,small;warm;bright;soft;white;burning;flickering;scented;thin;delicate
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,carpet,soft;thick;red;old;beautiful;warm;patterned;expensive;colorful;large
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;silver;gold;rare;heavy;round;valuable;ancient
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,crown,golden;heavy;royal;shiny;beautiful;old;jeweled;grand;powerful;majestic
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,flag,national;colorful;proud;waving;bright;large;torn;old;symbolic;bold
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,mask,scary;funny;black;white;mysterious;wooden;painted;hidden;strange;dark
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,necklace,beautiful;shiny;gold;silver;long;delicate;expensive;elegant;simple;precious
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;famous;large;detailed;abstract;realistic;expensive;unique
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,ring,gold;silver;shiny;small;beautiful;expensive;simple;elegant;round;precious
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;beautiful;grand;ancient;white;heavy;famous;impressive
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,vase,delicate;beautiful;old;glass;tall;colorful;expensive;thin;elegant;decorative
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;soft;high;gray;big;moving;thick
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;scary;powerful;dangerous;destructive;terrible;violent;unexpected;massive
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,fog,thick;cold;gray;heavy;mysterious;dense;wet;silent;dark;early
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;loud;sharp;powerful;sudden;scary;electric;striking
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;soft;warm;sudden;endless;gentle;dark;refreshing
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;magical;clear;wide;amazing;vivid;arched
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;thick;beautiful;quiet;fresh;falling
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,storm,strong;loud;dark;dangerous;wild;heavy;sudden;scary;violent;powerful
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;strong;sudden;powerful;rolling;distant;heavy;booming
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;dangerous;rising;powerful;calm;steady;changing
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;hot;tall;powerful;dark;fiery;ancient;massive;sleeping
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;fast;gentle;wild;loud;soft;sharp;blowing
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,apple,red;green;sweet;fresh;juicy;small;round;crisp;tasty;ripe
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,banana,yellow;sweet;soft;long;fresh;ripe;tasty;healthy;curved;small
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,beef,fresh;red;tender;juicy;cooked;raw;expensive;thick;lean;grilled
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,bread,fresh;warm;soft;white;brown;crusty;tasty;homemade;sliced;thick
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;tender;raw;cooked;bitter;crisp;nutritious
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;tasty;strong;melted;fresh;salty
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,chicken,fresh;tender;juicy;cooked;grilled;roasted;white;tasty;soft;spicy
