Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Cultural Artifacts,flag,red;white;blue;big;old;national;bright;torn;proud;colorful
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Cultural Artifacts,mask,black;white;scary;funny;old;wooden;colorful;strange;dark;hidden
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Cultural Artifacts,necklace,beautiful;long;shiny;silver;golden;expensive;delicate;red;heavy;elegant
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;big;famous;dark;bright;small;expensive;lovely
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Cultural Artifacts,ring,golden;silver;small;shiny;beautiful;expensive;round;old;delicate;precious
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Cultural Artifacts,statue,tall;old;stone;big;beautiful;white;heavy;ancient;famous;cold
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Cultural Artifacts,vase,tall;thin;beautiful;old;white;delicate;glass;colorful;expensive;small
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,cloud,white;fluffy;big;dark;grey;soft;high;heavy;thick;moving
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,earthquake,strong;scary;sudden;powerful;dangerous;terrible;loud;deep;destructive;awful
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,fog,thick;cold;grey;heavy;dark;wet;silent;mysterious;soft;dense
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,lightning,bright;fast;loud;scary;white;sharp;powerful;dangerous;sudden;wild
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,rain,heavy;cold;soft;light;wet;grey;long;quiet;fresh;dark
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;big;clear;lovely;magical;happy;vivid
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;thick;quiet;fresh;beautiful;light;wet
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,storm,strong;loud;dark;scary;wild;heavy;dangerous;fast;cold;powerful
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,thunder,loud;deep;scary;strong;sudden;dark;powerful;heavy;wild;frightening
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,tide,high;low;strong;fast;dangerous;cold;wet;powerful;dark;moving
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,volcano,hot;dangerous;big;active;dark;powerful;scary;red;tall;ancient
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;loud;wild;warm;soft;sharp;heavy;fresh
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Food Items,apple,red;green;sweet;fresh;round;small;juicy;hard;ripe;tasty
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Food Items,banana,yellow;long;sweet;soft;fresh;ripe;small;curved;tasty;healthy
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Food Items,beef,red;fresh;tender;juicy;expensive;thick;raw;cooked;tasty;heavy
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Food Items,bread,fresh;warm;soft;brown;white;thick;tasty;hard;old;crispy
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Food Items,broccoli,green;fresh;healthy;small;hard;tasty;raw;cooked;bitter;light
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Food Items,cheese,yellow;white;soft;hard;tasty;smelly;fresh;old;creamy;salty
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Food Items,chicken,white;tender;juicy;fresh;cooked;tasty;small;roasted;soft;delicious
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Food Items,egg,white;brown;small;fresh;hard;soft;round;boiled;raw;tasty
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Food Items,fish,fresh;small;silver;tasty;raw;cooked;wet;smelly;big;cold
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Food Items,pasta,long;short;yellow;tasty;soft;fresh;hot;cooked;simple;delicious
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Food Items,rice,white;brown;soft;sticky;tasty;small;fresh;hot;simple;healthy
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Food Items,soup,hot;tasty;warm;thick;fresh;salty;light;creamy;red;healthy
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Human Roles,artist,creative;talented;famous;young;old;poor;rich;strange;clever;passionate
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Human Roles,athlete,strong;fast;young;fit;tall;powerful;brave;active;famous;skilled
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Human Roles,chef,skilled;famous;busy;creative;friendly;fat;tall;old;clever;passionate
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Human Roles,doctor,kind;smart;busy;old;young;helpful;serious;tall;friendly;experienced
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Human Roles,engineer,smart;clever;busy;young;skilled;serious;creative;tall;hardworking;technical
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Human Roles,farmer,hardworking;old;strong;kind;poor;busy;friendly;tall;simple;tough
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Human Roles,lawyer,smart;serious;busy;rich;old;clever;strict;tall;confident;powerful
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Human Roles,musician,talented;famous;young;creative;passionate;poor;rich;loud;friendly;skilled
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Human Roles,scientist,smart;clever;serious;old;curious;busy;quiet;tall;brilliant;focused
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Human Roles,soldier,brave;strong;tall;young;tough;serious;loyal;fit;strict;fearless
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Human Roles,teacher,kind;smart;strict;old;young;friendly;patient;tall;helpful;wise
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Human Roles,writer,creative;talented;quiet;famous;poor;rich;old;young;clever;passionate
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,book,old;thick;new;small;big;heavy;interesting;boring;red;expensive
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,bridge,long;old;high;strong;narrow;wide;beautiful;wooden;stone;dangerous
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,drums,loud;big;heavy;round;old;shiny;black;red;noisy;powerful
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;old;beautiful;warm;rich;soft;alive
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,flute,small;silver;shiny;long;old;beautiful;light;sweet;wooden;delicate
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,key,small;old;shiny;silver;golden;heavy;rusty;important;round;useful
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,knife,sharp;small;long;heavy;old;shiny;dangerous;silver;useful;black
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,lock,old;heavy;small;rusty;strong;shiny;black;silver;broken;secure
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,moon,bright;white;round;big;pale;cold;quiet;beautiful;high;mysterious
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,pen,small;black;blue;old;cheap;expensive;shiny;long;useful;broken
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;high;beautiful;strong;golden;shining
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;silver;dangerous;strong;ancient;powerful
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Neutral Animals,cat,small;soft;black;white;cute;lazy;fast;quiet;furry;playful
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Neutral Animals,dog,big;friendly;brown;black;loyal;loud;fast;cute;strong;happy
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;big;playful;cute;wet;smooth;happy
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Neutral Animals,elephant,big;grey;strong;slow;heavy;tall;kind;old;huge;gentle
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Neutral Animals,hamster,small;cute;soft;brown;fast;tiny;fluffy;quiet;active;sweet
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Neutral Animals,monkey,funny;fast;small;brown;clever;loud;active;naughty;cute;wild
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Neutral Animals,mouse,small;grey;fast;tiny;quiet;cute;soft;shy;sneaky;little
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;proud;loud;rare;bright;green;blue;elegant
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Neutral Animals,rabbit,small;white;soft;cute;fast;fluffy;quiet;shy;sweet;little
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;grey;scary;strong;cold;wild;sharp;hungry
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Neutral Animals,snake,long;green;dangerous;fast;scary;cold;thin;quiet;wild;slippery
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Neutral Animals,whale,big;blue;huge;slow;heavy;kind;deep;wet;strong;rare
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Places,city,big;busy;loud;modern;old;dirty;clean;crowded;beautiful;tall
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Places,desert,hot;dry;big;empty;sandy;yellow;quiet;dangerous;wide;harsh
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Places,forest,green;big;dark;quiet;old;thick;beautiful;wild;deep;scary
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Places,island,small;beautiful;green;quiet;remote;tropical;blue;sandy;warm;lonely
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Places,lake,blue;calm;deep;cold;big;clear;quiet;beautiful;still;fresh
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Places,mountain,tall;high;big;cold;rocky;green;beautiful;steep;old;dangerous
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Places,ocean,big;blue;deep;cold;wide;wild;beautiful;dark;dangerous;salty
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Places,plain,wide;flat;green;big;empty;quiet;yellow;open;dry;simple
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Places,plateau,high;flat;wide;dry;big;rocky;cold;empty;old;quiet
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Places,river,long;blue;deep;fast;cold;wide;clear;beautiful;quiet;dangerous
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Places,valley,green;deep;narrow;beautiful;quiet;long;wide;cold;fertile;peaceful
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Places,village,small;quiet;old;beautiful;friendly;green;simple;poor;remote;cozy
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Plants,cactus,green;tall;sharp;dry;small;tough;spiky;hard;strange;desert
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Plants,eggplant,purple;long;soft;fresh;tasty;small;shiny;healthy;cooked;bitter
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Plants,flower,beautiful;colorful;small;red;yellow;fresh;soft;sweet;bright;delicate
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Plants,grass,green;soft;thick;short;long;wet;fresh;bright;wild;dense
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Plants,lettuce,green;fresh;soft;light;healthy;crispy;small;raw;tasty;wet
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Plants,mushroom,small;brown;white;soft;tasty;wild;fresh;round;strange;edible
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Plants,onion,white;strong;small;round;fresh;sharp;tasty;raw;yellow;smelly
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Plants,pepper,red;green;hot;small;fresh;spicy;tasty;round;yellow;sharp
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Plants,potato,brown;small;hard;fresh;tasty;round;dirty;soft;cooked;healthy
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Plants,rose,red;beautiful;soft;small;sweet;delicate;thorny;bright;pink;lovely
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Plants,tomato,red;round;fresh;juicy;small;tasty;soft;ripe;healthy;sweet
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;wide;brown;leafy
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,ally,loyal;kind;helpful;true;strong;close;friendly;brave;good;reliable
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,brother,kind;strong;tall;young;old;funny;close;helpful;loud;protective
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,enemy,dangerous;strong;bad;cold;dark;angry;clever;hidden;tough;cruel
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,father,kind;strong;old;tall;strict;loving;wise;busy;funny;protective
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,follower,loyal;young;quiet;eager;close;helpful;shy;active;true;supportive
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,friend,kind;funny;close;loyal;good;helpful;sweet;honest;happy;dear
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,leader,strong;brave;smart;tall;strict;wise;confident;powerful;kind;clever
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,mother,kind;loving;warm;strict;old;sweet;caring;busy;gentle;wise
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,partner,close;kind;loyal;helpful;funny;strong;sweet;honest;good;dear
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,rival,strong;clever;tough;dangerous;angry;fast;smart;cold;bad;competitive
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,sister,kind;funny;young;sweet;close;helpful;loud;pretty;caring;annoying
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,stranger,unknown;tall;quiet;strange;cold;dark;shy;weird;distant;mysterious
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,above,high;clear;bright;far;wide;open;blue;empty;distant;visible
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,back,strong;wide;straight;sore;hidden;dark;cold;heavy;broad;tired
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,below,low;deep;dark;cold;hidden;quiet;close;narrow;wet;silent
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,east,far;warm;bright;distant;red;open;new;quiet;beautiful;ancient
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,front,clear;wide;open;straight;bright;close;strong;clean;visible;bold
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,inside,warm;dark;quiet;small;hidden;cozy;safe;soft;deep;comfortable
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,left,close;near;small;hidden;quiet;dark;narrow;cold;empty;side
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,north,cold;far;dark;quiet;distant;white;harsh;wild;empty;snowy
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,outside,cold;bright;wide;open;fresh;loud;big;wet;green;free
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,right,close;near;clear;straight;good;strong;bright;visible;side;correct
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,south,warm;far;bright;distant;hot;green;open;sunny;beautiful;tropical
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,west,far;distant;red;warm;quiet;open;beautiful;wild;sunset;ancient
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,century,old;long;past;new;important;famous;dark;golden;ancient;historic
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,day,long;short;warm;cold;bright;dark;busy;quiet;happy;sad
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,evening,quiet;dark;cool;long;calm;beautiful;soft;warm;peaceful;late
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;important;happy
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,minute,short;fast;quick;long;busy;quiet;important;slow;exact;precious
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,month,long;short;cold;warm;busy;quiet;dark;bright;rainy;happy
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,morning,early;bright;cold;quiet;fresh;calm;beautiful;soft;busy;cool
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,night,dark;long;cold;quiet;late;black;beautiful;silent;scary;deep
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,season,warm;cold;long;short;wet;dry;beautiful;green;dark;bright
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,second,short;fast;quick;small;important;exact;busy;quiet;precious;fleeting
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,week,long;short;busy;quiet;fast;slow;happy;hard;tiring;exciting
grok-3,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,year,long;short;busy;happy;sad;new;old;hard;good;important
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,anger,strong;deep;sudden;fierce;burning;intense;wild;bitter;hot;uncontrollable
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,courage,great;true;bold;amazing;fearless;powerful;brave;heroic;inspiring;remarkable
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,fear,dark;cold;heavy;real;hidden;terrible;overwhelming;constant;silent;deep
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,freedom,pure;complete;sweet;precious;hard-won;personal;national;beautiful;desired;ultimate
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,happiness,bright;warm;endless;simple;genuine;shared;quiet;joyful;true;lasting
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,hate,strong;blind;cruel;deep;hidden;painful;bitter;dark;fierce;endless
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,honesty,clear;pure;strict;full;rare;admirable;important;brave;open;true
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,justice,fair;strict;equal;true;hard;necessary;moral;legal;honest;right
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,knowledge,deep;wide;useful;powerful;hidden;ancient;practical;scientific;vast;essential
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,love,true;deep;sweet;endless;pure;warm;passionate;gentle;strong;unconditional
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,peace,calm;quiet;lasting;inner;global;beautiful;fragile;sweet;desired;harmonious
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,wisdom,great;old;quiet;deep;practical;timeless;true;valuable;ancient;profound
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;golden;heavy;old;shiny;beautiful;ringing;silver
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,candle,bright;warm;small;white;flickering;scented;soft;burning;tall;delicate
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,carpet,soft;thick;red;old;expensive;colorful;warm;patterned;clean;large
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;silver;gold;rare;heavy;round;valuable;ancient
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,crown,golden;heavy;royal;beautiful;shiny;old;jeweled;powerful;grand;majestic
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,flag,national;colorful;proud;waving;bright;torn;old;symbolic;large;bold
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,mask,scary;funny;black;white;mysterious;wooden;painted;hidden;strange;decorative
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,necklace,beautiful;silver;gold;long;delicate;expensive;shiny;elegant;simple;precious
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;famous;large;detailed;abstract;realistic;expensive;unique
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,ring,gold;silver;small;shiny;expensive;beautiful;simple;elegant;round;precious
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;bronze;beautiful;grand;ancient;famous;impressive;silent
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,vase,delicate;tall;glass;ceramic;old;beautiful;empty;painted;expensive;fragile
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,cloud,white;dark;fluffy;heavy;grey;soft;high;moving;thick;rainy
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;terrible;destructive;scary;powerful;dangerous;unexpected;violent;massive
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,fog,thick;cold;grey;heavy;mysterious;silent;wet;dense;early;creepy
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;loud;sharp;powerful;sudden;scary;electric;striking
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;sudden;gentle;endless;soft;refreshing
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;magical;clear;wide;amazing;vivid;cheerful
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;fresh;thick;quiet;falling;light;beautiful
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,storm,strong;dark;loud;dangerous;wild;sudden;heavy;scary;violent;powerful
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;sudden;strong;rolling;powerful;distant;heavy;booming
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,tide,high;low;strong;calm;rising;falling;powerful;steady;dangerous;natural
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;huge;sleeping;fiery;tall;ancient;powerful;destructive;smoking
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;wild;fast;soft;howling;sharp;steady
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,apple,red;green;sweet;fresh;juicy;round;small;crisp;tasty;ripe
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,banana,yellow;sweet;soft;long;ripe;fresh;healthy;curved;tasty;tropical
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,beef,fresh;tender;red;cooked;juicy;expensive;raw;grilled;tasty;thick
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,bread,fresh;warm;soft;brown;white;crusty;homemade;sliced;tasty;daily
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;raw;cooked;bitter;tender;crisp;nutritious
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;smelly;tasty;melted;fresh;sharp
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,chicken,fresh;tender;cooked;grilled;juicy;white;roasted;tasty;small;fried
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,egg,white;brown;fresh;boiled;fried;small;raw;hard;soft;nutritious
grok-3,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,fish,fresh;raw;cooked;small;big;tasty;silver;grilled;salty;healthy
