Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,freedom,complete;absolute;personal;true;hard-won;basic;limited;individual;political;economic
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,freedom,true;absolute;personal;basic;full;limited;hard-won;national;inner;complete
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Abstract Concepts,happiness,great;true;big;strong;simple;pure;sudden;quiet;personal;full
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,happiness,great;pure;real;simple;true;deep;sudden;full;lasting;warm
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Abstract Concepts,happiness,pure;lasting;simple;deep;sudden;shared;genuine;quiet;overwhelming;fleeting
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;overwhelming;fleeting;inner;shared;quiet;radiant
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,happiness,pure;lasting;simple;deep;genuine;fleeting;shared;quiet;overwhelming;inner
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Abstract Concepts,hate,strong;deep;bad;big;blind;quick;wild;silent;personal;hot
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,hate,strong;deep;blind;intense;bitter;pure;real;cold;sudden;endless
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Abstract Concepts,hate,deep;intense;blind;irrational;strong;bitter;long-lasting;hidden;violent;cold
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,hate,intense;deep;bitter;blind;racial;irrational;growing;mutual;violent;longstanding
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,hate,intense;blind;deep;irrational;growing;bitter;unspoken;mutual;violent;enduring
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Abstract Concepts,honesty,true;simple;strong;pure;clear;total;personal;quiet;full;new
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,honesty,true;simple;real;full;basic;strong;pure;clear;deep;direct
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Abstract Concepts,honesty,complete;brutal;simple;absolute;straightforward;rare;true;painful;clear;unwavering
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,honesty,complete;brutal;simple;refreshing;rare;absolute;straightforward;painful;genuine;unwavering
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,honesty,complete;brutal;simple;absolute;genuine;straightforward;rare;refreshing;painful;unwavering
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Abstract Concepts,justice,true;fair;strong;quick;blind;clear;total;personal;quiet;full
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,justice,fair;true;real;full;strong;blind;equal;moral;basic;quick
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Abstract Concepts,justice,fair;blind;social;swift;true;equal;poetic;divine;legal;harsh
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,justice,fair;swift;blind;social;true;poetic;equal;delayed;criminal;moral
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,justice,true;blind;swift;fair;social;divine;ultimate;equal;poetic;delayed
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Abstract Concepts,knowledge,great;deep;true;big;new;simple;clear;personal;quiet;full
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,knowledge,great;deep;basic;true;real;wide;simple;strong;pure;clear
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Abstract Concepts,knowledge,vast;deep;basic;practical;secret;ancient;useful;general;specialized;shared
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;ancient;scientific;hidden;basic;shared;acquired
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;basic;practical;ancient;shared;hidden;scientific;everyday;theoretical
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Abstract Concepts,love,true;big;strong;deep;pure;quiet;sudden;personal;full;simple
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,love,true;deep;strong;pure;great;blind;real;warm;sudden;endless
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Abstract Concepts,love,true;deep;passionate;unconditional;romantic;pure;lasting;forbidden;gentle;strong
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,love,true;deep;unconditional;passionate;forbidden;eternal;pure;romantic;selfless;enduring
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,love,true;deep;pure;unconditional;passionate;enduring;simple;mutual;forbidden;gentle
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Abstract Concepts,peace,true;great;quiet;full;simple;deep;personal;strong;clear;total
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,peace,true;great;real;full;quiet;deep;strong;lasting;pure;warm
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Abstract Concepts,peace,inner;lasting;global;fragile;quiet;true;perfect;temporary;deep;external
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,peace,lasting;inner;global;fragile;quiet;temporary;world;personal;negotiated;divine
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,peace,lasting;inner;global;fragile;quiet;perfect;hard-won;eternal;domestic;absolute
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Abstract Concepts,wisdom,great;true;deep;simple;personal;quiet;strong;full;clear;old
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,wisdom,great;deep;true;old;strong;real;pure;clear;simple;wise
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Abstract Concepts,wisdom,great;ancient;practical;profound;simple;timeless;hidden;natural;hard-earned;clear
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;hard-earned;innate;spiritual;common;guiding;rare
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;innate;timeless;shared;simple;hard-earned;intuitive;guiding
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,bell,big;small;loud;old;new;metal;round;shiny;broken;simple
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,bell,old;big;small;loud;clear;shiny;broken;golden;ringing;ancient
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,bell,small;large;old;ringing;golden;church;alarm;silver;decorative;cracked
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,bell,loud;ringing;old;small;golden;church;alarm;silver;cracked;decorative
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,bell,loud;small;old;ringing;golden;church;alarm;decorative;clear;hand-held
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,candle,small;big;bright;old;new;wax;tall;short;red;simple
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,candle,small;bright;old;warm;scented;burning;simple;white;tall;colored
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,candle,small;scented;burning;white;tall;wax;decorative;red;flickering;long
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,candle,lit;wax;scented;tall;flickering;white;birthday;melted;decorative;aromatic
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,candle,lit;flickering;scented;small;wax;tall;decorative;birthday;warm;melted
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,carpet,big;small;old;new;soft;colorful;thick;clean;dirty;simple
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,carpet,old;big;soft;colorful;clean;dirty;thick;new;red;woven
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,carpet,soft;old;colorful;thick;woolen;Persian;red;dirty;new;patterned
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,carpet,soft;woven;colorful;thick;oriental;dirty;patterned;red;cheap;antique
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,carpet,soft;colorful;thick;Persian;old;woolen;patterned;new;rolled;dirty
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,coin,small;old;new;metal;shiny;round;heavy;light;gold;simple
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,coin,old;small;shiny;gold;silver;rare;new;dirty;heavy;ancient
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,coin,old;gold;silver;rare;shiny;ancient;fake;small;foreign;valuable
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,coin,old;shiny;gold;rare;foreign;ancient;silver;fake;small;valuable
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,coin,old;shiny;rare;gold;silver;foreign;modern;counterfeit;ancient;small
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,crown,big;old;new;gold;shiny;heavy;royal;simple;broken;round
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,crown,golden;big;old;royal;shiny;heavy;simple;broken;jeweled;ancient
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,crown,golden;royal;ancient;heavy;jeweled;simple;ceremonial;broken;large;fake
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;heavy;symbolic;imperial;simple;ornate;ceremonial
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,crown,royal;golden;jeweled;ancient;ceremonial;heavy;simple;symbolic;ornate;fitting
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,flag,big;small;old;new;colorful;national;high;clean;dirty;simple
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,flag,big;old;national;colorful;waving;torn;simple;red;blue;green
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;old;torn;large;small;foreign;official;red
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;red;foreign;proud;small;official;symbolic
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,flag,national;waving;colorful;torn;proud;foreign;historic;small;official;fluttering
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,mask,small;big;old;new;black;white;protective;simple;broken;light
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,mask,old;scary;simple;black;colorful;broken;wooden;new;funny;tight
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,mask,black;protective;decorative;old;scary;simple;full-face;white;carnival;plastic
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,mask,protective;decorative;facial;wooden;colorful;anonymous;surgical;traditional;scary;elegant
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,mask,protective;facial;decorative;scary;ancient;full-face;colorful;simple;Halloween;hidden
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,necklace,small;big;old;new;gold;silver;shiny;simple;broken;long
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,necklace,beautiful;old;shiny;gold;simple;long;broken;colorful;heavy;cheap
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,necklace,gold;silver;simple;expensive;long;beaded;pearl;antique;colorful;broken
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,necklace,gold;pearl;simple;antique;long;beaded;elegant;cheap;diamond;handmade
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,necklace,gold;pearl;simple;elegant;long;antique;beaded;silver;heavy;delicate
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,painting,big;small;old;new;beautiful;colorful;simple;broken;bright;dark
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,painting,beautiful;old;large;colorful;simple;famous;broken;bright;dark;modern
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,painting,beautiful;old;modern;colorful;large;famous;abstract;simple;detailed;dark
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,painting,beautiful;old;famous;abstract;colorful;landscape;modern;framed;oil;detailed
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,painting,beautiful;old;abstract;colorful;famous;modern;detailed;large;framed;simple
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,ring,small;big;old;new;gold;silver;shiny;simple;broken;round
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,ring,gold;small;shiny;old;simple;broken;expensive;plain;jeweled;tight
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,ring,gold;silver;engagement;small;ancient;diamond;simple;broken;valuable;plain
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,ring,gold;engagement;simple;antique;diamond;silver;wedding;cheap;large;engraved
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,ring,gold;wedding;simple;antique;engagement;silver;large;decorative;diamond;plain
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;tall;broken;simple;heavy;beautiful
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,statue,large;old;stone;beautiful;broken;famous;tall;simple;golden;ancient
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,statue,large;stone;ancient;bronze;beautiful;broken;famous;small;modern;detailed
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,statue,tall;stone;ancient;bronze;famous;modern;marble;decorative;heroic;broken
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,statue,ancient;bronze;tall;famous;stone;modern;heroic;decorative;broken;marble
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,vase,big;small;old;new;glass;broken;simple;tall;short;colorful
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,vase,old;beautiful;large;broken;colorful;simple;glass;tall;cheap;decorative
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,vase,tall;glass;antique;decorative;broken;colorful;simple;large;ceramic;small
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,vase,tall;glass;antique;floral;decorative;broken;porcelain;simple;colored;elegant
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,vase,antique;glass;decorative;tall;floral;broken;simple;ceramic;painted;empty
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,cloud,big;small;white;dark;high;light;fast;simple;wet;cold
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,cloud,white;big;dark;fluffy;light;low;moving;rainy;soft;high
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,cloud,white;dark;fluffy;low;high;stormy;drifting;thin;heavy;fast-moving
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;stormy;drifting;low;high;rain;gray;cumulus
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;stormy;drifting;low;high;rain-filled;passing;gray
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,earthquake,strong;big;sudden;bad;deep;quick;wild;old;new;hot
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,earthquake,strong;big;sudden;deep;destructive;real;minor;major;rare;powerful
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,earthquake,strong;sudden;massive;destructive;minor;underground;violent;rare;shallow;deep
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,earthquake,strong;devastating;minor;sudden;seismic;destructive;frequent;underground;massive;shallow
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,earthquake,strong;sudden;devastating;minor;seismic;underground;massive;shallow;rare;violent
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,fog,thick;white;cold;heavy;quiet;dark;wet;simple;low;fast
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,fog,thick;white;heavy;cold;dense;morning;light;wet;mysterious;early
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,fog,thick;light;morning;cold;dense;rolling;wet;mysterious;early;grey
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,fog,thick;dense;morning;light;chilling;coastal;mysterious;persistent;gray;rolling
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,fog,thick;morning;dense;light;chilling;coastal;early;rolling;persistent;lifting
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,lightning,bright;fast;sudden;strong;wild;hot;quick;big;simple;dangerous
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,lightning,bright;fast;sudden;strong;dangerous;white;powerful;rare;loud;dramatic
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;forked;sudden;powerful;distant;electrical;night;rare
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;dangerous;electric;fast;nighttime;spectacular;distant;powerful
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;striking;distant;electric;fast;nighttime;powerful;frequent
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,rain,heavy;light;cold;wet;fast;strong;quiet;simple;long;short
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;sudden;soft;hard;wet;constant
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;warm;pouring;gentle;seasonal;sudden;fresh
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;cold;warm;seasonal;gentle;torrential;misty
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;cold;warm;seasonal;driving;soft
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,rainbow,beautiful;big;colorful;bright;simple;high;clear;wet;full;fast
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;rare;big;clear;full;natural;simple;wet
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rainbow,beautiful;colorful;bright;double;faint;full;rare;wide;short;arched
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;fading;beautiful;rare;arched;vivid;natural;spectacular
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;fading;vivid;full;arched;distant;rare;perfect
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;wet;simple;big;small;quiet
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,snow,white;cold;fresh;deep;light;wet;soft;heavy;pure;falling
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,snow,white;fresh;heavy;light;deep;falling;cold;wet;powdery;melting
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,snow,white;fresh;deep;falling;powdery;heavy;melting;wet;fluffy;icy
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,snow,fresh;deep;light;falling;packed;melting;fluffy;winter;heavy;drifting
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,storm,strong;big;wild;fast;loud;dark;wet;simple;sudden;cold
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,storm,big;strong;sudden;wild;dark;powerful;rainy;cold;long;fierce
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,storm,violent;fierce;sudden;tropical;winter;strong;dark;massive;windy;rainy
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,storm,violent;fierce;approaching;tropical;electrical;windy;sudden;powerful;raging;winter
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,storm,fierce;approaching;violent;brewing;sudden;tropical;raging;distant;wild;electrical
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;big;wild;deep;fast;simple;hot;dark
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;frightening;distant;powerful;real;low;rolling
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;sudden;powerful;booming;frightening;constant;electrical;low
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;booming;frightening;sudden;continuous;electric;deep;ominous
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;booming;sudden;echoing;frightening;constant;deep;crashing
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,tide,high;low;strong;fast;big;simple;wet;cold;quiet;full
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;calm;rising;falling;big;cold;clear
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;fast;gentle;coastal;daily;rough
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;daily;powerful;incoming;outgoing
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;incoming;outgoing;coastal;full;gentle
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,volcano,big;hot;active;old;new;tall;wild;simple;deep;strong
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,volcano,big;active;dangerous;old;sleeping;erupting;tall;hot;fiery;ancient
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;ancient;smoking;fiery;tall;explosive;remote
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;dangerous;fiery;underwater;high
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;massive;ancient;smoking;fiery;underwater;tall;threatening
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,wind,strong;fast;cold;light;quiet;hot;simple;big;wild;dry
grok-3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;fast;gentle;blowing;wild;dry;fresh
grok-3-mini,basic,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;blowing;steady;gusty;northern;eastern;dry
grok-3-mini,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;eastern;northern;stormy
grok-3-mini,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;warm;steady;gusty;eastern;western;biting
grok-3-mini,basic,1.0,AR # Arabic,B1,most frequent,Food Items,apple,red;green;big;small;fresh;sweet;juicy;simple;hard;round
