Language1,Language2,Noun,CosineDistance,JaccardDistance
GA # Irish,IT # Italian,engineer,0.05871199816465378,0.46153846153846156
GA # Irish,JA # Japanese,engineer,0.027897000312805176,0.33333333333333337
GA # Irish,KO # Korean,engineer,0.05839399993419647,0.46153846153846156
GA # Irish,LV # Latvian,engineer,0.07166200131177902,0.5714285714285714
GA # Irish,PL # Polish,engineer,0.08808799833059311,0.5714285714285714
GA # Irish,PS # Pashto,engineer,0.05871199816465378,0.46153846153846156
GA # Irish,PT # Portuguese,engineer,0.07208999991416931,0.5714285714285714
GA # Irish,RU # Russian,engineer,0.05341999977827072,0.46153846153846156
GA # Irish,SQ # Albanian,engineer,0.06772000342607498,0.5714285714285714
GA # Irish,SW # Swahili,engineer,0.05871199816465378,0.46153846153846156
GA # Irish,TH # Thai,engineer,0.05341999977827072,0.46153846153846156
GA # Irish,TR # Turkish,engineer,0.05230100080370903,0.5714285714285714
GA # Irish,UR # Urdu,engineer,0.0582440011203289,0.46153846153846156
GA # Irish,VI # Vietnamese,engineer,0.07759299874305725,0.5714285714285714
GA # Irish,ZH # Mandarin,engineer,0.05614300072193146,0.46153846153846156
HE # Hebrew,HI # Hindi,engineer,0.02724199928343296,0.33333333333333337
HE # Hebrew,IT # Italian,engineer,0.046480000019073486,0.46153846153846156
HE # Hebrew,JA # Japanese,engineer,0.025095999240875244,0.33333333333333337
HE # Hebrew,KO # Korean,engineer,0.06369300186634064,0.5714285714285714
HE # Hebrew,LV # Latvian,engineer,0.032993998378515244,0.33333333333333337
HE # Hebrew,PL # Polish,engineer,0.05749399960041046,0.46153846153846156
HE # Hebrew,PS # Pashto,engineer,0.046480000019073486,0.46153846153846156
HE # Hebrew,PT # Portuguese,engineer,0.03208399936556816,0.33333333333333337
HE # Hebrew,RU # Russian,engineer,0.03285599872469902,0.33333333333333337
HE # Hebrew,SQ # Albanian,engineer,0.04493499919772148,0.46153846153846156
HE # Hebrew,SW # Swahili,engineer,0.046480000019073486,0.46153846153846156
HE # Hebrew,TH # Thai,engineer,0.03285599872469902,0.33333333333333337
HE # Hebrew,TR # Turkish,engineer,0.04436599835753441,0.46153846153846156
HE # Hebrew,UR # Urdu,engineer,0.04659000039100647,0.46153846153846156
HE # Hebrew,VI # Vietnamese,engineer,0.04599799960851669,0.46153846153846156
HE # Hebrew,ZH # Mandarin,engineer,0.03429900109767914,0.33333333333333337
HI # Hindi,IT # Italian,engineer,0.030288999900221825,0.33333333333333337
HI # Hindi,JA # Japanese,engineer,0.03137499839067459,0.33333333333333337
HI # Hindi,KO # Korean,engineer,0.04573800042271614,0.46153846153846156
HI # Hindi,LV # Latvian,engineer,0.028653999790549278,0.33333333333333337
HI # Hindi,PL # Polish,engineer,0.031592998653650284,0.33333333333333337
HI # Hindi,PS # Pashto,engineer,0.030288999900221825,0.33333333333333337
HI # Hindi,PT # Portuguese,engineer,0.014593999832868576,0.18181818181818177
HI # Hindi,RU # Russian,engineer,0.04077000170946121,0.46153846153846156
HI # Hindi,SQ # Albanian,engineer,0.03274200111627579,0.33333333333333337
HI # Hindi,SW # Swahili,engineer,0.030288999900221825,0.33333333333333337
HI # Hindi,TH # Thai,engineer,0.04077000170946121,0.46153846153846156
HI # Hindi,TR # Turkish,engineer,0.03970799967646599,0.46153846153846156
HI # Hindi,UR # Urdu,engineer,0.030812999233603477,0.33333333333333337
HI # Hindi,VI # Vietnamese,engineer,0.026569999754428864,0.33333333333333337
HI # Hindi,ZH # Mandarin,engineer,0.029546000063419342,0.33333333333333337
IT # Italian,JA # Japanese,engineer,0.014825999736785889,0.18181818181818177
IT # Italian,KO # Korean,engineer,0.014755000360310078,0.18181818181818177
IT # Italian,LV # Latvian,engineer,0.014139999635517597,0.18181818181818177
IT # Italian,PL # Polish,engineer,0.04849100112915039,0.46153846153846156
IT # Italian,PS # Pashto,engineer,0.0,0.0
IT # Italian,PT # Portuguese,engineer,0.029388999566435814,0.33333333333333337
IT # Italian,RU # Russian,engineer,0.042451001703739166,0.46153846153846156
IT # Italian,SQ # Albanian,engineer,0.01616399921476841,0.18181818181818177
IT # Italian,SW # Swahili,engineer,0.0,0.0
IT # Italian,TH # Thai,engineer,0.042451001703739166,0.46153846153846156
IT # Italian,TR # Turkish,engineer,0.01246500015258789,0.18181818181818177
IT # Italian,UR # Urdu,engineer,0.030098000541329384,0.33333333333333337
IT # Italian,VI # Vietnamese,engineer,0.014262000098824501,0.18181818181818177
IT # Italian,ZH # Mandarin,engineer,0.013075999915599823,0.18181818181818177
JA # Japanese,KO # Korean,engineer,0.030615000054240227,0.33333333333333337
JA # Japanese,LV # Latvian,engineer,0.028579000383615494,0.33333333333333337
JA # Japanese,PL # Polish,engineer,0.05415999889373779,0.46153846153846156
JA # Japanese,PS # Pashto,engineer,0.014825000427663326,0.18181818181818177
JA # Japanese,PT # Portuguese,engineer,0.03227199986577034,0.33333333333333337
JA # Japanese,RU # Russian,engineer,0.03133299946784973,0.33333333333333337
JA # Japanese,SQ # Albanian,engineer,0.028734000399708748,0.33333333333333337
JA # Japanese,SW # Swahili,engineer,0.014825999736785889,0.18181818181818177
JA # Japanese,TH # Thai,engineer,0.03133299946784973,0.33333333333333337
JA # Japanese,TR # Turkish,engineer,0.020143000409007072,0.33333333333333337
JA # Japanese,UR # Urdu,engineer,0.0439319983124733,0.46153846153846156
JA # Japanese,VI # Vietnamese,engineer,0.028396999463438988,0.33333333333333337
JA # Japanese,ZH # Mandarin,engineer,0.016321999952197075,0.18181818181818177
KO # Korean,LV # Latvian,engineer,0.027719000354409218,0.33333333333333337
KO # Korean,PL # Polish,engineer,0.0491660013794899,0.46153846153846156
KO # Korean,PS # Pashto,engineer,0.014755000360310078,0.18181818181818177
KO # Korean,PT # Portuguese,engineer,0.04457699880003929,0.46153846153846156
KO # Korean,RU # Russian,engineer,0.04236600175499916,0.46153846153846156
KO # Korean,SQ # Albanian,engineer,0.015254000201821327,0.18181818181818177
KO # Korean,SW # Swahili,engineer,0.014755000360310078,0.18181818181818177
KO # Korean,TH # Thai,engineer,0.04236600175499916,0.46153846153846156
KO # Korean,TR # Turkish,engineer,0.015004999935626984,0.18181818181818177
KO # Korean,UR # Urdu,engineer,0.014773000031709671,0.18181818181818177
KO # Korean,VI # Vietnamese,engineer,0.027952000498771667,0.33333333333333337
KO # Korean,ZH # Mandarin,engineer,0.03067599982023239,0.33333333333333337
LV # Latvian,PL # Polish,engineer,0.03229900076985359,0.33333333333333337
LV # Latvian,PS # Pashto,engineer,0.014139999635517597,0.18181818181818177
LV # Latvian,PT # Portuguese,engineer,0.014437000267207623,0.18181818181818177
LV # Latvian,RU # Russian,engineer,0.026433000341057777,0.33333333333333337
LV # Latvian,SQ # Albanian,engineer,0.016195999458432198,0.18181818181818177
LV # Latvian,SW # Swahili,engineer,0.014139999635517597,0.18181818181818177
LV # Latvian,TH # Thai,engineer,0.026434000581502914,0.33333333333333337
LV # Latvian,TR # Turkish,engineer,0.0285630002617836,0.33333333333333337
LV # Latvian,UR # Urdu,engineer,0.028582999482750893,0.33333333333333337
LV # Latvian,VI # Vietnamese,engineer,0.013269999995827675,0.18181818181818177
LV # Latvian,ZH # Mandarin,engineer,0.014763999730348587,0.18181818181818177
PL # Polish,PS # Pashto,engineer,0.04849100112915039,0.46153846153846156
PL # Polish,PT # Portuguese,engineer,0.014940000139176846,0.18181818181818177
PL # Polish,RU # Russian,engineer,0.016069000586867332,0.18181818181818177
PL # Polish,SQ # Albanian,engineer,0.056062001734972,0.46153846153846156
PL # Polish,SW # Swahili,engineer,0.04849100112915039,0.46153846153846156
PL # Polish,TH # Thai,engineer,0.016069000586867332,0.18181818181818177
PL # Polish,TR # Turkish,engineer,0.06872999668121338,0.5714285714285714
PL # Polish,UR # Urdu,engineer,0.050946999341249466,0.46153846153846156
PL # Polish,VI # Vietnamese,engineer,0.030720999464392662,0.33333333333333337
PL # Polish,ZH # Mandarin,engineer,0.03194800019264221,0.33333333333333337
PS # Pashto,PT # Portuguese,engineer,0.029388999566435814,0.33333333333333337
PS # Pashto,RU # Russian,engineer,0.042451001703739166,0.46153846153846156
PS # Pashto,SQ # Albanian,engineer,0.01616399921476841,0.18181818181818177
PS # Pashto,SW # Swahili,engineer,0.0,0.0
PS # Pashto,TH # Thai,engineer,0.042451001703739166,0.46153846153846156
PS # Pashto,TR # Turkish,engineer,0.01246500015258789,0.18181818181818177
PS # Pashto,UR # Urdu,engineer,0.030098000541329384,0.33333333333333337
PS # Pashto,VI # Vietnamese,engineer,0.014262000098824501,0.18181818181818177
PS # Pashto,ZH # Mandarin,engineer,0.013075999915599823,0.18181818181818177
PT # Portuguese,RU # Russian,engineer,0.02599800005555153,0.33333333333333337
PT # Portuguese,SQ # Albanian,engineer,0.03449000045657158,0.33333333333333337
PT # Portuguese,SW # Swahili,engineer,0.029388999566435814,0.33333333333333337
PT # Portuguese,TH # Thai,engineer,0.02599800005555153,0.33333333333333337
PT # Portuguese,TR # Turkish,engineer,0.04292299970984459,0.46153846153846156
PT # Portuguese,UR # Urdu,engineer,0.04535200074315071,0.46153846153846156
PT # Portuguese,VI # Vietnamese,engineer,0.02589399926364422,0.33333333333333337
PT # Portuguese,ZH # Mandarin,engineer,0.015918999910354614,0.18181818181818177
RU # Russian,SQ # Albanian,engineer,0.04494300112128258,0.46153846153846156
RU # Russian,SW # Swahili,engineer,0.042452000081539154,0.46153846153846156
RU # Russian,TH # Thai,engineer,0.0,0.0
RU # Russian,TR # Turkish,engineer,0.05699700117111206,0.5714285714285714
RU # Russian,UR # Urdu,engineer,0.04226899892091751,0.46153846153846156
RU # Russian,VI # Vietnamese,engineer,0.02622300013899803,0.33333333333333337
RU # Russian,ZH # Mandarin,engineer,0.028423000127077103,0.33333333333333337
SQ # Albanian,SW # Swahili,engineer,0.01616399921476841,0.18181818181818177
SQ # Albanian,TH # Thai,engineer,0.04494199901819229,0.46153846153846156
SQ # Albanian,TR # Turkish,engineer,0.011486000381410122,0.18181818181818177
SQ # Albanian,UR # Urdu,engineer,0.014375999569892883,0.18181818181818177
SQ # Albanian,VI # Vietnamese,engineer,0.016259999945759773,0.18181818181818177
SQ # Albanian,ZH # Mandarin,engineer,0.03382100164890289,0.33333333333333337
SW # Swahili,TH # Thai,engineer,0.042451001703739166,0.46153846153846156
SW # Swahili,TR # Turkish,engineer,0.01246500015258789,0.18181818181818177
SW # Swahili,UR # Urdu,engineer,0.030098000541329384,0.33333333333333337
SW # Swahili,VI # Vietnamese,engineer,0.014262000098824501,0.18181818181818177
SW # Swahili,ZH # Mandarin,engineer,0.013075999915599823,0.18181818181818177
TH # Thai,TR # Turkish,engineer,0.05699700117111206,0.5714285714285714
TH # Thai,UR # Urdu,engineer,0.04226899892091751,0.46153846153846156
TH # Thai,VI # Vietnamese,engineer,0.02622300013899803,0.33333333333333337
TH # Thai,ZH # Mandarin,engineer,0.028423000127077103,0.33333333333333337
TR # Turkish,UR # Urdu,engineer,0.02835799939930439,0.33333333333333337
TR # Turkish,VI # Vietnamese,engineer,0.029069999232888222,0.33333333333333337
TR # Turkish,ZH # Mandarin,engineer,0.0282600000500679,0.33333333333333337
UR # Urdu,VI # Vietnamese,engineer,0.028355000540614128,0.33333333333333337
UR # Urdu,ZH # Mandarin,engineer,0.04651299864053726,0.46153846153846156
VI # Vietnamese,ZH # Mandarin,engineer,0.024942999705672264,0.33333333333333337
AR # Arabic,BN # Bengali,farmer,0.011501000262796879,0.18181818181818177
AR # Arabic,DE # German,farmer,0.018859000876545906,0.18181818181818177
AR # Arabic,ES # Spanish,farmer,0.016958000138401985,0.18181818181818177
AR # Arabic,FA # Persian,farmer,0.011501000262796879,0.18181818181818177
AR # Arabic,FR # French,farmer,0.03816099837422371,0.33333333333333337
AR # Arabic,GA # Irish,farmer,0.07269400358200073,0.46153846153846156
AR # Arabic,HE # Hebrew,farmer,0.0745600014925003,0.6666666666666667
AR # Arabic,HI # Hindi,farmer,0.018859000876545906,0.18181818181818177
AR # Arabic,IT # Italian,farmer,0.04788300022482872,0.46153846153846156
AR # Arabic,JA # Japanese,farmer,0.03338700160384178,0.33333333333333337
AR # Arabic,KO # Korean,farmer,0.011501000262796879,0.18181818181818177
AR # Arabic,LV # Latvian,farmer,0.018859000876545906,0.18181818181818177
AR # Arabic,PL # Polish,farmer,0.011501000262796879,0.18181818181818177
AR # Arabic,PS # Pashto,farmer,0.018859000876545906,0.18181818181818177
AR # Arabic,PT # Portuguese,farmer,0.04928399994969368,0.46153846153846156
AR # Arabic,RU # Russian,farmer,0.03787099942564964,0.33333333333333337
AR # Arabic,SQ # Albanian,farmer,0.011501000262796879,0.18181818181818177
AR # Arabic,SW # Swahili,farmer,0.018859000876545906,0.18181818181818177
AR # Arabic,TH # Thai,farmer,0.041533999145030975,0.33333333333333337
AR # Arabic,TR # Turkish,farmer,0.016958000138401985,0.18181818181818177
AR # Arabic,UR # Urdu,farmer,0.011501000262796879,0.18181818181818177
AR # Arabic,VI # Vietnamese,farmer,0.031094999983906746,0.33333333333333337
AR # Arabic,ZH # Mandarin,farmer,0.011501000262796879,0.18181818181818177
BN # Bengali,DE # German,farmer,0.01580600067973137,0.18181818181818177
BN # Bengali,ES # Spanish,farmer,0.012895000167191029,0.18181818181818177
BN # Bengali,FA # Persian,farmer,9.999999974752427e-07,0.0
BN # Bengali,FR # French,farmer,0.05308900028467178,0.46153846153846156
BN # Bengali,GA # Irish,farmer,0.09747699648141861,0.5714285714285714
BN # Bengali,HE # Hebrew,farmer,0.0851299986243248,0.75
BN # Bengali,HI # Hindi,farmer,0.01580600067973137,0.18181818181818177
BN # Bengali,IT # Italian,farmer,0.03976299986243248,0.33333333333333337
BN # Bengali,JA # Japanese,farmer,0.035218000411987305,0.33333333333333337
BN # Bengali,KO # Korean,farmer,9.999999974752427e-07,0.0
BN # Bengali,LV # Latvian,farmer,0.01580600067973137,0.18181818181818177
BN # Bengali,PL # Polish,farmer,0.0,0.0
BN # Bengali,PS # Pashto,farmer,0.01580600067973137,0.18181818181818177
BN # Bengali,PT # Portuguese,farmer,0.04243500158190727,0.33333333333333337
BN # Bengali,RU # Russian,farmer,0.049966998398303986,0.46153846153846156
BN # Bengali,SQ # Albanian,farmer,9.999999974752427e-07,0.0
BN # Bengali,SW # Swahili,farmer,0.01580600067973137,0.18181818181818177
BN # Bengali,TH # Thai,farmer,0.05891500040888786,0.46153846153846156
BN # Bengali,TR # Turkish,farmer,0.012895000167191029,0.18181818181818177
BN # Bengali,UR # Urdu,farmer,0.0,0.0
BN # Bengali,VI # Vietnamese,farmer,0.031091999262571335,0.33333333333333337
BN # Bengali,ZH # Mandarin,farmer,0.0,0.0
DE # German,ES # Spanish,farmer,0.020709000527858734,0.18181818181818177
DE # German,FA # Persian,farmer,0.01580600067973137,0.18181818181818177
DE # German,FR # French,farmer,0.04364899918437004,0.33333333333333337
DE # German,GA # Irish,farmer,0.09648100286722183,0.5714285714285714
DE # German,HE # Hebrew,farmer,0.08079300075769424,0.6666666666666667
DE # German,HI # Hindi,farmer,0.0,0.0
DE # German,IT # Italian,farmer,0.038472000509500504,0.33333333333333337
DE # German,JA # Japanese,farmer,0.036396998912096024,0.33333333333333337
DE # German,KO # Korean,farmer,0.01580600067973137,0.18181818181818177
DE # German,LV # Latvian,farmer,0.0,0.0
DE # German,PL # Polish,farmer,0.01580600067973137,0.18181818181818177
DE # German,PS # Pashto,farmer,0.0,0.0
DE # German,PT # Portuguese,farmer,0.06064800173044205,0.46153846153846156
DE # German,RU # Russian,farmer,0.06435299664735794,0.46153846153846156
DE # German,SQ # Albanian,farmer,0.01580600067973137,0.18181818181818177
DE # German,SW # Swahili,farmer,0.0,0.0
DE # German,TH # Thai,farmer,0.06641499698162079,0.46153846153846156
DE # German,TR # Turkish,farmer,0.020709000527858734,0.18181818181818177
DE # German,UR # Urdu,farmer,0.01580600067973137,0.18181818181818177
DE # German,VI # Vietnamese,farmer,0.05077200010418892,0.46153846153846156
DE # German,ZH # Mandarin,farmer,0.01580600067973137,0.18181818181818177
ES # Spanish,FA # Persian,farmer,0.012895000167191029,0.18181818181818177
ES # Spanish,FR # French,farmer,0.0588890016078949,0.46153846153846156
ES # Spanish,GA # Irish,farmer,0.08675400167703629,0.5714285714285714
ES # Spanish,HE # Hebrew,farmer,0.08826000243425369,0.75
ES # Spanish,HI # Hindi,farmer,0.020709000527858734,0.18181818181818177
ES # Spanish,IT # Italian,farmer,0.05307399854063988,0.46153846153846156
ES # Spanish,JA # Japanese,farmer,0.030052000656723976,0.33333333333333337
ES # Spanish,KO # Korean,farmer,0.012895000167191029,0.18181818181818177
ES # Spanish,LV # Latvian,farmer,0.020709000527858734,0.18181818181818177
ES # Spanish,PL # Polish,farmer,0.012895000167191029,0.18181818181818177
ES # Spanish,PS # Pashto,farmer,0.020709000527858734,0.18181818181818177
ES # Spanish,PT # Portuguese,farmer,0.054090000689029694,0.46153846153846156
ES # Spanish,RU # Russian,farmer,0.04765800014138222,0.46153846153846156
ES # Spanish,SQ # Albanian,farmer,0.012895000167191029,0.18181818181818177
ES # Spanish,SW # Swahili,farmer,0.020709000527858734,0.18181818181818177
ES # Spanish,TH # Thai,farmer,0.05674400180578232,0.46153846153846156
ES # Spanish,TR # Turkish,farmer,0.0,0.0
ES # Spanish,UR # Urdu,farmer,0.012895000167191029,0.18181818181818177
ES # Spanish,VI # Vietnamese,farmer,0.04408799856901169,0.46153846153846156
ES # Spanish,ZH # Mandarin,farmer,0.012895000167191029,0.18181818181818177
FA # Persian,FR # French,farmer,0.05308900028467178,0.46153846153846156
FA # Persian,GA # Irish,farmer,0.09747699648141861,0.5714285714285714
FA # Persian,HE # Hebrew,farmer,0.0851299986243248,0.75
FA # Persian,HI # Hindi,farmer,0.01580600067973137,0.18181818181818177
FA # Persian,IT # Italian,farmer,0.03976299986243248,0.33333333333333337
FA # Persian,JA # Japanese,farmer,0.035218000411987305,0.33333333333333337
FA # Persian,KO # Korean,farmer,9.999999974752427e-07,0.0
FA # Persian,LV # Latvian,farmer,0.01580600067973137,0.18181818181818177
FA # Persian,PL # Polish,farmer,0.0,0.0
