Language1,Language2,Noun,CosineDistance,JaccardDistance
BN # Bengali,VI # Vietnamese,century,0.01119999960064888,0.18181818181818177
BN # Bengali,ZH # Mandarin,century,0.010811000131070614,0.18181818181818177
DE # German,ES # Spanish,century,0.01119999960064888,0.18181818181818177
DE # German,FA # Persian,century,0.00910400040447712,0.18181818181818177
DE # German,FR # French,century,0.0,0.0
DE # German,GA # Irish,century,0.02404000051319599,0.33333333333333337
DE # German,HE # Hebrew,century,0.02404000051319599,0.33333333333333337
DE # German,HI # Hindi,century,0.01119999960064888,0.18181818181818177
DE # German,IT # Italian,century,0.01119999960064888,0.18181818181818177
DE # German,JA # Japanese,century,0.01119999960064888,0.18181818181818177
DE # German,KO # Korean,century,0.05639899894595146,0.46153846153846156
DE # German,LV # Latvian,century,0.01119999960064888,0.18181818181818177
DE # German,PL # Polish,century,0.01119999960064888,0.18181818181818177
DE # German,PS # Pashto,century,0.00910400040447712,0.18181818181818177
DE # German,PT # Portuguese,century,0.00910400040447712,0.18181818181818177
DE # German,RU # Russian,century,0.043505001813173294,0.33333333333333337
DE # German,SQ # Albanian,century,0.00910400040447712,0.18181818181818177
DE # German,SW # Swahili,century,0.01119999960064888,0.18181818181818177
DE # German,TH # Thai,century,0.00910400040447712,0.18181818181818177
DE # German,TR # Turkish,century,0.00910400040447712,0.18181818181818177
DE # German,UR # Urdu,century,0.01119999960064888,0.18181818181818177
DE # German,VI # Vietnamese,century,0.0,0.0
DE # German,ZH # Mandarin,century,0.00910400040447712,0.18181818181818177
ES # Spanish,FA # Persian,century,0.010811000131070614,0.18181818181818177
ES # Spanish,FR # French,century,0.011200999841094017,0.18181818181818177
ES # Spanish,GA # Irish,century,0.01090299990028143,0.18181818181818177
ES # Spanish,HE # Hebrew,century,0.01090299990028143,0.18181818181818177
ES # Spanish,HI # Hindi,century,0.0,0.0
ES # Spanish,IT # Italian,century,0.0,0.0
ES # Spanish,JA # Japanese,century,0.0,0.0
ES # Spanish,KO # Korean,century,0.04041299968957901,0.33333333333333337
ES # Spanish,LV # Latvian,century,0.0,0.0
ES # Spanish,PL # Polish,century,0.0,0.0
ES # Spanish,PS # Pashto,century,0.010811000131070614,0.18181818181818177
ES # Spanish,PT # Portuguese,century,0.010811000131070614,0.18181818181818177
ES # Spanish,RU # Russian,century,0.059640999883413315,0.46153846153846156
ES # Spanish,SQ # Albanian,century,0.010811000131070614,0.18181818181818177
ES # Spanish,SW # Swahili,century,0.0,0.0
ES # Spanish,TH # Thai,century,0.010811000131070614,0.18181818181818177
ES # Spanish,TR # Turkish,century,0.010811000131070614,0.18181818181818177
ES # Spanish,UR # Urdu,century,0.0,0.0
ES # Spanish,VI # Vietnamese,century,0.01119999960064888,0.18181818181818177
ES # Spanish,ZH # Mandarin,century,0.010811000131070614,0.18181818181818177
FA # Persian,FR # French,century,0.00910400040447712,0.18181818181818177
FA # Persian,GA # Irish,century,0.015683000907301903,0.18181818181818177
FA # Persian,HE # Hebrew,century,0.015683000907301903,0.18181818181818177
FA # Persian,HI # Hindi,century,0.010811000131070614,0.18181818181818177
FA # Persian,IT # Italian,century,0.010811000131070614,0.18181818181818177
FA # Persian,JA # Japanese,century,0.010811000131070614,0.18181818181818177
FA # Persian,KO # Korean,century,0.05140899866819382,0.46153846153846156
FA # Persian,LV # Latvian,century,0.010811000131070614,0.18181818181818177
FA # Persian,PL # Polish,century,0.010811000131070614,0.18181818181818177
FA # Persian,PS # Pashto,century,0.0,0.0
FA # Persian,PT # Portuguese,century,0.0,0.0
FA # Persian,RU # Russian,century,0.03873699903488159,0.33333333333333337
FA # Persian,SQ # Albanian,century,0.0,0.0
FA # Persian,SW # Swahili,century,0.010811000131070614,0.18181818181818177
FA # Persian,TH # Thai,century,0.0,0.0
FA # Persian,TR # Turkish,century,0.0,0.0
FA # Persian,UR # Urdu,century,0.010811000131070614,0.18181818181818177
FA # Persian,VI # Vietnamese,century,0.00910400040447712,0.18181818181818177
FA # Persian,ZH # Mandarin,century,0.0,0.0
FR # French,GA # Irish,century,0.024039000272750854,0.33333333333333337
FR # French,HE # Hebrew,century,0.024039000272750854,0.33333333333333337
FR # French,HI # Hindi,century,0.01119999960064888,0.18181818181818177
FR # French,IT # Italian,century,0.01119999960064888,0.18181818181818177
FR # French,JA # Japanese,century,0.01119999960064888,0.18181818181818177
FR # French,KO # Korean,century,0.05639899894595146,0.46153846153846156
FR # French,LV # Latvian,century,0.01119999960064888,0.18181818181818177
FR # French,PL # Polish,century,0.01119999960064888,0.18181818181818177
FR # French,PS # Pashto,century,0.00910400040447712,0.18181818181818177
FR # French,PT # Portuguese,century,0.00910400040447712,0.18181818181818177
FR # French,RU # Russian,century,0.043505001813173294,0.33333333333333337
FR # French,SQ # Albanian,century,0.00910400040447712,0.18181818181818177
FR # French,SW # Swahili,century,0.01119999960064888,0.18181818181818177
FR # French,TH # Thai,century,0.00910400040447712,0.18181818181818177
FR # French,TR # Turkish,century,0.00910400040447712,0.18181818181818177
FR # French,UR # Urdu,century,0.01119999960064888,0.18181818181818177
FR # French,VI # Vietnamese,century,0.0,0.0
FR # French,ZH # Mandarin,century,0.00910400040447712,0.18181818181818177
GA # Irish,HE # Hebrew,century,0.0,0.0
GA # Irish,HI # Hindi,century,0.01090299990028143,0.18181818181818177
GA # Irish,IT # Italian,century,0.010904000140726566,0.18181818181818177
GA # Irish,JA # Japanese,century,0.01090299990028143,0.18181818181818177
GA # Irish,KO # Korean,century,0.049550000578165054,0.46153846153846156
GA # Irish,LV # Latvian,century,0.01090299990028143,0.18181818181818177
GA # Irish,PL # Polish,century,0.010904000140726566,0.18181818181818177
GA # Irish,PS # Pashto,century,0.015683000907301903,0.18181818181818177
GA # Irish,PT # Portuguese,century,0.015683000907301903,0.18181818181818177
GA # Irish,RU # Russian,century,0.06865199655294418,0.46153846153846156
GA # Irish,SQ # Albanian,century,0.015683000907301903,0.18181818181818177
GA # Irish,SW # Swahili,century,0.01090299990028143,0.18181818181818177
GA # Irish,TH # Thai,century,0.015683000907301903,0.18181818181818177
GA # Irish,TR # Turkish,century,0.015683000907301903,0.18181818181818177
GA # Irish,UR # Urdu,century,0.010904000140726566,0.18181818181818177
GA # Irish,VI # Vietnamese,century,0.024039000272750854,0.33333333333333337
GA # Irish,ZH # Mandarin,century,0.015683000907301903,0.18181818181818177
HE # Hebrew,HI # Hindi,century,0.01090299990028143,0.18181818181818177
HE # Hebrew,IT # Italian,century,0.010904000140726566,0.18181818181818177
HE # Hebrew,JA # Japanese,century,0.01090299990028143,0.18181818181818177
HE # Hebrew,KO # Korean,century,0.049550000578165054,0.46153846153846156
HE # Hebrew,LV # Latvian,century,0.01090299990028143,0.18181818181818177
HE # Hebrew,PL # Polish,century,0.010904000140726566,0.18181818181818177
HE # Hebrew,PS # Pashto,century,0.015683000907301903,0.18181818181818177
HE # Hebrew,PT # Portuguese,century,0.015683000907301903,0.18181818181818177
HE # Hebrew,RU # Russian,century,0.06865199655294418,0.46153846153846156
HE # Hebrew,SQ # Albanian,century,0.015683000907301903,0.18181818181818177
HE # Hebrew,SW # Swahili,century,0.01090299990028143,0.18181818181818177
HE # Hebrew,TH # Thai,century,0.015683000907301903,0.18181818181818177
HE # Hebrew,TR # Turkish,century,0.015683000907301903,0.18181818181818177
HE # Hebrew,UR # Urdu,century,0.010904000140726566,0.18181818181818177
HE # Hebrew,VI # Vietnamese,century,0.024039000272750854,0.33333333333333337
HE # Hebrew,ZH # Mandarin,century,0.015683000907301903,0.18181818181818177
HI # Hindi,IT # Italian,century,0.0,0.0
HI # Hindi,JA # Japanese,century,0.0,0.0
HI # Hindi,KO # Korean,century,0.04041299968957901,0.33333333333333337
HI # Hindi,LV # Latvian,century,0.0,0.0
HI # Hindi,PL # Polish,century,0.0,0.0
HI # Hindi,PS # Pashto,century,0.010811000131070614,0.18181818181818177
HI # Hindi,PT # Portuguese,century,0.010811000131070614,0.18181818181818177
HI # Hindi,RU # Russian,century,0.059640999883413315,0.46153846153846156
HI # Hindi,SQ # Albanian,century,0.010811000131070614,0.18181818181818177
HI # Hindi,SW # Swahili,century,0.0,0.0
HI # Hindi,TH # Thai,century,0.010811000131070614,0.18181818181818177
HI # Hindi,TR # Turkish,century,0.010811000131070614,0.18181818181818177
HI # Hindi,UR # Urdu,century,0.0,0.0
HI # Hindi,VI # Vietnamese,century,0.01119999960064888,0.18181818181818177
HI # Hindi,ZH # Mandarin,century,0.010811000131070614,0.18181818181818177
IT # Italian,JA # Japanese,century,0.0,0.0
IT # Italian,KO # Korean,century,0.04041299968957901,0.33333333333333337
IT # Italian,LV # Latvian,century,0.0,0.0
IT # Italian,PL # Polish,century,0.0,0.0
IT # Italian,PS # Pashto,century,0.010811000131070614,0.18181818181818177
IT # Italian,PT # Portuguese,century,0.010811000131070614,0.18181818181818177
IT # Italian,RU # Russian,century,0.059640999883413315,0.46153846153846156
IT # Italian,SQ # Albanian,century,0.010811000131070614,0.18181818181818177
IT # Italian,SW # Swahili,century,0.0,0.0
IT # Italian,TH # Thai,century,0.010811000131070614,0.18181818181818177
IT # Italian,TR # Turkish,century,0.010811000131070614,0.18181818181818177
IT # Italian,UR # Urdu,century,0.0,0.0
IT # Italian,VI # Vietnamese,century,0.01119999960064888,0.18181818181818177
IT # Italian,ZH # Mandarin,century,0.010811000131070614,0.18181818181818177
JA # Japanese,KO # Korean,century,0.04041299968957901,0.33333333333333337
JA # Japanese,LV # Latvian,century,0.0,0.0
JA # Japanese,PL # Polish,century,0.0,0.0
JA # Japanese,PS # Pashto,century,0.010811000131070614,0.18181818181818177
JA # Japanese,PT # Portuguese,century,0.010811000131070614,0.18181818181818177
JA # Japanese,RU # Russian,century,0.059640999883413315,0.46153846153846156
JA # Japanese,SQ # Albanian,century,0.010811000131070614,0.18181818181818177
JA # Japanese,SW # Swahili,century,0.0,0.0
JA # Japanese,TH # Thai,century,0.010811000131070614,0.18181818181818177
JA # Japanese,TR # Turkish,century,0.010811000131070614,0.18181818181818177
JA # Japanese,UR # Urdu,century,0.0,0.0
JA # Japanese,VI # Vietnamese,century,0.01119999960064888,0.18181818181818177
JA # Japanese,ZH # Mandarin,century,0.010811000131070614,0.18181818181818177
KO # Korean,LV # Latvian,century,0.04041299968957901,0.33333333333333337
KO # Korean,PL # Polish,century,0.04041299968957901,0.33333333333333337
KO # Korean,PS # Pashto,century,0.05140899866819382,0.46153846153846156
KO # Korean,PT # Portuguese,century,0.05140899866819382,0.46153846153846156
KO # Korean,RU # Russian,century,0.10544800013303757,0.6666666666666667
KO # Korean,SQ # Albanian,century,0.05140899866819382,0.46153846153846156
KO # Korean,SW # Swahili,century,0.04041299968957901,0.33333333333333337
KO # Korean,TH # Thai,century,0.05140899866819382,0.46153846153846156
KO # Korean,TR # Turkish,century,0.05140899866819382,0.46153846153846156
KO # Korean,UR # Urdu,century,0.04041299968957901,0.33333333333333337
KO # Korean,VI # Vietnamese,century,0.05639899894595146,0.46153846153846156
KO # Korean,ZH # Mandarin,century,0.05140899866819382,0.46153846153846156
LV # Latvian,PL # Polish,century,0.0,0.0
LV # Latvian,PS # Pashto,century,0.010811000131070614,0.18181818181818177
LV # Latvian,PT # Portuguese,century,0.010811000131070614,0.18181818181818177
LV # Latvian,RU # Russian,century,0.059640999883413315,0.46153846153846156
LV # Latvian,SQ # Albanian,century,0.010811000131070614,0.18181818181818177
LV # Latvian,SW # Swahili,century,0.0,0.0
LV # Latvian,TH # Thai,century,0.010811000131070614,0.18181818181818177
LV # Latvian,TR # Turkish,century,0.010811000131070614,0.18181818181818177
LV # Latvian,UR # Urdu,century,0.0,0.0
LV # Latvian,VI # Vietnamese,century,0.01119999960064888,0.18181818181818177
LV # Latvian,ZH # Mandarin,century,0.010811000131070614,0.18181818181818177
PL # Polish,PS # Pashto,century,0.010811000131070614,0.18181818181818177
PL # Polish,PT # Portuguese,century,0.010811000131070614,0.18181818181818177
PL # Polish,RU # Russian,century,0.059640999883413315,0.46153846153846156
PL # Polish,SQ # Albanian,century,0.010811000131070614,0.18181818181818177
PL # Polish,SW # Swahili,century,0.0,0.0
PL # Polish,TH # Thai,century,0.010811000131070614,0.18181818181818177
PL # Polish,TR # Turkish,century,0.010811000131070614,0.18181818181818177
PL # Polish,UR # Urdu,century,0.0,0.0
PL # Polish,VI # Vietnamese,century,0.01119999960064888,0.18181818181818177
PL # Polish,ZH # Mandarin,century,0.010811000131070614,0.18181818181818177
PS # Pashto,PT # Portuguese,century,0.0,0.0
PS # Pashto,RU # Russian,century,0.03873699903488159,0.33333333333333337
PS # Pashto,SQ # Albanian,century,0.0,0.0
PS # Pashto,SW # Swahili,century,0.010811000131070614,0.18181818181818177
PS # Pashto,TH # Thai,century,0.0,0.0
PS # Pashto,TR # Turkish,century,0.0,0.0
PS # Pashto,UR # Urdu,century,0.010811000131070614,0.18181818181818177
PS # Pashto,VI # Vietnamese,century,0.00910400040447712,0.18181818181818177
PS # Pashto,ZH # Mandarin,century,0.0,0.0
PT # Portuguese,RU # Russian,century,0.03873699903488159,0.33333333333333337
PT # Portuguese,SQ # Albanian,century,0.0,0.0
PT # Portuguese,SW # Swahili,century,0.010811000131070614,0.18181818181818177
PT # Portuguese,TH # Thai,century,0.0,0.0
PT # Portuguese,TR # Turkish,century,0.0,0.0
PT # Portuguese,UR # Urdu,century,0.010811000131070614,0.18181818181818177
PT # Portuguese,VI # Vietnamese,century,0.00910400040447712,0.18181818181818177
PT # Portuguese,ZH # Mandarin,century,0.0,0.0
RU # Russian,SQ # Albanian,century,0.03873699903488159,0.33333333333333337
RU # Russian,SW # Swahili,century,0.059640999883413315,0.46153846153846156
RU # Russian,TH # Thai,century,0.03873699903488159,0.33333333333333337
RU # Russian,TR # Turkish,century,0.03873699903488159,0.33333333333333337
RU # Russian,UR # Urdu,century,0.059640999883413315,0.46153846153846156
RU # Russian,VI # Vietnamese,century,0.043505001813173294,0.33333333333333337
RU # Russian,ZH # Mandarin,century,0.03873699903488159,0.33333333333333337
SQ # Albanian,SW # Swahili,century,0.010811000131070614,0.18181818181818177
SQ # Albanian,TH # Thai,century,0.0,0.0
SQ # Albanian,TR # Turkish,century,0.0,0.0
SQ # Albanian,UR # Urdu,century,0.010811000131070614,0.18181818181818177
SQ # Albanian,VI # Vietnamese,century,0.00910400040447712,0.18181818181818177
SQ # Albanian,ZH # Mandarin,century,9.999999974752427e-07,0.0
SW # Swahili,TH # Thai,century,0.010811000131070614,0.18181818181818177
SW # Swahili,TR # Turkish,century,0.010811000131070614,0.18181818181818177
SW # Swahili,UR # Urdu,century,0.0,0.0
SW # Swahili,VI # Vietnamese,century,0.01119999960064888,0.18181818181818177
SW # Swahili,ZH # Mandarin,century,0.010811000131070614,0.18181818181818177
TH # Thai,TR # Turkish,century,0.0,0.0
TH # Thai,UR # Urdu,century,0.010811000131070614,0.18181818181818177
TH # Thai,VI # Vietnamese,century,0.00910400040447712,0.18181818181818177
TH # Thai,ZH # Mandarin,century,0.0,0.0
TR # Turkish,UR # Urdu,century,0.010811000131070614,0.18181818181818177
TR # Turkish,VI # Vietnamese,century,0.00910400040447712,0.18181818181818177
TR # Turkish,ZH # Mandarin,century,0.0,0.0
UR # Urdu,VI # Vietnamese,century,0.01119999960064888,0.18181818181818177
UR # Urdu,ZH # Mandarin,century,0.010811000131070614,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,century,0.00910400040447712,0.18181818181818177
AR # Arabic,BN # Bengali,day,0.039535000920295715,0.33333333333333337
AR # Arabic,DE # German,day,0.039535000920295715,0.33333333333333337
AR # Arabic,ES # Spanish,day,0.039535000920295715,0.33333333333333337
AR # Arabic,FA # Persian,day,0.039535000920295715,0.33333333333333337
AR # Arabic,FR # French,day,0.039535000920295715,0.33333333333333337
AR # Arabic,GA # Irish,day,0.09057199954986572,0.5714285714285714
AR # Arabic,HE # Hebrew,day,0.017392000183463097,0.18181818181818177
AR # Arabic,HI # Hindi,day,0.039535000920295715,0.33333333333333337
AR # Arabic,IT # Italian,day,0.039535000920295715,0.33333333333333337
AR # Arabic,JA # Japanese,day,0.05939999967813492,0.46153846153846156
AR # Arabic,KO # Korean,day,0.05939999967813492,0.46153846153846156
AR # Arabic,LV # Latvian,day,0.039535000920295715,0.33333333333333337
AR # Arabic,PL # Polish,day,0.039535000920295715,0.33333333333333337
AR # Arabic,PS # Pashto,day,0.0,0.0
AR # Arabic,PT # Portuguese,day,0.02082500047981739,0.18181818181818177
AR # Arabic,RU # Russian,day,0.0,0.0
AR # Arabic,SQ # Albanian,day,0.04162999987602234,0.33333333333333337
AR # Arabic,SW # Swahili,day,0.039535000920295715,0.33333333333333337
AR # Arabic,TH # Thai,day,0.017698999494314194,0.18181818181818177
AR # Arabic,TR # Turkish,day,0.0,0.0
AR # Arabic,UR # Urdu,day,0.02082500047981739,0.18181818181818177
AR # Arabic,VI # Vietnamese,day,0.039535000920295715,0.33333333333333337
AR # Arabic,ZH # Mandarin,day,0.06686700135469437,0.46153846153846156
BN # Bengali,DE # German,day,0.0,0.0
BN # Bengali,ES # Spanish,day,0.0,0.0
BN # Bengali,FA # Persian,day,0.0,0.0
BN # Bengali,FR # French,day,0.0,0.0
BN # Bengali,GA # Irish,day,0.08268699795007706,0.5714285714285714
BN # Bengali,HE # Hebrew,day,0.05176699906587601,0.46153846153846156
BN # Bengali,HI # Hindi,day,0.0,0.0
BN # Bengali,IT # Italian,day,0.0,0.0
BN # Bengali,JA # Japanese,day,0.017866000533103943,0.18181818181818177
BN # Bengali,KO # Korean,day,0.017866000533103943,0.18181818181818177
BN # Bengali,LV # Latvian,day,0.0,0.0
BN # Bengali,PL # Polish,day,0.0,0.0
BN # Bengali,PS # Pashto,day,0.039535000920295715,0.33333333333333337
BN # Bengali,PT # Portuguese,day,0.043956998735666275,0.33333333333333337
BN # Bengali,RU # Russian,day,0.039535000920295715,0.33333333333333337
BN # Bengali,SQ # Albanian,day,0.018296999856829643,0.18181818181818177
BN # Bengali,SW # Swahili,day,0.0,0.0
BN # Bengali,TH # Thai,day,0.054457999765872955,0.46153846153846156
BN # Bengali,TR # Turkish,day,0.039535000920295715,0.33333333333333337
BN # Bengali,UR # Urdu,day,0.043956998735666275,0.33333333333333337
BN # Bengali,VI # Vietnamese,day,0.0,0.0
BN # Bengali,ZH # Mandarin,day,0.02200300060212612,0.18181818181818177
DE # German,ES # Spanish,day,0.0,0.0
DE # German,FA # Persian,day,0.0,0.0
DE # German,FR # French,day,0.0,0.0
DE # German,GA # Irish,day,0.08268699795007706,0.5714285714285714
DE # German,HE # Hebrew,day,0.05176699906587601,0.46153846153846156
DE # German,HI # Hindi,day,0.0,0.0
DE # German,IT # Italian,day,0.0,0.0
DE # German,JA # Japanese,day,0.017866000533103943,0.18181818181818177
DE # German,KO # Korean,day,0.017866000533103943,0.18181818181818177
DE # German,LV # Latvian,day,0.0,0.0
DE # German,PL # Polish,day,0.0,0.0
DE # German,PS # Pashto,day,0.039535000920295715,0.33333333333333337
DE # German,PT # Portuguese,day,0.043956998735666275,0.33333333333333337
DE # German,RU # Russian,day,0.039535000920295715,0.33333333333333337
DE # German,SQ # Albanian,day,0.018296999856829643,0.18181818181818177
DE # German,SW # Swahili,day,0.0,0.0
DE # German,TH # Thai,day,0.054457999765872955,0.46153846153846156
DE # German,TR # Turkish,day,0.039535000920295715,0.33333333333333337
DE # German,UR # Urdu,day,0.043956998735666275,0.33333333333333337
DE # German,VI # Vietnamese,day,0.0,0.0
DE # German,ZH # Mandarin,day,0.02200300060212612,0.18181818181818177
ES # Spanish,FA # Persian,day,0.0,0.0
ES # Spanish,FR # French,day,0.0,0.0
ES # Spanish,GA # Irish,day,0.08268699795007706,0.5714285714285714
ES # Spanish,HE # Hebrew,day,0.05176699906587601,0.46153846153846156
ES # Spanish,HI # Hindi,day,0.0,0.0
ES # Spanish,IT # Italian,day,0.0,0.0
ES # Spanish,JA # Japanese,day,0.017866000533103943,0.18181818181818177
ES # Spanish,KO # Korean,day,0.017866000533103943,0.18181818181818177
ES # Spanish,LV # Latvian,day,0.0,0.0
ES # Spanish,PL # Polish,day,0.0,0.0
ES # Spanish,PS # Pashto,day,0.039535000920295715,0.33333333333333337
ES # Spanish,PT # Portuguese,day,0.043956998735666275,0.33333333333333337
ES # Spanish,RU # Russian,day,0.039535000920295715,0.33333333333333337
ES # Spanish,SQ # Albanian,day,0.018296999856829643,0.18181818181818177
ES # Spanish,SW # Swahili,day,0.0,0.0
ES # Spanish,TH # Thai,day,0.054457999765872955,0.46153846153846156
ES # Spanish,TR # Turkish,day,0.039535000920295715,0.33333333333333337
ES # Spanish,UR # Urdu,day,0.043956998735666275,0.33333333333333337
ES # Spanish,VI # Vietnamese,day,0.0,0.0
ES # Spanish,ZH # Mandarin,day,0.02200300060212612,0.18181818181818177
FA # Persian,FR # French,day,0.0,0.0
FA # Persian,GA # Irish,day,0.08268699795007706,0.5714285714285714
FA # Persian,HE # Hebrew,day,0.05176699906587601,0.46153846153846156
FA # Persian,HI # Hindi,day,0.0,0.0
FA # Persian,IT # Italian,day,0.0,0.0
FA # Persian,JA # Japanese,day,0.017866000533103943,0.18181818181818177
FA # Persian,KO # Korean,day,0.017866000533103943,0.18181818181818177
FA # Persian,LV # Latvian,day,0.0,0.0
FA # Persian,PL # Polish,day,0.0,0.0
FA # Persian,PS # Pashto,day,0.039535000920295715,0.33333333333333337
FA # Persian,PT # Portuguese,day,0.043956998735666275,0.33333333333333337
FA # Persian,RU # Russian,day,0.039535000920295715,0.33333333333333337
FA # Persian,SQ # Albanian,day,0.018296999856829643,0.18181818181818177
FA # Persian,SW # Swahili,day,0.0,0.0
FA # Persian,TH # Thai,day,0.054457999765872955,0.46153846153846156
FA # Persian,TR # Turkish,day,0.039535000920295715,0.33333333333333337
FA # Persian,UR # Urdu,day,0.043956998735666275,0.33333333333333337
FA # Persian,VI # Vietnamese,day,0.0,0.0
FA # Persian,ZH # Mandarin,day,0.02200300060212612,0.18181818181818177
FR # French,GA # Irish,day,0.08268699795007706,0.5714285714285714
FR # French,HE # Hebrew,day,0.05176699906587601,0.46153846153846156
FR # French,HI # Hindi,day,0.0,0.0
FR # French,IT # Italian,day,0.0,0.0
FR # French,JA # Japanese,day,0.017866000533103943,0.18181818181818177
FR # French,KO # Korean,day,0.017866000533103943,0.18181818181818177
FR # French,LV # Latvian,day,0.0,0.0
FR # French,PL # Polish,day,0.0,0.0
FR # French,PS # Pashto,day,0.039535000920295715,0.33333333333333337
FR # French,PT # Portuguese,day,0.043956998735666275,0.33333333333333337
FR # French,RU # Russian,day,0.039535000920295715,0.33333333333333337
FR # French,SQ # Albanian,day,0.018296999856829643,0.18181818181818177
FR # French,SW # Swahili,day,0.0,0.0
FR # French,TH # Thai,day,0.054457999765872955,0.46153846153846156
FR # French,TR # Turkish,day,0.039535000920295715,0.33333333333333337
FR # French,UR # Urdu,day,0.043956998735666275,0.33333333333333337
FR # French,VI # Vietnamese,day,0.0,0.0
FR # French,ZH # Mandarin,day,0.02200300060212612,0.18181818181818177
GA # Irish,HE # Hebrew,day,0.07753299921751022,0.46153846153846156
GA # Irish,HI # Hindi,day,0.08268699795007706,0.5714285714285714
GA # Irish,IT # Italian,day,0.08268699795007706,0.5714285714285714
GA # Irish,JA # Japanese,day,0.0620959997177124,0.46153846153846156
GA # Irish,KO # Korean,day,0.0620959997177124,0.46153846153846156
GA # Irish,LV # Latvian,day,0.08268699795007706,0.5714285714285714
GA # Irish,PL # Polish,day,0.08268699795007706,0.5714285714285714
GA # Irish,PS # Pashto,day,0.09057199954986572,0.5714285714285714
GA # Irish,PT # Portuguese,day,0.09421200305223465,0.5714285714285714
GA # Irish,RU # Russian,day,0.09057199954986572,0.5714285714285714
GA # Irish,SQ # Albanian,day,0.062341999262571335,0.46153846153846156
GA # Irish,SW # Swahili,day,0.08268699795007706,0.5714285714285714
GA # Irish,TH # Thai,day,0.06767799705266953,0.46153846153846156
GA # Irish,TR # Turkish,day,0.09057199954986572,0.5714285714285714
GA # Irish,UR # Urdu,day,0.09421200305223465,0.5714285714285714
GA # Irish,VI # Vietnamese,day,0.08268699795007706,0.5714285714285714
GA # Irish,ZH # Mandarin,day,0.09052799642086029,0.5714285714285714
HE # Hebrew,HI # Hindi,day,0.05176699906587601,0.46153846153846156
HE # Hebrew,IT # Italian,day,0.05176699906587601,0.46153846153846156
HE # Hebrew,JA # Japanese,day,0.06862200051546097,0.5714285714285714
HE # Hebrew,KO # Korean,day,0.06862200051546097,0.5714285714285714
HE # Hebrew,LV # Latvian,day,0.05176699906587601,0.46153846153846156
HE # Hebrew,PL # Polish,day,0.05176699906587601,0.46153846153846156
HE # Hebrew,PS # Pashto,day,0.017392000183463097,0.18181818181818177
HE # Hebrew,PT # Portuguese,day,0.031870000064373016,0.33333333333333337
HE # Hebrew,RU # Russian,day,0.017392000183463097,0.18181818181818177
