Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Abstract Concepts,freedom,big;good;true;strong;new;full;quick;easy;old;simple
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,freedom,great;true;full;basic;personal;social;hard-won;limited;equal;pure
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,freedom,true;complete;absolute;basic;personal;social;limited;hard-won;equal;great
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,freedom,absolute;true;personal;political;hard-won;limited;basic;complete;individual;universal
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,freedom,absolute;true;personal;political;hard-won;limited;basic;complete;individual;economic
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Abstract Concepts,happiness,big;good;true;strong;full;quick;easy;warm;bright;simple
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,happiness,great;true;simple;pure;lasting;sudden;deep;shared;quiet;bright
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,happiness,pure;simple;deep;lasting;sudden;shared;quiet;true;great;overwhelming
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;deep;shared;inner;overwhelming;quiet
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;deep;shared;inner;everyday;radiant
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Abstract Concepts,hate,strong;deep;bad;quick;big;cold;dark;old;new;blind
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,hate,deep;strong;blind;intense;bitter;pure;sudden;cold;growing;endless
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,hate,intense;deep;blind;raw;bitter;strong;irrational;hidden;violent;great
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,hate,intense;deep;blind;irrational;bitter;enduring;mutual;unspoken;violent;growing
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,hate,intense;deep;blind;irrational;bitter;enduring;mutual;unspoken;violent;simmering
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Abstract Concepts,honesty,good;true;strong;big;simple;clear;quick;easy;old;new
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,honesty,true;full;simple;basic;clear;direct;pure;strong;rare;complete
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,honesty,true;complete;simple;straightforward;pure;admirable;rare;basic;strong;great
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,honesty,complete;brutal;straightforward;rare;absolute;refreshing;painful;unwavering;simple;heartfelt
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,honesty,complete;brutal;straightforward;rare;absolute;refreshing;painful;unwavering;simple;genuine
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Abstract Concepts,justice,good;true;strong;big;fair;quick;easy;old;new;blind
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,justice,fair;true;social;basic;equal;quick;blind;pure;strong;final
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,justice,fair;true;equal;blind;swift;pure;social;basic;strong;great
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,justice,fair;swift;blind;social;true;equal;delayed;poetic;divine;imperfect
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,justice,true;social;blind;swift;equal;poetic;divine;criminal;restorative;fair
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Abstract Concepts,knowledge,big;good;true;strong;deep;quick;easy;old;new;wide
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,knowledge,deep;wide;basic;useful;true;simple;practical;secret;growing;common
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,knowledge,deep;wide;basic;useful;true;simple;hidden;great;practical;strong
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;ancient;modern;hidden;shared;basic;profound
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;practical;ancient;secret;basic;shared;scientific;everyday;profound
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Abstract Concepts,love,strong;deep;true;big;good;warm;quick;easy;old;new
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,love,true;deep;pure;strong;blind;sudden;lasting;simple;great;quiet
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,love,true;deep;pure;strong;blind;sudden;lasting;great;simple;overwhelming
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,love,true;deep;unconditional;passionate;enduring;pure;forbidden;mutual;simple;selfless
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,love,true;deep;unconditional;passionate;enduring;pure;romantic;familial;lost;gentle
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Abstract Concepts,peace,good;true;strong;big;quiet;warm;easy;old;new;full
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,peace,true;deep;quiet;lasting;simple;full;global;inner;perfect;warm
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,peace,true;lasting;quiet;complete;global;inner;simple;great;basic;strong
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,peace,lasting;inner;global;fragile;true;quiet;absolute;temporary;spiritual;hard-won
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,peace,inner;lasting;global;fragile;quiet;true;mental;perfect;temporary;spiritual
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Abstract Concepts,wisdom,good;true;strong;big;deep;old;new;quick;easy;simple
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Abstract Concepts,wisdom,great;deep;true;old;simple;practical;clear;rare;strong;ancient
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,wisdom,great;deep;ancient;practical;true;simple;rare;strong;hidden;pure
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-earned;simple;deep;shared;intuitive
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-earned;simple;deep;shared;eternal
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,bell,big;small;old;new;loud;clear;shiny;round;metal;simple
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,bell,loud;small;big;old;metal;broken;shiny;ringing;golden;antique
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,bell,loud;small;big;old;shiny;broken;clear;metal;ancient;simple
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,bell,loud;small;ringing;old;golden;church;alarm;decorative;cracked;handheld
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,bell,loud;small;ringing;ancient;golden;church;alarm;decorative;cracked;handheld
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,candle,small;big;old;new;bright;warm;soft;round;colored;simple
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,candle,small;big;old;bright;warm;scented;simple;colored;melting;tall
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,candle,small;big;lit;unlit;wax;scented;old;simple;colorful;broken
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,candle,lit;scented;tall;wax;flickering;decorative;birthday;melted;white;aromatic
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,candle,lit;scented;tall;wax;flickering;decorative;birthday;emergency;colored;melted
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,carpet,big;small;old;new;soft;colorful;thick;clean;dirty;warm
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,carpet,soft;big;old;colorful;thick;clean;dirty;warm;simple;patterned
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,carpet,soft;thick;old;new;colorful;dirty;clean;big;small;woven
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,carpet,soft;woolen;patterned;thick;old;colorful;Persian;dirty;rolled;large
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,carpet,soft;woolen;patterned;old;thick;colorful;Persian;dirty;rolled;wall-to-wall
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,coin,small;old;new;shiny;round;metal;heavy;light;gold;silver
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,coin,small;old;shiny;gold;silver;rare;dirty;heavy;simple;ancient
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,coin,old;new;shiny;dirty;small;rare;metal;valuable;ancient;simple
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;gold;silver;foreign;ancient;counterfeit;small;valuable
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,coin,old;shiny;rare;gold;silver;foreign;counterfeit;ancient;small;valuable
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,crown,big;old;new;shiny;gold;heavy;royal;simple;fancy;round
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,crown,big;old;golden;heavy;royal;simple;broken;shiny;ancient;jeweled
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,crown,golden;royal;heavy;old;shiny;simple;big;ancient;valuable;broken
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;heavy;symbolic;ornate;simple;ceremonial;stolen
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;ceremonial;heavy;simple;stolen;imperial;ornate
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,flag,big;small;old;new;colorful;national;high;clean;dirty;simple
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,flag,big;old;colorful;national;simple;torn;bright;waving;clean;symbolic
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,flag,national;colorful;old;new;torn;waving;simple;large;small;bright
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;torn;old;symbolic;foreign;large;printed;faded
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,flag,national;waving;colorful;torn;proud;foreign;historical;small;symbolic;faded
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,mask,small;big;old;new;colorful;funny;scary;light;heavy;simple
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,mask,small;old;colorful;simple;protective;scary;funny;broken;tight;decorative
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,mask,scary;funny;old;new;colorful;simple;protective;broken;large;small
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,mask,protective;decorative;facial;old;colorful;theatrical;simple;scary;wooden;medical
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,mask,protective;decorative;facial;ancient;scary;theatrical;medical;colorful;hidden;wooden
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,necklace,small;big;old;new;shiny;gold;silver;light;heavy;simple
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,necklace,small;old;shiny;gold;silver;simple;broken;long;heavy;beautiful
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,necklace,shiny;gold;silver;old;new;simple;broken;colorful;valuable;small
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,necklace,gold;pearl;simple;elegant;antique;beaded;long;cheap;sparkling;handmade
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,necklace,gold;pearl;simple;antique;beaded;elegant;broken;silver;long;valuable
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,painting,big;small;old;new;beautiful;colorful;simple;dark;bright;clean
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,painting,big;old;colorful;simple;famous;broken;bright;detailed;modern;abstract
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,painting,beautiful;old;new;colorful;simple;large;small;famous;broken;bright
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,painting,beautiful;old;abstract;famous;colorful;large;detailed;modern;framed;landscape
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,painting,beautiful;old;abstract;famous;colorful;landscape;modern;detailed;framed;amateur
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,ring,small;old;new;shiny;gold;silver;heavy;light;simple;round
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,ring,small;old;shiny;gold;silver;simple;broken;heavy;tight;ancient
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,ring,gold;silver;shiny;old;new;simple;broken;valuable;small;engraved
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,ring,gold;diamond;simple;engagement;antique;silver;large;cheap;engraved;wedding
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,ring,gold;engagement;simple;antique;diamond;silver;broken;magical;finger;valuable
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,statue,big;small;old;new;tall;stone;metal;simple;beautiful;strong
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,statue,big;old;stone;broken;tall;simple;famous;shiny;ancient;detailed
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,statue,tall;old;new;stone;metal;broken;large;small;famous;simple
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,statue,tall;stone;ancient;bronze;famous;broken;decorative;modern;heroic;garden
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,statue,ancient;bronze;tall;marble;famous;broken;decorative;historical;garden;heroic
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,vase,big;small;old;new;beautiful;colorful;glass;clay;simple;round
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,vase,big;old;glass;broken;simple;colorful;tall;decorative;shiny;ancient
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,vase,beautiful;old;new;broken;colorful;simple;large;small;glass;ceramic
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,vase,glass;antique;decorative;tall;broken;floral;simple;colorful;ceramic;empty
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,vase,antique;glass;decorative;broken;floral;tall;ceramic;empty;painted;crystal
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,cloud,big;small;white;gray;fluffy;high;dark;light;fast;cold
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,cloud,white;big;dark;light;moving;soft;high;rainy;fluffy;gray
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,cloud,white;dark;fluffy;low;high;fast-moving;thin;thick;rainy;simple
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;stormy;high;drifting;thin;low;gray;passing
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;stormy;drifting;low;high;rainy;thin;billowing
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,earthquake,big;strong;sudden;bad;deep;fast;old;new;quiet;loud
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;big;dangerous;deep;rare;violent;local;shaking;destructive
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;minor;major;deep;shallow;rare;frequent;violent
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,earthquake,strong;sudden;devastating;minor;underground;rare;violent;shallow;deep;predicted
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,earthquake,strong;sudden;devastating;minor;underground;massive;shallow;frequent;destructive;seismic
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,fog,thick;gray;cold;wet;heavy;low;quiet;fast;old;new
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,fog,thick;gray;cold;heavy;morning;wet;low;mysterious;quiet;dense
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,fog,thick;thin;dense;light;cold;wet;morning;evening;mysterious;simple
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,fog,thick;dense;morning;light;coastal;mysterious;cold;rolling;early;persistent
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;morning;mysterious;light;coastal;chilling;persistent;early;rolling
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,lightning,bright;fast;strong;sudden;hot;white;big;quick;old;new
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,lightning,bright;fast;sudden;dangerous;white;powerful;rare;striking;electric;wild
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;sudden;powerful;rare;frequent;distant;close;electric
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,lightning,bright;fast;striking;dangerous;forked;distant;electrical;sudden;powerful;nighttime
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;dangerous;distant;electrical;fast;stormy;vivid;striking
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,rain,heavy;light;cold;wet;fast;soft;big;small;old;new
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;sudden;wet;soft;falling;endless
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;sudden;cold;warm;gentle;hard;frequent;refreshing
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;cold;warm;seasonal;gentle;tropical;freezing
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;cold;warm;seasonal;relentless;misty
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,rainbow,beautiful;colorful;bright;big;wide;clear;high;simple;old;new
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rainbow,bright;colorful;beautiful;rare;wide;clear;high;magical;simple;fading
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rainbow,beautiful;colorful;bright;rare;double;faint;clear;short;long;simple
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;arched;rare;beautiful;fleeting;natural
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;beautiful;arched;rare;full;vivid;fleeting
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;light;deep;fresh;big;small;wet;dry
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;fresh;deep;wet;falling;pure;quiet
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,snow,white;fresh;deep;light;cold;wet;fluffy;hard;rare;frequent
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,snow,fresh;deep;light;falling;white;powdery;heavy;melting;winter;packed
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,snow,fresh;deep;light;falling;powdery;melting;heavy;white;wet;drifting
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,storm,big;strong;loud;fast;dark;wet;cold;sudden;old;new
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,storm,strong;wild;big;dangerous;sudden;dark;windy;rainy;loud;fierce
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,storm,strong;violent;sudden;long;short;rainy;windy;dangerous;rare;frequent
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,storm,violent;fierce;approaching;tropical;sudden;powerful;rainy;windy;electrical;mild
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,storm,violent;fierce;approaching;tropical;sudden;electrical;winter;massive;howling;relentless
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;big;scary;fast;old;new;quiet
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,thunder,loud;sudden;strong;deep;scary;distant;rolling;powerful;rare;electric
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,thunder,loud;sudden;distant;close;powerful;rare;frequent;scary;deep;simple
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;booming;sudden;frightening;continuous;muffled;nighttime;echoing
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;booming;sudden;frightening;echoing;constant;deep;crackling
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,tide,high;low;strong;fast;big;cold;wet;old;new;quiet
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;cold;rising;falling;wild;daily;powerful
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,tide,high;low;strong;weak;fast;slow;daily;dangerous;calm;simple
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;coastal;daily;powerful;incoming;outgoing
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;incoming;outgoing;coastal;gentle;powerful
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,volcano,big;hot;active;old;new;tall;dangerous;quiet;loud;deep
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,volcano,big;active;dangerous;old;smoking;fiery;tall;rare;explosive;sleeping
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,volcano,active;dormant;dangerous;large;small;ancient;modern;explosive;rare;frequent
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;explosive;ancient;smoking;dangerous;volcanic;tall;hidden
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;massive;explosive;ancient;smoking;dangerous;fiery;tall;underwater
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,wind,strong;fast;cold;hot;light;big;quiet;loud;old;new
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;fast;light;blowing;wild;steady;quiet;changing
grok-3-mini,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;fast;slow;steady;gusty;rare;frequent
grok-3-mini,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;eastern;northern;seasonal
grok-3-mini,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;eastern;northern;biting
grok-3-mini,basic,0.0,AR # Arabic,B1,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;juicy;hard;soft;round
grok-3-mini,basic,0.0,AR # Arabic,B2,most frequent,Food Items,apple,red;green;fresh;sweet;big;small;juicy;ripe;hard;organic
