Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Human Roles,chef,good;skilled;young;old;busy;creative;famous;quick;clean;talented
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Human Roles,doctor,good;skilled;busy;kind;old;young;smart;helpful;patient;professional
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Human Roles,engineer,skilled;smart;busy;young;old;creative;good;practical;technical;innovative
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Human Roles,farmer,hard-working;strong;old;young;busy;good;simple;patient;skilled;dedicated
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Human Roles,lawyer,smart;good;busy;professional;experienced;fair;strict;young;old;careful
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Human Roles,musician,talented;good;young;old;creative;famous;skilled;busy;happy;simple
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Human Roles,scientist,smart;good;busy;creative;young;old;skilled;dedicated;curious;patient
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Human Roles,soldier,strong;brave;trained;young;old;dedicated;loyal;skilled;tough
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Human Roles,teacher,good;patient;kind;young;old;skilled;helpful;strict;creative;busy
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Human Roles,writer,good;creative;young;old;talented;famous;skilled;busy;simple;dedicated
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Inanimate Objects,book,old;new;big;small;interesting;boring;thick;thin;colorful;educational
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Inanimate Objects,bridge,big;old;new;strong;weak;long;high;wooden;metal;broken
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Inanimate Objects,drums,big;small;loud;old;new;wooden;metal;shiny;broken;simple
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Inanimate Objects,earth,big;green;old;beautiful;dry;wet;cold;hot;flat;round
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Inanimate Objects,flute,small;long;shiny;old;new;wooden;metal;light;simple;musical
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Inanimate Objects,key,small;old;new;metal;shiny;broken;simple;important;flat;round
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Inanimate Objects,knife,sharp;dull;old;new;metal;wooden;big;small;clean;dangerous
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Inanimate Objects,lock,old;new;metal;strong;weak;broken;simple;big;small;secure
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Inanimate Objects,moon,big;bright;full;dark;old;beautiful;cold;round;distant;mysterious
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Inanimate Objects,pen,small;old;new;black;blue;cheap;expensive;broken;simple;useful
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Inanimate Objects,sun,big;bright;hot;yellow;warm;strong;distant;beautiful;daily;powerful
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Inanimate Objects,sword,sharp;big;old;new;metal;shiny;long;heavy;broken;ancient
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Neutral Animals,cat,small;big;black;white;playful;lazy;wild;tame;cute;old
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Neutral Animals,dog,big;small;friendly;wild;loyal;strong;fast;smart;old;young
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Neutral Animals,dolphin,big;smart;fast;playful;wild;beautiful;gray;friendly;strong;aquatic
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Neutral Animals,elephant,big;strong;gray;wild;tame;old;smart;heavy;gentle;rare
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Neutral Animals,hamster,small;cute;furry;playful;wild;tame;brown;fast;active;simple
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Neutral Animals,monkey,small;clever;wild;playful;brown;fast;noisy;active;strong;funny
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Neutral Animals,mouse,small;gray;fast;shy;wild;tame;quiet;smart;active;tiny
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;wild;big;proud;noisy;rare;bright;elegant;exotic
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Neutral Animals,rabbit,small;white;fast;playful;wild;tame;soft;cute;active;fluffy
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;wild;gray;strong;scary;rare;sharp;aquatic
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Neutral Animals,snake,long;dangerous;wild;green;black;fast;scary;rare;smooth;poisonous
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Neutral Animals,whale,big;huge;wild;gray;strong;fast;rare;beautiful;aquatic;gentle
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Places,city,big;busy;old;new;crowded;clean;dirty;beautiful;modern;exciting
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Places,desert,big;dry;hot;sandy;empty;wild;beautiful;vast;quiet;harsh
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Places,forest,big;green;dense;wild;beautiful;dark;quiet;old;fresh;cool
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Places,island,small;big;tropical;beautiful;isolated;green;sandy;wild;quiet;remote
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Places,lake,big;small;blue;clear;deep;cold;beautiful;quiet;fresh;wild
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Places,mountain,big;high;steep;rocky;beautiful;cold;wild;old;green;snowy
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Places,ocean,big;deep;blue;vast;wild;cold;warm;beautiful;salty;mysterious
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Places,plain,flat;wide;green;dry;open;simple;quiet;vast;empty;beautiful
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Places,plateau,flat;high;wide;rocky;dry;beautiful;vast;simple;quiet;elevated
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Places,river,long;wide;deep;fast;slow;clear;dirty;beautiful;wild;cold
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Places,valley,deep;green;beautiful;wide;quiet;fertile;wild;sunny;narrow;cool
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Places,village,small;old;quiet;simple;peaceful;green;rural;clean;traditional;friendly
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Plants,cactus,tall;green;spiky;dry;wild;small;big;tough;rare;simple
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Plants,eggplant,purple;big;fresh;soft;round;long;healthy;cooked;raw;bad
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Plants,flower,beautiful;colorful;small;big;fresh;wild;red;yellow;sweet;simple
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Plants,grass,green;tall;short;wet;dry;soft;wild;fresh;thick;simple
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Plants,lettuce,green;fresh;crisp;big;small;raw;healthy;wet;soft;bad
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Plants,mushroom,small;big;white;wild;fresh;soft;rare;tasty;poisonous;simple
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Plants,onion,small;big;white;red;fresh;strong;raw;cooked;healthy;bad
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Plants,pepper,red;green;small;big;fresh;hot;sweet;raw;cooked;healthy
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Plants,potato,big;small;brown;fresh;cooked;raw;soft;hard;healthy;bad
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Plants,rose,red;beautiful;fresh;wild;big;small;sweet;thorny;simple;rare
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Plants,tomato,red;green;big;small;fresh;juicy;raw;cooked;healthy;bad
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Plants,tree,tall;big;old;green;strong;wild;beautiful;simple;fruit;shady
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Social Relationships,ally,good;strong;loyal;helpful;true;reliable;smart;brave;close;important
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Social Relationships,brother,young;old;strong;kind;smart;funny;helpful;loyal;tall;active
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Social Relationships,enemy,bad;strong;dangerous;clever;old;young;powerful;sneaky;wild;bitter
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Social Relationships,father,old;young;strong;kind;smart;busy;loving;strict;tall;responsible
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Social Relationships,follower,loyal;strong;dedicated;young;old;faithful;simple;active;helpful;brave
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Social Relationships,friend,good;loyal;kind;funny;smart;close;true;helpful;young;old
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Social Relationships,leader,strong;smart;good;brave;powerful;fair;old;young;respected;active
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Social Relationships,mother,kind;loving;busy;smart;old;young;caring;strong;patient;gentle
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Social Relationships,partner,good;reliable;strong;smart;loyal;close;helpful;young;old;active
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Social Relationships,rival,strong;smart;tough;competitive;young;old;dangerous;clever;bitter;active
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Social Relationships,sister,young;old;kind;smart;funny;helpful;loyal;tall;active;caring
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Social Relationships,stranger,unknown;strange;new;scary;friendly;quiet;tall;old;young;mysterious
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Spatial Concepts,above,high;top;upper;bright;clear;distant;open;free;safe;easy
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Spatial Concepts,back,rear;old;strong;dark;hidden;safe;simple;quiet;low;firm
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Spatial Concepts,below,low;deep;under;dark;hidden;cold;wet;simple;quiet;safe
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Spatial Concepts,east,far;sunny;warm;distant;open;simple;quiet;big;bright;old
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Spatial Concepts,front,main;open;clear;busy;strong;new;safe;simple;wide;bright
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Spatial Concepts,inside,warm;safe;dark;quiet;small;big;clean;dirty;hidden;comfortable
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Spatial Concepts,left,side;free;open;dark;quiet;simple;low;safe;weak;old
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Spatial Concepts,north,cold;far;wild;open;big;quiet;simple;bright;high;old
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Spatial Concepts,outside,open;cold;wet;free;big;simple;quiet;dark;safe;wild
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Spatial Concepts,right,correct;strong;side;clear;simple;safe;open;high;bright;true
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Spatial Concepts,south,warm;sunny;far;open;big;simple;quiet;bright;low;wild
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Spatial Concepts,west,far;wild;open;big;simple;quiet;dark;cold;high;old
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Time Concepts,century,long;old;new;great;simple;quiet;big;important;dark;bright
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;good;bad;warm;cold
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Time Concepts,evening,long;quiet;dark;cool;peaceful;simple;busy;warm;cold;late
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;important;simple;early;late;full;empty
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Time Concepts,minute,short;long;quick;slow;important;simple;early;late;full;empty
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;new;old;full;empty
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Time Concepts,morning,early;fresh;bright;cool;busy;quiet;new;simple;good;bad
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Time Concepts,night,dark;long;quiet;cold;peaceful;simple;busy;warm;scary;late
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Time Concepts,season,long;short;warm;cold;wet;dry;good;bad;new;old
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Time Concepts,second,short;quick;fast;simple;important;full;empty;early;late;final
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Time Concepts,week,long;short;busy;quiet;good;bad;full;empty;new;old
grok-3-mini,basic,1.0,RU # Russian,B1,most frequent,Time Concepts,year,long;short;new;old;good;bad;busy;quiet;full;important
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Abstract Concepts,anger,intense;sudden;great;deep;blind;hot;raw;bitter;suppressed;violent
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Abstract Concepts,courage,great;true;moral;physical;brave;heroic;quiet;sudden;personal;inner
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Abstract Concepts,fear,great;deep;sudden;cold;dark;real;strong;hidden;irrational;constant
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Abstract Concepts,freedom,great;true;personal;basic;full;new;hard;absolute;limited;real
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Abstract Concepts,happiness,great;pure;simple;true;deep;sudden;lasting;inner;real;full
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Abstract Concepts,hate,deep;strong;blind;bitter;intense;pure;old;sudden;personal;cold
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Abstract Concepts,honesty,true;full;simple;basic;real;complete;clear;direct;total;pure
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Abstract Concepts,justice,true;fair;blind;social;pure;full;moral;real;quick;strict
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Abstract Concepts,knowledge,great;deep;basic;useful;real;new;practical;simple;full;wide
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Abstract Concepts,love,great;true;deep;pure;strong;blind;sudden;lasting;simple;real
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Abstract Concepts,peace,great;true;inner;world;quiet;full;lasting;real;perfect;simple
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Abstract Concepts,wisdom,great;deep;old;true;practical;simple;real;inner;natural;full
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,bell,old;big;small;loud;clear;ringing;metal;broken;golden;simple
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,candle,small;big;lit;burning;wax;old;new;colored;simple;soft
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,carpet,old;new;soft;thick;colorful;dirty;clean;big;small;warm
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,coin,old;new;gold;silver;rare;small;round;shiny;heavy;foreign
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,crown,golden;royal;big;old;heavy;jeweled;simple;beautiful;ancient;fake
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,flag,national;old;new;colorful;big;small;torn;waving;proud;simple
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,mask,old;new;scary;funny;colorful;simple;plastic;wooden;black;white
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,necklace,gold;silver;beautiful;old;new;simple;heavy;light;colorful;broken
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,painting,beautiful;old;new;big;small;colorful;famous;simple;modern;dark
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,ring,gold;silver;old;new;simple;heavy;light;beautiful;broken;shiny
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,statue,big;old;new;stone;metal;beautiful;famous;broken;simple;tall
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,vase,old;new;beautiful;big;small;broken;colored;simple;glass;ceramic
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,cloud,white;dark;big;small;fluffy;low;high;rainy;fast;thin
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,earthquake,strong;big;sudden;dangerous;deep;minor;major;rare;violent;local
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,fog,thick;light;cold;wet;early;dense;low;gray;morning;heavy
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,lightning,bright;fast;sudden;dangerous;powerful;white;loud;rare;hot;wild
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;sudden;soft;hard;fresh;long
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;rare;full;double;short;wide;natural;clear
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,snow,white;fresh;deep;light;cold;wet;heavy;soft;falling;pure
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,storm,strong;big;sudden;wild;violent;rainy;windy;dark;long;dangerous
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;distant;constant;scary;rolling;powerful;low
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;rising;falling;calm;wild;daily;cold
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,volcano,active;big;old;dangerous;sleeping;fiery;high;rare;hot;black
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,wind,strong;light;cold;warm;fast;gentle;wild;steady;dry;wet
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Food Items,apple,red;green;fresh;ripe;sweet;big;small;juicy;hard;sour
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Food Items,banana,yellow;green;ripe;fresh;big;small;sweet;soft;hard;long
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Food Items,beef,fresh;cooked;raw;tender;tough;red;lean;fatty;hot;cold
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Food Items,bread,fresh;old;soft;hard;white;brown;hot;cold;simple;tasty
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Food Items,broccoli,green;fresh;cooked;raw;big;small;soft;hard;healthy;bitter
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;fresh;old;tasty;strong;mild;creamy
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Food Items,chicken,fresh;cooked;raw;white;brown;tender;tough;hot;cold;juicy
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Food Items,egg,fresh;boiled;fried;raw;white;brown;big;small;hard;soft
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Food Items,fish,fresh;cooked;raw;big;small;silver;colorful;wild;farmed;tasty
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Food Items,pasta,cooked;dry;fresh;hot;cold;simple;tasty;long;short;soft
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Food Items,rice,white;brown;cooked;dry;fresh;hot;cold;sticky;soft;hard
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Food Items,soup,hot;cold;thick;thin;tasty;simple;fresh;spicy;creamy;clear
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Human Roles,artist,great;young;old;talented;famous;creative;skilled;local;modern;poor
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Human Roles,athlete,great;young;strong;fast;skilled;professional;local;famous;fit;tired
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Human Roles,chef,great;young;old;skilled;famous;creative;professional;local;busy;talented
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Human Roles,doctor,good;young;old;skilled;busy;professional;local;famous;kind;tired
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Human Roles,engineer,good;young;old;skilled;professional;local;famous;creative;busy;smart
grok-3-mini,basic,1.0,RU # Russian,B2,most frequent,Human Roles,farmer,hard-working;young;old;local;poor;rich;skilled;simple;busy;strong
