Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,coin,small;old;new;gold;shiny;metal;round;light;simple;rare
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,crown,big;gold;old;new;heavy;shiny;royal;simple;bright;hard
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,flag,big;old;new;red;blue;national;simple;high;clean;strong
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,mask,small;big;old;new;black;simple;funny;hard;clean;strange
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,necklace,small;big;old;new;gold;shiny;simple;beautiful;light;long
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,painting,big;old;new;beautiful;simple;colorful;good;bright;dark;small
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,ring,small;gold;old;new;shiny;simple;beautiful;hard;light;round
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,statue,big;old;new;stone;tall;simple;strong;beautiful;quiet;hard
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,vase,big;small;old;new;glass;simple;beautiful;clean;tall;round
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,cloud,big;white;dark;high;soft;light;gray;fast;simple;cold
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,earthquake,big;strong;sudden;bad;deep;wild;quick;dark;full;hard
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,fog,thick;white;cold;heavy;dark;quiet;wet;simple;gray;low
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,lightning,bright;fast;sudden;strong;wild;hot;quick;simple;high;bad
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,rain,heavy;light;cold;wet;hard;soft;quick;simple;gray;long
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,rainbow,bright;beautiful;colorful;high;simple;clear;big;warm;good;rare
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;deep;light;fresh;hard;simple;wet;big
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,storm,big;strong;wild;dark;loud;fast;bad;sudden;cold;hard
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;wild;bad;quick;dark;simple;big
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,tide,high;low;strong;fast;simple;cold;wet;big;quiet;hard
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,volcano,big;hot;active;old;dangerous;simple;tall;dark;strong;red
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;light;wild;quiet;simple;warm;hard;big
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Food Items,apple,red;green;big;small;fresh;sweet;hard;simple;good;round
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Food Items,banana,yellow;big;small;fresh;sweet;soft;long;simple;good;ripe
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Food Items,beef,fresh;red;big;good;soft;simple;hot;strong;hard;cooked
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Food Items,bread,fresh;soft;white;big;simple;good;warm;hard;brown;small
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Food Items,broccoli,green;fresh;big;small;good;simple;hard;soft;healthy;long
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Food Items,cheese,yellow;soft;hard;fresh;good;simple;white;big;sweet;strong
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Food Items,chicken,fresh;white;big;small;good;simple;cooked;soft;hot;strong
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Food Items,egg,white;fresh;big;small;simple;good;hard;soft;brown;raw
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Food Items,fish,fresh;big;small;good;simple;cold;wet;silver;strong;fast
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Food Items,pasta,long;soft;fresh;good;simple;hot;white;big;cooked;dry
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Food Items,rice,white;fresh;good;simple;hot;soft;small;big;cooked;dry
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Food Items,soup,hot;good;simple;thick;fresh;cold;clear;big;soft;strong
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,artist,good;young;old;creative;simple;talented;hard;quiet;big;new
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,athlete,strong;fast;young;good;simple;big;hard;quick;tall;fit
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,chef,good;young;old;simple;talented;hard;busy;big;quick;skilled
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,doctor,good;young;old;simple;busy;hard;kind;smart;tall;strong
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,engineer,good;young;old;simple;hard;smart;busy;big;quick;skilled
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,farmer,old;young;strong;simple;hard;busy;good;big;quiet;kind
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,lawyer,good;young;old;simple;hard;busy;smart;quick;big;strong
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,musician,good;young;old;simple;talented;hard;quiet;big;creative;skilled
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,scientist,good;young;old;simple;smart;hard;busy;big;quick;curious
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,soldier,strong;brave;young;old;simple;hard;tall;quick;good;fit
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,teacher,good;young;old;simple;kind;hard;busy;smart;big;quiet
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,writer,good;young;old;simple;creative;hard;quiet;busy;smart;talented
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,book,old;new;big;small;good;simple;thick;colorful;hard;interesting
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,bridge,big;old;new;strong;simple;long;high;metal;good;wide
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,drums,big;small;old;new;loud;simple;hard;wooden;good;fast
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,earth,big;green;old;simple;hard;wet;dry;good;round;beautiful
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,flute,small;old;new;simple;wooden;good;light;long;quiet;shiny
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,key,small;old;new;metal;simple;good;shiny;hard;black;long
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,knife,sharp;small;big;old;new;simple;metal;good;hard;long
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,lock,small;old;new;metal;simple;good;strong;hard;black;tight
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,moon,big;bright;old;simple;full;dark;good;round;cold;quiet
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,pen,small;old;new;simple;black;good;hard;long;shiny;blue
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,sun,big;bright;hot;simple;yellow;good;strong;warm;round;high
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,sword,long;sharp;old;new;simple;metal;good;strong;big;hard
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,cat,small;black;white;old;new;good;quick;soft;wild;playful
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,dog,big;small;old;new;good;strong;fast;friendly;wild;loyal
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,dolphin,big;smart;fast;good;simple;wild;blue;playful;strong;friendly
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,elephant,big;gray;old;good;simple;strong;wild;heavy;tall;slow
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,hamster,small;brown;good;simple;quick;soft;wild;playful;cute;fast
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,monkey,small;brown;good;simple;quick;wild;playful;strong;clever;funny
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,mouse,small;gray;good;simple;quick;soft;wild;shy;fast;cute
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,peacock,big;colorful;good;simple;wild;beautiful;tall;proud;bright;strong
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,rabbit,small;white;good;simple;quick;soft;wild;cute;fast;shy
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,shark,big;gray;good;simple;wild;fast;strong;dangerous;sharp;scary
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,snake,long;green;good;simple;wild;fast;strong;thin;scary;quiet
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,whale,big;gray;good;simple;wild;strong;fast;heavy;long;deep
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Places,city,big;old;new;busy;simple;crowded;modern;good;clean;high
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Places,desert,big;hot;dry;simple;sandy;wild;empty;good;yellow;quiet
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Places,forest,big;green;old;simple;wild;dark;good;thick;quiet;fresh
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Places,island,small;big;green;simple;wild;beautiful;good;sunny;quiet;remote
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Places,lake,big;blue;simple;calm;good;deep;fresh;clean;cold;quiet
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Places,mountain,big;high;old;simple;strong;good;green;rocky;cold;tall
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Places,ocean,big;blue;deep;simple;wild;good;cold;wet;vast;strong
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Places,plain,big;flat;green;simple;wild;good;open;dry;quiet;wide
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Places,plateau,big;flat;high;simple;wild;good;rocky;dry;quiet;strong
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Places,river,big;blue;long;simple;wild;good;fast;deep;clean;wet
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Places,valley,big;green;deep;simple;wild;good;quiet;beautiful;narrow;low
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Places,village,small;old;simple;quiet;good;green;peaceful;clean;traditional;friendly
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Plants,cactus,small;green;spiky;simple;wild;good;tall;dry;hard;rare
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Plants,eggplant,purple;big;small;fresh;good;simple;soft;long;healthy;round
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Plants,flower,beautiful;small;big;colorful;simple;good;fresh;bright;sweet;wild
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Plants,grass,green;soft;long;simple;good;fresh;wet;thick;wild;short
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Plants,lettuce,green;fresh;big;small;good;simple;soft;crunchy;healthy;wet
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Plants,mushroom,small;white;fresh;good;simple;soft;wild;round;healthy;rare
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Plants,onion,small;white;fresh;good;simple;strong;round;healthy;dry;big
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Plants,pepper,red;green;small;fresh;good;simple;hot;crunchy;healthy;round
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Plants,potato,big;small;fresh;good;simple;brown;soft;healthy;round;cooked
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Plants,rose,red;beautiful;small;good;simple;fresh;soft;wild;bright;sweet
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Plants,tomato,red;fresh;big;small;good;simple;juicy;healthy;round;soft
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Plants,tree,big;green;old;simple;tall;good;wild;strong;leafy;wide
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,ally,good;strong;true;simple;loyal;helpful;big;quiet;smart;hard
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,brother,young;old;good;simple;strong;kind;big;quiet;smart;helpful
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,enemy,bad;strong;dangerous;simple;wild;big;quick;dark;hard;old
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,father,old;young;good;simple;strong;kind;big;quiet;smart;helpful
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,follower,loyal;good;simple;strong;young;old;quick;big;quiet;hard
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,friend,good;true;simple;kind;loyal;young;old;big;quiet;helpful
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,leader,good;strong;simple;smart;big;quick;hard;young;old;brave
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,mother,good;kind;simple;strong;young;old;big;quiet;caring;helpful
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,partner,good;strong;simple;loyal;helpful;big;quiet;smart;young;old
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,rival,strong;bad;simple;quick;big;hard;wild;young;old;smart
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,sister,young;old;good;simple;kind;big;quiet;smart;helpful;beautiful
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,stranger,unknown;strange;simple;quiet;big;young;old;dark;fast;mysterious
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,above,high;clear;simple;bright;good;big;quiet;fast;strong;warm
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,back,strong;simple;hard;good;big;quiet;fast;dark;clean;soft
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,below,low;dark;simple;good;deep;quiet;big;cold;wet;hard
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,east,far;simple;good;big;bright;warm;quiet;fast;strong;old
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,front,big;simple;good;clear;open;fast;strong;quiet;new;hard
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,inside,warm;simple;good;dark;quiet;big;clean;soft;dry;safe
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,left,simple;good;big;quiet;fast;strong;dark;clean;soft;old
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,north,cold;simple;good;big;quiet;far;high;strong;dark;long
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,outside,cold;simple;good;big;quiet;wet;dark;clean;open;free
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,right,simple;good;big;quiet;fast;strong;clear;clean;hard;true
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,south,warm;simple;good;big;quiet;far;bright;strong;wet;long
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,west,far;simple;good;big;quiet;dark;cold;strong;wet;long
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,century,long;old;simple;good;big;quiet;full;new;hard;bright
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,day,long;bright;simple;good;big;warm;quiet;fast;hard;new
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,evening,cool;simple;good;quiet;dark;long;warm;big;soft;peaceful
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,hour,long;short;simple;good;big;quiet;fast;hard;full;new
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,minute,short;simple;good;quick;big;quiet;fast;hard;full;new
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,month,long;simple;good;big;quiet;fast;hard;new;full;cold
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,morning,fresh;simple;good;bright;quiet;early;cool;big;fast;new
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,night,dark;simple;good;quiet;long;cold;big;soft;full;mysterious
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,season,long;simple;good;big;quiet;warm;cold;fast;hard;new
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,second,short;simple;good;quick;big;quiet;fast;hard;full;new
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,week,short;long;simple;good;big;quiet;fast;hard;full;new
grok-3-mini,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,year,long;new;simple;good;big;quiet;fast;hard;full;old
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;suppressed;furious;quick;bitter;uncontrolled
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,courage,great;true;personal;moral;physical;brave;heroic;quiet;sudden;strong
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,fear,great;sudden;deep;irrational;constant;hidden;intense;basic;real;cold
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,freedom,great;personal;full;basic;true;limited;hard-won;sudden;equal;new
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,happiness,great;true;simple;lasting;pure;sudden;shared;deep;quiet;full
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,hate,deep;strong;blind;intense;bitter;personal;racial;sudden;growing;pure
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,honesty,complete;simple;true;basic;direct;rare;clear;personal;full;quiet
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,justice,fair;true;social;basic;equal;quick;blind;moral;full;strong
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,knowledge,great;basic;practical;deep;wide;simple;useful;personal;secret;new
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,love,great;true;deep;pure;sudden;blind;strong;lasting;simple;quiet
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,peace,true;lasting;quiet;global;inner;sudden;full;simple;basic;strong
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,wisdom,great;ancient;practical;deep;simple;true;quiet;old;personal;clear
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,bell,old;big;small;ringing;metal;clear;broken;golden;silver;simple
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,candle,small;big;burning;white;red;old;simple;decorative;soft;warm
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,carpet,big;soft;old;new;colorful;thick;dirty;clean;red;patterned
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,coin,old;small;shiny;gold;silver;rare;dirty;new;round;heavy
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,crown,golden;royal;big;old;heavy;simple;decorative;shiny;new;jewel-encrusted
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,flag,national;colorful;old;new;waving;red;blue;torn;small;large
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,mask,black;protective;old;simple;scary;decorative;plastic;wooden;small;full-face
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,necklace,golden;simple;long;short;old;new;shiny;pearl;cheap;elegant
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,painting,old;beautiful;large;small;colorful;famous;simple;modern;abstract;realistic
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,ring,golden;small;old;new;shiny;simple;decorative;cheap;diamond;silver
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,statue,large;old;stone;metal;beautiful;broken;famous;simple;tall;historical
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,vase,old;beautiful;large;small;glass;broken;decorative;simple;colorful;antique
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,cloud,white;dark;big;small;fluffy;moving;rainy;high;low;gray
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;major;minor;deep;violent;rare;frequent;underground
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,fog,thick;light;cold;morning;dense;wet;gray;low;sudden;heavy
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;sudden;powerful;electric;blue;frequent;distant;striking
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;sudden;soft;hard;seasonal;fresh
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;double;wide;full;faint;short;clear
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,snow,white;fresh;deep;light;cold;wet;falling;heavy;pure;seasonal
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,storm,strong;violent;sudden;heavy;windy;rainy;big;dark;fast;electrical
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,thunder,loud;sudden;distant;strong;rolling;deep;frightening;quick;continuous;powerful
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,tide,high;low;strong;gentle;rising;falling;fast;slow;coastal;daily
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,volcano,active;sleeping;dangerous;large;small;explosive;hot;ancient;nearby;fiery
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,wind,strong;light;cold;warm;blowing;fast;gentle;seasonal;dry;wet
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,apple,red;green;fresh;ripe;sweet;sour;big;small;juicy;organic
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,banana,yellow;ripe;green;sweet;long;soft;fresh;small;big;peeled
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,beef,fresh;cooked;red;lean;fatty;tender;tough;grilled;ground;organic
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,bread,fresh;soft;hard;white;brown;sliced;warm;toasted;plain;whole-grain
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,broccoli,green;fresh;cooked;raw;big;small;healthy;steamed;organic;crunchy
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,cheese,yellow;soft;hard;fresh;melted;sharp;mild;grated;creamy;aged
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,chicken,fresh;cooked;grilled;fried;white;brown;tender;organic;small;big
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,egg,fresh;boiled;fried;raw;white;brown;large;small;organic;cracked
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,fish,fresh;cooked;grilled;fried;big;small;wild;farmed;tasty;salty
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,pasta,cooked;dry;fresh;soft;hard;Italian;simple;cheesy;sauced;long
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,rice,cooked;raw;white;brown;soft;hard;steamed;boiled;plain;flavored
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,soup,hot;cold;thick;thin;vegetable;chicken;creamy;spicy;fresh;hearty
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Human Roles,artist,talented;young;old;famous;creative;skilled;local;dedicated;modern;traditional
grok-3-mini,basic,1.0,SQ # Albanian,B2,most frequent,Human Roles,athlete,strong;fast;young;professional;skilled;dedicated;fit;competitive;male;female
