Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,rain,heavy;light;cold;wet;strong;quick;bad;simple;real;soft
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,rainbow,bright;beautiful;colorful;big;clear;real;simple;full;high;nice
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;light;deep;fresh;real;simple;big;wet
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,storm,strong;big;bad;quick;dark;real;simple;loud;cold;wild
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,thunder,loud;strong;deep;quick;bad;real;simple;big;dark;scary
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,tide,high;low;strong;fast;big;deep;real;simple;wet;cold
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,volcano,big;hot;active;dangerous;real;simple;tall;dark;old;new
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,wind,strong;light;fast;cold;hot;real;simple;big;quiet;wild
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Food Items,apple,red;green;big;small;fresh;sweet;juicy;hard;simple;good
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Food Items,banana,yellow;big;small;fresh;sweet;soft;simple;good;long;ripe
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Food Items,beef,fresh;good;big;small;red;cooked;simple;hot;tasty;cheap
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Food Items,bread,fresh;old;big;small;soft;hard;simple;white;brown;good
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Food Items,broccoli,green;fresh;big;small;healthy;simple;good;cooked;raw;hard
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Food Items,cheese,yellow;white;fresh;old;soft;hard;simple;good;tasty;cheap
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Food Items,chicken,fresh;cooked;big;small;white;simple;good;hot;tasty;raw
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Food Items,egg,fresh;big;small;white;brown;simple;good;cooked;raw;broken
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Food Items,fish,fresh;big;small;silver;simple;good;cooked;raw;tasty;wild
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Food Items,pasta,hot;fresh;simple;good;long;short;tasty;cheap;cooked;white
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Food Items,rice,white;fresh;cooked;simple;good;hot;tasty;cheap;dry;soft
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Food Items,soup,hot;fresh;simple;good;tasty;thick;clear;cheap;vegetable;meat
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Human Roles,artist,good;young;old;creative;simple;real;big;famous;quiet;strong
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Human Roles,athlete,strong;fast;young;good;simple;real;big;fit;quick;smart
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Human Roles,chef,good;young;old;simple;real;big;fast;creative;smart;strong
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Human Roles,doctor,good;young;old;simple;real;big;smart;kind;busy;helpful
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Human Roles,engineer,good;young;old;simple;real;big;smart;strong;busy;creative
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Human Roles,farmer,strong;young;old;simple;real;big;busy;hard;good;quiet
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Human Roles,lawyer,good;young;old;simple;real;big;smart;busy;strong;fair
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Human Roles,musician,good;young;old;simple;real;big;creative;talented;quiet;strong
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Human Roles,scientist,smart;young;old;simple;real;big;good;creative;busy;strong
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Human Roles,soldier,strong;young;brave;simple;real;big;good;busy;smart;quiet
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Human Roles,teacher,good;young;old;simple;real;big;kind;smart;helpful;busy
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Human Roles,writer,good;young;old;simple;real;big;creative;smart;quiet;famous
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Inanimate Objects,book,big;small;old;new;good;bad;simple;colorful;thick;thin
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Inanimate Objects,bridge,big;old;new;strong;simple;high;long;wide;metal;stone
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Inanimate Objects,drums,big;small;old;new;loud;simple;wooden;metal;good;broken
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;old;simple;good;wet;dry;hot
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Inanimate Objects,flute,small;old;new;simple;wooden;metal;good;clear;loud;soft
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Inanimate Objects,key,small;old;new;metal;simple;good;broken;shiny;light;hard
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Inanimate Objects,knife,sharp;small;big;old;new;simple;good;metal;clean;broken
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Inanimate Objects,lock,small;old;new;simple;good;metal;broken;strong;hard;shiny
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Inanimate Objects,moon,big;round;bright;white;simple;good;full;new;cold;quiet
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Inanimate Objects,pen,small;old;new;simple;good;black;blue;broken;cheap;shiny
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Inanimate Objects,sun,big;bright;hot;yellow;simple;good;warm;strong;real;high
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Inanimate Objects,sword,big;old;new;sharp;simple;good;metal;long;heavy;broken
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Neutral Animals,cat,small;big;black;white;good;bad;simple;wild;domestic;lazy
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Neutral Animals,dog,big;small;good;bad;simple;wild;domestic;friendly;strong;fast
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Neutral Animals,dolphin,big;smart;fast;simple;good;wild;playful;gray;aquatic;free
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Neutral Animals,elephant,big;strong;gray;simple;good;wild;heavy;smart;tall;old
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Neutral Animals,hamster,small;cute;fast;simple;good;furry;wild;domestic;brown;playful
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Neutral Animals,monkey,small;smart;fast;simple;good;wild;playful;brown;loud;funny
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Neutral Animals,mouse,small;fast;simple;good;gray;wild;domestic;quiet;soft;sneaky
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Neutral Animals,peacock,big;beautiful;colorful;simple;good;wild;proud;blue;green;loud
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Neutral Animals,rabbit,small;fast;simple;good;white;wild;domestic;soft;playful;cute
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Neutral Animals,shark,big;fast;dangerous;simple;good;wild;gray;strong;sharp;aquatic
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Neutral Animals,snake,long;dangerous;simple;good;wild;green;black;fast;slippery;cold
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Neutral Animals,whale,big;strong;simple;good;wild;gray;aquatic;loud;deep;free
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Places,city,big;old;new;busy;simple;good;noisy;clean;dirty;modern
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Places,desert,big;hot;dry;simple;good;sandy;empty;wild;yellow;quiet
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Places,forest,big;green;dense;simple;good;wild;dark;quiet;fresh;old
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Places,island,small;big;green;simple;good;tropical;wild;beautiful;quiet;remote
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Places,lake,big;small;blue;simple;good;deep;clear;cold;fresh;quiet
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Places,mountain,big;high;steep;simple;good;rocky;snowy;old;wild;green
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Places,ocean,big;deep;blue;simple;good;wild;cold;wet;vast;salty
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Places,plain,big;flat;green;simple;good;wild;open;dry;quiet;vast
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Places,plateau,big;flat;high;simple;good;rocky;dry;wild;open;quiet
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Places,river,long;wide;deep;simple;good;fast;clear;wild;blue;fresh
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Places,valley,big;deep;green;simple;good;wild;quiet;narrow;beautiful;fertile
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Places,village,small;old;simple;good;quiet;rural;clean;green;peaceful;traditional
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Plants,cactus,tall;green;spiky;simple;good;wild;dry;small;big;tough
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Plants,eggplant,purple;big;small;fresh;simple;good;round;healthy;soft;raw
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Plants,flower,beautiful;small;big;simple;good;colorful;fresh;wild;red;yellow
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Plants,grass,green;tall;short;simple;good;fresh;wild;soft;wet;dry
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Plants,lettuce,green;fresh;big;small;simple;good;leafy;crisp;healthy;raw
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Plants,mushroom,small;big;white;simple;good;fresh;wild;soft;edible;raw
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Plants,onion,white;red;big;small;simple;good;fresh;strong;healthy;raw
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Plants,pepper,red;green;big;small;simple;good;fresh;hot;healthy;raw
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Plants,potato,big;small;brown;simple;good;fresh;raw;cooked;healthy;soft
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Plants,rose,red;beautiful;small;simple;good;fresh;thorny;wild;sweet;full
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Plants,tomato,red;big;small;simple;good;fresh;juicy;healthy;raw;ripe
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Plants,tree,tall;big;green;simple;good;old;wild;strong;leafy;wooden
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Social Relationships,ally,good;strong;true;simple;real;big;helpful;faithful;quiet;smart
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Social Relationships,brother,young;old;good;simple;real;big;strong;kind;helpful;funny
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Social Relationships,enemy,bad;strong;big;simple;real;dangerous;old;quick;dark;false
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Social Relationships,father,old;young;good;simple;real;big;strong;kind;wise;busy
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Social Relationships,follower,good;true;simple;real;big;faithful;quiet;strong;young;old
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Social Relationships,friend,good;true;simple;real;big;kind;helpful;loyal;fun;close
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Social Relationships,leader,good;strong;simple;real;big;smart;fair;brave;young;old
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Social Relationships,mother,good;young;old;simple;real;big;kind;loving;busy;strong
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Social Relationships,partner,good;true;simple;real;big;strong;helpful;smart;faithful;close
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Social Relationships,rival,strong;big;simple;real;bad;quick;smart;tough;old;young
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Social Relationships,sister,young;old;good;simple;real;big;kind;helpful;funny;smart
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Social Relationships,stranger,unknown;new;simple;real;big;quiet;strange;young;old;mysterious
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Spatial Concepts,above,high;top;simple;good;clear;big;real;fast;strong;full
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Spatial Concepts,back,rear;simple;good;old;big;real;quiet;strong;dark;far
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Spatial Concepts,below,low;bottom;simple;good;deep;big;real;quiet;dark;small
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Spatial Concepts,east,far;simple;good;real;big;sunny;warm;quiet;rising;distant
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Spatial Concepts,front,forward;simple;good;big;real;clear;quick;strong;new;open
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Spatial Concepts,inside,inner;simple;good;big;real;warm;quiet;dark;safe;full
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Spatial Concepts,left,side;simple;good;big;real;wrong;quiet;far;dark;small
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Spatial Concepts,north,far;simple;good;real;big;cold;quiet;high;distant;strong
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Spatial Concepts,outside,outer;simple;good;big;real;cold;quiet;free;open;wild
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Spatial Concepts,right,correct;simple;good;big;real;strong;quick;clear;full;true
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Spatial Concepts,south,far;simple;good;real;big;warm;quiet;sunny;distant;low
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Spatial Concepts,west,far;simple;good;real;big;quiet;dark;setting;distant;wild
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Time Concepts,century,long;old;simple;good;real;big;past;full;great;new
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Time Concepts,day,long;short;simple;good;bright;warm;real;full;busy;clear
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Time Concepts,evening,long;cool;simple;good;real;quiet;dark;full;warm;late
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Time Concepts,hour,long;short;simple;good;real;full;busy;quiet;fast;slow
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Time Concepts,minute,short;long;simple;good;real;quick;full;busy;clear;last
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Time Concepts,month,long;short;simple;good;real;full;busy;warm;cold;new
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Time Concepts,morning,early;fresh;simple;good;real;bright;cool;quiet;clear;new
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Time Concepts,night,dark;long;simple;good;real;quiet;cold;full;late;deep
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Time Concepts,season,long;short;simple;good;real;warm;cold;full;wet;dry
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Time Concepts,second,short;quick;simple;good;real;last;full;fast;clear;final
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Time Concepts,week,long;short;simple;good;real;full;busy;quiet;new;old
grok-3-mini,basic,1.0,IT # Italian,B1,most frequent,Time Concepts,year,long;short;simple;good;real;new;full;busy;old;great
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Abstract Concepts,anger,furious;intense;sudden;deep;blind;hot;quick;strong;bitter;raw
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Abstract Concepts,courage,brave;bold;great;heroic;strong;fearless;admirable;true;quiet;sudden
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Abstract Concepts,fear,terrifying;sudden;deep;cold;dark;intense;strong;real;constant;overwhelming
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Abstract Concepts,freedom,total;complete;absolute;pure;real;great;hard-won;personal;basic;full
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Abstract Concepts,happiness,pure;great;simple;true;deep;sudden;real;lasting;warm;bright
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Abstract Concepts,hate,intense;deep;strong;bitter;blind;pure;sudden;cold;total;dark
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Abstract Concepts,honesty,complete;true;simple;real;pure;basic;strong;open;clear;full
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Abstract Concepts,justice,fair;true;quick;strong;blind;pure;real;complete;basic;equal
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Abstract Concepts,knowledge,deep;wide;basic;real;useful;simple;important;true;full;practical
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Abstract Concepts,love,true;deep;strong;pure;great;sudden;warm;real;blind;lasting
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Abstract Concepts,peace,quiet;full;real;deep;simple;strong;lasting;warm;pure;total
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Abstract Concepts,wisdom,great;deep;true;simple;old;clear;real;strong;practical;wide
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,bell,loud;old;small;big;clear;metal;ringing;bright;simple;broken
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,candle,small;bright;warm;old;simple;colored;long;burning;soft;cheap
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,carpet,soft;old;big;colorful;warm;dirty;thick;clean;simple;new
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,coin,old;small;metal;shiny;rare;valuable;round;gold;dirty;fake
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,crown,big;gold;old;royal;heavy;shiny;simple;beautiful;broken;valuable
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,flag,national;old;colorful;big;waving;simple;torn;bright;red;blue
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,mask,old;scary;colorful;simple;wooden;protective;funny;black;cheap;festive
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,necklace,beautiful;gold;simple;long;cheap;shiny;old;colorful;heavy;broken
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,painting,beautiful;old;large;colorful;simple;modern;famous;dark;bright;detailed
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,ring,gold;small;shiny;old;simple;valuable;broken;cheap;beautiful;silver
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,statue,large;old;stone;beautiful;broken;famous;tall;simple;gold;modern
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,vase,beautiful;old;large;simple;broken;colorful;cheap;glass;tall;decorative
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,cloud,white;big;dark;soft;high;moving;light;fluffy;gray;thin
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;deep;violent;rare;powerful;local;shaking;major
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,fog,thick;cold;gray;heavy;wet;early;mysterious;soft;low;dense
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,lightning,bright;fast;sudden;powerful;dangerous;white;striking;electric;quick;wild
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,rain,heavy;cold;light;steady;warm;sudden;soft;pouring;wet;gentle
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;full;wide;clear;high;magical;double
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;deep;fresh;light;heavy;wet;falling;pure
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,storm,strong;wild;violent;dark;sudden;big;rainy;windy;powerful;dangerous
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,thunder,loud;deep;sudden;powerful;frightening;rolling;long;distant;strong;electric
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;rising;falling;cold;dangerous;wild;gentle
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;high;smoking;old;massive;explosive;hot;dormant;fiery
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,wind,strong;cold;gentle;hot;fast;wild;light;blowing;steady;warm
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Food Items,apple,red;fresh;sweet;big;green;juicy;ripe;small;sour;healthy
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Food Items,banana,yellow;ripe;sweet;long;fresh;soft;green;small;curved;tasty
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Food Items,beef,fresh;cooked;tender;juicy;lean;red;grilled;spicy;hot;rare
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Food Items,bread,fresh;soft;warm;white;brown;sliced;tasty;dry;simple;crusty
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Food Items,broccoli,green;fresh;crunchy;healthy;steamed;raw;big;small;tasty;organic
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Food Items,cheese,yellow;soft;hard;fresh;tasty;strong;melted;creamy;sharp;white
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Food Items,chicken,fresh;cooked;tender;grilled;spicy;white;fried;hot;juicy;small
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Food Items,egg,fresh;hard-boiled;white;brown;large;small;broken;raw;fried;soft
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Food Items,fish,fresh;big;small;cooked;tasty;silver;wild;grilled;salty;frozen
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Food Items,pasta,cooked;hot;tasty;simple;fresh;dry;long;short;cheesy;saucy
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Food Items,rice,white;cooked;hot;sticky;dry;fresh;brown;tasty;plain;fluffy
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Food Items,soup,hot;tasty;thick;clear;vegetable;spicy;cold;fresh;creamy;simple
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Human Roles,artist,talented;creative;young;famous;skilled;dedicated;modern;passionate;old;innovative
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Human Roles,athlete,strong;fast;skilled;young;dedicated;professional;fit;competitive;talented;energetic
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Human Roles,chef,skilled;creative;famous;young;experienced;talented;busy;professional;passionate;innovative
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Human Roles,doctor,skilled;caring;busy;experienced;young;professional;dedicated;kind;smart;reliable
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Human Roles,engineer,skilled;smart;creative;busy;experienced;young;professional;dedicated;practical;innovative
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Human Roles,farmer,hard-working;experienced;old;young;dedicated;simple;strong;practical;local;busy
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Human Roles,lawyer,smart;experienced;professional;busy;dedicated;successful;young;skilled;ethical;reliable
grok-3-mini,basic,1.0,IT # Italian,B2,most frequent,Human Roles,musician,talented;creative;young;famous;skilled;passionate;dedicated;professional;energetic;innovative
