Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Abstract Concepts,freedom,great;individual;personal;political;economic;national;religious;true;absolute;limited
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,freedom,political;economic;personal;hard-won;guaranteed;fundamental;basic;ultimate;religious;limited
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Abstract Concepts,happiness,true;real;big;good;important;great;much;new;other;first
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Abstract Concepts,happiness,great;real;true;big;small;simple;complete;long;short;good
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,happiness,true;real;great;simple;pure;complete;genuine;quiet;unexpected;perfect
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Abstract Concepts,happiness,great;real;true;pure;simple;fleeting;genuine;shared;inner;childhood
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,happiness,pure;simple;contagious;genuine;fleeting;quiet;inner;lasting;newfound;boundless
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Abstract Concepts,hate,big;bad;much;true;real;new;strong;same;other;hard
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Abstract Concepts,hate,strong;big;great;much;real;true;normal;small;important;common
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,hate,great;big;deep;blind;real;true;irrational;pure;intense;unspoken
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Abstract Concepts,hate,great;blind;intense;deep;irrational;burning;pure;raw;abiding;ingrained
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,hate,deep;intense;burning;consuming;irrational;blind;mutual;quiet;inherited;ingrained
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Abstract Concepts,honesty,good;real;important;much;new;other;first;same;true;great
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Abstract Concepts,honesty,great;real;true;simple;normal;important;necessary;total;good;public
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,honesty,great;real;true;pure;brutal;simple;basic;moral;complete;blind
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Abstract Concepts,honesty,great;true;absolute;brutal;refreshing;unquestionable;complete;perceived;unwavering;inherent
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;painful;simple;absolute;transparent;genuine;unwavering;courageous
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Abstract Concepts,justice,big;true;real;much;new;good;important;other;first;great
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Abstract Concepts,justice,true;real;great;social;important;equal;fair;criminal;common;simple
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,justice,true;social;fair;criminal;basic;equal;real;economic;great;international
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Abstract Concepts,justice,great;social;equal;fair;true;criminal;economic;international;restorative;environmental
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,justice,social;restorative;retributive;blind;impartial;rough;legal;divine;historical;environmental
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Abstract Concepts,knowledge,big;much;important;good;new;real;true;other;great;same
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Abstract Concepts,knowledge,great;big;much;little;good;important;scientific;general;true;public
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,knowledge,great;true;real;basic;new;deep;simple;common;personal;important
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Abstract Concepts,knowledge,great;deep;broad;extensive;practical;theoretical;specialist;working;tacit;esoteric
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,knowledge,vast;practical;academic;working;secret;firsthand;empirical;expert;specialised;common
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Abstract Concepts,love,big;much;good;new;true;real;great;important;other;same
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Abstract Concepts,love,great;big;true;real;first;last;normal;strong;deep;much
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,love,true;great;real;unconditional;blind;deep;simple;new;first;pure
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Abstract Concepts,love,great;true;deep;unconditional;selfless;requited;brotherly;parental;lost;unrequited
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,love,unconditional;passionate;platonic;deep;abiding;unrequited;parental;selfless;brotherly;first
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Abstract Concepts,peace,good;much;new;important;big;true;real;great;other;first
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Abstract Concepts,peace,great;true;real;long;short;good;possible;world;local;important
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,peace,great;real;true;inner;lasting;world;cold;simple;uneasy;false
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Abstract Concepts,peace,great;lasting;uneasy;fragile;hard-won;temporary;internal;profound;negotiated;national
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;international;inner;relative;enforced;negotiated;temporary;hard-won
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Abstract Concepts,wisdom,big;good;new;much;important;real;true;other;same;great
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Abstract Concepts,wisdom,great;real;true;old;much;little;common;simple;important;deep
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,wisdom,great;true;ancient;practical;simple;common;real;acquired;inner;political
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Abstract Concepts,wisdom,great;practical;traditional;ancient;acquired;innate;perceived;profound;collective;discerning
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,wisdom,practical;accumulated;ancient;collective;conventional;divine;innate;newfound;profound;spiritual
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Cultural Artifacts,bell,big;small;old;new;good;metal;round;gold;church;important
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Cultural Artifacts,bell,big;small;old;new;metal;loud;good;church;special;last
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,bell,big;small;old;new;church;school;warning;golden;loud;silent
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Cultural Artifacts,bell,loud;clear;small;church;school;hand;silver;brass;ringing;warning
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,bell,brass;church;school;small;loud;warning;door;antique;bronze;tower
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Cultural Artifacts,candle,small;big;white;new;good;wax;round;tall;old;yellow
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Cultural Artifacts,candle,big;small;long;short;white;colorful;new;old;wax;special
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,candle,white;small;big;wax;new;old;burning;colorful;scented;dripping
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Cultural Artifacts,candle,burning;small;white;wax;tall;short;lighted;beeswax;scented;dripping
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,candle,beeswax;scented;tall;short;wax;birthday;christmas;decorative;flickering;emergency
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Cultural Artifacts,carpet,big;new;good;old;red;small;long;short;nice;beautiful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Cultural Artifacts,carpet,big;small;old;new;red;blue;wool;silk;cheap;expensive
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,carpet,red;oriental;Persian;wool;soft;new;old;clean;dirty;colorful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Cultural Artifacts,carpet,red;thick;wool;oriental;Persian;woven;patterned;new;old;worn
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,carpet,oriental;persian;wool;expensive;shag;woven;new;patterned;plush;rolled
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Cultural Artifacts,coin,gold;small;old;new;big;metal;silver;round;other;same
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Cultural Artifacts,coin,old;new;gold;silver;metal;big;small;real;fake;rare
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;valuable;fake;shiny;dirty;commemorative
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;ancient;valuable;rare;bronze;minted;collectible;lucky
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;bronze;commemorative;old;rare;lucky;foreign;valuable;counterfeit
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Cultural Artifacts,crown,gold;big;old;new;important;other;small;good;true;same
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Cultural Artifacts,crown,gold;silver;big;small;old;new;special;important;beautiful;expensive
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,crown,golden;royal;silver;jewel;old;new;heavy;small;big;fake
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Cultural Artifacts,crown,gold;royal;silver;jeweled;diamond;heavy;ornate;symbolic;bejeweled;inherited
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;ceremonial;silver;ivy;simple;rightful;papal;antique
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Cultural Artifacts,flag,big;new;red;white;good;small;old;other;first;true
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Cultural Artifacts,flag,big;small;old;new;red;white;blue;national;important;last
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,flag,national;big;small;new;old;red;white;blue;colorful;waving
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;flown;torn;battle;symbolic;revolutionary
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;rebel;pirate;checkered;waving;tattered
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Cultural Artifacts,mask,big;small;new;good;white;black;red;old;other;first
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Cultural Artifacts,mask,big;small;old;new;white;black;colorful;strange;important;plastic
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,mask,white;black;new;old;scary;Venetian;simple;surgical;painted;colorful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Cultural Artifacts,mask,painted;theatrical;protective;carnival;disguise;tribal;simple;ornate;anonymity;medical
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,mask,surgical;protective;theatrical;masquerade;painted;scary;venetian;ritual;homemade;anonymity
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Cultural Artifacts,necklace,gold;new;good;beautiful;silver;long;short;other;same;important
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Cultural Artifacts,necklace,gold;silver;long;short;old;new;special;expensive;cheap;beautiful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;long;short;new;old;beaded;beautiful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;ornate;delicate;ancient;costume;charm
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,necklace,pearl;diamond;gold;silver;beaded;antique;jade;statement;charmed;pendant
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Cultural Artifacts,painting,big;new;old;good;beautiful;small;other;same;important;first
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Cultural Artifacts,painting,big;small;old;new;beautiful;famous;good;bad;modern;real
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,painting,old;new;great;beautiful;colorful;abstract;realistic;famous;large;small
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Cultural Artifacts,painting,oil;water;landscape;portrait;abstract;framed;old;famous;impressionist;realistic
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;landscape;portrait;abstract;modern;framed;priceless;unfinished;beautiful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Cultural Artifacts,ring,gold;small;big;new;old;good;silver;other;same;round
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Cultural Artifacts,ring,gold;silver;big;small;old;new;special;wedding;expensive;cheap
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;small;big;new;old;simple
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;valuable;antique;promise;simple
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,ring,gold;diamond;wedding;silver;promise;class;championship;signet;mood;family
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Cultural Artifacts,statue,big;new;old;good;small;stone;white;tall;other;beautiful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;metal;white;famous;important;public
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;old;new;big;small;famous;public;beautiful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;commemorative;ancient;modern;religious;public;imposing
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;monumental;religious;equestrian;classical;lifelike;ancient;controversial
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Cultural Artifacts,vase,big;small;new;old;beautiful;glass;good;other;white;red
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Cultural Artifacts,vase,big;small;old;new;glass;ceramic;beautiful;colorful;expensive;cheap
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;flower;new;old;tall;small;colorful;broken
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;tall;short;flower;antique;decorative;delicate;porcelain;ornate
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;flower;antique;tall;short;decorative;crystal;painted
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Environmental Phenomena,cloud,big;white;gray;small;new;dark;black;other;good;round
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Environmental Phenomena,cloud,big;small;white;grey;dark;light;heavy;high;low;thick
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,cloud,white;dark;grey;black;big;small;rain;passing;thick;thin
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Environmental Phenomena,cloud,dark;grey;white;rain;fluffy;storm;low;passing;gathering;ominous
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,cloud,dark;grey;white;rain;puffy;storm;thunder;low;fast-moving;gathering
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Environmental Phenomena,earthquake,big;strong;new;great;important;bad;other;first;same;much
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;real;local;normal;common;sudden;bad
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,earthquake,big;strong;powerful;devastating;major;small;recent;unexpected;historical;aftershock
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Environmental Phenomena,earthquake,strong;devastating;major;powerful;recent;unexpected;sudden;initial;minor;foreshock
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,earthquake,strong;devastating;major;unexpected;sudden;powerful;recent;aftershock;foreshock;shallow
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Environmental Phenomena,fog,big;white;new;small;much;other;bad;gray;dark;important
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Environmental Phenomena,fog,thick;thin;white;grey;heavy;light;real;common;normal;strange
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;white;grey;morning;early;sudden;light;sea
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;white;rolling;morning;pea-soup;freezing;lingering;impenetrable
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;freezing;patchy;lifting;swirling;mysterious
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Environmental Phenomena,lightning,big;new;fast;white;good;other;true;dangerous;strong;much
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Environmental Phenomena,lightning,bright;fast;strong;loud;dangerous;sudden;good;normal;natural;electric
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;quick;dangerous;forked;sheet;distant;silent;summer;loud
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;fork;sheet;intense;close;distant;spectacular;dangerous;electrical
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;silent;cloud-to-ground;cloud-to-cloud;heat;persistent
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Environmental Phenomena,rain,big;much;hard;new;good;small;other;strong;first;same
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rain,heavy;light;strong;soft;big;small;good;bad;normal;acid
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;constant;acid;sudden;cold;warm;gentle
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;steady;gentle;continuous;torrential;cold;warm
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;gentle;steady;acid;torrential;summer;spring;freezing;continuous
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Environmental Phenomena,rainbow,big;beautiful;new;other;first;same;good;much;real;happy
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rainbow,beautiful;big;small;colorful;real;strange;common;normal;bright;good
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;beautiful;complete;faint;broken;short;clear;high
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rainbow,bright;colourful;arched;double;faint;complete;partial;appearing;shimmering;fleeting
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;faint;double;arc;complete;incomplete;sky;pastel;fleeting
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Environmental Phenomena,snow,big;white;much;new;small;other;first;good;cold;real
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Environmental Phenomena,snow,white;big;small;heavy;light;cold;soft;fresh;old;good
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,snow,white;fresh;deep;heavy;light;falling;new;old;dirty;soft
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;drifting;melting;powdery;wet;first
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;drifted;deep;wet;powdery;packed;melting
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Environmental Phenomena,storm,big;bad;new;strong;other;much;first;important;true;great
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Environmental Phenomena,storm,big;small;strong;bad;dangerous;normal;common;real;last;sudden
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;wind;rain;thunder;electrical;severe;summer;passing
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Environmental Phenomena,storm,heavy;violent;major;severe;electrical;approaching;raging;passing;winter;tropical
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,storm,violent;heavy;electrical;brewing;winter;summer;coastal;oncoming;tropical;passing
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Environmental Phenomena,thunder,big;loud;new;good;other;much;true;important;strong;great
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Environmental Phenomena,thunder,loud;strong;big;close;far;good;bad;normal;real;sudden
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,thunder,loud;strong;deep;rolling;distant;sudden;sharp;early;late;crashing
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;crashing;echoing;rumbling;close;booming;ominous;initial
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;crashing;sudden;echoing;threatening;prolonged;deep
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Environmental Phenomena,tide,big;new;good;high;low;small;other;same;much;great
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Environmental Phenomena,tide,high;low;big;small;strong;weak;normal;daily;sea;ocean
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;weak;daily;great
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;strong;spring;neap;rising;falling;powerful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,tide,high;low;rising;falling;spring;neap;strong;incoming;outgoing;daily
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B1,most frequent,Environmental Phenomena,volcano,big;new;old;dangerous;other;hot;same;important;much;great
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Environmental Phenomena,volcano,big;small;active;dead;hot;dangerous;important;last;normal;common
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;hot;erupting;dangerous;silent;volcanic
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;large;erupting;nearby;remote;ancient;sleeping;threatening
