Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Neutral Animals,elephant,big;grey;new;old;other;more;strong;hard;real;wild
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Neutral Animals,hamster,big;small;new;old;other;more;nice;brown;good;cute
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Neutral Animals,monkey,big;small;new;old;other;more;nice;brown;good;fast
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Neutral Animals,mouse,big;small;new;old;other;more;grey;fast;little;real
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Neutral Animals,peacock,big;good;new;old;other;more;nice;bright;real;beautiful
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Neutral Animals,rabbit,big;small;new;old;other;more;white;brown;fast;good
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Neutral Animals,shark,big;dangerous;new;other;more;real;strong;hard;fast;grey
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Neutral Animals,snake,big;small;new;other;more;long;green;fast;real;dangerous
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Neutral Animals,whale,big;blue;new;other;more;real;hard;long;strong;dangerous
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Places,city,big;new;old;other;more;nice;real;beautiful;hard;busy
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Places,desert,big;hot;dry;other;new;old;hard;long;more;real
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Places,forest,big;green;new;old;other;more;nice;real;hard;dark
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Places,island,big;small;new;other;more;green;real;nice;hard;long
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Places,lake,big;small;new;other;more;blue;real;nice;hard;deep
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Places,mountain,big;high;new;other;old;more;hard;long;real;difficult
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Places,ocean,big;blue;new;other;old;more;deep;hard;real;dangerous
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Places,plain,big;new;other;more;green;hard;long;real;same;easy
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Places,plateau,big;new;old;other;more;hard;real;flat;long;high
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Places,river,big;small;new;other;long;more;fast;hard;deep;real
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Places,valley,big;small;new;other;green;deep;long;more;real;nice
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Places,village,big;small;new;old;other;more;nice;quiet;real;simple
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Plants,cactus,big;small;new;old;green;hard;other;more;real;sharp
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Plants,eggplant,big;new;good;other;long;more;nice;purple;real;small
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Plants,flower,big;small;new;old;other;more;nice;beautiful;red;yellow
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Plants,grass,big;small;new;green;other;more;long;hard;real;soft
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Plants,lettuce,big;new;good;green;other;more;fresh;nice;real;small
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Plants,mushroom,big;new;old;good;white;other;more;real;small;hard
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Plants,onion,big;small;new;good;white;other;more;hard;real;strong
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Plants,pepper,big;new;good;other;red;green;more;hard;small;strong
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Plants,potato,big;new;good;brown;other;more;hard;real;small;round
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Plants,rose,big;new;good;red;other;more;nice;beautiful;small;real
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Plants,tomato,big;new;good;red;other;more;nice;round;small;hard
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Plants,tree,big;tall;new;old;other;more;green;real;hard;strong
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Social Relationships,ally,good;big;new;other;real;strong;important;hard;true;more
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Social Relationships,brother,big;small;new;old;other;more;nice;real;good;strong
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Social Relationships,enemy,bad;big;new;other;hard;real;strong;important;more;old
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Social Relationships,father,good;big;new;old;other;more;real;strong;nice;important
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Social Relationships,follower,good;new;young;other;many;true;loyal;real;hard;simple
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Social Relationships,friend,good;new;old;other;true;best;real;more;nice;hard
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Social Relationships,leader,good;new;old;strong;important;other;great;real;hard;big
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Social Relationships,mother,good;new;old;other;real;strong;important;nice;more;hard
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Social Relationships,partner,good;new;other;more;real;important;true;business;hard;same
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Social Relationships,rival,big;bad;other;real;hard;strong;more;new;important;dangerous
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Social Relationships,sister,big;small;new;old;other;more;nice;real;good;young
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Social Relationships,stranger,big;new;old;other;more;strange;real;bad;hard;unknown
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Spatial Concepts,above,high;new;other;more;same;real;clear;hard;good;long
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Spatial Concepts,back,new;old;other;more;same;good;real;hard;important;main
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Spatial Concepts,below,low;new;other;more;same;real;clear;hard;good;important
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Spatial Concepts,east,new;other;real;good;far;main;hard;long;near;cold
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Spatial Concepts,front,new;other;main;good;real;hard;near;same;big;small
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Spatial Concepts,inside,new;small;other;more;same;real;hard;good;warm;safe
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Spatial Concepts,left,new;other;hard;real;more;good;big;same;important;long
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Spatial Concepts,north,new;cold;other;real;far;good;big;more;same;main
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Spatial Concepts,outside,new;big;other;more;good;real;hard;cold;same;nice
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Spatial Concepts,right,new;other;good;hard;more;real;big;same;important;easy
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Spatial Concepts,south,new;hot;other;real;far;good;big;more;same;main
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Spatial Concepts,west,new;other;real;good;far;main;hard;long;near;same
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Time Concepts,century,big;new;old;other;more;same;hard;important;real;long
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Time Concepts,day,big;good;new;old;other;more;hard;same;real;long
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Time Concepts,evening,big;new;good;other;more;same;real;nice;hard;long
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Time Concepts,hour,big;new;long;other;more;same;hard;important;real;good
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Time Concepts,minute,big;new;other;small;more;same;hard;long;important;real
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Time Concepts,month,big;new;other;long;more;same;real;hard;important;short
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Time Concepts,morning,good;new;big;other;more;same;real;nice;hard;cold
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Time Concepts,night,big;dark;new;other;more;same;real;hard;good;long
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Time Concepts,season,big;new;other;more;same;real;hard;important;long;cold
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Time Concepts,second,big;new;other;small;more;same;hard;long;important;fast
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Time Concepts,week,big;new;long;other;more;same;real;hard;important;good
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B1,most frequent,Time Concepts,year,big;new;long;other;more;same;real;hard;important;good
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Abstract Concepts,anger,big;hot;bad;real;much;little;human;hard;sudden;deep
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Abstract Concepts,courage,great;true;much;strong;good;little;enough;personal;inner;special
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Abstract Concepts,fear,big;much;little;real;strong;true;human;personal;great;new
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Abstract Concepts,freedom,much;real;true;great;personal;human;more;less;full;political
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Abstract Concepts,happiness,big;true;much;great;real;simple;little;more;personal;possible
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Abstract Concepts,hate,big;much;little;real;great;true;strong;more;hard;simple
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Abstract Concepts,honesty,great;true;real;much;simple;human;important;little;full;enough
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Abstract Concepts,justice,true;much;real;social;human;great;more;less;possible;fair
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Abstract Concepts,knowledge,much;great;more;important;new;less;good;real;true;personal
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Abstract Concepts,love,big;true;real;great;much;first;simple;little;deep;strong
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Abstract Concepts,peace,true;much;real;great;world;more;less;long;possible;full
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Abstract Concepts,wisdom,great;true;much;human;real;old;more;less;important;little
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,bell,big;small;old;church;loud;good;metal;school;bronze;hand
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,candle,small;big;white;long;old;wax;good;new;red;simple
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,carpet,big;old;red;new;soft;Persian;wool;floor;nice;clean
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,coin,small;old;gold;silver;new;rare;many;bronze;euro;roman
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,crown,gold;old;king;queen;new;big;small;important;diamond;silver
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,flag,big;red;national;white;blue;small;old;new;country;american
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,mask,black;white;small;big;face;new;old;scary;paper;carnival
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,necklace,gold;long;beautiful;silver;old;new;small;diamond;pearl;simple
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,painting,big;old;beautiful;new;good;oil;water;small;nice;modern
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,ring,gold;small;new;silver;big;old;diamond;beautiful;simple;wedding
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,statue,big;old;bronze;stone;white;new;small;marble;important;roman
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,vase,big;old;glass;small;beautiful;new;flower;ceramic;simple;white
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,cloud,big;white;dark;grey;small;rain;storm;blue;black;heavy
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,earthquake,big;strong;small;many;real;bad;new;first;recent;major
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;much;white;grey;morning;sea;big;real
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,lightning,bright;strong;much;big;white;fork;real;cloud;loud;new
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,rain,big;much;heavy;hard;little;strong;good;more;long;new
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,rainbow,big;beautiful;colourful;bright;sky;long;light;double;clear;nice
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,snow,big;white;much;heavy;little;more;new;first;good;cold
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,storm,big;strong;bad;real;hard;sea;new;much;little;heavy
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,thunder,loud;big;strong;much;real;close;dark;more;new;good
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,tide,high;low;sea;big;much;more;new;strong;long;ocean
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,volcano,big;old;active;new;important;many;more;hot;small;great
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,wind,strong;cold;big;much;more;little;new;hard;good;real
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Food Items,apple,red;green;big;sweet;new;small;good;many;more;different
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Food Items,banana,yellow;big;sweet;good;long;green;many;small;new;soft
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Food Items,beef,good;red;fresh;much;cheap;expensive;cooked;new;big;small
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Food Items,bread,white;brown;good;fresh;much;big;new;small;more;different
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Food Items,broccoli,green;fresh;much;new;cooked;little;many;good;more;big
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Food Items,cheese,good;white;hard;yellow;much;fresh;soft;more;big;old
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Food Items,chicken,good;cooked;fresh;fried;much;new;small;big;roasted;different
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Food Items,egg,big;small;white;brown;new;fresh;boiled;fried;cooked;many
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Food Items,fish,good;fresh;cooked;big;small;sea;many;more;new;fried
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Food Items,pasta,good;much;cooked;white;italian;dry;long;new;big;small
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Food Items,rice,white;good;cooked;much;long;small;new;big;more;basmati
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Food Items,soup,hot;good;much;chicken;vegetable;new;tomato;big;small;warm
gemini-2.0-flash,think-in-native,2.0,SQ # Albanian,B2,most frequent,Human Roles,artist,good;famous;new;young;old;many;great;real;modern;local
