Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Cultural Artifacts,vase,new;old;big;small;my;good;beautiful;other;glass;red
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,cloud,big;white;black;new;small;grey;other;dark;low;high
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,earthquake,big;strong;small;new;other;great;bad;real;long;first
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,fog,big;thick;much;small;new;old;my;other;bad;white
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,lightning,big;strong;new;other;fast;bad;long;my;small;bright
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,rain,big;much;hard;small;new;old;my;good;heavy;other
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,rainbow,big;beautiful;new;other;long;good;my;real;small;coloured
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,snow,big;much;white;small;new;good;bad;heavy;my;other
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,storm,big;strong;bad;new;other;long;my;great;good;small
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,thunder,big;strong;loud;new;other;great;bad;my;long;small
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,tide,big;high;low;new;other;good;my;small;long;first
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,volcano,big;high;new;old;other;my;good;bad;hot;long
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,wind,big;strong;much;cold;new;other;my;good;small;bad
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Food Items,apple,big;red;green;new;my;small;good;other;sweet;old
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Food Items,banana,big;yellow;new;my;small;good;other;sweet;long;fresh
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Food Items,beef,good;red;new;other;big;small;my;fresh;long;best
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Food Items,bread,good;new;my;white;big;other;fresh;brown;small;long
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Food Items,broccoli,good;green;new;my;other;small;fresh;big;long;round
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Food Items,cheese,good;new;old;big;small;my;white;yellow;other;fresh
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Food Items,chicken,good;new;big;small;my;white;other;fresh;fried;roast
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Food Items,egg,big;small;new;my;white;good;other;fresh;hard;brown
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Food Items,fish,big;new;small;good;other;my;fresh;long;red;blue
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Food Items,pasta,good;new;big;small;my;other;white;long;fresh;hot
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Food Items,rice,good;new;white;big;small;other;my;long;fresh;more
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Food Items,soup,good;hot;new;my;small;big;other;fresh;tomato;chicken
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Human Roles,artist,good;great;new;old;famous;my;other;young;small;big
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Human Roles,athlete,good;new;great;young;my;other;big;small;famous;old
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Human Roles,chef,good;new;big;small;my;famous;other;young;old;great
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Human Roles,doctor,good;new;my;great;other;big;small;young;old;important
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Human Roles,engineer,good;new;my;other;great;young;old;big;small;important
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Human Roles,farmer,good;new;old;my;small;other;big;young;happy;hard
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Human Roles,lawyer,good;new;old;my;other;big;small;young;great;bad
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Human Roles,musician,good;new;young;old;famous;great;my;small;other;big
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Human Roles,scientist,good;new;my;other;young;great;small;big;old;important
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Human Roles,soldier,good;new;young;old;my;other;strong;big;small;brave
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Human Roles,teacher,good;new;old;my;small;other;big;young;great;hard
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Human Roles,writer,good;new;old;my;other;young;great;famous;small;big
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Inanimate Objects,book,new;old;good;my;small;big;other;interesting;long;great
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Inanimate Objects,bridge,new;old;big;small;long;my;other;good;great;white
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Inanimate Objects,drums,new;old;big;small;my;good;other;loud;black;white
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Inanimate Objects,earth,big;new;old;my;good;other;round;small;green;brown
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Inanimate Objects,flute,new;old;big;small;my;good;other;long;white;wooden
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Inanimate Objects,key,new;old;big;small;my;other;good;silver;gold;important
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Inanimate Objects,knife,new;old;big;small;my;other;sharp;good;metal;kitchen
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Inanimate Objects,lock,new;old;big;small;my;other;good;strong;important;metal
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Inanimate Objects,moon,big;new;full;small;other;good;white;yellow;bright;my
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Inanimate Objects,pen,new;old;big;small;my;other;good;blue;black;red
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Inanimate Objects,sun,big;new;old;good;my;hot;bright;small;other;great
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Inanimate Objects,sword,new;old;big;small;my;other;good;sharp;long;metal
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Neutral Animals,cat,big;small;new;old;my;good;other;black;white;young
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Neutral Animals,dog,big;small;new;old;my;good;other;black;white;young
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Neutral Animals,dolphin,big;small;new;good;other;blue;grey;my;young;old
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Neutral Animals,elephant,big;new;old;good;other;my;grey;strong;small;long
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Neutral Animals,hamster,small;new;old;my;good;other;big;brown;young;cute
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Neutral Animals,monkey,big;small;new;old;my;good;other;young;brown;funny
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Neutral Animals,mouse,small;new;old;my;good;other;big;grey;young;bad
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Neutral Animals,peacock,big;new;beautiful;other;small;my;good;long;coloured;old
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Neutral Animals,rabbit,small;new;old;my;good;other;big;white;brown;young
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Neutral Animals,shark,big;new;old;bad;other;good;small;my;long;strong
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Neutral Animals,snake,big;small;new;old;other;bad;good;my;long;green
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Neutral Animals,whale,big;new;other;good;small;my;blue;long;old;important
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Places,city,big;new;old;small;other;good;my;beautiful;great;important
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Places,desert,big;new;old;small;hot;dry;my;other;good;great
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Places,forest,big;new;old;small;green;my;other;good;great;dark
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Places,island,big;new;old;small;my;other;good;beautiful;green
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Places,lake,big;new;old;small;my;other;good;blue;clean;great
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Places,mountain,big;high;new;old;small;my;other;good;great;long
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Places,ocean,big;new;old;small;blue;deep;my;other;great;good
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Places,plain,big;new;old;small;green;long;flat;other;my;good
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Places,plateau,big;new;old;small;high;long;other;good;flat;my
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Places,river,big;new;old;small;long;my;other;good;clean;great
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Places,valley,big;new;old;small;long;green;deep;other;good;my
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Places,village,small;new;old;big;my;other;good;beautiful;quiet;little
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Plants,cactus,big;new;old;small;green;my;other;long;sharp;high
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Plants,eggplant,big;new;small;old;my;other;good;long;purple;round
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Plants,flower,big;new;small;old;my;beautiful;good;red;white;coloured
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Plants,grass,green;long;short;new;old;small;big;my;other;good
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Plants,lettuce,green;new;old;good;other;my;small;big;fresh;long
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Plants,mushroom,big;small;new;old;white;brown;other;my;good;bad
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Plants,onion,big;small;new;old;white;yellow;my;other;good;long
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Plants,pepper,big;small;new;old;red;green;other;my;hot;good
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Plants,potato,big;small;new;old;good;other;my;long;brown;round
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Plants,rose,big;new;small;old;red;white;beautiful;my;other;good
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Plants,tomato,big;small;new;old;red;good;other;my;fresh;long
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Plants,tree,big;new;old;small;green;my;other;long;tall;good
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Social Relationships,ally,good;new;old;my;strong;other;big;important;small;great
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Social Relationships,brother,big;small;new;old;my;other;good;young;great
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Social Relationships,enemy,big;bad;other;my;small;great;strong;old;new;real
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Social Relationships,father,big;new;old;my;good;other;great;small;strong;best
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Social Relationships,follower,good;new;old;my;small;big;other;great;many;young
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Social Relationships,friend,good;new;old;my;best;other;great;small;big;real
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Social Relationships,leader,good;new;old;big;great;small;my;strong;important;other
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Social Relationships,mother,big;new;old;my;good;other;great;small;young;beautiful
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Social Relationships,partner,good;new;old;my;other;big;small;great;long;strong
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Social Relationships,rival,big;new;old;my;other;small;bad;good;great;strong
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Social Relationships,sister,big;new;old;my;other;small;young;beautiful;good;great
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Social Relationships,stranger,big;new;old;small;my;other;good;bad;strange;important
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Spatial Concepts,above,new;old;good;small;big;my;other;high;low;much
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Spatial Concepts,back,new;old;big;small;my;other;good;bad;long;front
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Spatial Concepts,below,new;old;good;small;big;my;other;low;high;much
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Spatial Concepts,east,new;old;good;small;big;my;other;far;near;cold
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Spatial Concepts,front,new;old;big;small;my;other;good;bad;long;first
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Spatial Concepts,inside,new;old;big;small;my;other;good;bad;long;warm
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Spatial Concepts,left,new;old;good;small;big;my;other;right;wrong;bad
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Spatial Concepts,north,new;old;good;small;big;my;other;cold;far;great
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Spatial Concepts,outside,new;old;big;small;my;other;good;bad;cold;warm
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Spatial Concepts,right,new;old;good;small;big;my;other;left;wrong;true
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Spatial Concepts,south,new;old;good;small;big;my;other;warm;far;near
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Spatial Concepts,west,new;old;good;small;big;my;other;far;near;cold
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Time Concepts,century,new;old;big;long;other;my;small;great;first;good
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Time Concepts,day,big;new;old;good;small;other;long;short;my;great
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Time Concepts,evening,good;new;old;big;small;my;other;long;short;dark
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Time Concepts,hour,big;new;old;small;long;short;my;other;good;bad
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Time Concepts,minute,big;new;small;old;other;long;short;my;good;bad
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Time Concepts,month,new;old;big;small;my;other;good;long;short;great
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Time Concepts,morning,good;new;old;big;small;my;other;long;short;happy
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Time Concepts,night,big;new;old;good;small;my;other;long;short;dark
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Time Concepts,season,new;old;big;small;other;my;good;long;short;best
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Time Concepts,second,big;new;old;small;other;long;short;my;good;bad
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Time Concepts,week,new;old;big;small;long;short;other;my;good;great
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B1,most frequent,Time Concepts,year,new;old;big;small;other;long;short;my;good;great
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Abstract Concepts,anger,strong;big;hot;bad;cold;sudden;terrible;deep;real;quick
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Abstract Concepts,courage,great;real;strong;big;true;first;new;good;little;last
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Abstract Concepts,fear,big;real;great;bad;strong;little;deep;cold;new;old
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Abstract Concepts,freedom,great;big;real;true;important;new;last;political;personal;social
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Abstract Concepts,happiness,great;true;real;big;deep;little;pure;new;simple;possible
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Abstract Concepts,hate,strong;deep;big;real;true;blind;little;new;old;common
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Abstract Concepts,honesty,true;real;great;big;little;important;personal;simple;full;complete
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Abstract Concepts,justice,real;true;great;big;fair;social;equal;new;last;quick
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Abstract Concepts,knowledge,great;good;real;big;true;important;new;scientific;useful;general
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Abstract Concepts,love,great;true;big;real;deep;pure;first;new;old
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Abstract Concepts,peace,great;real;big;new;last;true;full;little;important;possible
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Abstract Concepts,wisdom,great;true;old;real;important;little;new;social;deep;personal
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,bell,big;small;loud;new;old;church;silver;bronze;metal;gold
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,candle,white;red;small;big;new;old;wax;burning;long;short
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,carpet,red;new;old;big;small;wool;persian;soft;thin;thick
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,coin,gold;silver;new;old;small;big;rare;common;bronze;valuable
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,crown,gold;silver;new;old;big;small;royal;important;beautiful;metal
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,flag,new;old;big;small;red;white;blue;national;waving;important
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,mask,white;black;new;old;big;small;scary;beautiful;plastic;paper
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,necklace,gold;silver;long;short;new;old;beautiful;simple;small;big
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,painting,new;old;big;small;beautiful;famous;modern;oil;abstract;colourful
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,ring,gold;silver;new;old;big;small;metal;wedding;simple;beautiful
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,statue,new;old;big;small;stone;bronze;white;black;famous;marble
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,vase,new;old;big;small;glass;ceramic;beautiful;colourful;tall;short
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,cloud,white;grey;dark;big;small;heavy;low;high;new;black
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,earthquake,big;strong;small;new;terrible;deep;last;unexpected;sudden;violent
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,fog,thick;dense;white;cold;heavy;deep;grey;bad;real;new
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;quick;dangerous;new;white;blue;loud;electric
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,rain,heavy;strong;light;new;cold;long;hard;fresh;warm;little
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,rainbow,colourful;bright;new;beautiful;big;small;first;last;perfect;complete
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,snow,white;new;heavy;soft;deep;fresh;little;old;cold;light
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,storm,big;strong;bad;new;terrible;violent;long;last;first;short
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,thunder,loud;strong;deep;new;big;terrible;last;first;quick;distant
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,tide,high;low;new;big;small;strong;weak;spring;full;good
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,volcano,active;big;new;old;high;dangerous;dormant;strong;famous;last
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,wind,strong;new;cold;hot;fresh;soft;big;little;last;north
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Food Items,apple,red;green;big;small;new;fresh;sweet;sour;juicy;tasty
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Food Items,banana,yellow;big;small;green;ripe;new;fresh;sweet;soft;hard
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Food Items,beef,red;fresh;good;raw;cooked;new;big;small;expensive;cheap
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Food Items,bread,white;new;fresh;good;big;small;brown;whole;soft;hard
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Food Items,broccoli,green;new;fresh;good;raw;cooked;big;small;organic;healthy
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Food Items,cheese,white;new;old;fresh;good;big;small;hard;soft;strong
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Food Items,chicken,new;fresh;good;raw;cooked;fried;big;small;whole;roasted
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Food Items,egg,white;brown;new;fresh;good;raw;cooked;fried;big;small
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Food Items,fish,new;fresh;good;raw;cooked;fried;big;small;salt;water
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Food Items,pasta,new;good;cooked;big;small;dry;fresh;white;long;short
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Food Items,rice,white;new;good;cooked;big;small;long;brown;wild;fried
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Food Items,soup,hot;new;good;big;small;chicken;vegetable;fresh;tasty;homemade
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Human Roles,artist,new;old;good;big;famous;young;talented;local;italian;important
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Human Roles,athlete,new;old;good;young;famous;professional;olympic;best;great;strong
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Human Roles,chef,good;famous;italian;young;new;talented;old;local;french;top
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Human Roles,doctor,good;new;young;old;important;general;famous;private;great;local
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Human Roles,engineer,new;old;good;civil;young;important;big;great;experienced;professional
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Human Roles,farmer,new;old;good;small;local;young;big;italian;family;poor
gemini-2.0-flash,think-in-native,2.0,IT # Italian,B2,most frequent,Human Roles,lawyer,good;new;young;old;important;private;famous;local;big;smart
