Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Food Items,banana,yellow;big;small;new;ripe;sweet;good;much;long;little
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Food Items,beef,good;new;red;cooked;raw;much;more;less;expensive;cheap
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Food Items,bread,good;new;old;white;brown;much;soft;hard;big;small
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Food Items,broccoli,green;new;good;much;less;fresh;big;small;cooked;raw
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Food Items,cheese,good;new;old;white;yellow;hard;soft;much;less;big
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Food Items,chicken,good;new;cooked;raw;much;fried;big;small;more;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Food Items,egg,big;small;new;white;brown;cooked;raw;good;broken;many
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Food Items,fish,big;small;new;fresh;salt;sea;good;much;more;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Food Items,pasta,good;new;cooked;much;less;big;small;white;yellow;more
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Food Items,rice,white;good;new;cooked;much;big;small;more;less;dry
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Food Items,soup,hot;good;new;much;vegetable;chicken;big;small;more;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Human Roles,artist,good;great;new;young;old;real;famous;much;less;bad
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Human Roles,athlete,good;strong;fast;new;young;old;real;famous;much;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Human Roles,chef,good;new;big;famous;much;important;little;young;old;real
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Human Roles,doctor,good;new;young;old;real;important;much;less;kind;famous
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Human Roles,engineer,good;new;young;old;important;much;real;less;big;smart
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Human Roles,farmer,good;new;old;big;small;poor;rich;much;little;hard
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Human Roles,lawyer,good;new;young;old;important;real;famous;big;small;smart
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Human Roles,musician,good;new;young;old;real;famous;much;less;important;big
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Human Roles,scientist,good;new;young;old;important;real;much;less;smart;big
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Human Roles,soldier,strong;young;new;old;good;brave;real;much;little;big
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Human Roles,teacher,good;new;young;old;important;much;less;kind;big;small
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Human Roles,writer,good;new;young;old;famous;real;important;much;less;big
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Inanimate Objects,book,new;old;big;small;good;important;interesting;much;less;red
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Inanimate Objects,bridge,big;long;new;old;important;broken;good;small;strong;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Inanimate Objects,drums,big;small;new;old;loud;good;bad;broken;black;strong
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Inanimate Objects,earth,big;round;old;new;good;much;important;dry;wet;hot
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Inanimate Objects,flute,long;small;new;old;good;silver;black;white;broken;wooden
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Inanimate Objects,key,big;small;new;old;gold;silver;important;broken;right;wrong
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Inanimate Objects,knife,big;small;new;old;sharp;good;bad;broken;dangerous;metal
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Inanimate Objects,lock,big;small;new;old;good;broken;metal;strong;important;key
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Inanimate Objects,moon,big;small;new;full;bright;dark;good;yellow;white;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Inanimate Objects,pen,big;small;new;old;blue;black;red;good;broken;important
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Inanimate Objects,sun,big;hot;bright;yellow;good;new;old;strong;much;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Inanimate Objects,sword,big;long;new;old;sharp;strong;metal;good;bad;dangerous
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Neutral Animals,cat,small;black;white;new;old;good;cute;much;less;fat
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Neutral Animals,dog,big;small;new;old;good;black;white;cute;strong;much
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Neutral Animals,dolphin,big;small;new;old;good;grey;smart;sea;much;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Neutral Animals,elephant,big;grey;new;old;strong;good;much;African;zoo;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Neutral Animals,hamster,small;cute;new;brown;white;good;pet;much;less;old
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Neutral Animals,monkey,small;brown;cute;new;old;good;funny;tree;much;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Neutral Animals,mouse,small;grey;new;old;good;bad;scary;house;much;little
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;new;old;good;zoo;less;much;more
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Neutral Animals,rabbit,small;white;cute;new;old;good;fast;pet;much;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Neutral Animals,shark,big;grey;new;old;dangerous;bad;sea;sharp;much;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Neutral Animals,snake,long;thin;new;old;dangerous;good;bad;green;brown;much
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Neutral Animals,whale,big;blue;new;old;good;sea;much;less;important;long
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Places,city,big;new;old;important;much;beautiful;good;small;more;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Places,desert,big;hot;dry;new;old;sand;much;little;empty;yellow
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Places,forest,big;green;new;old;important;much;little;good;dark;thick
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Places,island,big;small;new;old;beautiful;green;much;sea;less;good
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Places,lake,big;small;new;old;blue;deep;much;less;good;beautiful
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Places,mountain,big;high;new;old;green;cold;good;hard;less;much
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Places,ocean,big;blue;new;old;deep;salt;much;less;dangerous;good
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Places,plain,big;flat;new;green;much;dry;less;good;old;beautiful
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Places,plateau,big;high;new;old;flat;dry;good;much;less;green
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Places,river,big;long;new;old;blue;fast;good;water;much;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Places,valley,big;green;new;old;beautiful;good;deep;much;less;small
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Places,village,small;new;old;quiet;good;beautiful;much;little;poor;big
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Plants,cactus,big;small;green;new;old;dry;sharp;much;less;good
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Plants,eggplant,big;small;purple;new;good;cooked;raw;much;less;more
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Plants,flower,big;small;colorful;new;good;beautiful;much;less;red;white
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Plants,grass,green;long;short;new;old;much;little;dry;good;soft
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Plants,lettuce,green;new;fresh;good;much;little;big;small;raw;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Plants,mushroom,big;small;new;good;bad;much;less;brown;white;cooked
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Plants,onion,big;small;new;old;white;good;strong;much;less;raw
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Plants,pepper,red;green;black;big;small;new;good;hot;much;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Plants,potato,big;small;new;old;good;brown;white;cooked;much;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Plants,rose,red;beautiful;new;good;big;small;much;less;white;yellow
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Plants,tomato,red;big;small;new;good;ripe;cooked;raw;much;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Plants,tree,big;small;new;old;green;tall;good;strong;much;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Social Relationships,ally,good;strong;new;important;big;old;small;true;real;much
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Social Relationships,brother,big;small;new;old;good;real;strong;kind;much;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Social Relationships,enemy,big;bad;new;old;strong;much;less;dangerous;real;important
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Social Relationships,father,good;old;new;big;small;real;strong;much;kind;important
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Social Relationships,follower,new;big;good;small;old;much;many;important;less;strong
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Social Relationships,friend,good;new;old;best;real;true;big;small;much;strong
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Social Relationships,leader,good;strong;new;big;important;old;real;much;less;small
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Social Relationships,mother,good;old;new;big;small;real;strong;much;kind;important
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Social Relationships,partner,good;new;big;small;real;important;old;much;less;strong
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Social Relationships,rival,big;strong;new;old;bad;important;much;less;real;good
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Social Relationships,sister,big;small;new;old;good;real;kind;much;strong;young
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Social Relationships,stranger,big;small;new;old;good;bad;dangerous;real;much;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Spatial Concepts,above,high;new;old;good;big;small;far;near;much;less
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Spatial Concepts,back,big;small;new;old;good;strong;much;less;black;white
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Spatial Concepts,below,low;new;old;good;big;small;much;less;important;dangerous
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Spatial Concepts,east,new;old;good;big;small;far;much;less;hot;cold
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Spatial Concepts,front,new;old;big;small;good;important;much;less;long;short
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Spatial Concepts,inside,big;small;new;old;good;much;less;warm;cold;dark
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Spatial Concepts,left,new;old;good;big;small;much;less;right;important;long
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Spatial Concepts,north,new;old;cold;big;good;small;much;less;important;strong
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Spatial Concepts,outside,big;small;new;old;good;much;less;far;near;important
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Spatial Concepts,right,new;old;good;big;small;much;less;wrong;important;long
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Spatial Concepts,south,new;old;hot;big;small;good;much;less;important;long
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Spatial Concepts,west,new;old;big;small;good;far;much;less;important;strong
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Time Concepts,century,new;old;big;small;much;important;good;long;less;next
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Time Concepts,day,good;new;old;big;small;long;short;much;less;important
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Time Concepts,evening,good;new;old;big;small;long;short;much;less;dark
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Time Concepts,hour,new;old;big;small;long;short;much;less;important;good
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Time Concepts,minute,new;old;small;big;good;short;much;less;important;little
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Time Concepts,month,new;old;big;small;long;short;good;much;less;important
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Time Concepts,morning,good;new;old;big;small;long;short;much;less;bright
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Time Concepts,night,good;new;old;big;small;long;short;much;less;dark
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Time Concepts,season,new;old;big;small;good;much;less;important;long;short
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Time Concepts,second,new;old;short;small;good;less;big;fast;much;little
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Time Concepts,week,new;old;big;small;good;long;short;much;less;next
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B1,most frequent,Time Concepts,year,new;old;big;good;small;long;short;much;less;important
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Abstract Concepts,anger,big;hot;bad;much;sudden;real;other;long;hard;good
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Abstract Concepts,courage,real;much;big;true;great;other;little;new;some;enough
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Abstract Concepts,fear,big;much;real;little;bad;other;great;sudden;common;true
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Abstract Concepts,freedom,much;great;real;political;other;new;individual;personal;limited;full
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Abstract Concepts,happiness,real;big;much;great;true;other;little;new;sudden;simple
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Abstract Concepts,hate,big;much;strong;real;other;bad;new;open;little;deep
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Abstract Concepts,honesty,real;great;true;good;best;total;basic;open;little;simple
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Abstract Concepts,justice,social;criminal;real;equal;other;basic;great;true;legal;fair
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Abstract Concepts,knowledge,much;important;good;great;little;new;deep;special;real;common
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Abstract Concepts,love,real;big;much;great;true;romantic;other;new;little;first
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Abstract Concepts,peace,real;world;great;new;long;much;true;political;good;lasting
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Abstract Concepts,wisdom,great;real;true;much;good;traditional;new;other;simple;common
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Cultural Artifacts,bell,big;loud;small;old;church;metal;silver;school;brass;golden
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Cultural Artifacts,candle,white;small;big;new;wax;long;burning;old;red;tall
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Cultural Artifacts,carpet,big;red;new;old;Persian;wool;expensive;soft;clean;round
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Cultural Artifacts,coin,gold;silver;new;old;small;foreign;metal;rare;valuable;round
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Cultural Artifacts,crown,gold;silver;royal;big;new;old;jeweled;small;precious;heavy
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Cultural Artifacts,flag,big;red;national;white;new;American;blue;other;small;waving
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Cultural Artifacts,mask,black;white;new;old;small;paper;plastic;strange;scary;big
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Cultural Artifacts,necklace,gold;silver;long;pearl;new;old;beautiful;small;diamond;chain
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Cultural Artifacts,painting,beautiful;old;big;new;famous;abstract;colorful;original;oil;good
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Cultural Artifacts,ring,gold;silver;small;big;diamond;new;old;wedding;simple;beautiful
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Cultural Artifacts,statue,big;old;bronze;stone;marble;new;famous;tall;white;small
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Cultural Artifacts,vase,glass;flower;big;small;beautiful;new;old;white;ceramic;blue
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Environmental Phenomena,cloud,white;dark;big;grey;small;rain;thick;heavy;low;black
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Environmental Phenomena,earthquake,big;strong;new;recent;major;bad;small;powerful;devastating;weak
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Environmental Phenomena,fog,thick;heavy;white;dense;grey;bad;new;early;morning;late
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Environmental Phenomena,lightning,bright;sudden;loud;strong;dangerous;white;new;close;quick;fast
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Environmental Phenomena,rain,heavy;hard;big;new;light;much;bad;cold;little;continuous
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;new;full;double;first;perfect;clear
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Environmental Phenomena,snow,white;heavy;big;new;soft;much;deep;fresh;little;first
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Environmental Phenomena,storm,big;bad;heavy;strong;new;other;rain;long;terrible;major
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Environmental Phenomena,thunder,loud;big;strong;bad;new;distant;rolling;close;terrible;continuous
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Environmental Phenomena,tide,high;low;strong;big;new;spring;first;other;long;rising
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Environmental Phenomena,volcano,big;active;new;old;dormant;large;dangerous;small;erupting;other
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Environmental Phenomena,wind,strong;big;cold;hard;hot;new;little;bad;fast;north
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Food Items,apple,red;green;big;new;sweet;good;small;fresh;ripe;bad
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Food Items,banana,yellow;ripe;green;big;sweet;new;good;small;long;soft
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Food Items,beef,raw;cooked;red;good;fresh;ground;bad;expensive;cheap;new
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Food Items,bread,white;brown;new;fresh;whole;good;hard;soft;stale;old
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Food Items,broccoli,green;fresh;raw;cooked;good;big;small;new;old;organic
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Food Items,cheese,white;yellow;hard;soft;good;new;old;fresh;strong;sharp
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Food Items,chicken,fried;roasted;cooked;raw;good;new;old;grilled;whole;small
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Food Items,egg,white;brown;fresh;boiled;raw;good;new;old;fried;small
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Food Items,fish,fresh;raw;cooked;small;big;good;new;old;grilled;fried
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Food Items,pasta,cooked;dry;new;long;small;big;Italian;fresh;other;good
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Food Items,rice,white;brown;cooked;long;new;short;good;fried;basmati
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Food Items,soup,hot;good;new;homemade;chicken;vegetable;tomato;mushroom;cold;other
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Human Roles,artist,good;famous;new;young;talented;local;old;great;unknown;bad
gemini-2.0-flash,think-in-native,2.0,BN # Bengali,B2,most frequent,Human Roles,athlete,good;young;professional;new;great;famous;best;old;other;olympic
