Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Food Items,egg,white;big;new;old;good;small;long;hard;boiled;special
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Food Items,fish,big;small;good;new;old;long;fresh;sea;special;fried
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Food Items,pasta,long;new;good;small;big;white;special;cooked;fresh;dry
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Food Items,rice,white;long;new;good;small;big;fried;cooked;much;old
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Food Items,soup,hot;good;big;new;old;long;small;vegetable;chicken;tomato
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Human Roles,artist,good;new;old;famous;big;young;special;real;long;bad
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Human Roles,athlete,good;big;new;old;young;strong;fast;famous;real;special
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Human Roles,chef,good;big;new;old;famous;special;italian;real;important;bad
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Human Roles,doctor,good;new;old;big;important;special;real;long;young;female
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Human Roles,engineer,good;new;big;old;important;special;real;long;hard;smart
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Human Roles,farmer,good;big;new;old;small;long;real;young;happy;poor
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Human Roles,lawyer,good;big;new;old;important;real;long;hard;smart;young
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Human Roles,musician,good;new;big;old;young;famous;special;real;long;great
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Human Roles,scientist,good;big;new;old;important;special;real;long;smart;young
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Human Roles,soldier,good;young;big;new;old;strong;brave;real;long;special
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Human Roles,teacher,good;new;old;big;young;small;important;real;long;kind
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Human Roles,writer,good;new;old;big;young;famous;important;long;special;real
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,book,big;new;old;good;important;long;small;read;special;hard
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,bridge,big;new;old;long;high;strong;important;good;small;white
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,drums,big;new;old;loud;good;special;small;black;long;music
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,earth,big;round;old;new;good;flat;green;small;long;hard
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,flute,long;silver;small;new;old;good;wood;music;special;hard
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,key,small;big;new;old;gold;silver;long;special;good;important
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,knife,sharp;big;small;new;old;good;metal;long;special;kitchen
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,lock,big;small;new;old;good;hard;metal;long;important;strong
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,moon,big;small;new;old;bright;full;long;round;white;far
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,pen,blue;black;red;new;old;small;big;good;long;cheap
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,sun,big;hot;bright;new;old;far;long;yellow;small;good
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,sword,long;big;old;new;sharp;strong;metal;good;special;silver
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,cat,big;small;new;old;good;black;white;long;cute;fat
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,dog,big;small;good;new;old;black;white;long;happy;cute
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,dolphin,big;small;new;old;good;smart;grey;sea;long;happy
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,elephant,big;new;old;grey;long;good;african;small;fat;indian
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,hamster,small;new;young;cute;little;good;old;fat;brown;long
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,monkey,big;small;new;old;brown;smart;long;good;funny;young
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,mouse,small;new;old;grey;little;fast;good;long;white;black
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,peacock,beautiful;big;new;old;colorful;long;good;special;small;happy
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,rabbit,small;new;old;white;long;good;fast;cute;big;brown
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,shark,big;new;old;dangerous;strong;fast;sea;grey;long;good
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,snake,long;big;small;new;old;green;dangerous;good;brown;fat
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,whale,big;blue;sea;new;old;long;good;small;black;great
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Places,city,big;new;old;good;important;long;beautiful;small;clean;dirty
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Places,desert,big;hot;dry;old;long;new;sand;good;little;small
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Places,forest,big;green;old;new;long;good;small;dark;deep;tree
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Places,island,small;big;new;old;beautiful;long;green;good;special;far
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Places,lake,big;small;blue;new;old;long;deep;good;beautiful;clean
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Places,mountain,big;high;old;new;long;green;snow;small;hard;good
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Places,ocean,big;blue;new;old;long;deep;cold;good;salt;strong
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Places,plain,big;green;new;old;long;good;flat;small;grass;wide
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Places,plateau,big;high;old;new;long;good;flat;green;small;hard
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Places,river,big;long;new;old;good;small;clean;dirty;wide;deep
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Places,valley,green;big;long;new;old;good;small;deep;wide;beautiful
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Places,village,small;old;new;good;long;big;beautiful;quiet;peaceful;happy
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Plants,cactus,big;small;green;long;new;old;hard;sharp;desert;good
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Plants,eggplant,purple;big;new;good;small;long;old;fresh;vegetable;special
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Plants,flower,beautiful;small;new;old;good;colorful;big;long;special;red
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Plants,grass,green;long;new;old;small;big;good;soft;much;dry
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Plants,lettuce,green;new;good;fresh;big;small;long;old;special;white
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Plants,mushroom,big;small;new;old;good;white;brown;long;special;forest
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Plants,onion,big;small;new;old;good;white;long;brown;sharp;vegetable
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Plants,pepper,red;green;black;new;big;small;long;good;hot;old
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Plants,potato,big;small;new;old;good;brown;long;white;fresh;special
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Plants,rose,red;beautiful;big;new;small;old;long;good;flower;special
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Plants,tomato,red;big;new;old;good;small;long;vegetable;fresh;special
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Plants,tree,big;tall;new;old;green;long;good;small;wood;hard
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,ally,good;big;new;old;important;strong;long;special;real;little
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,brother,big;small;new;old;good;young;older;little;long;family
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,enemy,big;bad;new;old;strong;long;little;important;real;hard
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,father,big;new;old;good;small;long;young;real;special;hard
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,follower,good;big;new;old;young;many;real;long;special;little
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,friend,good;new;old;big;real;long;small;best;special;happy
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,leader,good;big;new;old;important;strong;real;long;special;young
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,mother,good;big;new;old;young;small;long;real;special;happy
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,partner,good;new;old;big;small;real;long;special;important;business
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,rival,big;new;old;good;strong;real;long;bad;special;hard
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,sister,big;small;new;old;good;young;little;long;family;happy
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,stranger,big;new;old;small;good;bad;real;long;tall;short
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,above,big;high;new;old;long;small;good;far;near;the
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,back,big;new;old;small;long;good;hurt;strong;real;bottom
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,below,big;small;new;old;long;good;under;low;sea;ground
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,east,big;new;old;good;far;long;near;special;main;right
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,front,big;new;old;good;long;near;important;special;main;car
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,inside,big;new;old;good;small;long;warm;cold;dry;dark
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,left,big;new;old;good;small;long;special;far;hard;right
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,north,big;new;old;good;long;cold;far;south;hard;important
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,outside,big;new;old;good;small;long;hot;cold;beautiful;dark
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,right,good;new;old;big;small;long;correct;hard;special;strong
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,south,big;new;old;good;long;hot;far;north;important;near
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,west,big;new;old;good;far;long;important;small;left;special
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,century,big;long;new;old;good;special;important;last;next;hard
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,day,good;big;long;new;old;small;happy;bad;hot;cold
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,evening,good;new;old;long;small;big;special;beautiful;happy;quiet
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,hour,big;long;new;old;small;good;fast;late;special;half
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,minute,small;long;new;old;fast;late;good;much;few;last
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,month,long;new;old;good;big;small;special;next;last;cold
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,morning,good;new;big;old;long;small;cold;warm;beautiful;happy
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,night,dark;big;new;old;good;long;small;cold;black;warm
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,season,big;new;old;long;good;special;main;hot;cold;dry
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,second,small;long;new;old;fast;good;last;important;special;few
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,week,long;new;old;big;good;small;special;last;next;happy
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,year,big;long;new;old;good;last;small;next;hard;important
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,anger,big;bad;strong;real;cold;hot;terrible;sudden;old;new
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,courage,great;true;strong;special;big;brave;hard;real;different;old
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,fear,big;strong;terrible;real;new;great;special;different;old;common
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,freedom,real;true;great;important;big;political;new;personal;hard;possible
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,happiness,real;great;true;big;simple;special;good;different;important;personal
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,hate,strong;big;real;great;terrible;different;special;old;new;deep
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,honesty,true;real;important;great;good;complete;best;possible;hard;open
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,justice,real;social;great;hard;fair;true;important;possible;legal;different
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,knowledge,good;great;important;big;scientific;true;deep;common;new;special
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,love,true;big;great;real;strong;special;hard;first;deep;simple
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,peace,real;great;world;long;possible;true;big;international;important;different
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,wisdom,great;true;old;big;important;real;simple;practical;common;human
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,bell,big;loud;small;old;new;church;school;golden;bronze;broken
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,candle,small;white;big;new;old;long;short;red;burning;wax
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,carpet,red;new;old;big;small;Persian;wool;colorful;cheap;expensive
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,coin,gold;silver;old;new;small;big;lucky;rare;ancient;foreign
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,crown,golden;royal;silver;old;new;big;small;beautiful;special;jeweled
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,flag,big;small;red;white;blue;national;new;old;country;different
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,mask,white;black;small;big;new;old;scary;plastic;paper;different
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,necklace,gold;silver;long;short;new;old;beautiful;diamond;pearl;broken
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,painting,big;small;old;new;beautiful;famous;good;bad;oil;watercolor
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,ring,gold;silver;big;small;diamond;new;old;wedding;special;simple
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;bronze;famous;beautiful;white;marble
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,vase,glass;big;small;new;old;flower;ceramic;beautiful;broken;full
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,cloud,white;grey;big;small;dark;light;rain;thick;thin;low
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,earthquake,big;strong;small;new;old;terrible;local;major;minor;recent
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,fog,thick;heavy;white;cold;bad;dense;thin;morning;ground;coastal
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;bad;dangerous;fork;chain;summer;cloud;heavy
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,rain,heavy;hard;light;strong;big;cold;warm;new;acid;little
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,rainbow,bright;colorful;beautiful;double;big;small;perfect;full;faint;amazing
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,snow,white;heavy;light;soft;new;deep;fresh;falling;hard;first
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,storm,big;strong;terrible;bad;wind;rain;heavy;thunder;electric;dangerous
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,thunder,loud;big;strong;heavy;distant;deep;close;rolling;summer;terrible
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,tide,high;low;big;strong;spring;neap;ocean;sea;daily;tidal
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,volcano,big;active;dormant;extinct;famous;high;large;new;old;volcanic
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,wind,strong;big;cold;hot;high;light;north;south;east;west
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Food Items,apple,red;green;big;small;sweet;new;old;delicious;fresh;bad
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Food Items,banana,yellow;ripe;sweet;big;small;new;green;soft;good;old
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Food Items,beef,good;raw;cooked;big;ground;roast;tender;tough;cheap;expensive
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Food Items,bread,white;brown;new;fresh;old;whole;good;soft;hard;dry
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Food Items,broccoli,green;fresh;cooked;good;raw;big;small;new;organic;frozen
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Food Items,cheese,yellow;white;hard;soft;new;old;good;strong;sharp;cheddar
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Food Items,chicken,fried;cooked;raw;grilled;roast;white;good;small;big;tender
gemini-2.0-flash,think-in-native,2.0,ZH # Mandarin,B2,most frequent,Food Items,egg,white;brown;raw;cooked;hard;soft;new;old;big;small
