Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Environmental Phenomena,cloud,dark;grey;white;fluffy;rain;storm;passing;ominous;cumulonimbus;cirrus
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Environmental Phenomena,earthquake,major;devastating;powerful;recent;shallow;undersea;aftershock;unexpected;seismic;temblor
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;rolling;patchy;coastal;freezing;lifting
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;intense;jagged;heat;summer;powerful
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;acid;gentle;persistent;summer;freezing;cold
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;faint;vibrant;arched;ethereal;fleeting;prismatic;complete
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;drifting;powdery;wet;blowing;driven
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Environmental Phenomena,storm,severe;winter;tropical;electrical;violent;approaching;gathering;passing;major;isolated
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;crashing;echoing;ominous;approaching;heavy;close
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;rising;falling;full
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;extinct;shield;stratovolcano;volcanic;nearby;ash;massive
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;howling;gusty;prevailing;stiff;offshore;onshore
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;ripe;Macintosh;Granny_Smith;delicious
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Food Items,banana,yellow;ripe;green;Cavendish;soft;sweet;overripe;bruised;organic;unripe
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Food Items,beef,lean;ground;prime;aged;grass-fed;tender;raw;cooked;organic;marbled
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Food Items,bread,white;whole_wheat;sourdough;rye;fresh;stale;toasted;crusty;sliced;homemade
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;frozen;cooked;florets;chopped;tender
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Food Items,cheese,cheddar;Swiss;blue;hard;soft;aged;sharp;creamy;grated;processed
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Food Items,chicken,roasted;fried;grilled;boneless;skinless;organic;fresh;whole;cooked;seasoned
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Food Items,egg,fried;scrambled;boiled;raw;fresh;organic;hard-boiled;soft-boiled;deviled;poached
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;smoked;raw;cooked;whole;battered
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;fresh;dried;cooked;whole_wheat;al_dente;imported;homemade
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;wild;long-grain;short-grain;instant;steamed
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Food Items,soup,chicken;vegetable;tomato;cream;hot;hearty;homemade;canned;thick;spicy
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Human Roles,artist,talented;famous;local;starving;emerging;contemporary;modern;classical;visual;abstract
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Human Roles,athlete,professional;amateur;Olympic;talented;young;seasoned;injured;dedicated;competitive;disciplined
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Human Roles,chef,executive;head;sous;pastry;talented;experienced;famous;celebrity;private;innovative
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Human Roles,doctor,family;general;medical;qualified;experienced;young;elderly;dedicated;caring;busy
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;structural;qualified;experienced;innovative;talented;professional
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Human Roles,farmer,local;organic;family;hard-working;independent;young;old;experienced;innovative;successful
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;young;old;qualified;aggressive;defense;prosecuting
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Human Roles,musician,talented;professional;local;young;seasoned;famous;classical;jazz;rock;folk
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Human Roles,scientist,research;leading;young;accomplished;theoretical;experimental;brilliant;dedicated;independent;renowned
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Human Roles,soldier,brave;young;experienced;decorated;wounded;fallen;veteran;active;loyal;disciplined
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Human Roles,teacher,dedicated;experienced;qualified;passionate;patient;inspiring;young;old;caring;effective
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Human Roles,writer,published;aspiring;talented;freelance;young;established;prolific;struggling;creative;imaginative
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Inanimate Objects,book,new;old;used;hardcover;paperback;favorite;interesting;long;short;rare
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Inanimate Objects,bridge,long;suspension;wooden;stone;historic;narrow;covered;draw;connecting;ancient
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Inanimate Objects,drums,loud;acoustic;electronic;snare;bass;tribal;steel;hand;marching;vintage
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Inanimate Objects,earth,round;blue;fertile;dry;barren;rocky;frozen;polluted;rich;soft
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;classical;concert;piccolo;high-pitched;antique;simple;ornate
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Inanimate Objects,key,metal;house;car;spare;master;antique;lost;rusty;golden;skeleton
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;dull;stainless_steel;serrated;butter;carving;paring
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Inanimate Objects,lock,strong;secure;combination;key;old;rusty;padlock;electronic;master;broken
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Inanimate Objects,moon,full;bright;crescent;new;silver;shining;waning;waxing;distant;gibbous
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Inanimate Objects,pen,ballpoint;fountain;ink;blue;black;red;disposable;expensive;fine;felt-tip
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Inanimate Objects,sun,bright;hot;shining;warm;summer;midday;setting;rising;distant;blinding
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Inanimate Objects,sword,sharp;steel;long;short;ancient;ceremonial;broad;double-edged;samurai;antique
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Neutral Animals,cat,black;white;stray;feral;domestic;young;old;fluffy;playful;independent
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;stray;domestic;young;old;playful;protective
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;gray;aquatic;wild;trained;friendly;captive;young
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Neutral Animals,elephant,large;gray;African;Asian;wild;captive;old;young;majestic;endangered
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Neutral Animals,hamster,small;golden;pet;furry;cute;playful;active;nocturnal;sleepy;brown
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Neutral Animals,monkey,playful;small;intelligent;wild;captive;brown;curious;energetic;mischievous;young
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Neutral Animals,mouse,small;gray;wild;pet;house;field;white;squeaky;shy;tiny
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Neutral Animals,peacock,colorful;beautiful;vibrant;proud;iridescent;exotic;stunning;royal;male;displaying
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Neutral Animals,rabbit,white;brown;fluffy;wild;pet;young;cute;floppy-eared;energetic;timid
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Neutral Animals,shark,great_white;dangerous;large;predatory;swimming;wild;aggressive;cartilaginous;oceanic;tiger
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Neutral Animals,snake,venomous;poisonous;long;green;brown;wild;dangerous;constrictor;coiled;slithering
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Neutral Animals,whale,large;blue;gray;humpback;majestic;aquatic;marine;migrating;endangered;breaching
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Places,city,big;modern;ancient;bustling;historical;sprawling;vibrant;industrial;coastal;capital
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Places,desert,hot;arid;sandy;vast;barren;desolate;rocky;dry;empty;lifeless
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Places,forest,dense;green;old-growth;dark;pine;deciduous;tropical;untouched;wild;vast
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Places,island,tropical;volcanic;deserted;small;remote;rocky;green;lush;inhabited;beautiful
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Places,lake,clear;deep;freshwater;large;small;scenic;frozen;peaceful;glacial;natural
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Places,mountain,high;snow-capped;rocky;majestic;steep;volcanic;distant;green;rugged;towering
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Places,ocean,vast;deep;blue;cold;warm;stormy;turbulent;pacific;atlantic;indian
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Places,plain,flat;vast;grassy;open;treeless;fertile;arid;empty;rolling;windswept
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Places,plateau,high;flat;arid;rocky;elevated;vast;windswept;desert;volcanic;treeless
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Places,river,long;wide;deep;fast-flowing;slow-moving;winding;navigable;historic;polluted;clean
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Places,valley,green;fertile;narrow;wide;deep;scenic;river;hidden;rolling;peaceful
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Places,village,small;rural;quiet;quaint;historic;traditional;peaceful;isolated;charming;friendly
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Plants,cactus,spiky;green;desert;tall;short;flowering;succulent;prickly;thorny;large
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Plants,eggplant,purple;large;ripe;fresh;cooked;raw;fried;roasted;grilled;sliced
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;blooming;wild;delicate;small;large;vibrant
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Plants,grass,green;tall;short;wet;dry;brown;freshly-cut;lush;thick;thin
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;organic;shredded;chopped
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Plants,mushroom,edible;poisonous;wild;large;small;white;brown;fresh;dried;cultivated
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;diced;sweet;strong;pungent
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Plants,pepper,black;white;red;hot;sweet;green;bell;spicy;ground;whole
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Plants,potato,white;red;russet;baked;fried;mashed;roasted;boiled;new;sweet
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Plants,rose,red;pink;white;fragrant;beautiful;thorny;blooming;hybrid;delicate;tea
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Plants,tomato,red;ripe;juicy;fresh;cooked;sliced;diced;cherry;heirloom;beefsteak
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Plants,tree,tall;green;old;large;deciduous;coniferous;leafy;bare;ancient;sturdy
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Social Relationships,ally,strong;loyal;reliable;powerful;strategic;close;valuable;steadfast;important;trusted
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Social Relationships,brother,older;younger;little;big;step;half;beloved;adopted;biological;elder
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Social Relationships,enemy,bitter;sworn;mortal;ruthless;powerful;dangerous;formidable;implacable;persistent;old
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Social Relationships,father,loving;biological;adoptive;step;strict;old;young;absent;deceased;supportive
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Social Relationships,follower,loyal;devoted;ardent;dedicated;blind;steadfast;enthusiastic;faithful;unwavering;numerous
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Social Relationships,friend,true;loyal;close;best;childhood;old;new;supportive;dear;valued
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Social Relationships,leader,strong;effective;charismatic;decisive;inspiring;popular;political;elected;influential;respected
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;strict;young;old;working;stay-at-home
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Social Relationships,partner,business;life;romantic;legal;trusted;reliable;equal;senior;junior;valuable
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Social Relationships,rival,fierce;bitter;main;close;tough;worthy;old;longstanding;political;sporting
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Social Relationships,sister,older;younger;little;big;step;half;beloved;adopted;biological;elder
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Social Relationships,stranger,complete;total;unknown;mysterious;silent;friendly;suspicious;wary;observing;familiar
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Spatial Concepts,above,high;far;directly;slightly;clearly;just;immediately;mentioned;stated;listed
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Spatial Concepts,back,strong;bad;lower;upper;aching;sore;straight;rear;injured;supporting
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Spatial Concepts,below,sea-level;freezing;ground;par;average;clearly;directly;listed;stated;mentioned
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Spatial Concepts,east,far;middle;wild;near;southeast;northeast;central;eastern
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Spatial Concepts,front,main;facing;near;far;directly;frontal;immediate;forward;eastern;southern
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Spatial Concepts,inside,dark;warm;deep;right;left;far;inner;protected;cool;comfortable
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Spatial Concepts,left,far;near;immediate;strong;direct;slight;only;upper;lower;political
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Spatial Concepts,north,far;near;northeast;northwest;central;northern;cold;wild;great;true
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Spatial Concepts,outside,sunny;warm;cold;far;right;immediate;protective;outer;world;open
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Spatial Concepts,right,legal;human;proper;strong;immediate;only;far;direct;upper;political
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Spatial Concepts,south,far;near;southeast;southwest;central;southern;warm;wild;great;true
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Spatial Concepts,west,far;near;northwest;southwest;central;western;wild;great;true
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Time Concepts,century,twentieth;twenty-first;past;present;future;previous;following;long;entire;whole
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Time Concepts,day,long;short;sunny;rainy;hot;cold;busy;weekday;weekend;every
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Time Concepts,evening,pleasant;cool;quiet;long;short;early;late;summer;winter;every
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Time Concepts,hour,long;short;early;late;working;peak;specific;crucial;final;entire
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Time Concepts,minute,long;short;crucial;specific;last;few;every;exact;final;present
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Time Concepts,month,long;short;previous;next;current;entire;specific;coming;following;recent
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Time Concepts,morning,early;bright;cold;warm;sunny;every;good;rainy;typical;crisp
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Time Concepts,night,long;short;dark;cold;warm;quiet;busy;every;good;starry
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Time Concepts,season,winter;summer;spring;fall;dry;wet;rainy;tourist;hunting;off
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Time Concepts,second,split;every;final;crucial;long;short;following;previous;exact;fleeting
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Time Concepts,week,long;short;last;next;coming;every;entire;whole;working;full
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B1,most frequent,Time Concepts,year,long;short;last;next;coming;every;entire;whole;financial;academic
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Abstract Concepts,anger,intense;blind;righteous;suppressed;simmering;sudden;irrational;uncontrollable;deep;bitter
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Abstract Concepts,courage,great;unwavering;quiet;fierce;moral;true;selfless;remarkable;extraordinary;infectious
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Abstract Concepts,fear,deep;irrational;paralyzing;overwhelming;genuine;lingering;primal;abject;intense;common
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Abstract Concepts,freedom,political;personal;economic;religious;fundamental;basic;guaranteed;limited;conditional;hard-won
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Abstract Concepts,happiness,pure;simple;genuine;fleeting;lasting;contagious;unconditional;complete;profound;unexpected
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Abstract Concepts,hate,deep;burning;irrational;intense;mutual;abiding;corrosive;blind;seething;consuming
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Abstract Concepts,honesty,brutal;complete;unwavering;refreshing;simple;fundamental;absolute;admirable;proven;questionable
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Abstract Concepts,justice,social;criminal;fair;equal;blind;impartial;swift;restorative;retributive;delayed
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Abstract Concepts,knowledge,extensive;practical;theoretical;specialized;common;deep;superficial;acquired;tacit;hidden
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Abstract Concepts,love,unconditional;true;deep;passionate;requited;unrequited;maternal;brotherly;romantic;lasting
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Abstract Concepts,peace,lasting;uneasy;fragile;temporary;international;inner;negotiated;relative;elusive;genuine
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Abstract Concepts,wisdom,great;practical;accumulated;collective;conventional;ancient;intuitive;newfound;profound;divine
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Cultural Artifacts,bell,church;loud;ringing;clear;silver;warning;school;cracked;heavy;bronze
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Cultural Artifacts,candle,burning;wax;white;tall;short;scented;flickering;colorful;votive;stubby
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Cultural Artifacts,carpet,oriental;Persian;thick;thin;colorful;patterned;worn;wool;shag;threadbare
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Cultural Artifacts,coin,gold;silver;rare;ancient;valuable;counterfeit;lucky;collectible;foreign;commemorative
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;silver;ceremonial;heavy;ancient;bejeweled;imperial;symbolic
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;colorful;symbolic;military;historic
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Cultural Artifacts,mask,painted;wooden;surgical;protective;theatrical;elaborate;Venetian;tribal;scary;paper
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;antique;delicate;costume;statement;broken
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;impressionist;famous;beautiful;portrait;landscape;priceless;original
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;class;simple;ornate;valuable
gemini-2.0-flash,english-monolingual,1.0,TR # Turkish,B2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;monumental;ancient;famous;religious;neoclassical;damaged
