Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Cultural Artifacts,candle,burning;beeswax;scented;tall;short;dripping;wax;votive;paraffin;small
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Cultural Artifacts,carpet,oriental;Persian;thick;wool;patterned;red;plush;threadbare;new;old
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Cultural Artifacts,coin,gold;silver;rare;ancient;valuable;counterfeit;commemorative;lucky;old;foreign
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;ceremonial;silver;bejeweled;regal;heavy;ancient;imposing
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;flown;rebel;symbolic;historical
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Cultural Artifacts,mask,plastic;painted;theatrical;protective;surgical;frightening;ceremonial;disguise;elaborate;Venetian
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;delicate;precious;costume;gemstone;antique
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;impressionist;famous;beautiful;large;framed;priceless;Renaissance
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;signet;engagement;precious;antique;simple;ornate
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;imposing;monumental;famous;ancient;classical;religious;commemorative
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;antique;crystal;flower;tall;short;colorful;decorative
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Environmental Phenomena,cloud,white;grey;dark;rain;storm;fluffy;cirrus;cumulus;ominous;passing
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Environmental Phenomena,earthquake,major;devastating;powerful;recent;strong;sudden;unexpected;seismic;catastrophic;violent
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;rolling;pea-soup;mysterious;coastal;morning;lingering;eerie
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Environmental Phenomena,lightning,bright;sudden;fork;sheet;distant;close;powerful;dangerous;intense;blinding
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;torrential;gentle;acid;freezing;constant;warm
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Environmental Phenomena,rainbow,colorful;bright;vibrant;double;faint;full;partial;shimmering;fleeting;beautiful
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Environmental Phenomena,snow,heavy;light;falling;drifting;fresh;deep;powdery;wet;melting;white
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Environmental Phenomena,storm,heavy;severe;winter;electrical;raging;brewing;approaching;passing;violent;tropical
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;booming;rolling;echoing;ominous;sudden;heavy
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;spring;neap;tidal;powerful;rising
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;smoking;dangerous;majestic;imposing;nearby
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;gusty;prevailing;north;east;west;south
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Food Items,apple,red;green;ripe;juicy;crisp;sweet;tart;organic;fresh;delicious
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;Cavendish;organic;green;overripe;delicious;tropical
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Food Items,beef,ground;tender;prime;grilled;roasted;lean;raw;cooked;aged;grass-fed
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Food Items,bread,white;whole-wheat;rye;sourdough;fresh;crusty;sliced;toasted;stale;gluten-free
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;frozen;cooked;tender;florets;chopped
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Food Items,cheese,cheddar;Swiss;mozzarella;hard;soft;creamy;aged;sharp;processed;imported
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Food Items,chicken,fried;grilled;roasted;baked;boneless;skinless;raw;cooked;organic;seasoned
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Food Items,egg,fried;boiled;scrambled;raw;cooked;hard-boiled;soft-boiled;organic;fresh;cracked
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;baked;raw;cooked;whole;filleted
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Food Items,pasta,Italian;spaghetti;penne;fresh;dried;cooked;al dente;whole-wheat;gluten-free;imported
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;sticky;long-grain;short-grain;wild;steamed
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Food Items,soup,chicken;vegetable;tomato;hot;cold;creamy;thick;homemade;canned;hearty
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Human Roles,artist,talented;starving;struggling;famous;renowned;contemporary;modern;local;gifted;established
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Human Roles,athlete,professional;amateur;olympic;young;skilled;dedicated;injured;talented;competitive;seasoned
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Human Roles,chef,famous;renowned;executive;sous;pastry;talented;experienced;head;innovative;skilled
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Human Roles,doctor,medical;general;family;specialist;experienced;qualified;young;caring;dedicated;respected
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Human Roles,engineer,civil;mechanical;electrical;structural;software;qualified;experienced;professional;innovative;senior
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Human Roles,farmer,local;small;family;organic;independent;hard-working;aging;traditional;modern;successful
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Human Roles,lawyer,corporate;criminal;experienced;qualified;successful;defense;prosecuting;young;senior;respected
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Human Roles,musician,talented;professional;struggling;famous;classical;jazz;rock;folk;young;experienced
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Human Roles,scientist,research;leading;renowned;brilliant;young;experienced;theoretical;practical;dedicated;published
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Human Roles,soldier,brave;young;experienced;decorated;wounded;veteran;active;deployed;fallen;disciplined
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Human Roles,teacher,experienced;dedicated;caring;qualified;new;young;old;high;elementary;special
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Human Roles,writer,published;aspiring;struggling;famous;talented;young;experienced;freelance;creative;professional
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Inanimate Objects,book,new;old;used;hardcover;paperback;fiction;non-fiction;interesting;long;short
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Inanimate Objects,bridge,long;suspension;wooden;steel;old;new;covered;stone;narrow;wide
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Inanimate Objects,drums,loud;heavy;African;steel;orchestral;marching;snare;bass;electronic;acoustic
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Inanimate Objects,earth,round;blue;rocky;fertile;barren;dry;wet;dusty;green;brown
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Inanimate Objects,flute,silver;wooden;concert;simple;high;low;clear;sweet;bamboo;pan
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Inanimate Objects,key,metal;house;car;spare;front-door;secret;master;golden;lost;skeleton
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;pocket;hunting;serrated;carving;butter;steak;dull
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Inanimate Objects,lock,combination;key;padlock;strong;secure;new;old;rusty;broken;digital
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Inanimate Objects,moon,full;new;crescent;bright;silver;dark;gibbous;waning;waxing;distant
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Inanimate Objects,pen,ballpoint;fountain;ink;black;blue;red;expensive;cheap;new;old
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Inanimate Objects,sun,bright;hot;warm;rising;setting;midday;yellow;glaring;pale;distant
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Inanimate Objects,sword,sharp;long;steel;silver;ancient;ceremonial;broad;double-edged;medieval;samurai
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Neutral Animals,cat,black;white;gray;stray;feral;playful;lazy;fluffy;domestic;young
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Neutral Animals,dog,big;small;loyal;friendly;stray;playful;trained;domestic;guard;working
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Neutral Animals,dolphin,intelligent;playful;aquatic;bottlenose;grey;wild;trained;friendly;captive;marine
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Neutral Animals,elephant,large;grey;African;Asian;wild;trained;old;young;huge;gentle
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Neutral Animals,hamster,small;cute;furry;golden;pet;brown;white;dwarf;playful;active
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Neutral Animals,monkey,small;playful;intelligent;wild;trained;cute;brown;furry;mischievous;long-tailed
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Neutral Animals,mouse,small;gray;wild;house;white;pet;brown;field;squeaky;tiny
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;proud;strutting;male;female;regal;displaying;exotic
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Neutral Animals,rabbit,white;brown;wild;domestic;pet;furry;long-eared;cottontail;cute;young
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Neutral Animals,shark,large;dangerous;predatory;great-white;hammerhead;aquatic;marine;grey;sharp-toothed;powerful
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Neutral Animals,snake,long;venomous;poisonous;green;brown;black;constrictor;garden;dangerous;harmless
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Neutral Animals,whale,large;blue;humpback;grey;aquatic;marine;singing;endangered;migrating;massive
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Places,city,big;large;modern;bustling;ancient;historic;industrial;cosmopolitan;crowded;sprawling
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Places,desert,hot;dry;arid;sandy;barren;vast;empty;desolate;rocky;inhospitable
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Places,forest,dense;dark;green;old-growth;ancient;tall;pine;deciduous;mysterious;enchanted
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Places,island,tropical;deserted;remote;small;large;volcanic;caribbean;green;pacific;beautiful
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Places,lake,deep;large;clear;freshwater;frozen;serene;blue;calm;natural;glacial
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Places,mountain,high;snow-capped;majestic;rocky;steep;tall;green;volcanic;distant;rugged
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Places,ocean,vast;blue;deep;cold;warm;salty;turbulent;pacific;atlantic;indian
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Places,plain,flat;grassy;open;vast;treeless;rolling;endless;fertile;windswept;cultivated
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Places,plateau,high;flat;arid;rocky;remote;vast;windswept;elevated;isolated;tableland
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Places,river,long;wide;flowing;winding;muddy;clear;deep;shallow;mighty;navigable
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Places,valley,green;fertile;narrow;wide;deep;shallow;scenic;peaceful;hidden;mountainous
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Places,village,small;quiet;rural;quaint;peaceful;traditional;historic;picturesque;isolated;friendly
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Plants,cactus,prickly;spiky;tall;green;desert;flowering;thorny;dry;saguaro;barrel
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Plants,eggplant,purple;large;fresh;grilled;roasted;cooked;raw;organic;Italian;Chinese
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;wild;garden;blooming;delicate;single;multiple
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Plants,grass,green;long;short;thick;dry;wet;lush;wild;mowed;artificial
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Plants,lettuce,green;crisp;fresh;romaine;leaf;iceberg;organic;garden;salad;hydroponic
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Plants,mushroom,edible;poisonous;wild;fresh;grilled;sautéed;raw;cultivated;organic;large
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Plants,onion,white;yellow;red;sweet;raw;cooked;caramelized;chopped;sliced;diced
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Plants,pepper,black;red;green;hot;sweet;ground;crushed;bell;chili;spicy
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Plants,potato,white;red;baked;mashed;fried;roasted;boiled;sweet;organic;new
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Plants,rose,red;pink;white;yellow;fragrant;thorny;blooming;beautiful;delicate;hybrid
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Plants,tomato,red;ripe;fresh;juicy;cherry;Roma;sliced;diced;canned;organic
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Plants,tree,tall;green;old;large;leafy;deciduous;evergreen;oak;pine;fruit
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Social Relationships,ally,strong;reliable;trusted;close;political;military;strategic;powerful;steadfast;important
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Social Relationships,brother,older;younger;little;big;elder;half;step;adopted;close;distant
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Social Relationships,enemy,bitter;sworn;arch;formidable;dangerous;powerful;political;personal;ruthless;implacable
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Social Relationships,father,loving;caring;strict;biological;step;adoptive;good;bad;absent;old
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Social Relationships,follower,loyal;devoted;ardent;faithful;blind;new;influential;online;social;avid
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Social Relationships,friend,good;best;close;old;new;childhood;loyal;true;trusted;dear
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Social Relationships,leader,strong;effective;charismatic;political;military;influential;elected;appointed;popular;decisive
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Social Relationships,mother,loving;caring;biological;step;adoptive;good;bad;absent;young;old
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Social Relationships,partner,business;legal;life;romantic;equal;senior;junior;trusted;new;experienced
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Social Relationships,rival,fierce;bitter;main;chief;tough;worthy;political;personal;longtime;formidable
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Social Relationships,sister,older;younger;little;big;elder;half;step;adopted;close;distant
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Social Relationships,stranger,complete;total;unknown;mysterious;suspicious;friendly;helpful;dangerous;passing;silent
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Spatial Concepts,above,clear;blue;bright;distant;high;directly;far;just;immediately;way
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Spatial Concepts,back,sore;strong;lower;upper;straight;bad;good;injured;aching;muscular
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Spatial Concepts,below,dark;deep;far;just;directly;immediately;way;freezing;zero;average
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Spatial Concepts,east,far;middle;near;wild;old;new;south;north;rural;urban
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Spatial Concepts,front,new;old;near;far;main;right;left;top;bottom;close
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Spatial Concepts,inside,warm;cool;dark;light;dry;wet;safe;cramped;spacious;private
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Spatial Concepts,left,far;hard;right;upper;lower;near;sharp;soft;slight;main
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Spatial Concepts,north,far;cold;frozen;rural;south;wild;near;upper;right;left
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Spatial Concepts,outside,hot;cold;dark;light;dry;wet;safe;dangerous;open;exposed
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Spatial Concepts,right,far;hard;left;upper;lower;near;sharp;soft;moral;just
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Spatial Concepts,south,far;warm;hot;rural;north;near;wild;upper;right;left
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Spatial Concepts,west,far;wild;near;old;new;east;south;north;rural;urban
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Time Concepts,century,20th;21st;past;present;future;long;short;eventful;important;previous
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;good;bad;hot;cold;early
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Time Concepts,evening,beautiful;quiet;pleasant;cool;warm;long;short;early;late;starry
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Time Concepts,hour,long;short;late;early;prime;crucial;busy;quiet;waking;golden
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Time Concepts,minute,long;short;precious;last;fleeting;critical;crucial;final;agonizing;split
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Time Concepts,month,long;short;hot;cold;summer;winter;busy;slow;early;late
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Time Concepts,morning,beautiful;bright;early;sunny;crisp;cold;warm;good;quiet;peaceful
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Time Concepts,night,dark;long;short;cold;warm;starry;quiet;peaceful;sleepless;late
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Time Concepts,season,summer;winter;autumn;spring;long;short;rainy;dry;growing;off
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Time Concepts,second,long;short;split;fleeting;critical;crucial;final;agonizing;spare;ticking
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Time Concepts,week,long;short;busy;slow;good;bad;last;next;full;previous
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B1,most frequent,Time Concepts,year,long;short;good;bad;last;next;current;previous;election;leap
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Abstract Concepts,anger,blind;bitter;cold;deep;fierce;hot;intense;righteous;sudden;terrible
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Abstract Concepts,courage,bold;boundless;calm;great;heroic;moral;quiet;remarkable;steely;true
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Abstract Concepts,fear,abject;crippling;deep;great;irrational;nameless;overwhelming;primal;real;sudden
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Abstract Concepts,freedom,basic;civil;complete;economic;full;limited;personal;political;religious;true
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Abstract Concepts,happiness,abiding;boundless;contagious;genuine;great;inner;lasting;perfect;pure;simple
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Abstract Concepts,hate,abiding;blind;burning;deep;fierce;irrational;passionate;pure;raw;utter
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Abstract Concepts,honesty,absolute;brutal;complete;fundamental;genuine;perfect;refreshing;simple;stark;unwavering
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Abstract Concepts,justice,blind;equal;fair;impartial;lasting;natural;perfect;restorative;social;true
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Abstract Concepts,knowledge,applied;basic;detailed;expert;factual;general;practical;scientific;specialized;theoretical
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Abstract Concepts,love,abiding;blind;deep;enduring;forbidden;great;passionate;platonic;pure;true
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Abstract Concepts,peace,abiding;blessed;lasting;negotiated;profound;relative;serene;shaky;temporary;uneasy
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Abstract Concepts,wisdom,ancient;common;conventional;divine;great;intuitive;practical;profound;received;traditional
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Cultural Artifacts,bell,brass;clear;church;cracked;distant;loud;silver;small;tolling;warning
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Cultural Artifacts,candle,beeswax;burning;flickering;scented;short;slender;tall;tapered;unlit;votive
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Cultural Artifacts,carpet,antique;colorful;expensive;floral;handmade;oriental;Persian;plush;rolled;worn
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Cultural Artifacts,coin,ancient;bronze;counterfeit;gold;minted;rare;silver;shiny;small;valuable
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Cultural Artifacts,crown,bejeweled;ceremonial;diamond;golden;jeweled;royal;silver;sparkling;stolen;symbolic
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Cultural Artifacts,flag,national;olympic;red;silken;small;star-spangled;tattered;triangular;waving;white
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Cultural Artifacts,mask,bizarre;carnival;decorative;elaborate;frightening;grotesque;protective;simple;theatrical;Venetian
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Cultural Artifacts,necklace,beaded;diamond;gold;jeweled;long;ornate;pearl;silver;simple;stringed
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Cultural Artifacts,painting,abstract;beautiful;famous;framed;impressionist;large;oil;original;realistic;watercolor
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Cultural Artifacts,ring,antique;diamond;engagement;gold;jeweled;ornate;plain;silver;wedding;wide
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Cultural Artifacts,statue,bronze;colossal;commemorative;marble;monumental;neoclassical;small;stone;tall;weathered
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Cultural Artifacts,vase,antique;ceramic;crystal;decorative;empty;floral;glass;porcelain;tall;valuable
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Environmental Phenomena,cloud,billowing;dark;dense;grey;heavy;low;passing;rain;scattered;white
gemini-2.0-flash,english-monolingual,1.0,FA # Persian,B2,most frequent,Environmental Phenomena,earthquake,devastating;major;massive;minor;powerful;recent;severe;sudden;terrible;unexpected
