Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;delicate;chunky;costume;antique;valuable
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;impressionistic;landscape;portrait;framed;vibrant;modern;classic
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;precious;antique;ornate;signet;mood
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;life-size;classical;commemorative;imposing;ancient;monumental;religious
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;antique;decorative;tall;floral;delicate;ornate;empty
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,cloud,dark;white;fluffy;gray;rain;storm;ominous;passing;scattered;thunder
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,earthquake,devastating;powerful;major;minor;aftershock;unexpected;seismic;terrifying;sudden;recent
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,fog,dense;thick;pea-soup;morning;swirling;lifting;creeping;mysterious;coastal;patchy
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,lightning,sudden;bright;forked;sheet;dangerous;distant;summer;unexpected;powerful;silent
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;cold;warm;acid;prolonged;spring
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;arched;double;fleeting;faint;after-rain;bright;luminous;partial
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;drifting;powdery;wet;deep;artificial;melting
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,storm,severe;violent;electrical;tropical;snow;rain;approaching;passing;gathering;brewing
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;echoing;rolling;ominous;sudden;booming;following
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;strong;weak;coastal;daily
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;towering;cone-shaped;dangerous;smoking;majestic
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;prevailing;gusty;easterly;southerly;fierce;howling
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;ripe;tart;fresh;organic;delicious
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Food Items,banana,yellow;ripe;green;Cavendish;sweet;soft;bruised;organic;peeled;delicious
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Food Items,beef,prime;ground;lean;tender;raw;cooked;aged;grilled;organic;marbled
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Food Items,bread,fresh;white;whole-wheat;sourdough;toasted;crusty;stale;sliced;homemade;rye
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Food Items,broccoli,fresh;green;steamed;raw;cooked;organic;florets;healthy;chopped;frozen
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Food Items,cheese,cheddar;Swiss;sharp;soft;creamy;blue;aged;grated;sliced;processed
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Food Items,chicken,fried;grilled;roasted;boneless;skinless;raw;cooked;organic;free-range;tender
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Food Items,egg,fried;boiled;scrambled;raw;fresh;cracked;hard-boiled;organic;deviled;runny
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;raw;cooked;frozen;flaky;bony
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Food Items,pasta,Italian;fresh;dried;cooked;boiled;long;short;stuffed;wheat;gluten-free
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Food Items,rice,white;brown;basmati;long-grain;cooked;steamed;fried;sticky;wild;fluffy
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Food Items,soup,hot;creamy;chicken;vegetable;tomato;hearty;homemade;canned;thick;clear
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Human Roles,artist,talented;struggling;famous;starving;contemporary;modern;abstract;visionary;local;established
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Human Roles,athlete,professional;amateur;Olympic;injured;talented;dedicated;competitive;successful;young;seasoned
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Human Roles,chef,experienced;executive;celebrity;head;talented;innovative;gourmet;pastry;sous;Michelin-starred
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Human Roles,doctor,medical;family;experienced;young;dedicated;caring;skilled;resident;attending;specialist
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;design;structural;aerospace;qualified;innovative
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Human Roles,farmer,local;family;small;organic;independent;experienced;young;hardworking;traditional;modern
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Human Roles,lawyer,experienced;corporate;criminal;defense;prosecuting;family;young;skilled;successful;ambulance-chasing
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Human Roles,musician,talented;classical;jazz;rock;local;touring;young;experienced;professional;accomplished
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Human Roles,scientist,research;leading;young;experienced;theoretical;experimental;brilliant;respected;dedicated;ambitious
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Human Roles,soldier,brave;young;experienced;trained;decorated;injured;fallen;loyal;veteran;conscripted
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Human Roles,teacher,dedicated;experienced;patient;young;new;high-school;elementary;passionate;effective;retired
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Human Roles,writer,aspiring;published;successful;famous;struggling;talented;prolific;ghost;experienced;freelance
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Inanimate Objects,book,hardcover;paperback;best-selling;classic;fictional;non-fictional;used;new;rare;signed
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Inanimate Objects,bridge,suspension;stone;wooden;old;new;covered;iconic;narrow;wide;pedestrian
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Inanimate Objects,drums,loud;acoustic;electronic;snare;bass;percussion;rhythmic;marching;tribal;orchestral
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Inanimate Objects,earth,blue;round;fertile;barren;dry;wet;polluted;wounded;spinning;green
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Inanimate Objects,flute,silver;wooden;classical;bamboo;concert;high-pitched;mellow;shrill;simple;ornate
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Inanimate Objects,key,house;car;spare;important;rusty;golden;skeleton;master;digital;tiny
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;pocket;hunting;serrated;butter;dull;stainless;carving
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Inanimate Objects,lock,secure;combination;deadbolt;padlock;broken;keyless;electronic;strong;flimsy;rusty
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Inanimate Objects,moon,full;new;crescent;bright;silver;waning;waxing;harvest;distant;gibbous
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Inanimate Objects,pen,ballpoint;fountain;ink;blue;black;red;expensive;cheap;leaky;calligraphy
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Inanimate Objects,sun,bright;hot;shining;scorching;setting;rising;summer;winter;distant;glaring
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Inanimate Objects,sword,sharp;long;steel;ancient;samurai;broad;ceremonial;dull;rusty;gleaming
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Neutral Animals,cat,fluffy;playful;stray;black;white;ginger;small;big;calico;Siamese
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Neutral Animals,dog,loyal;friendly;stray;big;small;golden;black;white;playful;trained
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Neutral Animals,dolphin,playful;intelligent;grey;bottlenose;trained;wild;captive;aquatic;social;acrobatic
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Neutral Animals,elephant,large;grey;African;Asian;wild;domesticated;old;young;baby;gentle
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Neutral Animals,hamster,small;cute;furry;brown;white;pet;playful;active;caged;escaped
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Neutral Animals,monkey,playful;small;intelligent;mischievous;wild;captive;swinging;chattering;curious;nimble
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Neutral Animals,mouse,small;grey;wild;pet;squeaky;white;brown;timid;laboratory;house
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;male;iridescent;strutting;exotic;vibrant;majestic;displaying
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Neutral Animals,rabbit,fluffy;white;brown;wild;domesticated;pet;cute;long-eared;hopping;timid
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Neutral Animals,shark,dangerous;great-white;predatory;large;marine;cartilaginous;swimming;hunting;fierce;powerful
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Neutral Animals,snake,venomous;long;green;brown;poisonous;slithering;constricting;wild;pet;garden
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Neutral Animals,whale,large;blue;humpback;marine;migrating;singing;endangered;majestic;powerful;gentle
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Places,city,large;bustling;modern;ancient;historic;coastal;industrial;sprawling;vibrant;cosmopolitan
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Places,desert,arid;barren;sandy;hot;vast;empty;dry;desolate;rocky;silent
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Places,forest,dense;green;ancient;vast;dark;enchanted;primeval;tropical;temperate;silent
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Places,island,tropical;small;remote;volcanic;deserted;inhabited;lush;rocky;beautiful;secluded
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Places,lake,deep;clear;blue;serene;freshwater;large;small;glacial;peaceful;picturesque
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Places,mountain,high;snow-capped;rugged;majestic;towering;volcanic;rocky;green;distant;steep
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Places,ocean,vast;deep;blue;turbulent;peaceful;salty;cold;warm;mysterious;unexplored
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Places,plain,flat;open;grassy;vast;fertile;empty;dusty;rolling;treeless;windswept
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Places,plateau,high;flat;arid;rocky;windswept;desert;mountainous;elevated;vast;isolated
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Places,river,long;wide;deep;winding;fast-flowing;slow-moving;muddy;clear;navigable;polluted
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Places,valley,green;fertile;narrow;wide;deep;scenic;hidden;rolling;mountainous;river
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Places,village,small;quiet;rural;quaint;picturesque;historic;traditional;isolated;remote;friendly
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Plants,cactus,prickly;spiny;desert;tall;green;flowering;succulent;arid;saguaro;thorny
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Plants,eggplant,purple;large;glossy;ripe;cooked;raw;fried;grilled;stuffed;fresh
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Plants,flower,colorful;fragrant;blooming;wilting;delicate;fresh;wild;cultivated;single;double
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Plants,grass,green;short;long;lush;dry;artificial;trimmed;wild;wet;patchy
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Plants,lettuce,green;crisp;fresh;leafy;iceberg;romaine;salad;wilted;organic;hydroponic
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;grilled;sauteed;fresh;dried;earthy;fungal
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Plants,onion,white;yellow;red;sweet;raw;cooked;chopped;sliced;fried;pungent
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Plants,pepper,black;white;red;hot;sweet;bell;spicy;ground;whole;crushed
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Plants,potato,white;red;russet;mashed;fried;baked;roasted;raw;cooked;peeled
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Plants,rose,red;pink;white;fragrant;thorny;beautiful;delicate;hybrid;wild;blooming
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Plants,tomato,red;ripe;juicy;fresh;canned;sliced;diced;cooked;raw;organic
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Plants,tree,tall;green;old;oak;maple;pine;deciduous;evergreen;shady;bare
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Social Relationships,ally,strong;loyal;trusted;powerful;strategic;political;unexpected;unreliable;new;former
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Social Relationships,brother,older;younger;little;big;half;step;foster;blood;annoying;supportive
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Social Relationships,enemy,bitter;sworn;mortal;formidable;ruthless;powerful;unexpected;dangerous;relentless;eternal
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Social Relationships,father,loving;strict;biological;adoptive;single;absent;dead;young;old;step
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Social Relationships,follower,loyal;devoted;blind;ardent;influential;online;social;reluctant;new;steadfast
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Social Relationships,friend,close;best;old;new;true;loyal;childhood;casual;unexpected;trusted
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Social Relationships,leader,strong;effective;charismatic;political;military;corporate;elected;appointed;young;experienced
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;single;working;young;old;step;deceased
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Social Relationships,partner,business;life;romantic;legal;senior;junior;silent;unexpected;trusted;successful
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Social Relationships,rival,fierce;bitter;longtime;worthy;political;business;unexpected;academic;athletic;ambitious
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Social Relationships,sister,older;younger;little;big;half;step;foster;blood;annoying;supportive
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Social Relationships,stranger,total;complete;mysterious;friendly;suspicious;dangerous;familiar;unexpected;innocent;helpful
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Spatial Concepts,above,far;high;clear;directly;hovering;floating;sunny;mentioned;stated;situated
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Spatial Concepts,back,sore;strong;lower;upper;straight;aching;injured;healthy;broad;hunched
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Spatial Concepts,below,far;deep;hidden;sea-level;ground;mentioned;average;expected;freezing;standard
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Spatial Concepts,east,far;middle;wild;near;south;north;west;true;central;average
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Spatial Concepts,front,main;open;near;far;south;north;west;true;central;closed
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Spatial Concepts,inside,far;near;south;north;west;true;central;dark;light;closed
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Spatial Concepts,left,far;near;south;north;west;true;central;right;little;extreme
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Spatial Concepts,north,far;near;south;east;west;true;central;cold;wild;magnetic
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Spatial Concepts,outside,far;near;south;north;west;true;central;closed;open;free
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Spatial Concepts,right,far;near;south;north;west;true;central;left;little;extreme
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Spatial Concepts,south,far;near;north;east;west;true;central;cold;warm;little
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Spatial Concepts,west,far;near;south;north;east;true;central;wild;little;average
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Time Concepts,century,20th;21st;past;present;future;long;short;previous;following;current
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Time Concepts,day,sunny;rainy;long;short;good;bad;busy;slow;specific;certain
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Time Concepts,evening,pleasant;cool;warm;quiet;peaceful;busy;long;short;particular;specific
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Time Concepts,hour,early;late;long;short;busy;quiet;specific;precious;golden;critical
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Time Concepts,minute,short;long;specific;particular;crucial;last;final;wasted;fleeting;precious
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Time Concepts,month,January;February;specific;long;short;particular;previous;next;coming;designated
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Time Concepts,morning,early;late;bright;sunny;cold;crisp;foggy;busy;peaceful;quiet
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Time Concepts,night,dark;long;short;starry;cold;warm;quiet;busy;peaceful;sleepless
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Time Concepts,season,winter;summer;spring;autumn;long;short;rainy;dry;specific;particular
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Time Concepts,second,short;split;brief;crucial;fleeting;important;final;next;specific;spare
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Time Concepts,week,long;short;specific;particular;last;next;coming;busy;crazy;productive
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B1,most frequent,Time Concepts,year,long;short;leap;last;next;coming;previous;specific;particular;productive
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Abstract Concepts,anger,intense;blind;cold;deep;suppressed;burning;righteous;controlled;simmering;explosive
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Abstract Concepts,courage,great;true;quiet;moral;inner;displayed;unwavering;steadfast;remarkable;exceptional
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Abstract Concepts,fear,crippling;irrational;overwhelming;deep-seated;abject;mortal;primal;consuming;groundless;lingering
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Abstract Concepts,freedom,personal;political;economic;guaranteed;hard-won;basic;fundamental;individual;limited;conditional
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Abstract Concepts,happiness,pure;simple;fleeting;enduring;genuine;profound;contagious;childlike;quiet;shared
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Abstract Concepts,hate,burning;intense;blind;irrational;deep-seated;consuming;bitter;visceral;pathological;underlying
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Abstract Concepts,honesty,brutal;complete;unwavering;refreshing;admirable;unquestionable;intrinsic;fundamental;simple;outward
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Abstract Concepts,justice,social;criminal;equal;fair;blind;restorative;retributive;impartial;swift;delayed
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Abstract Concepts,knowledge,vast;acquired;practical;scientific;specialized;tacit;working;detailed;encyclopedic;theoretical
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Abstract Concepts,love,unconditional;true;deep;passionate;abiding;enduring;brotherly;maternal;selfless;requited
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;internal;global;negotiated;hard-won;temporary;relative;spiritual
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Abstract Concepts,wisdom,ancient;practical;accumulated;profound;inner;quiet;worldly;conventional;collective;spiritual
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;church;school;hand;brass;silver;warning;distant
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,candle,lit;burning;scented;wax;tall;short;votive;dripping;beeswax;colorful
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;thick;shag;worn;patterned;red;antique;expensive
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;valuable;collectible;lucky;ancient;foreign;commemorative
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;ornate;silver;ceremonial;papal;bejeweled;heavy;ancient
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;tattered;flying;symbolic;historical;patriotic
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,mask,surgical;protective;theatrical;painted;elaborate;Venetian;tribal;ceremonial;plastic;oxygen
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;delicate;antique;costume;simple;statement
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;original;framed;impressionist;modern
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;antique;signet;simple;promise;ornate
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;imposing;ancient;classical;modern;commemorative
gemini-2.0-flash,english-monolingual,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;ornate;antique;floral;crystal;colorful;delicate
