Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;monumental;classical;ancient;commemorative;religious;imposing
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;antique;flower;tall;wide;crystal;oriental;decorated
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Environmental Phenomena,cloud,white;dark;grey;rain;thunder;gathering;fluffy;ominous;passing;distant
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Environmental Phenomena,earthquake,major;devastating;powerful;minor;recent;unexpected;catastrophic;aftershock;tremor;seismic
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;rolling;morning;pea-soup;ground;eerie;blinding;coastal
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;distant;sheet;intense;powerful;dangerous;silent;summer
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;afternoon;acid;gentle;driving;cleansing;prolonged
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Environmental Phenomena,rainbow,bright;colorful;vibrant;double;faint;arched;fleeting;distant;broken;shimmering
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Environmental Phenomena,snow,heavy;falling;fresh;light;deep;drifting;wet;powdery;early;crisp
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Environmental Phenomena,storm,severe;violent;electrical;brewing;approaching;tropical;winter;passing;powerful;raging
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;echoing;booming;ominous;crashing;approaching;muffled;close
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Environmental Phenomena,tide,high;low;rising;falling;spring;neap;incoming;outgoing;strong;daily
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;towering;smoking;dangerous;nearby;cone-shaped
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;prevailing;offshore;whistling;howling;light
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;ripe;tart;delicious;organic;Granny Smith
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Food Items,banana,yellow;ripe;green;overripe;peeled;sweet;Cavendish;plantain;organic;sliced
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Food Items,beef,tender;lean;ground;prime;grass-fed;aged;rare;cooked;grilled;sliced
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Food Items,bread,fresh;whole-wheat;sourdough;white;toasted;sliced;stale;warm;crusty;rye
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Food Items,broccoli,fresh;steamed;raw;green;organic;cooked;chopped;florets;roasted;tender
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Food Items,cheese,cheddar;Swiss;parmesan;sharp;creamy;aged;hard;soft;melted;grated
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Food Items,chicken,fried;grilled;roasted;raw;cooked;breaded;boneless;free-range;organic;whole
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Food Items,egg,fried;scrambled;boiled;raw;poached;hard-boiled;soft-boiled;organic;fresh;cracked
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Food Items,fish,fresh;grilled;fried;saltwater;freshwater;raw;cooked;bony;flaky;smoked
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;cooked;fresh;dry;Italian;homemade;cheesy;whole-wheat
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;fluffy;sticky;fried;wild;long-grain
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Food Items,soup,chicken;vegetable;tomato;creamy;hot;cold;hearty;homemade;canned;spicy
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Human Roles,artist,talented;struggling;famous;unknown;contemporary;modern;abstract;local;prolific;emerging
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Human Roles,athlete,professional;amateur;talented;dedicated;injured;young;seasoned;elite;Olympic;successful
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Human Roles,chef,executive;head;sous;celebrity;experienced;talented;creative;line;pastry;skilled
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Human Roles,doctor,experienced;skilled;general;specialist;attending;young;resident;caring;compassionate;dedicated
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;skilled;structural;chemical;aerospace;design
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Human Roles,farmer,local;organic;family;independent;small;hard-working;aging;young;successful;dairy
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Human Roles,lawyer,experienced;corporate;criminal;defense;prosecuting;young;skilled;successful;unethical;ambulance-chasing
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Human Roles,musician,talented;famous;local;classical;jazz;rock;young;struggling;session;accomplished
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Human Roles,scientist,leading;renowned;brilliant;young;dedicated;research;theoretical;experimental;respected;ambitious
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Human Roles,soldier,brave;young;veteran;injured;active;decorated;fallen;loyal;courageous;dedicated
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Human Roles,teacher,dedicated;experienced;young;passionate;caring;effective;supportive;enthusiastic;strict;tenured
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Human Roles,writer,prolific;famous;aspiring;published;struggling;talented;creative;unknown;freelance;ghost
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Inanimate Objects,book,hardcover;paperback;new;old;used;rare;signed;popular;classic;illustrated
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Inanimate Objects,bridge,wooden;stone;suspension;covered;old;long;narrow;modern;historic;rickety
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Inanimate Objects,drums,loud;snare;bass;acoustic;electronic;marching;new;old;used;jazz
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Inanimate Objects,earth,round;blue;green;fertile;barren;dry;wet;rocky;sandy;soft
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Inanimate Objects,flute,silver;wooden;classical;jazz;high-pitched;new;old;student;professional;concert
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Inanimate Objects,key,house;car;spare;master;skeleton;new;old;rusty;lost;found
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;hunting;butter;steak;new;old;rusty;dull
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Inanimate Objects,lock,strong;secure;combination;padlock;new;old;rusty;broken;keyless;digital
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Inanimate Objects,moon,full;new;crescent;bright;silver;waning;waxing;harvest;blue;gibbous
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Inanimate Objects,pen,ballpoint;fountain;felt-tip;new;old;blue;black;red;expensive;cheap
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Inanimate Objects,sun,bright;warm;hot;rising;setting;summer;winter;morning;afternoon;distant
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Inanimate Objects,sword,sharp;long;ancient;medieval;samurai;ceremonial;new;old;rusty;steel
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Neutral Animals,cat,fluffy;black;white;orange;stray;domestic;wild;small;big;lazy
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Neutral Animals,dog,loyal;friendly;stray;big;small;brown;black;white;furry;energetic
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;wild;captive;trained;bottlenose;gray;small;large
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Neutral Animals,elephant,large;African;Asian;wild;trained;gray;old;young;baby;injured
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Neutral Animals,hamster,small;cute;furry;golden;dwarf;Syrian;pet;young;playful;energetic
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Neutral Animals,monkey,playful;small;wild;captive;trained;mischievous;clever;noisy;spider;howler
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Neutral Animals,mouse,small;gray;wild;pet;white;brown;house;field;baby;scared
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Neutral Animals,peacock,colorful;vibrant;beautiful;iridescent;male;Indian;crested;elegant;proud;strutting
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Neutral Animals,rabbit,fluffy;white;brown;wild;pet;domesticated;small;large;cottontail;long-eared
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Neutral Animals,shark,dangerous;great white;hammerhead;tiger;small;large;predatory;gray;oceanic;coastal
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Neutral Animals,snake,venomous;poisonous;long;green;brown;black;harmless;garden;wild;captive
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Neutral Animals,whale,large;blue;humpback;gray;orca;migratory;baleen;toothed;endangered;deep-sea
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Places,city,large;modern;historic;bustling;industrial;coastal;capital;ancient;vibrant;sprawling
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Places,desert,arid;hot;dry;sandy;barren;vast;rocky;desolate;remote;isolated
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Places,forest,dense;green;lush;old-growth;national;protected;wild;dark;temperate;tropical
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Places,island,tropical;remote;deserted;volcanic;small;large;inhabited;uninhabited;private;beautiful
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Places,lake,deep;clear;large;small;blue;fresh;saltwater;frozen;glacial;pristine
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Places,mountain,high;snow-capped;majestic;rugged;volcanic;remote;rocky;steep;towering;isolated
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Places,ocean,vast;blue;deep;cold;warm;stormy;calm;salty;pacific;atlantic
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Places,plain,flat;open;grassy;vast;treeless;windswept;agricultural;fertile;arid;rolling
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Places,plateau,high;flat;arid;windswept;rocky;expansive;remote;isolated;eroded;elevated
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Places,river,long;wide;deep;flowing;winding;mighty;muddy;clear;fresh;navigable
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Places,valley,green;fertile;narrow;wide;scenic;agricultural;rolling;hidden;deep;mountainous
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Places,village,small;rural;quiet;peaceful;historic;picturesque;isolated;friendly;quaint;charming
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Plants,cactus,prickly;green;tall;short;desert;flowering;spiny;old;new;saguaro
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Plants,eggplant,purple;large;fresh;ripe;grilled;stuffed;raw;cooked;roasted;sliced
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Plants,flower,colorful;fragrant;beautiful;fresh;wild;delicate;small;large;blooming;withered
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Plants,grass,green;long;short;thick;lush;dry;brown;mowed;freshly-cut;artificial
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;organic;shredded;chopped;butterhead
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Plants,mushroom,edible;poisonous;wild;fresh;dried;cooked;raw;sautéed;grilled;magic
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Plants,onion,yellow;white;red;raw;cooked;sliced;chopped;fried;sweet;Vidalia
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Plants,pepper,black;red;green;hot;spicy;bell;chili;ground;crushed;pickled
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Plants,potato,white;red;sweet;mashed;fried;baked;roasted;raw;cooked;sliced
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Plants,rose,red;pink;white;yellow;fragrant;thorny;blooming;wilting;hybrid;tea
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Plants,tomato,red;ripe;juicy;fresh;sliced;diced;canned;cooked;raw;heirloom
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Plants,tree,tall;green;old;oak;pine;maple;deciduous;evergreen;bare;blossoming
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Social Relationships,ally,strong;reliable;powerful;trusted;loyal;steadfast;unexpected;fair-weather;former;potential
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Social Relationships,brother,older;younger;step;half;adopted;beloved;estranged;little;big;protective
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Social Relationships,enemy,bitter;sworn;mortal;powerful;formidable;relentless;hidden;secret;unexpected;old
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Social Relationships,father,loving;caring;strict;absent;biological;adoptive;step;elderly;young;supportive
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Social Relationships,follower,loyal;devoted;ardent;steadfast;blind;enthusiastic;new;former;wavering;disillusioned
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Social Relationships,friend,close;best;old;childhood;true;loyal;supportive;casual;dear;trusted
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Social Relationships,leader,strong;decisive;charismatic;effective;elected;appointed;powerful;corrupt;visionary;influential
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Social Relationships,mother,loving;caring;strict;biological;adoptive;step;elderly;young;supportive;overbearing
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Social Relationships,partner,business;life;trusted;equal;senior;junior;silent;sleeping;working;legal
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Social Relationships,rival,fierce;bitter;longtime;unexpected;worthy;friendly;political;business;athletic;academic
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Social Relationships,sister,older;younger;half;step;little;big;beloved;annoying;protective;close
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Social Relationships,stranger,complete;total;friendly;unfamiliar;mysterious;wary;cautious;helpful;dangerous;intimidating
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Spatial Concepts,above,directly;well;high;clearly;far;mentioned;listed;named;described;shown
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Spatial Concepts,back,sore;lower;strong;tired;upper;stiff;aching;straight;broad;weak
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Spatial Concepts,below,directly;well;listed;mentioned;par;average;freezing;sea-level;standard;knee
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Spatial Concepts,east,far;middle;near;wild;west;south;central;north;inner;outer
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Spatial Concepts,front,main;near;new;false;upper;lower;right;left;open;clear
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Spatial Concepts,inside,deep;far;inner;right;wrong;safe;secure;left;dark;bright
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Spatial Concepts,left,far;new;old;right;political;leaning;handed;behind;front;over
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Spatial Concepts,north,far;south;near;central;east;west;frozen;wild;true;magnetic
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Spatial Concepts,outside,far;new;old;right;dark;bright;left;safe;dangerous;cold
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Spatial Concepts,right,far;new;old;correct;wrong;political;moral;handed;proper;human
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Spatial Concepts,south,far;north;near;central;east;west;frozen;wild;true;magnetic
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Spatial Concepts,west,far;wild;near;south;central;north;east;inner;outer;coastal
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Time Concepts,century,21st;20th;19th;new;past;future;coming;present;last;previous
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Time Concepts,day,sunny;rainy;long;short;good;bad;busy;slow;hard;easy
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Time Concepts,evening,pleasant;quiet;long;cool;warm;early;late;beautiful;dark;summer
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;golden;appointed;scheduled;final
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Time Concepts,minute,long;short;passing;precious;agonizing;critical;last;final;ticking;fleeting
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Time Concepts,month,long;short;past;next;current;last;coming;summer;winter;early
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Time Concepts,morning,bright;early;cool;crisp;beautiful;peaceful;busy;good;foggy;hazy
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Time Concepts,night,dark;quiet;long;short;sleepless;stormy;beautiful;peaceful;cold;starry
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Time Concepts,season,summer;winter;spring;autumn;rainy;dry;high;low;tourist;hunting
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Time Concepts,second,split;fleeting;brief;long;last;every;next;final;crucial;wasted
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Time Concepts,week,long;short;busy;last;next;coming;whole;full;work;holiday
gemini-2.0-flash,english-monolingual,1.0,DE # German,B1,most frequent,Time Concepts,year,long;short;past;next;current;last;coming;leap;school;fiscal
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Abstract Concepts,anger,deep;hot;blind;righteous;simmering;cold;suppressed;controlled;bitter;sudden
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Abstract Concepts,courage,great;unwavering;quiet;moral;fierce;blind;steadfast;inner;true;remarkable
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Abstract Concepts,fear,great;irrational;paralyzing;abject;nameless;deep-seated;constant;nagging;unfounded;genuine
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Abstract Concepts,freedom,hard-won;civil;basic;personal;political;religious;economic;academic;ultimate;conditional
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Abstract Concepts,happiness,true;pure;simple;fleeting;utter;complete;genuine;childlike;radiant;domestic
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Abstract Concepts,hate,blind;irrational;bitter;consuming;deep-seated;intense;burning;abiding;corrosive;mutual
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;simple;unwavering;unquestionable;profound;implicit;inherent;radical
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Abstract Concepts,justice,social;criminal;restorative;equal;blind;swift;impartial;rough;environmental;historical
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Abstract Concepts,knowledge,vast;specialized;practical;tacit;common;acquired;expert;scientific;intuitive;rudimentary
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Abstract Concepts,love,unconditional;true;great;passionate;deep;romantic;familial;brotherly;enduring;selfless
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;world;relative;negotiated;temporary;eternal;armistice
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Abstract Concepts,wisdom,great;ancient;acquired;practical;inner;inherent;collective;worldly;proverbial;timeless
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Cultural Artifacts,bell,loud;clear;church;hand;brass;school;warning;small;silver;tinkling
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Cultural Artifacts,candle,white;tall;short;burning;scented;beeswax;dripless;votive;flickering;slender
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Cultural Artifacts,carpet,oriental;Persian;thick;plush;woven;wool;patterned;red;new;worn
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Cultural Artifacts,coin,gold;silver;bronze;ancient;rare;valuable;counterfeit;lucky;foreign;shiny
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;silver;ceremonial;bejeweled;papal;laurel;imperial;symbolic
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;rebel;signal;historic;flown
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Cultural Artifacts,mask,theatrical;Venetian;surgical;oxygen;protective;painted;scary;elaborate;ritual;plain
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;antique;precious;simple;elegant;costume
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;impressionist;landscape;portrait;famous;priceless;framed;unframed
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Cultural Artifacts,ring,gold;diamond;wedding;silver;engagement;antique;signet;precious;simple;decorative
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;monumental;commemorative;ancient;neoclassical;religious;imposing;damaged
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;antique;crystal;tall;short;delicate;decorative;empty
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Environmental Phenomena,cloud,white;dark;gray;fluffy;rain;storm;thunder;cumulonimbus;cirrus;puffy
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Environmental Phenomena,earthquake,major;minor;devastating;strong;powerful;recent;unexpected;historic;shallow;deep
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;pea-soup;rolling;patchy;ground;coastal;freezing
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Environmental Phenomena,lightning,bright;forked;sheet;intense;sudden;distant;summer;deadly;close;jagged
gemini-2.0-flash,english-monolingual,1.0,DE # German,B2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;acid;gentle;constant;unexpected;cold;warm
