Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;shag;wall-to-wall;patterned;plush;threadbare;worn;faded
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Cultural Artifacts,coin,gold;silver;rare;antique;commemorative;ancient;foreign;lucky;counterfeit;tarnished
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;silver;ceremonial;imperial;laurel;heavy;simple;ornate
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Cultural Artifacts,flag,national;state;white;waving;tattered;flown;memorial;decorative;colorful;historical
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Cultural Artifacts,mask,surgical;Halloween;Venetian;tribal;protective;gas;painted;papier-mâché;full-face;elaborate
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;costume;antique;precious;charm;statement
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;unfinished;framed;vibrant;impressionist
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Cultural Artifacts,ring,wedding;engagement;gold;silver;signet;diamond;antique;promise;mood;class
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;commemorative;ancient;towering;equestrian;lifelike;neoclassical;abstract
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;antique;crystal;flower;tall;wide;decorative;empty
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Environmental Phenomena,cloud,dark;gray;fluffy;rain;thunder;storm;white;passing;gathering;ominous
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Environmental Phenomena,earthquake,devastating;major;minor;powerful;unexpected;recent;offshore;seismic;aftershock;subsequent
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Environmental Phenomena,fog,dense;thick;heavy;pea-soup;ground;coastal;early-morning;rolling;lifting;persistent
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Environmental Phenomena,lightning,sudden;bright;forked;sheet;distant;nearby;frequent;deadly;electric;atmospheric
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Environmental Phenomena,rain,heavy;light;torrential;steady;gentle;cold;warm;acid;driving;persistent
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;double;faint;arched;elusive;brief;beautiful;full;partial
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Environmental Phenomena,snow,heavy;light;falling;drifting;fresh;wet;dry;powdery;accumulated;blowing
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Environmental Phenomena,storm,severe;winter;electrical;approaching;brewing;passing;wind;tropical;heavy;gathering
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;crashing;echoing;heavy;sudden;deafening;persistent
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;strong;weak;rising;falling
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;shield;composite;stratovolcano;nearby;underwater
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Environmental Phenomena,wind,strong;light;gusty;prevailing;offshore;onshore;warm;cold;howling;gentle
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;sweet;sour;delicious;organic;fresh
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Food Items,banana,yellow;ripe;green;overripe;sweet;Cavendish;organic;fresh;peeled;sliced
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Food Items,beef,ground;lean;prime;tender;grilled;roasted;aged;raw;organic;imported
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Food Items,bread,white;whole-wheat;sourdough;rye;fresh;toasted;stale;sliced;homemade;gluten-free
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Food Items,broccoli,fresh;steamed;raw;roasted;organic;green;florets;cooked;chopped;frozen
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Food Items,cheese,cheddar;Swiss;mozzarella;sharp;mild;aged;imported;grated;sliced;creamy
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Food Items,chicken,fried;roasted;grilled;baked;organic;boneless;skinless;tender;juicy;shredded
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Food Items,egg,fried;scrambled;boiled;poached;raw;organic;cracked;hard-boiled;runny;deviled
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;baked;smoked;raw;whole;filleted
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Food Items,pasta,spaghetti;penne;linguine;fresh;dried;cooked;Italian;homemade;filled;long
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Food Items,rice,white;brown;basmati;jasmine;wild;cooked;steamed;fried;long-grain;short-grain
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Food Items,soup,chicken;tomato;vegetable;creamy;hot;cold;homemade;hearty;chunky;delicious
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Human Roles,artist,talented;famous;emerging;struggling;local;contemporary;modern;classical;visual;unknown
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Human Roles,athlete,professional;amateur;Olympic;competitive;skilled;dedicated;injured;young;veteran;elite
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Human Roles,chef,head;executive;sous;experienced;talented;famous;gourmet;pastry;line;skilled
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Human Roles,doctor,medical;general;family;specialized;experienced;young;resident;attending;skilled;caring
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Human Roles,engineer,civil;electrical;mechanical;software;experienced;qualified;structural;chemical;aerospace;design
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Human Roles,farmer,local;organic;small;family;experienced;hardworking;independent;dairy;crop;young
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;young;senior;defense;prosecuting;skilled;hardworking
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Human Roles,musician,talented;professional;local;young;experienced;jazz;classical;rock;session;struggling
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Human Roles,scientist,research;leading;brilliant;young;experienced;renowned;theoretical;experimental;dedicated;hard-working
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Human Roles,soldier,brave;young;veteran;experienced;injured;fallen;loyal;dedicated;decorated;elite
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Human Roles,teacher,dedicated;experienced;young;passionate;caring;qualified;effective;enthusiastic;patient;strict
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Human Roles,writer,prolific;talented;struggling;aspiring;published;famous;experienced;young;unknown;professional
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Inanimate Objects,book,new;old;classic;hardcover;paperback;popular;fiction;non-fiction;long;interesting
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Inanimate Objects,bridge,suspension;stone;wooden;covered;old;new;famous;pedestrian;narrow;long
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Inanimate Objects,drums,snare;bass;tom;acoustic;electronic;loud;marching;percussion;tribal;steel
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Inanimate Objects,earth,blue;round;fertile;dry;barren;frozen;spinning;polluted;warming;rocky
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Inanimate Objects,flute,silver;wooden;concert;piccolo;bamboo;Irish;transverse;melodic;plastic;student
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Inanimate Objects,key,house;car;master;spare;lost;rusty;golden;small;important;skeleton
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;pocket;butter;steak;serrated;carving;folding
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Inanimate Objects,lock,combination;deadbolt;padlock;secure;rusty;broken;keyless;electronic;simple;strong
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Inanimate Objects,moon,full;new;bright;crescent;half;rising;setting;waning;gibbous;distant
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Inanimate Objects,pen,ballpoint;fountain;ink;blue;black;red;expensive;cheap;disposable;fine-point
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Inanimate Objects,sun,bright;hot;shining;rising;setting;warm;distant;strong;summer;midday
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Inanimate Objects,sword,sharp;long;ancient;ceremonial;samurai;double-edged;broad;knightly;steel;rusty
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Neutral Animals,cat,fluffy;ginger;black;white;stray;domestic;feral;playful;curious;sleeping
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Neutral Animals,dog,loyal;friendly;stray;big;small;black;white;golden;trained;playful
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;wild;trained;captive;aquatic;social;friendly;marine
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Neutral Animals,elephant,large;African;Asian;wild;trained;gray;endangered;majestic;gentle;old
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Neutral Animals,hamster,small;furry;golden;pet;cute;caged;active;nocturnal;brown;white
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Neutral Animals,monkey,playful;mischievous;small;wild;trained;chimpanzee;gorilla;baboon;tree-dwelling;curious
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Neutral Animals,mouse,small;gray;wild;pet;house;field;white;squeaky;timid;brown
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Neutral Animals,peacock,colorful;iridescent;beautiful;proud;male;strutting;exotic;vibrant;rare;ornamental
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Neutral Animals,rabbit,fluffy;white;brown;wild;pet;domestic;cute;hopping;cottontail;young
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Neutral Animals,shark,great-white;dangerous;predatory;marine;swimming;oceanic;hammerhead;tiger;powerful;fearsome
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Neutral Animals,snake,venomous;long;green;black;dangerous;garden;python;boa;constricting;slippery
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Neutral Animals,whale,large;blue;humpback;gray;migrating;baleen;orca;sperm;endangered;aquatic
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Places,city,big;modern;bustling;historic;crowded;urban;sprawling;industrial;coastal;vibrant
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Places,desert,arid;dry;sandy;hot;barren;vast;desolate;rocky;unforgiving;isolated
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Places,forest,dense;lush;green;old-growth;dark;enchanted;wild;ancient;sprawling;coniferous
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Places,island,tropical;deserted;volcanic;small;large;pacific;remote;idyllic;windswept;inhabited
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Places,lake,clear;deep;large;freshwater;glacial;scenic;calm;blue;pristine;surrounding
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Places,mountain,high;snow-capped;majestic;rocky;steep;towering;volcanic;rugged;distant;scenic
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Places,ocean,vast;deep;blue;salty;turbulent;calm;cold;warm;pacific;atlantic
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Places,plain,flat;open;grassy;vast;treeless;endless;rolling;fertile;arid;wind-swept
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Places,plateau,high;flat;arid;vast;rocky;elevated;remote;windswept;stark
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Places,river,wide;deep;long;flowing;winding;muddy;clear;mighty;navigable;scenic
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Places,valley,green;lush;narrow;wide;deep;scenic;hidden;mountainous;rolling;fertile
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Places,village,small;quiet;rural;charming;peaceful;quaint;historic;isolated;friendly;traditional
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Plants,cactus,spiky;thorny;desert;green;tall;short;prickly;succulent;flowering;barrel
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Plants,eggplant,purple;large;fresh;raw;roasted;sliced;grilled;stuffed;organic;Italian
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Plants,flower,colorful;fragrant;beautiful;wild;fresh;blooming;delicate;vibrant;summer;exotic
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Plants,grass,green;short;tall;thick;freshly-cut;dry;brown;wild;artificial;long
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Plants,lettuce,fresh;crisp;green;romaine;iceberg;leafy;organic;chopped;shredded;healthy
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Plants,mushroom,edible;wild;poisonous;fresh;cooked;sauteed;grilled;sliced;dried;white
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Plants,onion,white;yellow;red;sliced;chopped;raw;cooked;sweet;strong;caramelized
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Plants,pepper,black;red;green;hot;sweet;bell;ground;crushed;spicy;cayenne
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Plants,potato,white;red;baked;mashed;fried;boiled;roasted;sweet;small;large
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Plants,rose,red;pink;fragrant;beautiful;thorny;blooming;delicate;hybrid;wild;long-stemmed
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Plants,tomato,red;ripe;juicy;fresh;sliced;chopped;organic;heirloom;vine-ripened;sun-dried
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Plants,tree,tall;old;green;leafy;deciduous;coniferous;bare;evergreen;towering;spreading
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Social Relationships,ally,strong;reliable;trusted;faithful;close;political;strategic;powerful;important;unwavering
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Social Relationships,brother,older;younger;little;big;half;step;foster;blood;close;estranged
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Social Relationships,enemy,bitter;sworn;arch;mortal;political;formidable;relentless;dangerous;powerful;hidden
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Social Relationships,father,loving;strict;adoptive;biological;single;stepfather;old;young;protective;absent
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Social Relationships,follower,loyal;devoted;ardent;fanatical;blind;enthusiastic;numerous;dedicated;unwavering;supportive
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Social Relationships,friend,close;best;old;new;true;loyal;supportive;reliable;trusted;casual
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Social Relationships,leader,strong;charismatic;effective;decisive;political;influential;inspiring;visionary;powerful;popular
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Social Relationships,mother,loving;strict;adoptive;biological;single;stepmother;old;young;protective;absent
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Social Relationships,partner,business;legal;life;domestic;senior;junior;equal;trusted;supportive;silent
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Social Relationships,rival,fierce;bitter;main;chief;political;athletic;business;longstanding;intense;primary
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Social Relationships,sister,older;younger;little;big;half;step;foster;blood;close;estranged
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Social Relationships,stranger,unknown;foreign;strange;suspicious;mysterious;silent;approaching;lurking;friendly;unassuming
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Spatial Concepts,above,mentioned;stated;cited;referenced;listed;clear;visible;hovering;higher;unreachable
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Spatial Concepts,back,aching;sore;strong;weak;lower;upper;muscular;injured;straight;broad
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Spatial Concepts,below,listed;stated;mentioned;freezing;lower;sea-level;average;substandard;visible;ground
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Spatial Concepts,east,far;middle;wild;near;eastern;southeast;northeast;central;orient;forward
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Spatial Concepts,front,main;leading;forward;battle;storm;weather;clear;visible;foremost;important
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Spatial Concepts,inside,warm;dark;cramped;cool;spacious;hidden;private;inner;secure;comfortable
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Spatial Concepts,left,political;wing;over;far;remaining;hand;front;rear;only;turning
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Spatial Concepts,north,far;near;wild;middle;northern;northwest;northeast;frozen;central;polar
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Spatial Concepts,outside,cold;warm;sunny;wet;dark;bright;open;exposed;outer;external
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Spatial Concepts,right,correct;political;wing;over;far;hand;first;legal;human;moral
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Spatial Concepts,south,far;middle;near;southern;southeast;southwest;central;frozen;forward;poleward
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Spatial Concepts,west,far;middle;near;wild;western;southwest;northwest;central;forward;frontier
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Time Concepts,century,20th;21st;19th;past;present;future;long;modern;golden;turning
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Time Concepts,day,sunny;rainy;long;short;busy;free;good;bad;working;every
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Time Concepts,evening,pleasant;cool;warm;late;early;long;short;quiet;peaceful;beautiful
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Time Concepts,hour,long;short;late;early;working;golden;free;lost;crucial;final
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Time Concepts,minute,long;short;fleeting;crucial;last;final;waiting;sixty;ticking;passing
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Time Concepts,month,January;February;March;April;May;June;July;August;September;October
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Time Concepts,morning,early;sunny;cold;crisp;busy;quiet;beautiful;fresh;peaceful;typical
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Time Concepts,night,dark;long;short;sleepless;stormy;starry;quiet;peaceful;restless;late
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;rainy;long;short;tourist;planting
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Time Concepts,second,split;fleeting;short;important;crucial;final;last;remaining;golden;spare
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Time Concepts,week,busy;long;short;last;next;previous;coming;working;school;full
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B1,most frequent,Time Concepts,year,last;next;leap;previous;coming;academic;fiscal;election;good;bad
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Abstract Concepts,anger,deep;sudden;intense;blind;cold;simmering;righteous;pent-up;suppressed;uncontrollable
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Abstract Concepts,courage,great;true;moral;physical;quiet;blind;unwavering;fierce;inner;remarkable
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Abstract Concepts,fear,deep;great;real;irrational;unfounded;paralysing;intense;constant;underlying;primal
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Abstract Concepts,freedom,personal;political;economic;religious;individual;limited;basic;fundamental;hard-won;national
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Abstract Concepts,happiness,great;pure;simple;real;true;fleeting;lasting;quiet;inner;childlike
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Abstract Concepts,hate,deep;bitter;burning;irrational;pure;intense;mutual;visceral;consuming;abiding
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Abstract Concepts,honesty,complete;brutal;absolute;fundamental;simple;refreshing;genuine;unwavering;unquestionable;rare
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Abstract Concepts,justice,social;criminal;equal;blind;fair;true;rough;swift;restorative;impartial
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Abstract Concepts,knowledge,great;deep;practical;theoretical;specialized;expert;inside;firsthand;working;limited
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Abstract Concepts,love,true;great;unconditional;passionate;abiding;enduring;puppy;selfless;romantic;familial
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Abstract Concepts,peace,lasting;world;inner;fragile;uneasy;relative;superficial;negotiated;temporary;global
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Abstract Concepts,wisdom,great;ancient;acquired;intuitive;practical;profound;inner;collective;accumulated;worldly
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,bell,loud;clear;church;warning;brass;small;silver;antique;distant;summoning
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,candle,wax;burning;scented;white;tall;short;dripping;stubby;beeswax;flickering
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,carpet,Persian;oriental;wool;thick;thin;red;floral;patterned;antique;threadbare
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,coin,gold;silver;rare;valuable;old;new;foreign;lucky;commemorative;copper
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;silver;bejeweled;ornate;ceremonial;heavy;ancient;beplumed
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;flown;rectangular;triangular;international
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,mask,surgical;decorative;Venetian;rubber;Halloween;scary;tribal;theatrical;protective;oxygen
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;simple;ornate;long;short;costume
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,painting,oil;watercolor;landscape;portrait;abstract;famous;original;framed;impressionist;vibrant
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;simple;ornate;costume;friendship
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;ancient;commemorative;tall;imposing;lifelike;granite;neoclassical
gemini-2.0-flash,english-monolingual,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;flower;antique;crystal;tall;ornate;simple;empty
