Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;cooked;frozen;chopped;roasted;healthy
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Food Items,cheese,cheddar;Swiss;blue;hard;soft;aged;sharp;mild;imported;local
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Food Items,chicken,fried;roasted;grilled;boneless;skinless;organic;free-range;tender;juicy;cooked
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Food Items,egg,fried;scrambled;boiled;fresh;organic;poached;raw;cracked;hard-boiled;free-range
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;baked;raw;smoked;canned;farmed
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Food Items,pasta,spaghetti;linguine;fettuccine;cooked;dried;fresh;Italian;whole-wheat;gluten-free;homemade
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Food Items,rice,white;brown;basmati;long-grain;cooked;wild;fried;sticky;instant;steamed
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Food Items,soup,chicken;tomato;vegetable;hot;cold;creamy;homemade;canned;hearty;clear
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Human Roles,artist,talented;famous;local;emerging;struggling;successful;contemporary;modern;abstract;prolific
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Human Roles,athlete,professional;amateur;Olympic;dedicated;talented;injured;successful;collegiate;disciplined;young
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Human Roles,chef,executive;head;sous;talented;experienced;famous;local;pastry;celebrity;innovative
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Human Roles,doctor,medical;family;general;experienced;caring;dedicated;specialized;young;senior;respected
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;talented;structural;chemical;aerospace;young
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Human Roles,farmer,local;organic;family;small;hardworking;independent;experienced;older;young;sustainable
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;defense;prosecuting;local;good;young;senior
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Human Roles,musician,talented;professional;local;aspiring;famous;established;young;classical;jazz;rock
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Human Roles,scientist,leading;research;prominent;young;experienced;dedicated;theoretical;applied;brilliant;local
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Human Roles,soldier,brave;young;experienced;dedicated;decorated;injured;fallen;active;veteran;loyal
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Human Roles,teacher,dedicated;experienced;caring;patient;effective;new;enthusiastic;qualified;passionate;favorite
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Human Roles,writer,prolific;talented;successful;published;aspiring;unknown;experienced;young;local;creative
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,book,interesting;popular;old;new;hard;soft;fiction;non-fiction;educational;long
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,bridge,long;suspension;covered;stone;wooden;old;new;famous;narrow;high
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,drums,loud;snare;bass;tom;acoustic;electronic;new;used;vintage;percussion
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,earth,round;blue;brown;fertile;dry;wet;rich;ancient;polluted;warm
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,flute,silver;wooden;concert;high;low;long;short;antique;simple;modern
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,key,golden;metal;spare;master;important;lost;found;small;new;old
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;folding;stainless steel;dull;new;old;long
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,lock,secure;strong;combination;key;padlock;simple;new;old;rusty;complex
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,moon,full;crescent;bright;dark;new;waxing;waning;silver;distant;far
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;expensive;cheap;new;old;favorite
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,sun,bright;hot;warm;setting;rising;distant;powerful;solar;summer;winter
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,sword,sharp;long;ancient;ceremonial;medieval;steel;broad;double-edged;heavy;light
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Neutral Animals,cat,black;white;orange;stray;feral;domestic;fluffy;small;big;old
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Neutral Animals,dog,big;small;friendly;loyal;stray;black;white;brown;golden;cute
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;wild;captive;trained;bottlenose;gray;small;large
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Neutral Animals,elephant,large;gray;African;Asian;wild;trained;baby;old;wise;captive
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Neutral Animals,hamster,small;furry;brown;white;cute;pet;caged;tiny;playful;domestic
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Neutral Animals,monkey,playful;small;wild;trained;cute;intelligent;brown;old;baby;mischievous
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Neutral Animals,mouse,small;gray;wild;pet;cute;tiny;white;brown;laboratory;field
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;large;proud;wild;captive;displaying;strutting;male
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Neutral Animals,rabbit,cute;fluffy;white;wild;domestic;brown;small;pet;long-eared;baby
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Neutral Animals,shark,great white;dangerous;large;predatory;marine;wild;swimming;fearsome;gray;sharp-toothed
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Neutral Animals,snake,poisonous;long;green;brown;black;venomous;harmless;small;large;constricting
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Neutral Animals,whale,large;blue;gray;humpback;marine;migrating;singing;endangered;baleen;colossal
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Places,city,big;large;modern;historic;bustling;crowded;vibrant;old;new;industrial
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Places,desert,arid;hot;dry;sandy;vast;barren;remote;isolated;silent;empty
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Places,forest,dense;lush;green;old-growth;wild;deep;ancient;dark;enchanted;sprawling
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Places,island,tropical;deserted;small;remote;volcanic;beautiful;lush;inhabited;rocky;pacific
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Places,lake,large;small;deep;clear;freshwater;scenic;beautiful;serene;frozen;blue
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Places,mountain,high;tall;snow-capped;rocky;majestic;steep;distant;volcanic;jagged;green
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Places,ocean,vast;deep;blue;salty;turbulent;pacific;atlantic;indian;arctic;southern
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Places,plain,flat;open;grassy;wide;vast;rolling;treeless;desolate;arid;fertile
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Places,plateau,high;flat;arid;rocky;elevated;vast;wind-swept;isolated;tableland;extensive
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Places,river,long;wide;deep;flowing;winding;navigable;muddy;clear;mighty;historic
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Places,valley,green;fertile;narrow;wide;deep;scenic;hidden;peaceful;long;beautiful
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Places,village,small;quiet;rural;peaceful;picturesque;historic;quaint;friendly;isolated;traditional
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Plants,cactus,spiny;desert;green;tall;short;flowering;prickly;saguaro;barrel;dry
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Plants,eggplant,purple;long;ripe;fresh;cooked;grilled;stuffed;sliced;fried;roasted
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;blooming;wild;delicate;small;large;artificial
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Plants,grass,green;long;short;thick;lush;dry;brown;tall;wild;artificial
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Plants,lettuce,green;crisp;fresh;organic;romaine;iceberg;leafy;healthy;chopped;whole
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Plants,mushroom,wild;edible;poisonous;brown;white;small;large;cultivated;fresh;dried
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Plants,onion,white;yellow;red;raw;cooked;sweet;strong;chopped;sliced;fried
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Plants,pepper,black;white;red;hot;sweet;spicy;bell;green;chopped;crushed
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Plants,potato,white;red;russet;baked;mashed;fried;roasted;new;cooked;sweet
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Plants,rose,red;pink;white;fragrant;beautiful;thorny;delicate;blooming;long-stemmed;hybrid
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Plants,tomato,red;ripe;fresh;juicy;canned;sliced;chopped;cherry;heirloom;sun-dried
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Plants,tree,tall;green;old;deciduous;evergreen;large;small;bare;flowering;ancient
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Social Relationships,ally,strong;close;reliable;political;strategic;longtime;staunch;trusted;powerful;important
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Social Relationships,brother,older;younger;little;big;blood;step;half;adopted;close;loving
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Social Relationships,enemy,bitter;mortal;sworn;arch;political;powerful;dangerous;ruthless;formidable;longtime
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Social Relationships,father,loving;strict;biological;adoptive;single;working;elderly;young;absent;deceased
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Social Relationships,follower,loyal;devoted;ardent;active;passive;faithful;numerous;online;new;potential
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Social Relationships,friend,close;best;good;old;new;loyal;true;longtime;supportive;casual
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Social Relationships,leader,strong;effective;political;military;inspirational;charismatic;elected;influential;natural;powerful
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;single;working;elderly;young;protective;deceased
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Social Relationships,partner,business;life;equal;silent;junior;senior;managing;romantic;loyal;trusted
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Social Relationships,rival,fierce;bitter;main;political;business;sporting;academic;longtime;worthy;formidable
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Social Relationships,sister,older;younger;little;big;blood;step;half;adopted;close;loving
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Social Relationships,stranger,complete;total;perfect;utter;passing;suspicious;friendly;unknown;helpful;silent
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,above,directly;high;far;slightly;immediately;just;way;well;clearly;significantly
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,back,lower;upper;strong;weak;sore;straight;arched;broad;injured;healthy
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,below,directly;just;far;slightly;immediately;ground;sea;surface;freezing;average
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,east,far;middle;near;southeast;northeast;wild;central;average;true;due
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,front,direct;main;near;far;immediate;right;left;entire;whole;close
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,inside,deep;warm;dark;dry;cool;quiet;safe;locked;closed;hidden
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,left,far;near;hard;sharp;slight;political;extreme;social;dominant;right
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,north,far;near;extreme;wild;central;frozen;remote;cold;true;due
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,outside,cold;warm;dry;wet;safe;dangerous;open;dark;bright;far
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,right,correct;proper;far;legal;human;fundamental;moral;political;extreme;left
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,south,far;near;deep;true;due;subtropical;lower;rural;remote;sun
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,west,far;wild;near;central;average;mid;true;due;southwest;northwest
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Time Concepts,century,20th;21st;19th;past;present;future;long;eventful;turning;modern
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;busy;slow;typical;weekday
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Time Concepts,evening,good;pleasant;quiet;long;short;cool;warm;summer;winter;lovely
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Time Concepts,hour,late;early;long;short;working;peak;rush;quiet;odd;designated
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Time Concepts,minute,short;long;precious;fleeting;crucial;critical;final;last;exact;agonizing
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Time Concepts,month,January;February;March;long;short;summer;winter;busy;difficult;next
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Time Concepts,morning,good;bright;early;sunny;cold;warm;crisp;clear;typical;foggy
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Time Concepts,night,good;long;dark;quiet;sleepless;peaceful;warm;cold;starry;still
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Time Concepts,season,summer;winter;fall;spring;dry;rainy;peak;off;tourist;holiday
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Time Concepts,second,split;fleeting;brief;final;last;crucial;critical;ticking;precious;agonizing
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Time Concepts,week,long;short;busy;slow;full;working;last;next;entire;whole
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B1,most frequent,Time Concepts,year,good;bad;long;short;new;old;past;current;election;academic
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,anger,blind;sudden;burning;bitter;deep;righteous;cold;uncontrollable;suppressed;seething
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,courage,great;quiet;moral;true;boundless;fierce;remarkable;sheer;incredible;unwavering
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,fear,real;irrational;paralyzing;primal;deep-seated;constant;overwhelming;consuming;crippling;lingering
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,freedom,personal;political;economic;hard-won;basic;civil;religious;conditional;limited;unrestricted
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,happiness,great;pure;simple;genuine;lasting;fleeting;childlike;infectious;quiet;radiant
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,hate,burning;intense;deep-seated;blind;irrational;abiding;visceral;consuming;bitter;passionate
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,honesty,complete;brutal;simple;refreshing;fundamental;unquestionable;remarkable;absolute;unwavering;commendable
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,justice,social;criminal;environmental;economic;restorative;rough;blind;true;equal;impartial
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,knowledge,vast;extensive;practical;theoretical;working;expert;specialized;tacit;scientific;profound
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,love,true;unconditional;deep;passionate;romantic;selfless;brotherly;maternal;paternal;enduring
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,peace,lasting;world;inner;uneasy;fragile;temporary;negotiated;sustained;relative;precarious
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,wisdom,great;ancient;practical;acquired;innate;collective;spiritual;profound;traditional;simple
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,bell,loud;clear;church;school;warning;bicycle;hand;dinner;brass;bronze
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,candle,burning;white;scented;tall;small;wax;votive;flickering;lit;colorful
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,carpet,Persian;oriental;wool;thick;red;expensive;worn;new;patterned;plush
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;ancient;collectible;foreign;lucky;valuable;minted
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ceremonial;silver;bejeweled;ancient;historic;symbolic;ornate
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;tattered;torn;colorful;striped;patriotic
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,mask,protective;surgical;painted;decorative;theatrical;Venetian;tribal;ceramic;ritual;elaborate
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;delicate;antique;costume;intricate
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,painting,oil;watercolor;famous;abstract;landscape;portrait;impressionist;valuable;historical;realistic
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;antique;signet;promise;valuable;jeweled
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;ancient;commemorative;large;imposing;equestrian;neoclassical;religious
gemini-2.0-flash,english-monolingual,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,vase,ceramic;glass;antique;porcelain;flower;tall;decorative;crystal;colorful;ornate
