Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Food Items,chicken,fried;roasted;grilled;boneless;skinless;cooked;raw;organic;whole;shredded
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Food Items,egg,fried;scrambled;hard-boiled;poached;raw;organic;fresh;broken;whole;cracked
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Food Items,fish,fresh;saltwater;grilled;fried;raw;smoked;canned;cooked;frozen;bony
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Food Items,pasta,Italian;fresh;cooked;dried;whole-wheat;gluten-free;long;short;stuffed;homemade
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Food Items,rice,white;brown;long-grain;short-grain;cooked;basmati;jasmine;fried;steamed;wild
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Food Items,soup,chicken;vegetable;tomato;creamy;hot;cold;homemade;canned;hearty;thick
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Human Roles,artist,talented;starving;famous;local;young;old;contemporary;modern;prolific;struggling
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Human Roles,athlete,professional;amateur;Olympic;young;talented;dedicated;injured;seasoned;successful;competitive
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Human Roles,chef,head;executive;experienced;celebrity;sous;talented;pastry;famous;local;award-winning
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Human Roles,doctor,family;medical;experienced;young;specialist;general;attending;resident;famous;qualified
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;structural;chemical;design;senior
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Human Roles,farmer,local;family;independent;organic;hardworking;young;old;small;large;dairy
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Human Roles,lawyer,corporate;criminal;experienced;young;defense;prosecuting;famous;successful;real estate
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Human Roles,musician,talented;local;professional;young;aspiring;touring;famous;classical;jazz;rock
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Human Roles,scientist,research;leading;young;experienced;brilliant;prominent;dedicated;theoretical;analytical;respected
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Human Roles,soldier,brave;young;veteran;decorated;injured;active;fallen;dedicated;loyal;professional
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Human Roles,teacher,experienced;dedicated;young;elementary;high school;middle school;passionate;caring;effective;inspiring
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Human Roles,writer,famous;prolific;struggling;young;experienced;talented;aspiring;freelance;successful;unknown
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Inanimate Objects,book,new;old;hardcover;paperback;used;rare;popular;fictional;non-fictional;interesting
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Inanimate Objects,bridge,wooden;stone;suspension;covered;old;new;long;high;narrow;historic
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Inanimate Objects,drums,loud;snare;bass;acoustic;electronic;steel;tribal;marching;orchestral;bongos
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Inanimate Objects,earth,round;fertile;dry;barren;flat;solid;rocky;rich;green;polluted
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Inanimate Objects,flute,silver;wooden;concert;bamboo;classical;high-pitched;transverse;piccolo;recorder;pan
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Inanimate Objects,key,metal;spare;golden;skeleton;master;ignition;front door;car;important;rusty
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;dull;butter;steak;serrated;carving;folding
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Inanimate Objects,lock,combination;key;secure;strong;rusty;broken;pad;electronic;deadbolt;sturdy
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Inanimate Objects,moon,full;bright;crescent;new;waxing;waning;silver;gibbous;harvest;blue
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Inanimate Objects,pen,ballpoint;fountain;felt-tip;black;blue;red;expensive;cheap;disposable;calligraphy
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Inanimate Objects,sun,bright;hot;warm;summer;setting;rising;morning;afternoon;powerful;scorching
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Inanimate Objects,sword,sharp;steel;long;short;ancient;medieval;samurai;ceremonial;broad;double-edged
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Neutral Animals,cat,black;white;stray;feral;fluffy;domestic;calico;tabby;playful;ginger
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Neutral Animals,dog,loyal;stray;friendly;big;small;black;white;golden;playful;trained
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;wild;bottlenose;trained;leaping;grey;social;acrobatic
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Neutral Animals,elephant,large;grey;African;Indian;wild;old;young;trained;mammoth;gentle
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Neutral Animals,hamster,small;furry;cute;pet;golden;Syrian;dwarf;playful;caged;nocturnal
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Neutral Animals,monkey,playful;mischievous;small;furry;wild;trained;curious;intelligent;acrobatic;primate
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Neutral Animals,mouse,small;gray;wild;pet;brown;house;field;timid;squeaky;white
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;displaying;iridescent;strutting;male;extravagant;elegant;exotic
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Neutral Animals,rabbit,white;brown;fluffy;wild;domestic;pet;long-eared;cottontail;hopping;energetic
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Neutral Animals,shark,great white;dangerous;large;predatory;swimming;hungry;lurking;aggressive;powerful;gray
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Neutral Animals,snake,poisonous;venomous;long;green;brown;black;garden;harmless;slithering;constrictor
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Neutral Animals,whale,large;blue;humpback;migrating;singing;baleen;toothed;endangered;majestic;ocean
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Places,city,large;modern;historical;bustling;vibrant;industrial;coastal;ancient;sprawling;metropolitan
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Places,desert,hot;arid;barren;sandy;vast;dry;desolate;rocky;harsh;unforgiving
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Places,forest,dense;dark;green;old-growth;enchanted;primeval;vast;sprawling;national;protected
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Places,island,tropical;remote;deserted;small;volcanic;beautiful;inhabited;coral;rocky;pacific
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Places,lake,large;deep;clear;freshwater;serene;beautiful;glacial;frozen;pristine;picturesque
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Places,mountain,high;snow-capped;rocky;majestic;towering;distant;rugged;beautiful;forested;volcanic
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Places,ocean,vast;blue;deep;salty;turbulent;pacific;Atlantic;arctic;Indian;stormy
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Places,plain,flat;open;grassy;wide;endless;rolling;featureless;arid;fertile;central
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Places,plateau,high;flat;arid;barren;rocky;windswept;elevated;vast;expansive;tableland
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Places,river,long;wide;deep;flowing;winding;muddy;clear;mighty;ancient;navigable
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Places,valley,green;fertile;wide;narrow;deep;hidden;peaceful;scenic;picturesque;mountainous
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Places,village,small;quiet;rural;quaint;traditional;peaceful;remote;historic;charming;isolated
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Plants,cactus,prickly;spiky;desert;tall;green;flowering;saguaro;barrel;small;thorny
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Plants,eggplant,purple;large;fresh;raw;grilled;sliced;baked;stuffed;organic;Italian
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;blooming;wild;exotic;delicate;artificial;dried
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Plants,grass,green;tall;short;thick;dry;lush;artificial;freshly-cut;overgrown;dewy
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Plants,lettuce,green;crisp;fresh;leafy;organic;romaine;iceberg;shredded;mixed;salad
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Plants,mushroom,edible;wild;poisonous;raw;sautéed;grilled;sliced;dried;organic;button
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Plants,onion,white;yellow;red;raw;cooked;chopped;sliced;sautéed;caramelized;organic
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Plants,pepper,black;red;green;hot;spicy;bell;chili;ground;whole;pickled
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Plants,potato,white;red;baked;fried;mashed;roasted;boiled;organic;sweet;small
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Plants,rose,red;pink;white;fragrant;thorny;blooming;beautiful;delicate;hybrid;heirloom
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Plants,tomato,red;ripe;juicy;fresh;sliced;diced;organic;heirloom;green;sun-dried
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Plants,tree,tall;green;old;oak;maple;pine;deciduous;evergreen;bare;flowering
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Social Relationships,ally,strong;reliable;political;trusted;foreign;steadfast;important;crucial;powerful;former
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Social Relationships,brother,older;younger;little;big;half;step;close;beloved;fraternal;supportive
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Social Relationships,enemy,sworn;bitter;mortal;dangerous;political;powerful;unrelenting;formidable;ancient;common
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Social Relationships,father,loving;biological;adoptive;strict;stern;absent;late;caring;supportive;protective
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Social Relationships,follower,loyal;dedicated;ardent;devoted;blind;steadfast;numerous;enthusiastic;online;social
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Social Relationships,friend,close;old;best;childhood;loyal;true;trusted;supportive;mutual;new
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Social Relationships,leader,strong;effective;charismatic;political;visionary;powerful;decisive;inspiring;respected;influential
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Social Relationships,mother,loving;biological;adoptive;caring;supportive;strict;late;young;working;single
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Social Relationships,partner,business;life;legal;trusted;senior;junior;managing;strategic;key;equal
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Social Relationships,rival,fierce;bitter;main;political;sporting;academic;business;close;worthy;longtime
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Social Relationships,sister,older;younger;little;big;half;step;close;beloved;sororal;supportive
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Social Relationships,stranger,total;complete;unknown;mysterious;approaching;friendly;dangerous;lurking;wary;curious
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Spatial Concepts,above,high;clear;far;directly;immediately;mentioned;stated;average;normal;cited
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Spatial Concepts,back,lower;upper;aching;strong;injured;physical;anterior;dorsal;posterior;supporting
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Spatial Concepts,below,sea-level;freezing;average;mentioned;stated;listed;ground;grade;par;surface
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Spatial Concepts,east,far;wild;near;middle;central;southern;northeastern;southeastern;true;best
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Spatial Concepts,front,main;forward;anterior;facing;clear;false;back;lead;front-line;upper
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Spatial Concepts,inside,internal;inner;deep;far;right;left;back;dark;cramped;comfortable
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Spatial Concepts,left,political;far;extreme;hard;easy;right;upper;lower;main;previous
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Spatial Concepts,north,far;near;true;southern;central;eastern;western;wild;above;below
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Spatial Concepts,outside,outer;external;far;close;right;left;back;main;front;exposed
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Spatial Concepts,right,legal;correct;moral;human;fundamental;inherent;absolute;conferred;proper;granted
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Spatial Concepts,south,far;near;true;northern;central;eastern;western;wild;above;below
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Spatial Concepts,west,far;wild;near;middle;central;southern;southwestern;northwestern;true;best
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Time Concepts,century,21st;20th;past;present;future;previous;last;coming;new;long
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Time Concepts,day,sunny;rainy;long;short;beautiful;hot;cold;busy;typical;last
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Time Concepts,evening,warm;cool;pleasant;quiet;long;short;late;early;beautiful;dark
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Time Concepts,hour,long;short;late;early;precious;golden;working;crucial;final;appointed
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Time Concepts,minute,long;short;precious;fleeting;crucial;final;passing;exact;every;sixty
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Time Concepts,month,long;short;next;last;coming;past;previous;particular;every;specific
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Time Concepts,morning,early;bright;sunny;cool;crisp;beautiful;busy;typical;late;every
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Time Concepts,night,dark;long;short;cold;clear;starry;late;every;last;quiet
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;wet;long;short;tourist;every
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Time Concepts,second,split;long;short;precious;fleeting;crucial;final;passing;every;sixty
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Time Concepts,week,long;short;busy;every;next;last;past;previous;whole;coming
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B1,most frequent,Time Concepts,year,long;short;next;last;previous;coming;leap;fiscal;academic;every
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Abstract Concepts,anger,deep;hot;blind;cold;righteous;suppressed;sudden;simmering;pent-up;irrational
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Abstract Concepts,courage,great;inner;moral;quiet;blind;newfound;fierce;true;remarkable;selfless
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Abstract Concepts,fear,great;deep;irrational;paralyzing;sudden;overwhelming;primal;lingering;nameless;consuming
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Abstract Concepts,freedom,political;personal;economic;religious;fundamental;basic;civil;individual;limited;absolute
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Abstract Concepts,happiness,great;pure;simple;true;infectious;fleeting;inner;complete;genuine;lasting
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Abstract Concepts,hate,pure;blind;irrational;deep;intense;consuming;abiding;seething;pathological;underlying
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;disarming;unwavering;absolute;fundamental;professional;painful;implicit
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Abstract Concepts,justice,social;criminal;economic;restorative;blind;equal;fair;impartial;swift;rough
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Abstract Concepts,knowledge,vast;practical;scientific;specialized;tacit;intuitive;working;limited;empirical;theoretical
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Abstract Concepts,love,true;unconditional;deep;passionate;maternal;brotherly;puppy;unrequited;lasting;forbidden
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Abstract Concepts,peace,world;lasting;uneasy;fragile;inner;relative;temporary;negotiated;enforced;spiritual
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Abstract Concepts,wisdom,great;ancient;practical;spiritual;worldly;acquired;collective;inner;accumulated;personal
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Cultural Artifacts,bell,loud;clear;church;school;silver;brass;warning;distant;small;ringing
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Cultural Artifacts,candle,burning;white;scented;beeswax;votive;tall;short;flickering;drippy;stubby
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;thick;patterned;red;worn;rolled;new;plush
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Cultural Artifacts,coin,gold;silver;ancient;rare;valuable;fake;lucky;small;foreign;minted
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;silver;ceremonial;small;large;ornate;papal;ivy
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Cultural Artifacts,flag,national;American;white;red;waving;tattered;flown;small;rebel;colorful
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Cultural Artifacts,mask,Venetian;surgical;protective;tribal;plastic;paper;painted;elaborate;blank;feathered
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;diamond;long;short;delicate;costume;antique
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Cultural Artifacts,painting,famous;oil;watercolor;abstract;landscape;portrait;original;priceless;unfinished;framed
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;ornate;simple;mood;championship;promise;signet
gemini-2.0-flash,english-monolingual,1.0,JA # Japanese,B2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;ancient;life-size;commemorative;public;imposing;broken;weathered
