Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;big;famous;amazing;pretty;dark;expensive;unique
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,ring,golden;silver;small;shiny;beautiful;expensive;old;simple;round;precious
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,statue,old;tall;white;stone;beautiful;big;ancient;heavy;famous;grand
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,vase,old;delicate;beautiful;small;colorful;expensive;glass;pretty;tall;simple
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,cloud,white;big;dark;soft;grey;heavy;fluffy;high;moving;thick
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,earthquake,strong;sudden;scary;powerful;dangerous;terrible;big;loud;destructive;fast
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,fog,thick;cold;white;heavy;dark;wet;mysterious;grey;dense;quiet
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,lightning,bright;fast;sharp;loud;dangerous;white;sudden;powerful;scary;electric
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,rain,heavy;light;cold;wet;soft;strong;dark;sudden;quiet;endless
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;amazing;clear;pretty;magical;lovely;wide
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;thick;heavy;beautiful;quiet;light;wet;fluffy
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,storm,strong;loud;dark;dangerous;sudden;heavy;wild;scary;powerful;wet
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,thunder,loud;deep;scary;sudden;strong;powerful;dark;heavy;frightening;sharp
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,tide,high;low;strong;sudden;dangerous;fast;powerful;wet;big;moving
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,volcano,active;dangerous;hot;big;tall;dark;powerful;scary;red;ancient
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;loud;warm;soft;sudden;powerful;wild;sharp
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Food Items,apple,red;green;sweet;fresh;small;round;juicy;hard;tasty;ripe
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Food Items,banana,yellow;long;sweet;soft;fresh;ripe;small;tasty;curved;healthy
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Food Items,beef,fresh;red;tender;juicy;expensive;soft;cooked;tasty;thick;raw
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Food Items,bread,fresh;soft;warm;white;brown;tasty;thick;old;hard;homemade
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Food Items,broccoli,green;fresh;healthy;small;tasty;hard;raw;cooked;bitter;soft
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Food Items,cheese,yellow;white;soft;hard;tasty;creamy;smelly;old;fresh;expensive
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Food Items,chicken,fresh;tender;cooked;juicy;white;tasty;small;roasted;soft;delicious
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Food Items,egg,white;brown;small;fresh;hard;soft;boiled;round;fragile;tasty
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Food Items,fish,fresh;small;big;tasty;raw;cooked;silver;wet;smelly;healthy
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Food Items,pasta,soft;tasty;hot;fresh;yellow;long;short;cooked;simple;delicious
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Food Items,rice,white;brown;soft;sticky;tasty;fresh;hot;simple;cooked;small
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Food Items,soup,hot;tasty;warm;thick;fresh;light;creamy;salty;clear;healthy
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Human Roles,artist,creative;talented;famous;young;old;poor;rich;unique;passionate;skilled
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Human Roles,athlete,strong;fast;young;talented;fit;powerful;famous;hard-working;active;brave
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Human Roles,chef,skilled;famous;creative;busy;talented;friendly;experienced;passionate;kind;professional
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Human Roles,doctor,kind;smart;busy;helpful;experienced;friendly;serious;patient;skilled;caring
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Human Roles,engineer,smart;skilled;creative;busy;talented;professional;hard-working;serious;experienced;clever
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Human Roles,farmer,hard-working;kind;strong;simple;busy;friendly;poor;old;honest;patient
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Human Roles,lawyer,smart;serious;busy;experienced;strict;powerful;expensive;professional;clever;confident
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Human Roles,musician,talented;famous;creative;young;passionate;skilled;amazing;friendly;unique;gifted
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Human Roles,scientist,smart;curious;serious;talented;busy;clever;experienced;creative;dedicated;intelligent
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Human Roles,soldier,brave;strong;young;serious;loyal;tough;disciplined;proud;fearless;dedicated
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Human Roles,teacher,kind;patient;smart;friendly;strict;helpful;experienced;caring;wise;supportive
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Human Roles,writer,creative;talented;famous;quiet;passionate;skilled;unique;clever;dedicated;imaginative
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,book,old;thick;interesting;new;heavy;small;colorful;expensive;boring;useful
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,bridge,old;long;high;strong;beautiful;narrow;wide;wooden;stone;famous
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,drums,loud;big;heavy;black;shiny;old;expensive;wooden;noisy;round
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,earth,round;big;beautiful;green;blue;old;vast;warm;alive;precious
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,flute,small;wooden;shiny;silver;beautiful;old;light;delicate;sweet;simple
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,key,small;old;rusty;silver;golden;heavy;shiny;important;tiny;useful
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,knife,sharp;small;heavy;silver;dangerous;old;rusty;useful;long;shiny
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,lock,old;heavy;rusty;small;strong;silver;broken;shiny;secure;tiny
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,moon,bright;round;white;beautiful;full;pale;mysterious;cold;big;magical
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,pen,black;blue;small;cheap;old;shiny;useful;thin;expensive;broken
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,sun,bright;hot;yellow;big;warm;beautiful;high;powerful;golden;shining
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,sword,sharp;heavy;old;long;silver;dangerous;shiny;strong;ancient;powerful
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,cat,small;cute;black;white;soft;lazy;fast;quiet;playful;fluffy
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,dog,big;friendly;brown;loyal;loud;fast;strong;cute;playful;brave
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,dolphin,smart;friendly;blue;fast;beautiful;playful;wet;smooth;amazing;gentle
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,elephant,big;grey;strong;heavy;tall;slow;kind;old;amazing;powerful
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,hamster,small;cute;soft;brown;tiny;fast;fluffy;shy;sweet;playful
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,monkey,funny;small;brown;fast;clever;playful;loud;wild;cute;active
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,mouse,small;grey;tiny;fast;shy;quiet;cute;sneaky;little;brown
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;proud;rare;amazing;bright;lovely;unique;elegant
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,rabbit,small;white;cute;soft;fast;shy;fluffy;sweet;quiet;playful
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;grey;scary;strong;sharp;wild;hungry;powerful
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,snake,long;dangerous;green;scary;fast;cold;slippery;quiet;wild;poisonous
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,whale,big;blue;heavy;slow;amazing;gentle;deep;beautiful;rare;powerful
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Places,city,big;busy;noisy;modern;old;beautiful;crowded;bright;expensive;dirty
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Places,desert,hot;dry;vast;empty;sandy;dangerous;quiet;yellow;wide;lonely
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Places,forest,green;dark;big;quiet;thick;beautiful;wild;old;dense;mysterious
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Places,island,small;beautiful;green;quiet;remote;tropical;sunny;blue;lonely;amazing
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Places,lake,blue;calm;deep;clear;beautiful;cold;quiet;wide;still;fresh
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Places,mountain,tall;high;big;cold;green;beautiful;steep;rocky;white;dangerous
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Places,ocean,big;blue;deep;vast;cold;beautiful;wild;salty;dark;endless
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Places,plain,wide;flat;green;empty;vast;quiet;open;yellow;dry;simple
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Places,plateau,high;flat;wide;dry;rocky;empty;vast;cold;open;quiet
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Places,river,long;blue;deep;clear;fast;beautiful;wide;cold;calm;winding
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Places,valley,green;deep;beautiful;narrow;quiet;wide;long;steep;peaceful;fertile
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Places,village,small;quiet;old;beautiful;simple;friendly;green;poor;calm;traditional
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Plants,cactus,green;spiky;tall;small;dry;hard;tough;sharp;strange;desert
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Plants,eggplant,purple;long;soft;fresh;tasty;small;smooth;cooked;bitter;healthy
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Plants,flower,beautiful;colorful;small;bright;sweet;fresh;pretty;delicate;lovely;soft
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Plants,grass,green;soft;thick;short;long;wet;fresh;bright;dense;smooth
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Plants,lettuce,green;fresh;soft;light;healthy;crisp;raw;tasty;small;cool
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Plants,mushroom,small;brown;white;soft;tasty;strange;round;wet;wild;poisonous
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Plants,onion,white;strong;small;round;sharp;fresh;tasty;raw;smelly;yellow
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Plants,pepper,red;green;hot;small;fresh;spicy;tasty;round;bright;sharp
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Plants,potato,brown;small;hard;fresh;tasty;soft;round;cooked;simple;cheap
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Plants,rose,red;beautiful;soft;sweet;delicate;lovely;bright;thorny;pretty;fragrant
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Plants,tomato,red;round;juicy;fresh;small;tasty;soft;ripe;sweet;healthy
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Plants,tree,tall;green;old;big;strong;beautiful;thick;shady;brown;ancient
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Social Relationships,ally,loyal;helpful;friendly;strong;kind;true;reliable;close;supportive;good
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Social Relationships,brother,kind;strong;older;younger;funny;close;protective;friendly;loving;caring
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Social Relationships,enemy,dangerous;strong;cruel;bad;angry;cold;fierce;powerful;hateful;tricky
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Social Relationships,father,kind;strong;old;wise;loving;strict;caring;protective;funny;supportive
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Social Relationships,follower,loyal;young;eager;quiet;supportive;dedicated;friendly;true;shy;active
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Social Relationships,friend,kind;funny;close;loyal;helpful;sweet;true;caring;nice;supportive
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Social Relationships,leader,strong;wise;brave;smart;powerful;kind;strict;confident;inspiring;fair
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Social Relationships,mother,kind;loving;sweet;caring;gentle;strict;wise;warm;protective;beautiful
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Social Relationships,partner,kind;loyal;helpful;funny;close;loving;supportive;smart;caring;reliable
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Social Relationships,rival,strong;tough;smart;dangerous;angry;competitive;fierce;tricky;bold;fast
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Social Relationships,sister,kind;sweet;funny;close;loving;younger;older;caring;pretty;supportive
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Social Relationships,stranger,unknown;quiet;shy;strange;cold;distant;mysterious;tall;friendly;suspicious
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,above,high;clear;bright;far;open;blue;empty;wide;distant;visible
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,back,strong;straight;wide;sore;painful;bare;dark;hidden;flat;broad
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,below,low;deep;dark;hidden;close;cold;quiet;narrow;small;distant
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,east,far;bright;warm;new;distant;open;sunny;red;beautiful;ancient
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,front,open;wide;clear;straight;bright;close;visible;big;main;forward
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,inside,warm;dark;small;quiet;hidden;safe;cozy;tight;deep;private
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,left,close;near;small;wrong;odd;remaining;sharp;quick;tight;hidden
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,north,cold;far;dark;distant;high;wild;quiet;snowy;open;vast
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,outside,cold;open;wide;bright;noisy;fresh;big;clear;beautiful;free
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,right,correct;close;near;good;strong;sharp;quick;tight;proper;exact
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,south,warm;sunny;far;bright;open;green;hot;distant;beautiful;tropical
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,west,far;distant;open;wild;bright;red;sunny;new;vast;beautiful
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Time Concepts,century,old;long;past;new;important;historic;great;ancient;full;famous
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;cold;hot;beautiful;hard;happy
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Time Concepts,evening,quiet;dark;cool;calm;beautiful;long;peaceful;soft;lovely;relaxing
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Time Concepts,hour,long;short;busy;late;early;quiet;fast;hard;important;final
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Time Concepts,minute,short;quick;fast;long;busy;last;important;quiet;exact;small
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Time Concepts,month,long;short;busy;cold;hot;rainy;sunny;hard;important;special
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Time Concepts,morning,early;fresh;bright;cold;quiet;sunny;beautiful;busy;calm;lovely
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Time Concepts,night,dark;long;quiet;cold;late;beautiful;scary;still;deep;silent
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Time Concepts,season,cold;hot;wet;dry;long;short;beautiful;hard;busy;colorful
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Time Concepts,second,quick;short;fast;last;small;important;exact;tiny;busy;critical
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Time Concepts,week,long;short;busy;hard;fast;quiet;important;special;tiring;exciting
grok-3,think-in-native,1.0,SQ # Albanian,B1,most frequent,Time Concepts,year,long;short;busy;hard;new;old;good;bad;important;special
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,anger,strong;deep;burning;fierce;wild;intense;bitter;sudden;uncontrollable;dangerous
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,courage,great;bold;fearless;brave;strong;true;amazing;heroic;powerful;inspiring
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,fear,dark;cold;heavy;deep;real;sudden;terrible;hidden;constant;overwhelming
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,freedom,complete;true;pure;sweet;hard-earned;precious;beautiful;essential;long-awaited;desired
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,happiness,bright;warm;pure;simple;endless;true;deep;genuine;shared;unexpected
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,hate,strong;bitter;deep;blind;fierce;dark;hidden;cruel;intense;painful
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,honesty,pure;true;clear;simple;brave;rare;important;absolute;strong;admirable
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,justice,fair;true;strict;equal;hard;necessary;blind;moral;long-awaited;righteous
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,knowledge,deep;vast;useful;great;wide;practical;hidden;powerful;ancient;valuable
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,love,true;deep;warm;endless;sweet;pure;strong;passionate;gentle;unconditional
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,peace,calm;quiet;sweet;lasting;inner;beautiful;fragile;true;desired;serene
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,wisdom,great;deep;ancient;true;quiet;practical;rare;powerful;timeless;valuable
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;old;shiny;heavy;golden;bright;musical;charming
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,candle,small;bright;warm;soft;flickering;white;scented;simple;delicate;glowing
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;old;expensive;warm;patterned;dusty;large;beautiful
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;rare;silver;golden;heavy;round;valuable;ancient
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,crown,golden;heavy;shiny;royal;beautiful;ancient;jeweled;majestic;powerful;elegant
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,flag,bright;national;colorful;waving;proud;old;torn;bold;symbolic;large
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,mask,scary;funny;colorful;mysterious;old;wooden;painted;dark;hidden;strange
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,necklace,beautiful;shiny;long;expensive;golden;delicate;simple;elegant;silver;precious
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;famous;large;detailed;abstract;vivid;impressive;unique
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,ring,golden;small;shiny;expensive;simple;silver;beautiful;delicate;precious;elegant
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;beautiful;ancient;grand;impressive;silent;heavy;historical
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,vase,delicate;old;beautiful;tall;ceramic;colorful;elegant;fragile;simple;decorative
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;soft;grey;big;moving;high;rainy
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;dangerous;terrifying;powerful;destructive;scary;violent;unexpected;massive
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,fog,thick;grey;cold;mysterious;heavy;silent;damp;dark;dense;eerie
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;loud;sudden;powerful;scary;sharp;electric;striking
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;soft;sudden;endless;gentle;warm;refreshing;steady
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;magical;vivid;clear;amazing;lovely;cheerful
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;pure;light;fluffy;thick;silent;beautiful
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,storm,strong;loud;dark;dangerous;wild;heavy;sudden;scary;powerful;violent
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;sudden;powerful;strong;booming;dark;frightening;intense
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,tide,high;low;strong;calm;steady;dangerous;fast;rising;powerful;natural
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;tall;fiery;dark;powerful;sleeping;ancient;massive;destructive
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fast;wild;loud;soft;steady;refreshing
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Food Items,apple,red;green;sweet;juicy;fresh;ripe;small;round;crispy;delicious
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Food Items,banana,yellow;sweet;ripe;soft;long;fresh;tasty;healthy;curved;delicious
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Food Items,beef,fresh;red;tender;juicy;tasty;expensive;cooked;grilled;soft;flavorful
grok-3,think-in-native,1.0,SQ # Albanian,B2,most frequent,Food Items,bread,fresh;warm;soft;crusty;brown;white;tasty;homemade;thick;delicious
