Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,pen,small;black;shiny;useful;thin;old;blue;light;pretty;cheap
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;high;warm;beautiful;strong;round;golden
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,sword,sharp;heavy;old;long;shiny;dangerous;strong;silver;powerful;cold
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,cat,small;soft;cute;black;quiet;fast;furry;playful;pretty;lazy
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,dog,loyal;big;friendly;brown;loud;active;strong;happy;furry;smart
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,dolphin,smart;fast;friendly;blue;small;happy;playful;smooth;pretty;wild
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,elephant,big;heavy;grey;strong;tall;slow;kind;old;powerful;huge
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,hamster,small;cute;soft;brown;tiny;fast;furry;quiet;playful;sweet
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,monkey,funny;small;fast;brown;loud;clever;playful;active;naughty;wild
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,mouse,small;grey;fast;quiet;tiny;cute;soft;sneaky;shy;quick
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,peacock,colorful;pretty;big;proud;beautiful;loud;rare;shiny;tall;unique
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,rabbit,small;white;soft;fast;cute;quiet;furry;shy;sweet;tiny
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;grey;scary;strong;wild;sharp;cold;powerful
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,snake,long;dangerous;green;scary;fast;quiet;cold;slippery;thin;wild
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,whale,huge;blue;big;heavy;slow;kind;deep;strong;rare;beautiful
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,city,big;busy;loud;modern;old;crowded;bright;tall;dirty;exciting
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,desert,hot;dry;big;empty;sandy;quiet;wide;dangerous;yellow;lonely
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,forest,green;big;dark;quiet;thick;old;wild;beautiful;deep;cool
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,island,small;beautiful;quiet;green;lonely;far;tropical;pretty;warm;sandy
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,lake,blue;quiet;deep;big;clear;cold;beautiful;still;wide;calm
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,mountain,tall;high;big;cold;rocky;strong;beautiful;old;steep;snowy
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,ocean,big;blue;deep;wide;cold;wild;beautiful;strong;salty;dark
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,plain,wide;flat;green;empty;big;quiet;open;beautiful;long;simple
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,plateau,high;flat;wide;dry;big;quiet;rocky;open;old;empty
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,river,long;blue;deep;fast;clear;cold;wide;beautiful;quiet;flowing
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,valley,green;deep;quiet;beautiful;narrow;long;cool;wide;hidden;peaceful
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,village,small;quiet;old;friendly;simple;green;peaceful;pretty;clean;nice
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,cactus,green;sharp;tall;dry;small;tough;spiny;old;hard;strange
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,eggplant,purple;smooth;long;fresh;soft;tasty;small;shiny;healthy;dark
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,flower,pretty;colorful;small;sweet;bright;soft;fresh;beautiful;red;fragrant
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,grass,green;soft;thick;short;wet;fresh;long;cool;light;wild
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,lettuce,green;fresh;light;soft;healthy;crispy;small;cool;tasty;raw
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,mushroom,small;brown;soft;tasty;round;strange;white;wet;wild;edible
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,onion,white;strong;small;round;sharp;fresh;tasty;raw;yellow;hard
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,pepper,red;hot;small;spicy;fresh;tasty;green;round;sharp;colorful
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,potato,brown;hard;small;tasty;fresh;round;heavy;cooked;soft;cheap
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,rose,red;pretty;sweet;soft;beautiful;small;fragrant;bright;delicate;thorny
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,tomato,red;juicy;round;fresh;tasty;small;soft;ripe;healthy;bright
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;shady;wide;brown
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,ally,loyal;helpful;kind;true;friendly;strong;good;close;reliable;supportive
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,brother,kind;strong;close;funny;helpful;older;younger;loving;caring;protective
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,enemy,dangerous;strong;bad;cruel;tricky;cold;fierce;sneaky;hateful;tough
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,father,kind;strong;wise;old;loving;strict;helpful;caring;tall;protective
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,follower,loyal;quiet;young;helpful;true;shy;obedient;supportive;eager;trusting
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,friend,kind;funny;loyal;close;helpful;sweet;good;caring;happy;nice
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,leader,strong;wise;brave;confident;smart;tall;kind;strict;powerful;inspiring
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,mother,kind;loving;caring;sweet;gentle;strong;wise;patient;warm;helpful
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,partner,kind;loyal;helpful;close;funny;caring;strong;sweet;good;reliable
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,rival,strong;tough;smart;tricky;fast;jealous;cold;sneaky;bold;competitive
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,sister,kind;sweet;funny;close;helpful;loving;caring;pretty;young;protective
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,stranger,unknown;quiet;strange;tall;cold;shy;weird;dark;silent;distant
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,above,high;clear;bright;far;wide;open;blue;empty;quiet;distant
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,back,far;hidden;quiet;dark;low;small;close;old;narrow;behind
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,below,low;deep;dark;hidden;close;small;cold;quiet;under;silent
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,east,far;bright;warm;new;open;wide;beautiful;quiet;sunny;distant
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,front,close;open;clear;wide;bright;first;near;big;bold;important
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,inside,warm;quiet;dark;small;hidden;safe;cozy;deep;close;tight
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,left,close;near;small;quiet;far;hidden;low;side;odd;different
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,north,cold;far;high;quiet;dark;wide;snowy;distant;strong;wild
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,outside,cold;wide;open;bright;big;noisy;far;fresh;wild;clear
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,right,close;near;correct;good;side;strong;bold;clear;important;proper
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,south,warm;far;bright;sunny;wide;open;hot;beautiful;quiet;distant
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,west,far;quiet;warm;sunny;open;wide;beautiful;distant;bright;new
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,century,old;long;past;new;great;important;famous;historical;different;big
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,day,long;bright;warm;busy;happy;new;cold;short;clear;nice
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,evening,quiet;cool;dark;late;calm;beautiful;long;peaceful;soft;still
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;important;special
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,minute,quick;short;fast;small;busy;important;late;early;quiet;precious
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,month,long;short;busy;cold;warm;new;old;happy;quiet;special
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;new;calm;beautiful;peaceful;clear
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,night,dark;quiet;long;cold;late;still;beautiful;silent;deep;scary
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,season,cold;hot;wet;dry;long;short;beautiful;new;happy;special
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,second,quick;short;fast;small;busy;important;late;tiny;quiet;fleeting
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,week,long;busy;short;happy;quiet;new;fast;slow;special;tiring
grok-3,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,year,long;new;old;busy;happy;short;special;good;important;fast
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,anger,strong;deep;hot;fierce;wild;bitter;sudden;burning;intense;raw
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,courage,great;bold;true;amazing;fearless;powerful;brave;heroic;real;strong
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,fear,dark;cold;heavy;sharp;silent;deep;hidden;constant;growing;paralyzing
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,freedom,pure;complete;sweet;hard;new;total;precious;long;desired;beautiful
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,happiness,bright;warm;big;simple;true;lasting;joyful;quiet;inner;full
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,hate,cruel;strong;blind;cold;deep;harsh;dark;bitter;endless;fierce
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,honesty,clear;pure;real;strong;open;true;rare;deep;genuine;firm
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,justice,fair;equal;true;strict;hard;right;honest;pure;necessary;final
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,knowledge,vast;deep;wide;useful;great;important;basic;new;shared;hidden
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,love,sweet;warm;deep;true;strong;pure;endless;gentle;passionate;eternal
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,peace,calm;quiet;sweet;lasting;inner;true;beautiful;deep;soft;rare
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,wisdom,great;old;true;deep;quiet;clear;practical;strong;timeless;valuable
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,bell,loud;small;shiny;clear;old;golden;heavy;bright;ringing;silver
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,candle,small;warm;bright;soft;flickering;white;melting;red;tall;scented
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;warm;big;old;clean;patterned;expensive;dirty
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,coin,old;small;shiny;round;silver;golden;rare;heavy;valuable;worn
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,crown,golden;heavy;royal;shiny;beautiful;old;precious;tall;ornate;majestic
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,flag,bright;colorful;national;waving;proud;torn;old;big;symbolic;high
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,mask,dark;scary;colorful;strange;wooden;hidden;funny;painted;mysterious;tight
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,necklace,beautiful;shiny;long;golden;expensive;delicate;silver;heavy;elegant;simple
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;famous;large;detailed;vivid;unique;expensive;modern
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,ring,small;golden;shiny;expensive;beautiful;silver;tight;simple;elegant;round
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;beautiful;large;heavy;famous;broken;detailed;ancient
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,vase,delicate;tall;beautiful;old;glass;colorful;empty;expensive;fragile;painted
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;soft;big;grey;moving;thick;high
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;scary;powerful;dangerous;terrible;destructive;violent;unexpected;massive
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,fog,thick;cold;grey;heavy;silent;dense;wet;mysterious;dark;creepy
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;sharp;loud;powerful;sudden;striking;electric;scary
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;soft;warm;steady;sudden;gentle;pouring;refreshing
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;clear;wide;magical;vivid;arched;stunning
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;thick;fresh;falling;icy;pure
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,storm,strong;dark;loud;violent;heavy;dangerous;wild;sudden;scary;fierce
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;strong;sudden;rolling;powerful;booming;distant;echoing
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;dangerous;rising;falling;steady;powerful;rough
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;hot;tall;fiery;dark;sleeping;massive;erupting;ancient
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;fast;gentle;wild;blowing;soft;sharp;noisy
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,apple,red;green;sweet;juicy;fresh;round;crisp;small;ripe;tasty
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,banana,yellow;long;sweet;soft;ripe;fresh;curved;healthy;tasty;tropical
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,beef,red;fresh;tender;tough;cooked;raw;juicy;expensive;lean;fatty
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,bread,fresh;soft;warm;brown;white;hard;crispy;sliced;tasty;homemade
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;tender;cooked;raw;bitter;crisp;nutritious
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;smelly;tasty;melted;sharp;mild
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,chicken,fresh;tender;cooked;raw;juicy;spicy;roasted;grilled;white;tasty
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,egg,white;brown;fresh;boiled;fried;small;raw;hard;soft;round
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,fish,fresh;small;big;raw;cooked;tasty;silver;slippery;salty;grilled
grok-3,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,pasta,soft;long;short;cooked;tasty;yellow;hot;creamy;dry;Italian
