Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Food Items,apple,red;sweet;fresh;green;small;juicy;round;ripe;crisp;delicious
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Food Items,banana,yellow;sweet;long;soft;ripe;fresh;small;curved;tasty;healthy
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Food Items,beef,red;fresh;tasty;soft;cooked;thick;juicy;expensive;brown;grilled
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Food Items,bread,fresh;soft;warm;white;brown;tasty;thick;old;crispy;homemade
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Food Items,broccoli,green;fresh;healthy;small;hard;tasty;dark;cooked;raw;bitter
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Food Items,cheese,yellow;white;soft;hard;tasty;creamy;strong;old;melted;fresh
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Food Items,chicken,fresh;tasty;white;cooked;juicy;grilled;soft;small;roasted;spicy
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Food Items,egg,white;small;fresh;boiled;fried;yellow;round;hard;soft;raw
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Food Items,fish,fresh;tasty;small;silver;cooked;raw;big;wet;grilled;salty
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Food Items,pasta,soft;tasty;long;yellow;cooked;hot;fresh;simple;spicy;creamy
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Food Items,rice,white;soft;tasty;hot;fresh;small;cooked;sticky;plain;healthy
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Food Items,soup,hot;tasty;warm;thick;fresh;creamy;light;salty;healthy;clear
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Human Roles,artist,creative;talented;famous;young;old;poor;rich;quiet;strange;clever
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Human Roles,athlete,strong;fast;young;tall;fit;brave;active;famous;tired;healthy
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Human Roles,chef,skilled;famous;busy;creative;friendly;fat;old;young;fast;clever
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Human Roles,doctor,kind;smart;busy;old;young;helpful;serious;friendly;tall;good
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Human Roles,engineer,smart;clever;busy;young;creative;skilled;serious;tall;helpful;hard-working
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Human Roles,farmer,hard-working;old;kind;strong;poor;simple;friendly;busy;tall;tired
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Human Roles,lawyer,smart;serious;busy;rich;old;young;clever;strict;tall;helpful
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Human Roles,musician,talented;famous;young;creative;loud;quiet;happy;poor;rich;skilled
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Human Roles,scientist,smart;clever;serious;old;young;curious;busy;quiet;helpful;famous
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Human Roles,soldier,brave;strong;tall;young;serious;tired;loyal;tough;bold;fearless
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Human Roles,teacher,kind;strict;smart;old;young;helpful;patient;friendly;busy;good
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Human Roles,writer,creative;famous;quiet;young;old;smart;poor;rich;talented;clever
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,book,old;thick;new;small;big;interesting;boring;heavy;red;useful
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,bridge,long;old;high;strong;big;narrow;beautiful;wooden;stone;wide
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,drums,loud;big;heavy;old;shiny;red;black;wooden;round;noisy
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;beautiful;old;wide;warm;living;rich
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,flute,small;shiny;silver;old;beautiful;wooden;long;light;sweet;delicate
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,key,small;shiny;old;silver;golden;heavy;rusty;important;round;useful
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,knife,sharp;small;heavy;shiny;old;dangerous;silver;long;useful;rusty
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,lock,old;heavy;shiny;small;strong;rusty;silver;golden;broken;secure
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,moon,bright;white;round;big;beautiful;high;pale;quiet;cold;magical
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,pen,small;black;blue;shiny;old;useful;cheap;long;red;smooth
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;high;beautiful;shining;golden;powerful
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;silver;dangerous;strong;ancient;rusty
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Neutral Animals,cat,small;cute;black;white;soft;lazy;fast;quiet;friendly;wild
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Neutral Animals,dog,big;friendly;brown;black;loyal;fast;loud;cute;strong;happy
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Neutral Animals,dolphin,smart;friendly;blue;fast;cute;playful;big;smooth;wet;beautiful
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Neutral Animals,elephant,big;grey;strong;tall;slow;friendly;heavy;old;wise;gentle
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Neutral Animals,hamster,small;cute;soft;brown;fast;tiny;fluffy;quiet;active;sweet
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Neutral Animals,monkey,funny;fast;brown;small;clever;naughty;wild;active;loud;playful
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Neutral Animals,mouse,small;grey;fast;tiny;quiet;cute;sneaky;soft;brown;scared
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;proud;loud;blue;green;shiny;rare;lovely
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Neutral Animals,rabbit,small;white;cute;fast;soft;fluffy;quiet;brown;sweet;shy
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;grey;scary;strong;sharp;wild;dark;hungry
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Neutral Animals,snake,long;dangerous;green;black;scary;fast;quiet;thin;wild;poisonous
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Neutral Animals,whale,big;blue;huge;slow;gentle;deep;heavy;beautiful;rare;friendly
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Places,city,big;busy;noisy;modern;old;crowded;beautiful;tall;dirty;bright
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Places,desert,hot;dry;big;sandy;empty;yellow;quiet;dangerous;wide;lonely
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Places,forest,green;big;dark;thick;quiet;wild;beautiful;old;deep;scary
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Places,island,small;beautiful;green;remote;quiet;blue;tropical;lonely;far;sunny
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Places,lake,blue;calm;deep;clear;big;cold;beautiful;quiet;wide;still
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Places,mountain,tall;high;big;rocky;cold;beautiful;green;snowy;strong;steep
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Places,ocean,big;blue;deep;wide;wild;cold;beautiful;dark;salty;calm
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Places,plain,wide;flat;green;big;empty;quiet;long;open;yellow;simple
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Places,plateau,high;flat;wide;rocky;dry;big;empty;cold;brown;quiet
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Places,river,long;blue;wide;deep;fast;clear;cold;beautiful;calm;winding
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Places,valley,green;deep;wide;beautiful;quiet;long;narrow;cool;fertile;peaceful
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Places,village,small;quiet;old;peaceful;green;simple;friendly;poor;beautiful;remote
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Plants,cactus,green;sharp;tall;dry;small;tough;spiky;hard;strange;desert
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Plants,eggplant,purple;long;fresh;soft;tasty;small;shiny;cooked;healthy;dark
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Plants,flower,beautiful;colorful;small;red;yellow;fresh;soft;bright;lovely;sweet
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Plants,grass,green;soft;thick;short;long;fresh;wet;tall;bright;wild
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Plants,lettuce,green;fresh;crispy;light;healthy;soft;small;raw;cool;tasty
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Plants,mushroom,small;brown;white;soft;tasty;round;fresh;wild;strange;cooked
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Plants,onion,white;strong;small;round;fresh;sharp;raw;yellow;tasty;smelly
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Plants,pepper,red;green;spicy;small;fresh;hot;yellow;tasty;round;crisp
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Plants,potato,brown;small;fresh;soft;tasty;round;cooked;yellow;hard;healthy
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Plants,rose,red;beautiful;soft;small;lovely;bright;sweet;thorny;fresh;delicate
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Plants,tomato,red;fresh;juicy;small;round;tasty;soft;ripe;healthy;bright
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;shady;wide;leafy
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Social Relationships,ally,loyal;helpful;kind;true;close;friendly;strong;good;trusted;supportive
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Social Relationships,brother,kind;strong;young;old;funny;tall;helpful;close;loving;protective
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Social Relationships,enemy,dangerous;strong;bad;cruel;cold;angry;dark;clever;hidden;fierce
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Social Relationships,father,kind;strong;old;wise;tall;loving;strict;helpful;good;protective
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Social Relationships,follower,loyal;young;quiet;obedient;helpful;true;active;eager;supportive;trusting
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Social Relationships,friend,kind;funny;close;loyal;good;helpful;sweet;honest;dear;trusted
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Social Relationships,leader,strong;wise;brave;smart;tall;confident;kind;strict;good;powerful
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Social Relationships,mother,kind;loving;warm;strong;sweet;caring;gentle;wise;old;beautiful
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Social Relationships,partner,loyal;kind;helpful;close;funny;strong;sweet;honest;good;supportive
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Social Relationships,rival,strong;clever;tough;dangerous;angry;fast;competitive;young;bold;smart
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Social Relationships,sister,kind;sweet;young;funny;loving;helpful;close;tall;beautiful;caring
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Social Relationships,stranger,unknown;quiet;strange;tall;dark;cold;mysterious;new;shy;distant
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,above,high;clear;bright;far;open;blue;wide;empty;distant;visible
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,back,strong;wide;straight;sore;tired;broad;hidden;dark;lower;flat
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,below,low;dark;deep;hidden;close;cold;quiet;small;narrow;underground
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,east,far;warm;bright;sunny;distant;red;open;wide;early;beautiful
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,front,wide;open;clear;big;straight;bright;close;strong;main;visible
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,inside,warm;dark;small;quiet;safe;hidden;cozy;full;deep;narrow
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,left,close;near;small;narrow;hidden;quiet;dark;empty;lower;side
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,north,cold;far;dark;high;distant;snowy;quiet;wide;wild;remote
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,outside,cold;open;wide;bright;fresh;big;noisy;sunny;wild;free
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,right,near;close;main;strong;correct;bright;open;side;clear;visible
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,south,warm;sunny;far;bright;hot;green;open;distant;beautiful;wide
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,west,far;distant;sunny;red;warm;open;wide;beautiful;late;quiet
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Time Concepts,century,old;long;past;new;important;historical;great;famous;early;late
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Time Concepts,day,long;bright;sunny;cold;short;busy;happy;hot;rainy;quiet
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Time Concepts,evening,calm;cool;dark;quiet;long;beautiful;late;warm;peaceful;clear
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;fast;slow;important;happy
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Time Concepts,minute,short;quick;fast;long;important;last;slow;quiet;busy;final
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Time Concepts,month,long;short;cold;hot;busy;quiet;rainy;sunny;important;happy
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Time Concepts,morning,early;bright;cold;fresh;quiet;sunny;cool;clear;busy;beautiful
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Time Concepts,night,dark;long;cold;quiet;late;black;starry;scary;calm;deep
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Time Concepts,season,cold;hot;rainy;dry;long;short;beautiful;green;white;yellow
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Time Concepts,second,quick;short;fast;last;important;final;slow;brief;small;passing
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Time Concepts,week,long;short;busy;quiet;hard;easy;happy;rainy;sunny;fast
grok-3,think-in-native,1.0,AR # Arabic,B1,most frequent,Time Concepts,year,long;short;old;new;busy;happy;important;hard;fast;great
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,anger,strong;intense;deep;fierce;burning;sudden;wild;bitter;hot;uncontrollable
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,courage,great;bold;fearless;brave;strong;true;amazing;inspiring;powerful;heroic
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,fear,deep;dark;intense;overwhelming;constant;hidden;cold;real;sudden;paralyzing
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,freedom,true;complete;precious;hard;new;sweet;full;desired;personal;absolute
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,happiness,pure;simple;bright;warm;endless;real;genuine;deep;shared;joyful
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,hate,strong;bitter;deep;intense;blind;cold;fierce;dark;hidden;powerful
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,honesty,true;clear;pure;strict;complete;brave;open;real;firm;sincere
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,justice,fair;true;equal;strict;pure;strong;right;clear;honest;necessary
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,knowledge,deep;vast;wide;useful;great;basic;important;true;clear;practical
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,love,true;deep;pure;sweet;endless;warm;strong;passionate;gentle;unconditional
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,peace,calm;quiet;true;lasting;inner;sweet;deep;beautiful;global;serene
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,wisdom,great;deep;true;ancient;clear;practical;quiet;strong;valuable;timeless
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;golden;heavy;old;shiny;sweet;broken;ringing
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,candle,bright;small;warm;soft;melting;white;red;scented;flickering;tall
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;old;expensive;warm;patterned;clean;heavy;traditional
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;rare;golden;silver;heavy;valuable;round;worn
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,crown,golden;heavy;royal;shiny;beautiful;ancient;jeweled;powerful;tall;precious
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,flag,national;colorful;proud;waving;bright;torn;big;symbolic;red;white
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,mask,scary;funny;colorful;mysterious;wooden;hidden;dark;painted;strange;traditional
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,necklace,beautiful;shiny;long;golden;silver;expensive;delicate;simple;elegant;precious
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;famous;large;detailed;abstract;realistic;expensive;amazing
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,ring,golden;silver;shiny;small;expensive;beautiful;simple;elegant;round;diamond
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;beautiful;ancient;white;large;impressive;broken;famous
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,vase,delicate;tall;glass;colorful;old;beautiful;empty;expensive;ceramic;floral
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;soft;high;gray;moving;thick;rainy
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;scary;destructive;powerful;dangerous;violent;terrifying;unexpected;massive
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,fog,thick;cold;white;heavy;mysterious;dark;wet;gray;dense;silent
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,lightning,bright;fast;scary;powerful;sudden;dangerous;loud;striking;electric;sharp
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;gentle;sudden;endless;soft;fresh;steady
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;magical;clear;wide;stunning;vibrant;lovely
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;pure;light;thick;falling;fresh;icy
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,storm,strong;loud;dark;scary;violent;sudden;dangerous;wild;heavy;fierce
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;powerful;sudden;strong;rolling;distant;sharp;echoing
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;dangerous;rising;calm;steady;powerful;changing
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;hot;massive;tall;fiery;sleeping;destructive;ancient;smoking
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fast;wild;soft;loud;blowing;sharp
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Food Items,apple,red;green;sweet;fresh;juicy;round;ripe;crunchy;small;tasty
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;fresh;healthy;curved;tasty;peeled
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Food Items,beef,fresh;red;tender;juicy;cooked;raw;expensive;tasty;grilled;lean
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Food Items,bread,fresh;warm;soft;hard;white;brown;crispy;homemade;sliced;tasty
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;raw;cooked;bitter;tasty;firm;steamed
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;tasty;melted;strong;fresh;aged
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Food Items,chicken,grilled;fried;juicy;tender;cooked;raw;spicy;roasted;white;tasty
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Food Items,egg,white;brown;fresh;boiled;fried;raw;small;large;cracked;soft
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Food Items,fish,fresh;raw;cooked;tasty;small;big;silver;grilled;salty;frozen
grok-3,think-in-native,1.0,AR # Arabic,B2,most frequent,Food Items,pasta,soft;cooked;tasty;long;short;fresh;dry;spicy;creamy;hot
