Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;thick;heavy;quiet;beautiful;light;wet;pure
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,storm,strong;loud;dark;wild;heavy;scary;dangerous;wet;fast;terrible
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,thunder,loud;deep;strong;scary;heavy;dark;sudden;powerful;wild;angry
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,tide,high;strong;low;fast;dangerous;quiet;cold;wet;dark;moving
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,volcano,hot;dangerous;tall;active;red;dark;powerful;scary;old;big
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;loud;sharp;wild;soft;warm;high;heavy
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Food Items,apple,red;sweet;fresh;round;green;small;juicy;hard;ripe;tasty
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Food Items,banana,yellow;sweet;long;soft;ripe;fresh;small;curved;tasty;healthy
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Food Items,beef,red;fresh;tasty;tough;raw;cooked;juicy;thick;expensive;soft
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Food Items,bread,fresh;soft;warm;white;brown;hard;tasty;old;thick;crusty
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Food Items,broccoli,green;fresh;healthy;small;hard;raw;cooked;bitter;tasty;soft
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Food Items,cheese,yellow;soft;hard;tasty;white;strong;old;creamy;fresh;expensive
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Food Items,chicken,tasty;fresh;cooked;white;juicy;raw;small;tender;hot;spicy
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Food Items,egg,white;fresh;small;hard;soft;raw;cooked;round;yellow;delicate
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Food Items,fish,fresh;tasty;raw;cooked;silver;small;big;wet;cold;smelly
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Food Items,pasta,tasty;soft;long;yellow;hot;fresh;cooked;simple;thick;Italian
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Food Items,rice,white;soft;sticky;tasty;hot;fresh;small;cooked;plain;healthy
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Food Items,soup,hot;tasty;thick;warm;fresh;clear;creamy;spicy;light;healthy
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Human Roles,artist,creative;famous;young;talented;poor;old;strange;skilled;quiet;passionate
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Human Roles,athlete,strong;fast;young;fit;tall;powerful;skilled;active;brave;healthy
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Human Roles,chef,skilled;famous;busy;creative;old;friendly;strict;talented;professional;kind
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Human Roles,doctor,kind;smart;busy;old;helpful;friendly;strict;skilled;patient;wise
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Human Roles,engineer,smart;skilled;young;busy;creative;careful;talented;serious;modern;technical
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Human Roles,farmer,hard-working;old;kind;strong;poor;friendly;busy;simple;wise;tough
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Human Roles,lawyer,smart;strict;busy;famous;rich;old;serious;skilled;tough;fair
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Human Roles,musician,talented;famous;young;creative;passionate;loud;skilled;poor;happy;unique
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Human Roles,scientist,smart;curious;serious;old;quiet;skilled;busy;wise;creative;careful
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Human Roles,soldier,brave;strong;young;tough;tall;strict;loyal;serious;proud;fearless
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Human Roles,teacher,kind;strict;wise;patient;old;friendly;helpful;smart;busy;caring
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Human Roles,writer,creative;famous;quiet;poor;old;talented;passionate;smart;shy;unique
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Inanimate Objects,book,old;thick;big;new;heavy;small;interesting;boring;red;expensive
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Inanimate Objects,bridge,old;long;high;strong;narrow;beautiful;wooden;stone;wide;dangerous
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Inanimate Objects,drums,loud;big;heavy;round;old;shiny;wooden;strong;noisy;colorful
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;old;beautiful;wide;heavy;rich;warm
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Inanimate Objects,flute,small;shiny;silver;old;beautiful;high;light;wooden;delicate;sweet
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Inanimate Objects,key,small;old;shiny;silver;heavy;golden;rusty;important;cold;broken
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Inanimate Objects,knife,sharp;small;heavy;old;shiny;dangerous;long;silver;rusty;useful
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Inanimate Objects,lock,heavy;old;rusty;strong;small;shiny;broken;tight;silver;hard
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Inanimate Objects,moon,bright;white;big;round;high;cold;pale;beautiful;quiet;full
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Inanimate Objects,pen,small;black;old;cheap;blue;shiny;long;useful;broken;red
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;high;warm;strong;golden;clear;beautiful
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Inanimate Objects,sword,sharp;heavy;old;long;shiny;silver;dangerous;strong;rusty;powerful
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Neutral Animals,cat,small;soft;black;white;cute;quiet;lazy;fast;furry;playful
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Neutral Animals,dog,big;loyal;brown;friendly;loud;fast;strong;happy;furry;brave
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;big;playful;beautiful;wet;strong;happy
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Neutral Animals,elephant,big;heavy;grey;strong;slow;tall;old;kind;wise;gentle
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Neutral Animals,hamster,small;cute;soft;brown;fast;tiny;furry;quiet;playful;shy
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Neutral Animals,monkey,funny;fast;small;brown;loud;clever;playful;wild;naughty;active
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Neutral Animals,mouse,small;grey;fast;tiny;quiet;shy;cute;soft;sneaky;quick
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Neutral Animals,peacock,colorful;beautiful;big;proud;loud;shiny;rare;bright;tall;lovely
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Neutral Animals,rabbit,small;white;soft;fast;cute;shy;furry;quiet;brown;quick
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;grey;scary;strong;wild;hungry;sharp;cold
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Neutral Animals,snake,long;dangerous;green;fast;scary;quiet;cold;slimy;wild;thin
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Neutral Animals,whale,big;blue;heavy;slow;strong;beautiful;deep;huge;kind;rare
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Places,city,big;busy;loud;modern;old;crowded;bright;dirty;tall;noisy
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Places,desert,hot;dry;big;empty;sandy;quiet;harsh;yellow;wide;dangerous
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Places,forest,green;big;dark;quiet;thick;old;beautiful;wild;deep;scary
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Places,island,small;beautiful;green;quiet;far;tropical;blue;lonely;warm;rocky
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Places,lake,blue;calm;deep;big;clear;cold;quiet;beautiful;wide;still
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Places,mountain,tall;high;big;rocky;cold;beautiful;steep;snowy;strong;old
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Places,ocean,big;blue;deep;wide;cold;wild;beautiful;salty;dangerous;dark
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Places,plain,wide;flat;green;big;empty;quiet;open;dry;long;simple
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Places,plateau,high;flat;big;wide;rocky;dry;cold;empty;old;quiet
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Places,river,long;blue;wide;deep;fast;clear;cold;beautiful;quiet;winding
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Places,valley,green;deep;wide;beautiful;quiet;long;narrow;fertile;cool;hidden
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Places,village,small;quiet;old;beautiful;friendly;simple;green;peaceful;poor;remote
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Plants,cactus,green;sharp;tall;dry;tough;small;spiky;hard;strange;desert
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Plants,eggplant,purple;shiny;long;soft;fresh;tasty;healthy;big;smooth;cooked
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Plants,flower,beautiful;colorful;small;red;yellow;soft;fresh;lovely;bright;delicate
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Plants,grass,green;soft;short;long;wet;thick;fresh;wild;tall;bright
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Plants,lettuce,green;fresh;soft;crispy;light;healthy;small;raw;wet;cool
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Plants,mushroom,small;brown;soft;tasty;white;strange;wet;wild;round;earthy
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Plants,onion,white;strong;small;round;sharp;raw;tasty;yellow;fresh;spicy
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Plants,pepper,red;spicy;hot;green;small;fresh;tasty;sharp;yellow;strong
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Plants,potato,brown;hard;big;tasty;fresh;round;cooked;soft;healthy;simple
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Plants,rose,red;beautiful;soft;delicate;lovely;fragrant;small;bright;thorny;romantic
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Plants,tomato,red;juicy;fresh;round;small;tasty;soft;ripe;healthy;sweet
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;shady;wide;woody
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Social Relationships,ally,loyal;helpful;kind;true;close;strong;friendly;good;brave;trusted
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Social Relationships,brother,kind;strong;close;young;funny;helpful;tall;protective;loud;caring
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Social Relationships,enemy,dangerous;strong;bad;cruel;cold;dark;angry;tough;fierce;hateful
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Social Relationships,father,kind;strong;old;wise;tall;strict;loving;helpful;caring;protective
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Social Relationships,follower,loyal;quiet;young;eager;faithful;shy;helpful;true;close;dedicated
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Social Relationships,friend,kind;loyal;funny;close;good;helpful;true;happy;caring;sweet
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Social Relationships,leader,strong;wise;brave;tall;smart;strict;kind;powerful;fair;confident
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Social Relationships,mother,kind;loving;warm;caring;strict;wise;gentle;strong;soft;protective
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Social Relationships,partner,close;kind;loyal;helpful;funny;strong;sweet;caring;true;good
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Social Relationships,rival,strong;tough;smart;angry;dangerous;close;fierce;competitive;cold;bold
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Social Relationships,sister,kind;sweet;close;young;funny;helpful;caring;loud;pretty;protective
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Social Relationships,stranger,unknown;quiet;strange;cold;tall;dark;shy;distant;weird;mysterious
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Spatial Concepts,above,high;clear;bright;far;wide;open;blue;big;empty;distant
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Spatial Concepts,back,far;low;hidden;small;dark;quiet;close;heavy;old;distant
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Spatial Concepts,below,low;deep;dark;hidden;cold;quiet;close;small;wet;silent
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Spatial Concepts,east,far;bright;warm;new;open;wide;clear;distant;beautiful;rising
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Spatial Concepts,front,close;clear;open;wide;bright;first;big;straight;bold;strong
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Spatial Concepts,inside,warm;dark;quiet;small;hidden;safe;close;soft;tight;cozy
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Spatial Concepts,left,close;small;low;quiet;hidden;dark;weak;old;distant;narrow
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Spatial Concepts,north,cold;far;high;dark;quiet;wide;strong;wild;remote;clear
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Spatial Concepts,outside,cold;wide;open;bright;big;fresh;loud;far;wild;clear
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Spatial Concepts,right,close;strong;clear;bold;high;bright;straight;good;true;firm
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Spatial Concepts,south,warm;far;bright;open;wide;clear;hot;beautiful;distant;sunny
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Spatial Concepts,west,far;low;dark;quiet;wide;clear;distant;beautiful;setting;open
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Time Concepts,century,old;long;past;new;great;famous;important;dark;early;late
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Time Concepts,day,long;bright;warm;short;busy;happy;cold;clear;new;rainy
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Time Concepts,evening,quiet;dark;cool;long;calm;beautiful;soft;late;peaceful;still
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;dark;bright;fast;slow
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Time Concepts,minute,short;fast;quick;long;busy;quiet;important;small;slow;passing
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Time Concepts,month,long;short;cold;warm;busy;quiet;new;old;rainy;sunny
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Time Concepts,morning,early;bright;cold;quiet;fresh;clear;calm;soft;beautiful;new
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Time Concepts,night,dark;long;cold;quiet;late;black;still;deep;scary;peaceful
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Time Concepts,season,cold;warm;long;short;wet;dry;new;old;beautiful;changing
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Time Concepts,second,fast;short;quick;small;busy;important;passing;slow;quiet;tiny
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Time Concepts,week,long;short;busy;quiet;fast;slow;new;old;hard;easy
grok-3,think-in-native,1.0,GA # Irish,B1,most frequent,Time Concepts,year,long;new;old;busy;short;happy;sad;fast;slow;important
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Abstract Concepts,anger,strong;deep;hot;quick;wild;bitter;fierce;raw;heavy;dark
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Abstract Concepts,courage,brave;bold;true;great;pure;quiet;real;inner;high;steady
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Abstract Concepts,fear,cold;sharp;sudden;deep;silent;big;growing;hidden;strong;dark
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Abstract Concepts,freedom,full;true;sweet;hard;new;precious;basic;long;wide;clear
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Abstract Concepts,happiness,bright;warm;pure;simple;true;deep;great;light;soft;endless
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Abstract Concepts,hate,strong;deep;bitter;cold;dark;fierce;blind;hard;heavy;burning
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Abstract Concepts,honesty,true;clear;pure;real;simple;strong;open;brave;firm;direct
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Abstract Concepts,justice,fair;true;strong;equal;clear;hard;strict;right;pure;honest
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Abstract Concepts,knowledge,deep;wide;great;useful;basic;clear;strong;vast;true;new
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Abstract Concepts,love,true;deep;warm;sweet;strong;pure;endless;soft;real;gentle
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Abstract Concepts,peace,calm;quiet;true;deep;lasting;sweet;inner;soft;pure;gentle
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Abstract Concepts,wisdom,deep;true;great;old;clear;quiet;strong;pure;real;ancient
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;golden;heavy;old;bright;shiny;sweet;ringing
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,candle,small;bright;warm;soft;white;flickering;tall;old;burning;dim
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,carpet,soft;thick;red;old;warm;big;colorful;clean;heavy;smooth
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;silver;gold;round;heavy;rare;worn;valuable
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,crown,golden;heavy;royal;old;shiny;grand;beautiful;rich;tall;ornate
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,flag,bright;proud;national;colorful;waving;old;torn;bold;high;strong
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,mask,dark;scary;strange;colorful;old;wooden;hidden;funny;tight;mysterious
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,necklace,beautiful;shiny;long;silver;gold;delicate;expensive;old;elegant;simple
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;large;famous;detailed;bright;dark;vivid;unique
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,ring,small;shiny;gold;silver;precious;simple;old;tight;round;beautiful
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;grand;white;heavy;famous;detailed;ancient;cold
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,vase,delicate;old;beautiful;tall;ceramic;colorful;empty;fragile;ornate;thin
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;big;soft;grey;high;moving;thick
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;scary;powerful;dangerous;violent;deep;quick;terrible;destructive
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,fog,thick;grey;cold;heavy;silent;wet;dense;mysterious;soft;early
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,lightning,bright;quick;sharp;loud;dangerous;powerful;sudden;white;hot;striking
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,rain,heavy;soft;cold;light;steady;warm;sudden;grey;wet;endless
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;wide;high;vivid;clear;magical;short
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;thick;wet;fresh;quiet;falling
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,storm,strong;loud;dark;heavy;wild;dangerous;sudden;fierce;wet;angry
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,thunder,loud;deep;strong;scary;sudden;rolling;powerful;dark;heavy;distant
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,tide,high;low;strong;quick;rising;falling;cold;powerful;steady;dangerous
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,volcano,hot;dangerous;tall;active;dark;powerful;fiery;old;huge;smoking
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;fast;gentle;wild;loud;soft;sharp;steady
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Food Items,apple,red;sweet;fresh;juicy;green;small;round;ripe;crisp;tasty
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Food Items,banana,yellow;sweet;soft;long;ripe;fresh;curved;tasty;healthy;small
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Food Items,beef,fresh;tender;red;juicy;cooked;raw;tough;tasty;thick;lean
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Food Items,bread,fresh;soft;warm;brown;white;crusty;thick;tasty;old;homemade
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;raw;cooked;tender;bitter;crisp;bright
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Food Items,cheese,yellow;soft;hard;strong;creamy;white;tasty;old;sharp;melted
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Food Items,chicken,fresh;tender;cooked;juicy;white;roasted;raw;tasty;small;grilled
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Food Items,egg,white;fresh;small;brown;hard;soft;boiled;raw;round;fragile
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Food Items,fish,fresh;raw;cooked;small;silver;tasty;wet;cold;big;salty
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Food Items,pasta,soft;tasty;hot;long;yellow;cooked;fresh;simple;dry;warm
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Food Items,rice,white;soft;sticky;hot;fresh;cooked;simple;small;dry;tasty
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Food Items,soup,hot;tasty;warm;thick;clear;fresh;salty;creamy;light;homemade
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Human Roles,artist,creative;talented;famous;young;old;skilled;poor;unique;busy;inspired
grok-3,think-in-native,1.0,GA # Irish,B2,most frequent,Human Roles,athlete,strong;fast;fit;young;tall;skilled;tough;active;famous;dedicated
