Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Neutral Animals,cat,small;cute;soft;black;white;lazy;fast;quiet;friendly;wild
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Neutral Animals,dog,big;small;loyal;friendly;brown;black;loud;fast;cute;strong
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Neutral Animals,dolphin,smart;fast;friendly;blue;grey;playful;beautiful;small;wild;smooth
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Neutral Animals,elephant,big;heavy;grey;strong;slow;old;tall;kind;wild;large
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Neutral Animals,hamster,small;cute;soft;brown;white;fast;tiny;fluffy;quiet;active
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Neutral Animals,monkey,small;fast;funny;brown;clever;wild;noisy;active;smart;playful
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Neutral Animals,mouse,small;grey;fast;tiny;quiet;sneaky;brown;cute;soft;shy
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;proud;loud;rare;bright;tall;blue;green
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Neutral Animals,rabbit,small;cute;white;brown;fast;soft;shy;quiet;fluffy;tiny
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;grey;scary;strong;wild;sharp;cold;hungry
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Neutral Animals,snake,long;thin;green;dangerous;fast;scary;quiet;brown;cold;sneaky
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Neutral Animals,whale,big;huge;blue;slow;heavy;gentle;deep;wild;grey;rare
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Places,city,big;busy;noisy;modern;old;crowded;dirty;clean;tall;bright
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Places,desert,hot;dry;big;empty;sandy;quiet;dangerous;yellow;vast;lonely
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Places,forest,green;big;dark;thick;old;quiet;wild;deep;beautiful;scary
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Places,island,small;beautiful;quiet;green;remote;hot;lonely;sandy;tropical;blue
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Places,lake,blue;clear;calm;big;cold;deep;quiet;beautiful;still;fresh
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Places,mountain,tall;high;big;rocky;cold;green;steep;old;beautiful;dangerous
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Places,ocean,big;deep;blue;wild;vast;cold;salty;dark;beautiful;dangerous
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Places,plain,flat;wide;green;big;open;quiet;empty;vast;dry;simple
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Places,plateau,high;flat;big;dry;rocky;cold;wide;empty;old;quiet
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Places,river,long;wide;blue;fast;slow;deep;clear;cold;beautiful;dirty
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Places,valley,green;deep;narrow;quiet;beautiful;long;wide;cold;rocky;peaceful
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Places,village,small;quiet;old;friendly;poor;simple;green;remote;peaceful;tiny
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Plants,cactus,green;tall;sharp;dry;small;thick;tough;spiky;old;desert
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Plants,eggplant,purple;long;soft;fresh;small;tasty;healthy;dark;shiny;cooked
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Plants,flower,beautiful;colorful;small;red;yellow;white;fragrant;soft;bright;delicate
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Plants,grass,green;soft;tall;short;wet;dry;thick;fresh;long;wild
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Plants,lettuce,green;fresh;light;soft;crispy;healthy;small;raw;wet;cool
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Plants,mushroom,small;brown;white;soft;tasty;wild;round;strange;fresh;edible
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Plants,onion,white;strong;small;round;sharp;fresh;raw;yellow;spicy;bitter
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Plants,pepper,red;green;hot;spicy;small;fresh;tasty;yellow;sharp;raw
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Plants,potato,brown;small;hard;fresh;tasty;round;cheap;soft;cooked;dirty
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Plants,rose,red;beautiful;fragrant;small;soft;pink;thorny;lovely;bright;delicate
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Plants,tomato,red;round;juicy;fresh;small;tasty;ripe;soft;healthy;sweet
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Plants,tree,tall;big;green;old;strong;thick;beautiful;shady;wide;leafy
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Social Relationships,ally,loyal;helpful;strong;kind;true;close;reliable;friendly;brave;trusted
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Social Relationships,brother,older;younger;kind;strong;funny;close;tall;caring;strict;loving
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Social Relationships,enemy,strong;dangerous;cruel;cold;sneaky;bad;hidden;fierce;hateful;tough
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Social Relationships,father,kind;strong;old;strict;loving;tall;wise;caring;busy;protective
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Social Relationships,follower,loyal;young;eager;quiet;faithful;active;strong;close;trusting;supportive
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Social Relationships,friend,close;kind;funny;loyal;true;old;new;helpful;sweet;caring
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Social Relationships,leader,strong;smart;brave;strict;kind;wise;tall;confident;fair;powerful
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Social Relationships,mother,kind;loving;gentle;strict;caring;sweet;strong;warm;busy;protective
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Social Relationships,partner,close;loyal;kind;helpful;strong;funny;sweet;caring;trusted;reliable
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Social Relationships,rival,strong;tough;smart;fierce;competitive;dangerous;sneaky;cold;hard;bitter
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Social Relationships,sister,older;younger;kind;funny;sweet;close;strict;loving;caring;tall
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Social Relationships,stranger,unknown;quiet;cold;distant;strange;tall;dark;shy;weird;suspicious
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Spatial Concepts,above,high;clear;bright;open;wide;far;blue;empty;distant;tall
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Spatial Concepts,back,far;hidden;small;dark;quiet;old;close;wide;straight;low
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Spatial Concepts,below,low;deep;dark;hidden;cold;quiet;close;small;far;silent
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Spatial Concepts,east,far;bright;warm;new;open;distant;red;early;clear;beautiful
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Spatial Concepts,front,close;clear;open;wide;bright;big;straight;main;near;important
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Spatial Concepts,inside,warm;dark;small;quiet;hidden;safe;close;deep;soft;tight
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Spatial Concepts,left,close;near;small;far;low;dark;quiet;hidden;side;narrow
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Spatial Concepts,north,cold;far;high;distant;dark;quiet;snowy;wild;clear;blue
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Spatial Concepts,outside,cold;open;wide;bright;far;noisy;big;fresh;clear;beautiful
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Spatial Concepts,right,close;near;clear;main;side;bright;straight;far;important;easy
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Spatial Concepts,south,warm;far;bright;hot;open;distant;clear;green;beautiful;sunny
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Spatial Concepts,west,far;distant;red;warm;late;quiet;open;beautiful;clear;sunset
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Time Concepts,century,old;long;past;new;ancient;important;great;early;late;historical
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;hot;cold;bright;dark;happy
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Time Concepts,evening,cool;quiet;dark;late;calm;beautiful;warm;long;peaceful;soft
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;hard;important
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Time Concepts,minute,short;fast;quick;long;busy;quiet;important;last;small;precious
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Time Concepts,month,long;short;cold;hot;busy;quiet;rainy;sunny;important;hard
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Time Concepts,morning,early;cool;bright;fresh;quiet;busy;sunny;cold;beautiful;calm
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Time Concepts,night,dark;long;quiet;cold;late;silent;black;scary;beautiful;still
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Time Concepts,season,hot;cold;rainy;dry;long;short;beautiful;hard;busy;changing
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Time Concepts,second,quick;fast;short;small;last;important;tiny;busy;precious;fleeting
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Time Concepts,week,long;short;busy;quiet;hard;fast;slow;important;happy;tired
grok-3,think-in-native,1.0,TH # Thai,B1,most frequent,Time Concepts,year,long;short;busy;hard;new;old;happy;sad;important;fast
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Abstract Concepts,anger,strong;deep;intense;burning;fierce;wild;hot;sudden;bitter;uncontrolled
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Abstract Concepts,courage,great;true;brave;bold;amazing;real;inner;quiet;powerful;fearless
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Abstract Concepts,fear,dark;cold;heavy;sharp;growing;hidden;strong;constant;deep;terrible
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Abstract Concepts,freedom,complete;true;personal;sweet;hard-won;precious;new;pure;full;absolute
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Abstract Concepts,happiness,pure;simple;bright;warm;endless;true;deep;real;sweet;genuine
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Abstract Concepts,hate,strong;deep;burning;cold;bitter;fierce;dark;hidden;intense;cruel
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Abstract Concepts,honesty,true;clear;pure;simple;real;strong;open;complete;brave;fair
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Abstract Concepts,justice,fair;true;strong;equal;clear;hard;strict;pure;right;moral
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Abstract Concepts,knowledge,deep;wide;useful;great;basic;new;old;hidden;practical;important
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Abstract Concepts,love,true;deep;warm;sweet;pure;endless;strong;gentle;real;passionate
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Abstract Concepts,peace,quiet;calm;true;deep;lasting;inner;sweet;gentle;complete;perfect
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Abstract Concepts,wisdom,deep;great;old;true;quiet;clear;practical;strong;ancient;valuable
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;shiny;old;golden;heavy;bright;beautiful;ringing
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,candle,small;bright;warm;soft;white;burning;flickering;tall;scented;delicate
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,carpet,soft;thick;red;old;beautiful;warm;clean;expensive;patterned;colorful
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;silver;gold;rare;heavy;round;dirty;valuable
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,crown,golden;heavy;shiny;royal;beautiful;old;jeweled;grand;powerful;majestic
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;bright;torn;old;bold;large;symbolic
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,mask,scary;funny;black;white;painted;old;wooden;mysterious;strange;hidden
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,necklace,beautiful;shiny;gold;silver;long;delicate;expensive;elegant;simple;precious
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,painting,old;beautiful;colorful;famous;large;detailed;modern;realistic;abstract;stunning
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,ring,gold;silver;small;shiny;beautiful;expensive;simple;elegant;old;tight
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;beautiful;grand;ancient;white;detailed;famous;impressive
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Cultural Artifacts,vase,delicate;tall;old;beautiful;glass;ceramic;colorful;empty;expensive;elegant
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Environmental Phenomena,cloud,white;dark;soft;fluffy;heavy;gray;moving;thick;high;rainy
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;scary;dangerous;powerful;destructive;violent;terrible;unexpected;massive
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Environmental Phenomena,fog,thick;cold;gray;heavy;mysterious;damp;silent;dense;creepy;morning
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Environmental Phenomena,lightning,bright;fast;sharp;loud;scary;powerful;dangerous;sudden;white;striking
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;soft;sudden;endless;gentle;fresh;pouring
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;magical;clear;vivid;arched;stunning;cheerful
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;thick;fresh;falling;pure;light;icy
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Environmental Phenomena,storm,strong;dark;loud;scary;violent;heavy;sudden;dangerous;wild;powerful
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;sudden;strong;rolling;booming;distant;powerful;frightening
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;fast;dangerous;powerful;steady;changing
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;huge;fiery;sleeping;tall;destructive;ancient;hot;erupting
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fast;howling;sharp;soft;blowing;chilly
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Food Items,apple,red;green;sweet;fresh;juicy;ripe;small;crisp;round;tasty
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;fresh;healthy;curved;tasty;tropical
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Food Items,beef,fresh;red;tender;juicy;expensive;raw;cooked;lean;tasty;grilled
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Food Items,bread,fresh;soft;warm;brown;white;crusty;sliced;homemade;tasty;toasted
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;crisp;raw;cooked;tender;bitter;nutritious
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;smelly;tasty;melted;fresh;sharp
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Food Items,chicken,fresh;tender;juicy;cooked;grilled;roasted;raw;spicy;tasty;lean
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Food Items,egg,white;brown;fresh;small;boiled;fried;raw;cracked;soft;hard
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Food Items,fish,fresh;raw;cooked;small;big;silver;tasty;grilled;smelly;alive
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Food Items,pasta,soft;hot;fresh;tasty;long;short;creamy;spicy;homemade;boiled
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Food Items,rice,white;brown;sticky;fluffy;hot;fresh;cooked;plain;tasty;soft
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Food Items,soup,hot;warm;tasty;creamy;spicy;clear;thick;fresh;homemade;comforting
grok-3,think-in-native,1.0,TH # Thai,B2,most frequent,Human Roles,artist,creative;talented;famous;young;old;skilled;passionate;modern;unique;inspired
