Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,mask,mysterious;colorful;wooden;eerie;traditional;painted;creepy;elaborate;hidden;ceremonial
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,mask,mysterious;colorful;eerie;traditional;wooden;painted;hidden;ceremonial;frightening;intricate
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,necklace,beautiful;shiny;long;silver;golden;expensive;light;pretty;thin;elegant
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,necklace,beautiful;shiny;gold;silver;long;delicate;expensive;elegant;simple;precious
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,necklace,delicate;golden;silver;expensive;long;beaded;elegant;simple;vintage;sparkling
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,necklace,delicate;golden;silver;beaded;elegant;expensive;simple;vintage;ornate;cherished
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,necklace,delicate;golden;silver;beaded;elegant;expensive;simple;long;sparkling;heirloom
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;big;famous;bright;dark;small;lovely;unique
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;famous;large;detailed;abstract;realistic;expensive;artistic
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,painting,beautiful;old;famous;colorful;abstract;detailed;realistic;expensive;large;classic
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;old;vibrant;detailed;famous;colorful;expressive;haunting
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;old;famous;vibrant;detailed;expressive;modern;classic
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,ring,small;shiny;golden;silver;beautiful;expensive;round;thin;pretty;old
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,ring,gold;silver;shiny;small;beautiful;expensive;simple;elegant;round;precious
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,ring,golden;silver;diamond;simple;elegant;expensive;small;engraved;vintage;wedding
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;simple;elegant;antique;engagement;ornate;precious;symbolic
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,ring,golden;silver;diamond;simple;elegant;antique;engagement;ornate;small;precious
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,statue,tall;old;big;stone;heavy;beautiful;white;famous;grand;ancient
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;bronze;beautiful;grand;ancient;impressive;detailed;historic
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,statue,tall;ancient;marble;bronze;impressive;detailed;historic;grand;weathered;iconic
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,statue,ancient;marble;tall;imposing;detailed;bronze;historic;majestic;weathered;iconic
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,statue,tall;ancient;marble;bronze;majestic;detailed;imposing;historical;weathered;iconic
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Cultural Artifacts,vase,small;beautiful;old;glass;thin;colorful;delicate;tall;pretty;empty
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Cultural Artifacts,vase,delicate;beautiful;old;tall;ceramic;colorful;elegant;fragile;decorative;expensive
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;decorative;ancient;colorful;fragile;elegant;painted;ornate
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;ancient;floral;elegant;fragile;decorative;painted
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;ancient;floral;glass;elegant;fragile;decorative
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,cloud,white;big;soft;dark;heavy;grey;high;fluffy;moving;thick
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;soft;high;gray;thick;moving;rainy
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;gray;floating;thick;stormy;light;scattered
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;drifting;thick;ominous;light;scattered;towering
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;drifting;thick;ominous;light;scattered;towering
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,earthquake,strong;scary;sudden;dangerous;big;powerful;loud;terrible;deep;violent
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;scary;powerful;destructive;dangerous;violent;terrible;unexpected;massive
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,earthquake,powerful;destructive;sudden;terrifying;massive;violent;unexpected;devastating;strong;deadly
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;violent;destructive;terrifying;massive;unexpected;catastrophic;deadly
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;violent;destructive;terrifying;massive;unexpected;catastrophic;deadly
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,fog,thick;cold;grey;heavy;dark;quiet;wet;strange;soft;dense
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,fog,thick;cold;gray;heavy;mysterious;dense;wet;silent;early;blinding
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;gray;heavy;eerie;blinding;damp;silent
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,fog,thick;dense;eerie;mysterious;cold;heavy;silent;enveloping;gray;lingering
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;eerie;mysterious;cold;heavy;silent;obscuring;lingering;gray
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,lightning,bright;fast;loud;scary;sharp;white;strong;sudden;dangerous;wild
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,lightning,bright;sudden;sharp;powerful;dangerous;fast;electric;scary;loud;striking
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;dangerous;striking;vivid;electric;intense;jagged;blinding
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;jagged;dangerous;electric;striking;intense;vivid;blinding
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;jagged;dangerous;electric;striking;intense;vivid;blinding
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,rain,heavy;light;cold;soft;wet;grey;long;sudden;quiet;gentle
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;gentle;sudden;endless;soft;refreshing;steady
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;warm;gentle;torrential;sudden;refreshing;endless
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;steady;torrential;cold;refreshing;persistent;drizzling;sudden
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;gentle;steady;torrential;cold;warm;refreshing;persistent;drizzling
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,rainbow,colorful;beautiful;bright;rare;big;lovely;magical;clear;high;pretty
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rainbow,colorful;beautiful;bright;rare;magical;clear;vivid;amazing;arched;stunning
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;vivid;magical;fleeting;arched;stunning;vibrant
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;bright;magical;fleeting;arched;stunning;vivid
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;vivid;rare;magical;fleeting;arched;stunning;vibrant
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;thick;quiet;beautiful;wet;fluffy
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;thick;fresh;falling;quiet;beautiful
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;light;fluffy;fresh;thick;melting;powdery
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,snow,soft;white;heavy;light;powdery;fresh;cold;thick;falling;pristine
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,snow,soft;white;heavy;light;cold;fluffy;falling;thick;pristine;powdery
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,storm,strong;loud;dark;scary;heavy;wild;dangerous;big;sudden;fierce
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,storm,strong;loud;dark;violent;scary;sudden;powerful;dangerous;wild;fierce
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,storm,fierce;violent;powerful;dark;sudden;raging;dangerous;loud;destructive;intense
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,storm,fierce;violent;powerful;raging;dark;sudden;destructive;intense;thunderous;wild
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,storm,fierce;violent;powerful;dark;raging;sudden;dangerous;intense;destructive;wild
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,thunder,loud;deep;scary;strong;sudden;heavy;dark;powerful;sharp;wild
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;sudden;powerful;rolling;strong;distant;booming;frightening
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;distant;powerful;startling;ominous;echoing;deafening
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;distant;powerful;startling;ominous;resonant;deafening
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;distant;powerful;startling;ominous;echoing;deafening
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,tide,high;low;strong;fast;dangerous;big;quiet;moving;cold;powerful
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;rising;falling;powerful;dangerous;steady;changing
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;powerful;calm;dangerous;steady;relentless
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;powerful;relentless;calm;dangerous;rhythmic
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;powerful;relentless;calm;dangerous;rhythmic
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,volcano,hot;dangerous;big;active;tall;dark;scary;red;powerful;old
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;hot;massive;tall;fiery;sleeping;destructive;ancient;powerful
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;ancient;explosive;towering;deadly;smoking
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;ancient;explosive;towering;deadly;majestic
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;ancient;explosive;towering;deadly;majestic
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;loud;soft;warm;wild;sharp;gentle;heavy
grok-3,basic,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fast;wild;loud;soft;blowing;sharp
grok-3,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fierce;howling;gusty;steady;biting;refreshing
grok-3,basic,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;howling;brisk;relentless;soft;biting
grok-3,basic,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;howling;brisk;relentless;soft;biting
grok-3,basic,0.0,AR # Arabic,B1,most frequent,Food Items,apple,red;sweet;fresh;round;small;green;juicy;hard;tasty;ripe
